
#87.0008
#La CGEP a exploité de 1917 à 1999 des activités de raffinage électrolytique du cuivre, de fonderie de cuivre et de pyrométallurgie.
1	La	DET	BI	_
2	CGEP	NOUN	BI	_
3	a	AUX	O	_
4	exploité	NOUN	O	_
5	de	ADP	O	_
6	1917	NUM	O	_
7	à	ADP	O	_
8	1999	NUM	O	_
9	des	DET	O	_
10	activités	NOUN	O	_
11	de	ADP	O	_
12	raffinage	NOUN	O	_
13	électrolytique	ADJ	O	_
14	du	DET	O	_
15	cuivre	NOUN	BS	_
16	,	PUNCT	O	_
17	de	ADP	O	_
18	fonderie	NOUN	O	_
19	de	ADP	O	_
20	cuivre	PROPN	BS	_
21	et	CCONJ	O	_
22	de	ADP	O	_
23	pyrométallurgie	NOUN	O	_
24	.	PUNCT	O	_


#Un arrêté préfectoral d'autorisation lui a été délivré en date du 18 mars 1994.
1	Un	DET	O	_
2	arrêté	NOUN	O	_
3	préfectoral	ADJ	O	_
4	d'	ADP	O	_
5	autorisation	NOUN	O	_
6	lui	PRON	O	_
7	a	AUX	O	_
8	été	AUX	O	_
9	délivré	VERB	O	_
10	en	ADP	O	_
11	date	NOUN	O	_
12	du	DET	O	_
13	18	NUM	O	_
14	mars	NOUN	O	_
15	1994	NUM	O	_
16	.	PUNCT	O	_


#Ses activités ont définitivement été mises à l'arrêt en 1999 et les bâtiments correspondant à l'activité originelle ont été vendue à la société VALDI, tandis que les activités de fonderie sont reprises par la Fonderie de Cuivre du Palais (FCP).
1	Ses	DET	O	_
2	activités	NOUN	O	_
3	ont	AUX	O	_
4	définitivement	ADV	O	_
5	été	AUX	O	_
6	mises	VERB	O	_
7	à	ADP	O	_
8	l'	DET	O	_
9	arrêt	NOUN	O	_
10	en	ADP	O	_
11	1999	NUM	O	_
12	et	CCONJ	O	_
13	les	DET	O	_
14	bâtiments	NOUN	O	_
15	correspondant	VERB	O	_
16	à	ADP	O	_
17	l'	DET	O	_
18	activité	NOUN	O	_
19	originelle	ADJ	O	_
20	ont	AUX	O	_
21	été	AUX	O	_
22	vendue	VERB	O	_
23	à	ADP	O	_
24	la	DET	BI	_
25	société	NOUN	II	_
26	VALDI	PROPN	EI	_
27	,	PUNCT	O	_
28	tandis	ADV	O	_
29	que	SCONJ	O	_
30	les	DET	O	_
31	activités	NOUN	O	_
32	de	ADP	O	_
33	fonderie	NOUN	O	_
34	sont	AUX	O	_
35	reprises	VERB	O	_
36	par	ADP	O	_
37	la	DET	BI	_
