
#39.0013
#Le site de l'ancienne usine à gaz est situé au centre de l'agglomération de Morez.
1	Le	DET	O	_
2	site	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	O	_
5	ancienne	ADJ	O	_
6	usine	NOUN	O	_
7	à	ADP	O	_
8	gaz	NOUN	O	_
9	est	AUX	O	_
10	situé	VERB	O	_
11	au	X	O	_
12	centre	NOUN	O	_
13	de	ADP	O	_
14	l'	DET	O	_
15	agglomération	NOUN	O	_
16	de	ADP	O	_
17	Morez	PROPN	O	_
18	.	PUNCT	O	_


#Le site a accueilli une usine fabriquant du gaz à partir de la distillation de la houille pendant 88 ans, de 1866 à 1954.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	AUX	O	_
4	accueilli	VERB	O	_
5	une	DET	O	_
6	usine	NOUN	O	_
7	fabriquant	VERB	O	_
8	du	DET	O	_
9	gaz	NOUN	O	_
10	à	ADP	O	_
11	partir	VERB	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	distillation	NOUN	O	_
15	de	ADP	O	_
16	la	DET	O	_
17	houille	NOUN	O	_
18	pendant	ADP	O	_
19	88	NUM	O	_
20	ans	NOUN	O	_
21	,	PUNCT	O	_
22	de	ADP	O	_
23	1866	NUM	O	_
24	à	ADP	O	_
25	1954	NUM	O	_
26	.	PUNCT	O	_


#La majeure partie des installations a été démolie vers 1955.
1	La	DET	O	_
2	majeure	ADJ	O	_
3	partie	NOUN	O	_
4	des	DET	O	_
5	installations	NOUN	O	_
6	a	AUX	O	_
7	été	AUX	O	_
8	démolie	VERB	O	_
9	vers	ADP	O	_
10	1955	NUM	O	_
11	.	PUNCT	O	_


#Actuellement, le terrain d'une superficie de 3 985 m² est occupé par une agence EDF GDF.
1	Actuellement	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	O	_
4	terrain	NOUN	O	_
5	d'	ADP	O	_
6	une	DET	O	_
7	superficie	NOUN	O	_
8	de	ADP	O	_
9	3	NUM	O	_
10	985	NUM	O	_
11	m²	PROPN	O	_
12	est	AUX	O	_
13	occupé	VERB	O	_
14	par	ADP	O	_
15	une	DET	BI	_
16	agence	NOUN	II	_
17	EDF	PROPN	EI	_
18	GDF	PROPN	EI	_
19	.	PUNCT	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	NOUN	BI	_
2	de	ADP	II	_
3	France	PROPN	EI	_
4	a	AUX	O	_
5	hiérarchisé	VERB	O	_
6	ses	DET	O	_
7	actions	NOUN	O	_
8	sur	ADP	O	_
9	les	DET	O	_
10	467	NUM	O	_
11	sites	NOUN	O	_
12	d'	ADP	O	_
13	anciennes	ADJ	O	_
14	usines	NOUN	O	_
15	à	ADP	O	_
16	gaz	NOUN	O	_
17	qu'	SCONJ	O	_
18	il	PRON	O	_
19	gère	VERB	O	_
20	,	PUNCT	O	_
21	répartis	VERB	O	_
22	sur	ADP	O	_
23	l'	DET	O	_
24	ensemble	NOUN	O	_
25	du	DET	O	_
26	territoire	NOUN	O	_
27	.	PUNCT	O	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement.
1	La	DET	O	_
2	méthodologie	NOUN	O	_
3	a	AUX	O	_
4	consisté	VERB	O	_
5	à	ADP	O	_
6	hiérarchiser	VERB	O	_
7	les	DET	O	_
8	sites	NOUN	O	_
9	en	ADP	O	_
10	fonction	NOUN	O	_
11	de	ADP	O	_
12	leur	DET	O	_
13	sensibilité	NOUN	O	_
14	vis	NOUN	O	_
15	à	ADP	O	_
16	vis	NOUN	O	_
17	de	ADP	O	_
18	l'	DET	O	_
19	environnement	NOUN	O	_
20	.	PUNCT	O	_


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz, entre le Ministère de l'Environnement et Gaz de France, signé le 25 Avril 1996.
1	L'	DET	O	_
2	application	NOUN	O	_
3	de	ADP	O	_
4	cette	DET	O	_
5	méthode	NOUN	O	_
6	a	AUX	O	_
7	abouti	VERB	O	_
8	à	ADP	O	_
9	l'	DET	O	_
10	établissement	NOUN	O	_
11	de	ADP	O	_
12	5	NUM	O	_
13	classes	NOUN	O	_
14	de	ADP	O	_
15	priorité	NOUN	O	_
16	pour	ADP	O	_
17	lesquelles	PRON	O	_
18	les	DET	O	_
19	engagements	NOUN	O	_
20	de	ADP	O	_
21	Gaz	PROPN	BI	_
22	de	ADP	II	_
23	France	PROPN	EI	_
24	ont	AUX	O	_
25	fait	VERB	O	_
26	l'	DET	O	_
27	objet	NOUN	O	_
28	d'	ADP	O	_
29	un	DET	O	_
30	protocole	NOUN	O	_
31	d'	ADP	O	_
32	accord	NOUN	O	_
33	relatif	ADJ	O	_
34	à	ADP	O	_
35	la	DET	O	_
36	maîtrise	NOUN	O	_
