
#26.0071
#La société ACTM était autorisée à exploiter par arrêté préfectoral du 15 mai 1975 pour une activité de mécano-soudure et compresseur d'air et bénéficiait d'un récépissé de déclaration du 29 octobre 1987 pour un dépôt de fuel aérien de 40m3, un dépôt d'oxygène liquide et l'application de peinture par pulvérisation.
1	La	DET	BI	_
2	société	NOUN	II	_
3	ACTM	NOUN	EI	_
4	était	AUX	O	_
5	autorisée	VERB	O	_
6	à	ADP	O	_
7	exploiter	VERB	O	_
8	par	ADP	O	_
9	arrêté	VERB	O	_
10	préfectoral	ADJ	O	_
11	du	DET	O	_
12	15	NUM	O	_
13	mai	NOUN	O	_
14	1975	NUM	O	_
15	pour	ADP	O	_
16	une	DET	O	_
17	activité	NOUN	O	_
18	de	ADP	O	_
19	mécano-soudure	NOUN	O	_
20	et	CCONJ	O	_
21	compresseur	NOUN	O	_
22	d'	ADP	O	_
23	air	NOUN	O	_
24	et	CCONJ	O	_
25	bénéficiait	VERB	O	_
26	d'	ADP	O	_
27	un	DET	O	_
28	récépissé	NOUN	O	_
29	de	ADP	O	_
30	déclaration	NOUN	O	_
31	du	DET	O	_
32	29	NUM	O	_
33	octobre	NOUN	O	_
34	1987	NUM	O	_
35	pour	ADP	O	_
36	un	DET	O	_
37	dépôt	NOUN	BD	_
38	de	ADP	O	_
39	fuel	NOUN	BU	_
40	aérien	ADJ	O	_
41	de	ADP	O	_
42	40m3	NOUN	O	_
43	,	PUNCT	O	_
44	un	DET	O	_
45	dépôt	NOUN	BD	_
46	d'	ADP	O	_
47	oxygène	NOUN	BU	_
48	liquide	ADJ	EU	_
49	et	CCONJ	O	_
50	l'	DET	O	_
51	application	NOUN	O	_
52	de	ADP	O	_
53	peinture	NOUN	O	_
54	par	ADP	O	_
55	pulvérisation	NOUN	O	_
56	.	PUNCT	O	_


#Suite à des évolutions réglementaires et à une diminution de l'activité, le site est désormais classé sous le régime de la déclaration pour le travail mécanique des métaux et alliages, l'emploi de matières abrasives et l'application, cuisson, séchage de vernis, peinture, apprêt, colle, enduit, etc.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	des	DET	O	_
4	évolutions	NOUN	O	_
5	réglementaires	ADJ	O	_
6	et	CCONJ	O	_
7	à	ADP	O	_
8	une	DET	O	_
9	diminution	NOUN	O	_
10	de	ADP	O	_
11	l'	DET	O	_
12	activité	NOUN	O	_
13	,	PUNCT	O	_
14	le	DET	O	_
15	site	NOUN	O	_
16	est	AUX	O	_
17	désormais	ADV	O	_
18	classé	VERB	O	_
19	sous	ADP	O	_
20	le	DET	O	_
21	régime	NOUN	O	_
22	de	ADP	O	_
23	la	DET	O	_
24	déclaration	NOUN	O	_
25	pour	ADP	O	_
26	le	DET	O	_
27	travail	NOUN	O	_
28	mécanique	VERB	O	_
29	des	DET	O	_
30	métaux	NOUN	O	_
31	et	CCONJ	O	_
32	alliages	NOUN	O	_
33	,	PUNCT	O	_
34	l'	DET	O	_
35	emploi	NOUN	O	_
36	de	ADP	O	_
37	matières	NOUN	O	_
38	abrasives	ADJ	O	_
39	et	CCONJ	O	_
40	l'	DET	O	_
41	application	NOUN	O	_
42	,	PUNCT	O	_
43	cuisson	NOUN	O	_
44	,	PUNCT	O	_
45	séchage	NOUN	O	_
46	de	ADP	O	_
47	vernis	PROPN	O	_
48	,	PUNCT	O	_
49	peinture	NOUN	O	_
50	,	PUNCT	O	_
51	apprêt	NOUN	O	_
52	,	PUNCT	O	_
53	colle	PROPN	O	_
54	,	PUNCT	O	_
55	enduit	NOUN	O	_
56	,	PUNCT	O	_
57	etc.	ADV	O	_


#L'arrêté préfectoral du 15 mai 1975 a été abrogé le 8 mars 2012 et un récépissé de déclaration a été transmis à l'exploitant à cette même date.
1	L'	DET	O	_
2	arrêté	PROPN	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	15	NUM	O	_
6	mai	NOUN	O	_
7	1975	NUM	O	_
8	a	AUX	O	_
9	été	AUX	O	_
10	abrogé	VERB	O	_
11	le	DET	O	_
12	8	NUM	O	_
13	mars	NOUN	O	_
14	2012	NUM	O	_
15	et	CCONJ	O	_
16	un	DET	O	_
17	récépissé	NOUN	O	_
18	de	ADP	O	_
19	déclaration	NOUN	O	_
20	a	AUX	O	_
21	été	AUX	O	_
22	transmis	VERB	O	_
23	à	ADP	O	_
24	l'	DET	O	_
25	exploitant	VERB	O	_
26	à	ADP	O	_
27	cette	DET	O	_
28	même	ADJ	O	_
29	date	NOUN	O	_
30	.	PUNCT	O	_


#L'environnement immédiat du site est de type péri-urbain :
1	L'	DET	O	_
2	environnement	NOUN	O	_
3	immédiat	VERB	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	est	AUX	O	_
7	de	ADP	O	_
8	type	NOUN	O	_
9	péri-urbain	ADV	O	_
10	:	PUNCT	O	_


#- à l'est, la N7 ;
1	-	PUNCT	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	est	NOUN	O	_
5	,	PUNCT	O	_
6	la	DET	O	_
7	N7	NOUN	O	_
8	;	PUNCT	O	_


#- à l'ouest, l'aérodrome d'Ancône ;
1	-	PUNCT	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	ouest	NOUN	O	_
5	,	PUNCT	O	_
6	l'	DET	O	_
7	aérodrome	NOUN	O	_
8	d'	ADP	O	_
9	Ancône	PROPN	O	_
10	;	PUNCT	O	_


#- au nord et au sud, présence de bâtiments type industriels.
1	-	PUNCT	O	_
2	au	PROPN	O	_
3	nord	ADJ	O	_
4	et	CCONJ	O	_
5	au	PROPN	O	_
6	sud	PROPN	O	_
7	,	PUNCT	O	_
8	présence	NOUN	O	_
9	de	ADP	O	_
10	bâtiments	NOUN	O	_
11	type	NOUN	O	_
12	industriels	ADJ	O	_
13	.	PUNCT	O	_


#La vulnérabilité du site est la suivante :
1	La	DET	O	_
2	vulnérabilité	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	la	DET	O	_
7	suivante	NOUN	O	_
8	:	PUNCT	O	_


#- présence de terrains très peu perméables au droit du site (argiles) ;
1	-	PUNCT	O	_
2	présence	NOUN	O	_
3	de	ADP	O	_
4	terrains	NOUN	O	_
5	très	ADV	O	_
6	peu	ADV	O	_
7	perméables	ADJ	O	_
8	au	PROPN	O	_
9	droit	VERB	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	(	PUNCT	O	_
13	argiles	ADJ	O	_
14	)	PUNCT	O	_
15	;	PUNCT	O	_


#- présence d'une nappe d'eau souterraine au droit du site à environ 3 m de profondeur ;
1	-	PUNCT	O	_
2	présence	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	nappe	NOUN	O	_
6	d'	ADP	O	_
7	eau	NOUN	O	_
8	souterraine	PROPN	O	_
9	au	PROPN	O	_
10	droit	VERB	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	à	ADP	O	_
14	environ	ADV	O	_
15	3	NUM	O	_
16	m	NOUN	O	_
17	de	ADP	O	_
18	profondeur	NOUN	O	_
19	;	PUNCT	O	_


#- le site est bordé à 50 m au nord par le Meyrol et à 1 000 m à l'ouest par le Rhône.
1	-	PUNCT	O	_
2	le	DET	O	_
3	site	NOUN	O	_
4	est	AUX	O	_
5	bordé	VERB	O	_
6	à	ADP	O	_
7	50	NUM	O	_
8	m	NOUN	O	_
9	au	PROPN	O	_
10	nord	ADJ	O	_
11	par	ADP	O	_
12	le	DET	O	_
13	Meyrol	NOUN	O	_
14	et	CCONJ	O	_
15	à	ADP	O	_
16	1	NUM	O	_
17	000	NUM	O	_
18	m	NOUN	O	_
19	à	ADP	O	_
20	l'	DET	O	_
21	ouest	NOUN	O	_
22	par	ADP	O	_
23	le	DET	O	_
24	Rhône	PROPN	O	_
25	.	PUNCT	O	_


#Le 21 décembre 2009, une fuite de gazole de 2 000 à 3 000 L a été découverte.
1	Le	DET	O	_
2	21	NUM	O	_
3	décembre	NOUN	O	_
4	2009	NUM	O	_
5	,	PUNCT	O	_
6	une	DET	O	_
7	fuite	NOUN	O	_
8	de	ADP	O	_
9	gazole	NOUN	BS	_
10	de	ADP	O	_
11	2	NUM	O	_
12	000	NUM	O	_
13	à	ADP	O	_
14	3	NUM	O	_
15	000	NUM	O	_
16	L	NOUN	O	_
17	a	AUX	O	_
18	été	AUX	O	_
19	découverte	VERB	O	_
20	.	PUNCT	O	_


#Outre la pollution du sol de la cours de l'entreprise ACTM, la majorité du gazole s'est dirigée via les réseaux de collecte vers le ruisseau du Meyrol pour atteindre au final le lac du Meyrol.
1	Outre	ADP	O	_
2	la	DET	O	_
3	pollution	NOUN	O	_
4	du	DET	O	_
5	sol	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	cours	NOUN	O	_
9	de	ADP	O	_
10	l'	DET	O	_
11	entreprise	NOUN	O	_
12	ACTM	NOUN	BI	_
13	,	PUNCT	O	_
14	la	DET	O	_
15	majorité	NOUN	O	_
16	du	DET	O	_
17	gazole	NOUN	BS	_
18	s'	PRON	O	_
19	est	AUX	O	_
20	dirigée	VERB	O	_
21	via	ADP	O	_
22	les	DET	O	_
23	réseaux	NOUN	O	_
24	de	ADP	O	_
25	collecte	NOUN	O	_
26	vers	ADP	O	_
27	le	DET	O	_
28	ruisseau	NOUN	O	_
29	du	DET	O	_
30	Meyrol	NOUN	EI	_
31	pour	ADP	O	_
32	atteindre	VERB	O	_
33	au	PROPN	O	_
34	final	ADJ	O	_
35	le	DET	O	_
36	lac	NOUN	O	_
37	du	DET	O	_
38	Meyrol	NOUN	EI	_
39	.	PUNCT	O	_


#Le 21 décembre, les premiers pompages ont commencé sur le site, en surface et dans les regards.
1	Le	DET	O	_
2	21	NUM	O	_
3	décembre	NOUN	O	_
4	,	PUNCT	O	_
5	les	DET	O	_
6	premiers	ADJ	O	_
7	pompages	PROPN	O	_
8	ont	AUX	O	_
9	commencé	VERB	O	_
10	sur	ADP	O	_
11	le	DET	O	_
