
#38.0226
#Le site occupe une superficie de 7 600 m² sur la commune de Grenoble, en Isère.
1	Le	DET	O	_
2	site	NOUN	O	_
3	occupe	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	7	NUM	O	_
8	600	NUM	O	_
9	m²	NOUN	O	_
10	sur	ADP	O	_
11	la	DET	O	_
12	commune	NOUN	O	_
13	de	ADP	O	_
14	Grenoble	PROPN	O	_
15	,	PUNCT	O	_
16	en	ADP	O	_
17	Isère	PROPN	O	_
18	.	PUNCT	O	_


#Il se situe à 300 m à l'est de la rivière du Drac et à 1.3 km au sud ouest de l'Isère.
1	Il	PRON	O	_
2	se	PRON	O	_
3	situe	VERB	O	_
4	à	ADP	O	_
5	300	NUM	O	_
6	m	NOUN	O	_
7	à	ADP	O	_
8	l'	DET	O	_
9	est	NOUN	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	rivière	NOUN	O	_
13	du	DET	O	_
14	Drac	NOUN	O	_
15	et	CCONJ	O	_
16	à	ADP	O	_
17	1.3	NUM	O	_
18	km	NOUN	O	_
19	au	PROPN	O	_
20	sud	PROPN	O	_
21	ouest	VERB	O	_
22	de	ADP	O	_
23	l'	DET	O	_
24	Isère	PROPN	O	_
25	.	PUNCT	O	_


#La nappe d'accompagnement du Drac s'écoule au droit du site en direction du nord.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	accompagnement	NOUN	O	_
5	du	DET	O	_
6	Drac	NOUN	O	_
7	s'	PRON	O	_
8	écoule	VERB	O	_
9	au	PROPN	O	_
10	droit	VERB	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	en	ADP	O	_
14	direction	NOUN	O	_
15	du	DET	O	_
16	nord	NOUN	O	_
17	.	PUNCT	O	_


#Son niveau statique se situe à environ 2.5 m de profondeur, soit 217 m NGF.
1	Son	DET	O	_
2	niveau	NOUN	O	_
3	statique	ADJ	O	_
4	se	PRON	O	_
5	situe	VERB	O	_
6	à	ADP	O	_
7	environ	ADV	O	_
8	2.5	NUM	O	_
9	m	NOUN	O	_
10	de	ADP	O	_
11	profondeur	NOUN	O	_
12	,	PUNCT	O	_
13	soit	CCONJ	O	_
14	217	NUM	O	_
15	m	NOUN	O	_
16	NGF	PROPN	O	_
17	.	PUNCT	O	_


#Cette nappe est exploitée pour l'alimentation en eau potable de la commune de Seyssins.
1	Cette	DET	O	_
2	nappe	ADJ	O	_
3	est	AUX	O	_
4	exploitée	VERB	O	_
5	pour	ADP	O	_
6	l'	DET	O	_
7	alimentation	NOUN	O	_
8	en	ADP	O	_
9	eau	NOUN	O	_
10	potable	ADJ	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	commune	NOUN	O	_
14	de	ADP	O	_
15	Seyssins	NOUN	O	_
16	.	PUNCT	O	_


#Toutefois, les puits de captage sont implantés en rive gauche du Drac, qui assure donc le rôle de barrière hydraulique et protège les puits de toutes contaminations en provenance du site.
1	Toutefois	ADV	O	_
2	,	PUNCT	O	_
3	les	DET	O	_
4	puits	NOUN	O	_
5	de	ADP	O	_
6	captage	NOUN	O	_
7	sont	AUX	O	_
8	implantés	VERB	O	_
9	en	ADP	O	_
10	rive	ADJ	O	_
11	gauche	NOUN	O	_
12	du	DET	O	_
13	Drac	NOUN	O	_
14	,	PUNCT	O	_
15	qui	PRON	O	_
16	assure	VERB	O	_
17	donc	ADV	O	_
18	le	DET	O	_
19	rôle	NOUN	O	_
20	de	ADP	O	_
21	barrière	NOUN	O	_
22	hydraulique	ADJ	O	_
23	et	CCONJ	O	_
24	protège	PROPN	O	_
25	les	DET	O	_
26	puits	NOUN	O	_
27	de	ADP	O	_
28	toutes	ADJ	O	_
29	contaminations	NOUN	O	_
30	en	ADP	O	_
31	provenance	NOUN	O	_
32	du	DET	O	_
33	site	NOUN	O	_
34	.	PUNCT	O	_


#8 captages pour l'alimentation en eau des industries sont situés dans un rayon de 5 km autour du site.
1	8	NUM	O	_
2	captages	NOUN	O	_
3	pour	ADP	O	_
4	l'	DET	O	_
5	alimentation	NOUN	O	_
6	en	ADP	O	_
7	eau	NOUN	O	_
8	des	DET	O	_
9	industries	NOUN	O	_
10	sont	AUX	O	_
11	situés	VERB	O	_
12	dans	ADP	O	_
13	un	DET	O	_
14	rayon	NOUN	O	_
15	de	ADP	O	_
16	5	NUM	O	_
17	km	NOUN	O	_
18	autour	ADV	O	_
19	du	DET	O	_
20	site	NOUN	O	_
21	.	PUNCT	O	_


#Les plus proches sont localisés à 400 m en aval hydraulique.
1	Les	DET	O	_
2	plus	ADV	O	_
3	proches	ADJ	O	_
4	sont	AUX	O	_
5	localisés	VERB	O	_
6	à	ADP	O	_
7	400	NUM	O	_
8	m	NOUN	O	_
9	en	ADP	O	_
10	aval	NOUN	O	_
11	hydraulique	ADJ	O	_
12	.	PUNCT	O	_


#La nappe est également utilisée pour l'irrigation des espaces publiques de la commune.
1	La	DET	O	_
