
#69.0056
#Le site est localisé au 130 rue Léon Blum, en bordure est de la commune de Villeurbanne, à l'est de Lyon.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	localisé	VERB	O	_
5	au	VERB	O	_
6	130	NUM	O	_
7	rue	NOUN	O	_
8	Léon	PROPN	O	_
9	Blum	PROPN	O	_
10	,	PUNCT	O	_
11	en	ADP	O	_
12	bordure	NOUN	O	_
13	est	AUX	O	_
14	de	ADP	O	_
15	la	DET	O	_
16	commune	NOUN	O	_
17	de	ADP	O	_
18	Villeurbanne	PROPN	O	_
19	,	PUNCT	O	_
20	à	ADP	O	_
21	l'	DET	O	_
22	est	NOUN	O	_
23	de	ADP	O	_
24	Lyon	PROPN	O	_
25	.	PUNCT	O	_


#Les premières activités sur ce site datent de 1916, les terrains utilisés étaient alors constitués de jardins et champs agricoles.
1	Les	DET	O	_
2	premières	ADJ	O	_
3	activités	NOUN	O	_
4	sur	ADP	O	_
5	ce	DET	O	_
6	site	NOUN	O	_
7	datent	ADV	O	_
8	de	ADP	O	_
9	1916	NUM	O	_
10	,	PUNCT	O	_
11	les	DET	O	_
12	terrains	NOUN	O	_
13	utilisés	VERB	O	_
14	étaient	AUX	O	_
15	alors	ADV	O	_
16	constitués	VERB	O	_
17	de	ADP	O	_
18	jardins	PROPN	O	_
19	et	CCONJ	O	_
20	champs	ADJ	O	_
21	agricoles	ADJ	O	_
22	.	PUNCT	O	_


#Depuis cette date, l'usine s'est progressivement développée en s'étendant d'ouest en est (1950), puis vers le nord (1966) pour atteindre la rue Léon Blum.
1	Depuis	ADP	O	_
2	cette	DET	O	_
3	date	NOUN	O	_
4	,	PUNCT	O	_
5	l'	DET	O	_
6	usine	NOUN	O	_
7	s'	PRON	O	_
8	est	AUX	O	_
9	progressivement	ADV	O	_
10	développée	VERB	O	_
11	en	ADP	O	_
12	s'	PRON	O	_
13	étendant	VERB	O	_
14	d'	ADP	O	_
15	ouest	NOUN	O	_
16	en	ADP	O	_
17	est	VERB	O	_
18	(	PUNCT	O	_
19	1950	NUM	O	_
20	)	PUNCT	O	_
21	,	PUNCT	O	_
22	puis	CCONJ	O	_
23	vers	ADP	O	_
24	le	DET	O	_
25	nord	NOUN	O	_
26	(	PUNCT	O	_
27	1966	NUM	O	_
28	)	PUNCT	O	_
29	pour	ADP	O	_
30	atteindre	VERB	O	_
31	la	DET	O	_
32	rue	NOUN	O	_
33	Léon	PROPN	O	_
34	Blum	PROPN	O	_
35	.	PUNCT	O	_


#Après avoir été appelée ACED, Delle - Alsthom, Alsthom, GEC – ALSTHOM, depuis juin 1998 l'usine fait partie du groupe ALSTOM qui est propriétaire du terrain.
1	Après	ADP	O	_
2	avoir	AUX	O	_
3	été	AUX	O	_
4	appelée	AUX	O	_
5	ACED	ADJ	BI	_
6	,	PUNCT	BI	_
7	Delle	PROPN	EI	_
8	-	PUNCT	O	_
9	Alsthom	NOUN	BI	_
10	,	PUNCT	O	_
11	Alsthom	NOUN	BI	_
12	,	PUNCT	O	_
13	GEC	PROPN	BI	_
14	–	PUNCT	BI	_
15	ALSTHOM	NOUN	EI	_
16	,	PUNCT	O	_
17	depuis	ADP	O	_
18	juin	NOUN	O	_
19	1998	NUM	O	_
20	l'	DET	O	_
21	usine	NOUN	O	_
22	fait	VERB	O	_
23	partie	NOUN	O	_
24	du	DET	O	_
25	groupe	NOUN	BI	_
26	ALSTOM	PROPN	EI	_
27	qui	PRON	O	_
28	est	AUX	O	_
29	propriétaire	NOUN	O	_
30	du	DET	O	_
31	terrain	NOUN	O	_
32	.	PUNCT	O	_


#Ensuite, il s'agit d'AREVA T&D qui reprend le site.
1	Ensuite	ADV	O	_
2	,	PUNCT	O	_
3	il	PRON	O	_
4	s'	PRON	O	_
5	agit	VERB	O	_
6	d'	ADP	BI	_
7	AREVA	VERB	BI	_
8	T&D	NOUN	EI	_
9	qui	PRON	O	_
10	reprend	VERB	O	_
11	le	DET	O	_
12	site	NOUN	O	_
13	.	PUNCT	O	_


#Aujourd'hui, le site s'appelle ALSTOM GRID.
1	Aujourd'hui	NOUN	O	_
2	,	PUNCT	O	_
3	le	DET	O	_
4	site	NOUN	O	_
5	s'	PRON	O	_
6	appelle	VERB	O	_
7	ALSTOM	PROPN	BI	_
8	GRID	ADJ	EI	_
9	.	PUNCT	O	_


#Le site ALSTOM de Villeurbanne abrite depuis 1925 la même activité : la fabrication d'appareillage électrique.
1	Le	DET	O	_
2	site	NOUN	O	_
3	ALSTOM	PROPN	BI	_
4	de	ADP	II	_
5	Villeurbanne	PROPN	EI	_
6	abrite	PROPN	O	_
7	depuis	ADP	O	_
8	1925	NUM	O	_
9	la	DET	O	_
10	même	ADJ	O	_
11	activité	NOUN	O	_
12	:	PUNCT	O	_
13	la	DET	O	_
14	fabrication	NOUN	O	_
15	d'	ADP	O	_
16	appareillage	NOUN	O	_
17	électrique	ADJ	O	_
18	.	PUNCT	O	_


