
#42.0143
#Avant 1965, le site était une parcelle agricole.
1	Avant	ADP	O	_
2	1965	NUM	O	_
3	,	PUNCT	O	_
4	le	DET	O	_
5	site	NOUN	O	_
6	était	AUX	O	_
7	une	DET	O	_
8	parcelle	NOUN	O	_
9	agricole	ADJ	O	_
10	.	PUNCT	O	_


#En 1970, les bâtiments du centre commercial apparaissent sur les photos aériennes et à partir de 1979, les bâtiments et la station-service apparaissent tels qu’en 2007 sur les photos aériennes.
1	En	ADP	O	_
2	1970	NUM	O	_
3	,	PUNCT	O	_
4	les	DET	O	_
5	bâtiments	NOUN	O	_
6	du	DET	O	_
7	centre	NOUN	O	_
8	commercial	ADJ	O	_
9	apparaissent	VERB	O	_
10	sur	ADP	O	_
11	les	DET	O	_
12	photos	NOUN	O	_
13	aériennes	ADJ	O	_
14	et	CCONJ	O	_
15	à	ADP	O	_
16	partir	VERB	O	_
17	de	ADP	O	_
18	1979	NUM	O	_
19	,	PUNCT	O	_
20	les	DET	O	_
21	bâtiments	NOUN	O	_
22	et	CCONJ	O	_
23	la	DET	O	_
24	station	NOUN	O	_
25	-	PUNCT	O	_
26	service	NOUN	O	_
27	apparaissent	VERB	O	_
28	tels	ADJ	O	_
29	qu’	SCONJ	O	_
30	en	ADP	O	_
31	2007	NUM	O	_
32	sur	ADP	O	_
33	les	DET	O	_
34	photos	NOUN	O	_
35	aériennes	ADJ	O	_
36	.	PUNCT	O	_


#*Contexte géologique :
1	*	ADV	O	_
2	Contexte	NOUN	O	_
3	géologique	ADJ	O	_
4	 	SPACE	O	_
5	:	PUNCT	O	_


#Le site repose sur les terrains suivants :
1	Le	DET	O	_
2	site	NOUN	O	_
3	repose	VERB	O	_
4	sur	ADP	O	_
5	les	DET	O	_
6	terrains	NOUN	O	_
7	suivants	ADJ	O	_
8	 	SPACE	O	_
9	:	PUNCT	O	_


#- de 0 à 1 m : remblais sableux,
1	-	PUNCT	O	_
2	de	ADP	O	_
3	0	NUM	O	_
4	à	ADP	O	_
5	1	NUM	O	_
6	m	NOUN	O	_
7	 	SPACE	O	_
8	:	PUNCT	O	_
9	remblais	NOUN	O	_
10	sableux	ADJ	O	_
11	,	PUNCT	O	_


#- de 1 m à 2 m : argile sableuse accompagnée de graviers,
1	-	PUNCT	O	_
2	de	ADP	O	_
3	1	NUM	O	_
4	m	NOUN	O	_
