
#74.0017
#L'usine NTN SNR Roulements, implantée depuis 1967 sur la commune de Seynod dans la banlieue d'Annecy, est spécialisée dans la fabrication de roulements à billes.
1	L'	DET	O	_
2	usine	NOUN	O	_
3	NTN	NOUN	II	_
4	SNR	NUM	II	_
5	Roulements	NOUN	II	_
6	,	PUNCT	O	_
7	implantée	VERB	O	_
8	depuis	ADP	O	_
9	1967	NUM	O	_
10	sur	ADP	O	_
11	la	DET	O	_
12	commune	NOUN	O	_
13	de	ADP	O	_
14	Seynod	NOUN	EI	_
15	dans	ADP	O	_
16	la	DET	O	_
17	banlieue	NOUN	O	_
18	d'	ADP	O	_
19	Annecy	PROPN	O	_
20	,	PUNCT	O	_
21	est	AUX	O	_
22	spécialisée	VERB	O	_
23	dans	ADP	O	_
24	la	DET	O	_
25	fabrication	NOUN	O	_
26	de	ADP	O	_
27	roulements	NOUN	O	_
28	à	ADP	O	_
29	billes	NOUN	O	_
30	.	PUNCT	O	_


#Elle abrite des installations de travail mécanique des métaux ainsi que des activités connexes susceptibles d'être à l'origine de pollutions de sol : stockage et emploi d'hydrocarbures et d'huiles, traitement de surface pour le dégraissage, aire de regroupement de déchets issus des cinq sites SNR de la Haute Savoie.
1	Elle	PRON	O	_
2	abrite	VERB	O	_
3	des	DET	O	_
4	installations	NOUN	O	_
5	de	ADP	O	_
6	travail	NOUN	O	_
7	mécanique	VERB	O	_
8	des	DET	O	_
9	métaux	NOUN	O	_
10	ainsi	ADV	O	_
11	que	SCONJ	O	_
12	des	DET	O	_
13	activités	NOUN	O	_
14	connexes	ADJ	O	_
15	susceptibles	ADJ	O	_
16	d'	ADP	O	_
17	être	AUX	O	_
18	à	ADP	O	_
19	l'	DET	O	_
20	origine	NOUN	O	_
21	de	ADP	O	_
22	pollutions	NOUN	O	_
23	de	ADP	O	_
24	sol	NOUN	O	_
25	:	PUNCT	O	_
26	stockage	NOUN	O	_
27	et	CCONJ	O	_
28	emploi	NOUN	O	_
29	d'	ADP	O	_
30	hydrocarbures	NOUN	BS	_
31	et	CCONJ	O	_
32	d'	ADP	O	_
33	huiles	NOUN	O	_
34	,	PUNCT	O	_
35	traitement	NOUN	O	_
36	de	ADP	O	_
37	surface	PROPN	O	_
38	pour	ADP	O	_
39	le	DET	O	_
40	dégraissage	NOUN	O	_
41	,	PUNCT	O	_
42	aire	NOUN	O	_
43	de	ADP	O	_
44	regroupement	NOUN	O	_
45	de	ADP	O	_
46	déchets	NOUN	O	_
47	issus	ADJ	O	_
48	des	DET	O	_
49	cinq	NUM	O	_
50	sites	NOUN	O	_
51	SNR	ADJ	II	_
52	de	ADP	II	_
53	la	DET	II	_
54	Haute	PROPN	EI	_
55	Savoie	PROPN	EI	_
56	.	PUNCT	O	_


#Compte tenu de la nature de ses activités et au vu des critères précisés par circulaire du 3 avril 1996, une étude de sol relative à cet établissement a été prescrite à son exploitant par arrêté préfectoral du 19 août 1998.
1	Compte	NOUN	O	_
2	tenu	VERB	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	nature	NOUN	O	_
6	de	ADP	O	_
7	ses	DET	O	_
8	activités	NOUN	O	_
9	et	CCONJ	O	_
10	au	PROPN	O	_
11	vu	VERB	O	_
12	des	DET	O	_
13	critères	NOUN	O	_
14	précisés	VERB	O	_
15	par	ADP	O	_
16	circulaire	VERB	O	_
17	du	DET	O	_
18	3	NUM	O	_
19	avril	NOUN	O	_
20	1996	NUM	O	_
21	,	PUNCT	O	_
22	une	DET	O	_
23	étude	NOUN	O	_
24	de	ADP	O	_
25	sol	NOUN	O	_
26	relative	ADJ	O	_
27	à	ADP	O	_
28	cet	DET	O	_
29	établissement	NOUN	O	_
30	a	AUX	O	_
31	été	AUX	O	_
32	prescrite	VERB	O	_
33	à	ADP	O	_
34	son	DET	O	_
35	exploitant	NOUN	O	_
36	par	ADP	O	_
37	arrêté	VERB	O	_
38	préfectoral	ADJ	O	_
39	du	DET	O	_
40	19	NUM	O	_
41	août	NOUN	O	_
42	1998	NUM	O	_
43	.	PUNCT	O	_


#Cette étude était constituée d'un diagnostic initial et d'une évaluation simplifiée des risques suivant le guide méthodologique élaboré par le ministère en charge de l’environnement et le BRGM.
1	Cette	DET	O	_
2	étude	NOUN	O	_
3	était	AUX	O	_
4	constituée	VERB	O	_
5	d'	ADP	O	_
6	un	DET	O	_
7	diagnostic	NOUN	O	_
8	initial	ADJ	O	_
9	et	CCONJ	O	_
10	d'	ADP	O	_
11	une	DET	O	_
12	évaluation	NOUN	O	_
13	simplifiée	ADP	O	_
14	des	DET	O	_
15	risques	NOUN	O	_
16	suivant	VERB	O	_
17	le	DET	O	_
18	guide	NOUN	O	_
19	méthodologique	ADJ	O	_
20	élaboré	VERB	O	_
21	par	ADP	O	_
22	le	DET	O	_
23	ministère	NOUN	O	_
24	en	ADP	O	_
25	charge	NOUN	O	_
26	de	ADP	O	_
27	l’	NUM	O	_
28	environnement	NOUN	O	_
29	et	CCONJ	O	_
30	le	DET	BI	_
31	BRGM	PROPN	EI	_
32	.	PUNCT	O	_


#Cette démarche avait pour objet, à partir d’une quarantaine de paramètres simples et de renseignement facile, d’apprécier les risques présentés et la nécessité ou non de poursuivre les investigations.
1	Cette	DET	O	_
2	démarche	NOUN	O	_
3	avait	AUX	O	_
4	pour	ADP	O	_
5	objet	NOUN	O	_
6	,	PUNCT	O	_
7	à	ADP	O	_
8	partir	VERB	O	_
9	d’	VERB	O	_
10	une	DET	O	_
11	quarantaine	NOUN	O	_
12	de	ADP	O	_
13	paramètres	NOUN	O	_
14	simples	ADJ	O	_
15	et	CCONJ	O	_
16	de	ADP	O	_
17	renseignement	ADV	O	_
18	facile	ADJ	O	_
19	,	PUNCT	O	_
20	d’	VERB	O	_
21	apprécier	VERB	O	_
22	les	DET	O	_
23	risques	NOUN	O	_
24	présentés	VERB	O	_
25	et	CCONJ	O	_
26	la	DET	O	_
27	nécessité	NOUN	O	_
28	ou	CCONJ	O	_
29	non	ADV	O	_
30	de	ADP	O	_
31	poursuivre	VERB	O	_
32	les	DET	O	_
33	investigations	NOUN	O	_
34	.	PUNCT	O	_


#Elle permettait en particulier de classer les sites étudiés dans une des trois catégories suivantes :
1	Elle	PRON	O	_
2	permettait	VERB	O	_
3	en	ADP	O	_
4	particulier	ADJ	O	_
5	de	ADP	O	_
6	classer	VERB	O	_
7	les	DET	O	_
8	sites	NOUN	O	_
9	étudiés	VERB	O	_
10	dans	ADP	O	_
11	une	DET	O	_
12	des	DET	O	_
13	trois	NUM	O	_
14	catégories	NOUN	O	_
15	suivantes	ADJ	O	_
16	 	SPACE	O	_
17	:	PUNCT	O	_


#classe 3 : les sites dits « banalisables », ne nécessitant pas d’autre action qu’une surveillance de l’évolution de l’usage du site et de son environnement,
1	classe	NOUN	O	_
2	3	NUM	O	_
3	 	SPACE	O	_
4	:	PUNCT	O	_
5	les	DET	O	_
6	sites	NOUN	O	_
7	dits	ADJ	O	_
8	«	PUNCT	O	_
9	 	SPACE	O	_
10	banalisables	ADJ	O	_
11	 	SPACE	O	_
12	»	PUNCT	O	_
13	,	PUNCT	O	_
14	ne	ADV	O	_
15	nécessitant	VERB	O	_
16	pas	ADV	O	_
17	d’	VERB	O	_
18	autre	ADJ	O	_
19	action	NOUN	O	_
20	qu’	SCONJ	O	_
21	une	DET	O	_
22	surveillance	NOUN	O	_
23	de	ADP	O	_
24	l’	NUM	O	_
25	évolution	NOUN	O	_
26	de	ADP	O	_
27	l’	PROPN	O	_
28	usage	NOUN	O	_
29	du	DET	O	_
30	site	NOUN	O	_
31	et	CCONJ	O	_
32	de	ADP	O	_
33	son	DET	O	_
34	environnement	NOUN	O	_
35	,	PUNCT	O	_


#classe 2 : les sites à surveiller,
1	classe	NOUN	O	_
2	2	NUM	O	_
3	 	SPACE	O	_
4	:	PUNCT	O	_
5	les	DET	O	_
6	sites	NOUN	O	_
7	à	ADP	O	_
8	surveiller	VERB	O	_
9	,	PUNCT	O	_


#classe 1 : les sites nécessitant des investigations approfondies.
1	classe	NOUN	O	_
2	1	NUM	O	_
3	 	SPACE	O	_
4	:	PUNCT	O	_
5	les	DET	O	_
6	sites	NOUN	O	_
7	nécessitant	VERB	O	_
8	des	DET	O	_
9	investigations	NOUN	O	_
10	approfondies	ADJ	O	_
11	.	PUNCT	O	_


#Les investigations conduites dans le cadre de l’étude du site de Seynod, de 1999 à 2002, ont permis de conclure à la présence :
1	Les	DET	O	_
2	investigations	NOUN	O	_
3	conduites	VERB	O	_
4	dans	ADP	O	_
5	le	DET	O	_
6	cadre	NOUN	O	_
7	de	ADP	O	_
8	l’	PROPN	O	_
9	étude	NOUN	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	de	ADP	O	_
13	Seynod	NOUN	O	_
14	,	PUNCT	O	_
15	de	ADP	O	_
16	1999	NUM	O	_
17	à	ADP	O	_
18	2002	NUM	O	_
19	,	PUNCT	O	_
20	ont	AUX	O	_
21	permis	VERB	O	_
22	de	ADP	O	_
23	conclure	VERB	O	_
24	 	SPACE	O	_
25	à	ADP	O	_
26	la	DET	O	_
27	présence	NOUN	O	_
28	 	SPACE	O	_
29	:	PUNCT	O	_


#- d’eaux souterraines constituant des nappes locales se formant lors des épisodes pluvieux ainsi que d’une nappe profonde protégée par un épais écran argileux,
1	-	PUNCT	O	_
2	d’	NUM	O	_
3	eaux	NOUN	O	_
4	souterraines	ADJ	O	_
5	constituant	VERB	O	_
6	des	DET	O	_
7	nappes	ADJ	O	_
8	locales	ADJ	O	_
9	se	PRON	O	_
10	formant	VERB	O	_
11	lors	ADV	O	_
12	des	DET	O	_
13	épisodes	NOUN	O	_
14	pluvieux	ADJ	O	_
15	ainsi	ADV	O	_
16	que	SCONJ	O	_
17	d’	VERB	O	_
18	une	DET	O	_
19	nappe	ADJ	O	_
20	profonde	ADJ	O	_
21	protégée	VERB	O	_
22	par	ADP	O	_
23	un	DET	O	_
24	épais	NOUN	O	_
25	écran	NOUN	O	_
26	argileux	ADJ	O	_
27	,	PUNCT	O	_


#- d’une unique source de pollution dans les sols, en trichloréthylène, sous la plateforme de transit des déchets,
1	-	PUNCT	O	_
2	d’	VERB	O	_
3	une	DET	O	_
4	unique	ADJ	O	_
5	source	NOUN	O	_
6	de	ADP	O	_
7	pollution	NOUN	O	_
8	dans	ADP	O	_
9	les	DET	O	_
10	sols	NOUN	O	_
11	,	PUNCT	O	_
12	en	ADP	O	_
13	trichloréthylène	NOUN	BS	_
14	,	PUNCT	O	_
15	sous	ADP	O	_
16	la	DET	O	_
17	plateforme	NOUN	O	_
18	de	ADP	O	_
19	transit	VERB	BU	_
20	des	DET	IU	_
21	déchets	NOUN	EU	_
22	,	PUNCT	O	_


#- de solvants chlorés et d’hydrocarbures dans le rejet pluvial de l’établissement qui draine une grande partie des eaux souterraines du site,
1	-	PUNCT	O	_
2	de	ADP	O	_
3	solvants	NOUN	BS	_
4	chlorés	VERB	ES	_
5	et	CCONJ	O	_
6	d’	NUM	O	_
7	hydrocarbures	NOUN	BS	_
8	dans	ADP	O	_
9	le	DET	O	_
10	rejet	NOUN	O	_
11	pluvial	ADJ	O	_
12	de	ADP	O	_
13	l’	PROPN	O	_
14	établissement	NOUN	O	_
15	qui	PRON	O	_
16	draine	VERB	O	_
17	une	DET	O	_
18	grande	ADJ	O	_
19	partie	NOUN	O	_
20	des	DET	O	_
21	eaux	NOUN	O	_
22	souterraines	AUX	O	_
23	du	DET	O	_
24	site	NOUN	O	_
25	,	PUNCT	O	_


#- d’hydrocarbures dans les eaux et les sédiments du ruisseau de l’Herbe qui constitue le milieu récepteur des eaux pluviales.
1	-	PUNCT	O	_
2	d’	NUM	O	_
3	hydrocarbures	NOUN	BS	_
4	dans	ADP	O	_
5	les	DET	O	_
6	eaux	NOUN	O	_
7	et	CCONJ	O	_
8	les	DET	O	_
9	sédiments	NOUN	O	_
10	du	DET	O	_
11	ruisseau	NOUN	O	_
12	de	ADP	O	_
13	l’	PROPN	O	_
14	Herbe	PROPN	O	_
15	qui	PRON	O	_
16	constitue	VERB	O	_
17	le	DET	O	_
18	milieu	NOUN	O	_
19	récepteur	ADJ	O	_
20	des	DET	O	_
21	eaux	NOUN	O	_
22	pluviales	ADJ	O	_
23	.	PUNCT	O	_


