
#76.0079
#L'Ilot du Maréchal Leclerc est une zone d'activité (commerce) sur laquelle se sont exercées diverses activités industrielles par le passé.
1	L'	DET	O	_
2	Ilot	NOUN	O	_
3	du	DET	O	_
4	Maréchal	PROPN	O	_
5	Leclerc	PROPN	O	_
6	est	AUX	O	_
7	une	DET	O	_
8	zone	NOUN	O	_
9	d'	ADP	O	_
10	activité	NOUN	O	_
11	(	PUNCT	O	_
12	commerce	NOUN	O	_
13	)	PUNCT	O	_
14	sur	ADP	O	_
15	laquelle	PRON	O	_
16	se	PRON	O	_
17	sont	AUX	O	_
18	exercées	VERB	O	_
19	diverses	ADJ	O	_
20	activités	NOUN	O	_
21	industrielles	ADJ	O	_
22	par	ADP	O	_
23	le	DET	O	_
24	passé	NOUN	O	_
25	.	PUNCT	O	_


#Les derniers exploitants recensés sont les sociétés Elindel, fabricant de produits radio-électroniques au 11 rue du Maréchal Leclercq (activité arrêtée en 1990), et la société de tissage Wasson  au 2 rue de Verdun (activité fermée en 1965)
1	Les	DET	O	_
2	derniers	ADJ	O	_
3	exploitants	NOUN	O	_
4	recensés	VERB	O	_
5	sont	AUX	O	_
6	les	DET	BI	_
7	sociétés	NOUN	II	_
8	Elindel	PROPN	EI	_
9	,	PUNCT	O	_
10	fabricant	NOUN	O	_
11	de	ADP	O	_
12	produits	NOUN	O	_
13	radio-électroniques	ADJ	O	_
14	au	PROPN	O	_
15	11	NUM	O	_
16	rue	NOUN	O	_
17	du	DET	O	_
18	Maréchal	PROPN	O	_
19	Leclercq	PROPN	O	_
20	(	PUNCT	O	_
21	activité	NOUN	O	_
22	arrêtée	VERB	O	_
23	en	ADP	O	_
24	1990	NUM	O	_
25	)	PUNCT	O	_
26	,	PUNCT	O	_
27	et	CCONJ	O	_
28	la	DET	BI	_
29	société	NOUN	II	_
30	de	ADP	O	_
31	tissage	NOUN	O	_
32	Wasson	PROPN	O	_
33	 	SPACE	O	_
34	au	X	O	_
35	2	NUM	O	_
36	rue	NOUN	O	_
37	de	ADP	O	_
38	Verdun	PROPN	O	_
39	(	PUNCT	O	_
40	activité	NOUN	O	_
41	fermée	ADJ	O	_
42	en	ADP	O	_
43	1965	NUM	O	_
44	)	PUNCT	O	_


#Le site accueille actuellement un supermarché ainsi qu'une bibliothèque et des logements.
1	Le	DET	O	_
2	site	NOUN	O	_
3	accueille	ADJ	O	_
4	actuellement	ADV	O	_
5	un	DET	O	_
6	supermarché	NOUN	O	_
7	ainsi	ADV	O	_
8	qu'	SCONJ	O	_
9	une	DET	O	_
10	bibliothèque	NOUN	O	_
11	et	CCONJ	O	_
12	des	DET	O	_
13	logements	NOUN	O	_
14	.	PUNCT	O	_


#Le site s'étend sur une superficie d'environ 15 000 m².
1	Le	DET	O	_
2	site	NOUN	O	_
3	s'	PRON	O	_
4	étend	VERB	O	_
5	sur	ADP	O	_
6	une	DET	O	_
7	superficie	NOUN	O	_
8	d'	ADP	O	_
9	environ	ADV	O	_
10	15	NUM	O	_
11	000	NUM	O	_
12	m²	NOUN	O	_
13	.	PUNCT	O	_


#Les eaux superficielles les plus proches du site sont les eaux de la Seine.
1	Les	DET	O	_
2	eaux	NOUN	O	_
3	superficielles	ADJ	O	_
4	les	DET	O	_
5	plus	ADV	O	_
6	proches	ADJ	O	_
7	du	DET	O	_
8	site	NOUN	O	_
9	sont	AUX	O	_
10	les	DET	O	_
11	eaux	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	Seine	NOUN	O	_
15	.	PUNCT	O	_


#La nappe d'accompagnement de la Seine est située à environ 15 mètres de profondeur.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	accompagnement	NOUN	O	_
5	de	ADP	O	_
6	la	DET	O	_
7	Seine	NOUN	O	_
8	est	AUX	O	_
9	située	VERB	O	_
10	à	ADP	O	_
11	environ	ADV	O	_
12	15	NUM	O	_
13	mètres	NOUN	O	_
14	de	ADP	O	_
15	profondeur	NOUN	O	_
16	.	PUNCT	O	_


#Dans le cadre du réaménagement de la zone, les études de sol ont mis en évidence une faible pollution de surface (nickel et plomb) et une pollution plus importante de la nappe phréatique aux solvants chlorés, pollution non imputable aux activités passées du site et dont le responsable n'est pas connu.
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	du	DET	O	_
5	réaménagement	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	zone	NOUN	O	_
9	,	PUNCT	O	_
10	les	DET	O	_
11	études	NOUN	O	_
12	de	ADP	O	_
13	sol	NOUN	O	_
14	ont	AUX	O	_
15	mis	VERB	O	_
16	en	ADP	O	_
17	évidence	NOUN	O	_
18	une	DET	O	_
19	faible	ADJ	O	_
20	pollution	NOUN	O	_
21	de	ADP	O	_
22	surface	PROPN	O	_
23	(	PUNCT	O	_
24	nickel	NOUN	BS	_
25	et	CCONJ	O	_
26	plomb	PROPN	BS	_
27	)	PUNCT	O	_
28	et	CCONJ	O	_
29	une	DET	O	_
30	pollution	NOUN	O	_
31	plus	ADV	O	_
32	importante	ADJ	O	_
33	de	ADP	O	_
34	la	DET	O	_
35	nappe	NOUN	O	_
