
#69.0047
#Le site occupe une superficie de prés le 13 680 m² sur la commune de Meyzieu, dans le département du Rhône.
1	Le	DET	O	_
2	site	NOUN	O	_
3	occupe	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	prés	NOUN	O	_
8	le	DET	O	_
9	13	NUM	O	_
10	680	NUM	O	_
11	m²	NOUN	O	_
12	sur	ADP	O	_
13	la	DET	O	_
14	commune	NOUN	O	_
15	de	ADP	O	_
16	Meyzieu	PROPN	O	_
17	,	PUNCT	O	_
18	dans	ADP	O	_
19	le	DET	O	_
20	département	NOUN	O	_
21	du	DET	O	_
22	Rhône	NOUN	O	_
23	.	PUNCT	O	_


#Il se situe à approximativement 900 m au sud du canal de Jonage qui s'écoule en direction du sud-ouest.
1	Il	PRON	O	_
2	se	PRON	O	_
3	situe	VERB	O	_
4	à	ADP	O	_
5	approximativement	ADV	O	_
6	900	NUM	O	_
7	m	NOUN	O	_
8	au	X	O	_
9	sud	PROPN	O	_
10	du	DET	O	_
11	canal	NOUN	O	_
12	de	ADP	O	_
13	Jonage	NOUN	O	_
14	qui	PRON	O	_
15	s'	PRON	O	_
16	écoule	VERB	O	_
17	en	ADP	O	_
18	direction	NOUN	O	_
19	du	DET	O	_
20	sud-ouest	NOUN	O	_
21	.	PUNCT	O	_


#La nappe d'accompagnement du Rhône s'écoule au droit du site en direction du nord-ouest.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	accompagnement	NOUN	O	_
5	du	DET	O	_
6	Rhône	NOUN	O	_
7	s'	PRON	O	_
8	écoule	VERB	O	_
9	au	PROPN	O	_
10	droit	VERB	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	en	ADP	O	_
14	direction	NOUN	O	_
15	du	DET	O	_
16	nord-ouest	NOUN	O	_
17	.	PUNCT	O	_


#Son niveau statique est compris entre 17 et 20 m de profondeur.
1	Son	DET	O	_
2	niveau	NOUN	O	_
3	statique	ADJ	O	_
4	est	AUX	O	_
5	compris	VERB	O	_
6	entre	ADP	O	_
7	17	PRON	O	_
8	et	CCONJ	O	_
9	20	NUM	O	_
10	m	NOUN	O	_
11	de	ADP	O	_
12	profondeur	NOUN	O	_
13	.	PUNCT	O	_


#Les terrains étaient à usage agricole jusqu'à la création de la zone industrielle de Meyzieu en 1963.
1	Les	DET	O	_
2	terrains	NOUN	O	_
3	étaient	AUX	O	_
4	à	ADP	O	_
5	usage	NOUN	O	_
6	agricole	ADJ	O	_
7	jusqu'	ADP	O	_
8	à	ADP	O	_
9	la	DET	O	_
10	création	NOUN	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	zone	NOUN	O	_
14	industrielle	ADJ	O	_
15	de	ADP	O	_
16	Meyzieu	PROPN	O	_
17	en	ADP	O	_
18	1963	NUM	O	_
19	.	PUNCT	O	_


#Le premier éxploitant a été la S.
1	Le	DET	O	_
2	premier	ADJ	O	_
3	éxploitant	ADJ	O	_
4	a	AUX	O	_
5	été	AUX	O	_
6	la	DET	O	_
7	S.	PROPN	O	_


# CHAUFFAGES ET TUYAUTERIES LECRENIER.
1	CHAUFFAGES	ADJ	O	_
2	ET	CCONJ	O	_
3	TUYAUTERIES	PROPN	EI	_
4	LECRENIER	PROPN	EI	_
5	.	PUNCT	O	_


#Cette société est devenue propriétaire des terrains en 1971.
1	Cette	DET	O	_
2	société	NOUN	O	_
3	est	AUX	O	_
4	devenue	VERB	O	_
5	propriétaire	NOUN	O	_
6	des	DET	O	_
7	terrains	NOUN	O	_
8	en	ADP	O	_
9	1971	NUM	O	_
10	.	PUNCT	O	_


#La société DORLYL se porte ensuite acquéreur du site en 1975.
1	La	DET	BI	_
2	société	NOUN	II	_
3	DORLYL	VERB	EI	_
4	se	PRON	O	_
5	porte	VERB	O	_
6	ensuite	ADV	O	_
7	acquéreur	NOUN	O	_
8	du	DET	O	_
9	site	NOUN	O	_
10	en	ADP	O	_
11	1975	NUM	O	_
12	.	PUNCT	O	_


#Elle exploite alors sur le site un atelier de compression d'air et de gaz combustible et fabrique également des composant à base de PVC, autorisé par le récépissé de déclaration signé le 21/07/1975.
1	Elle	PRON	O	_
2	exploite	VERB	O	_
3	alors	ADV	O	_
4	sur	ADP	O	_
5	le	DET	O	_
6	site	NOUN	O	_
7	un	DET	O	_
8	atelier	NOUN	O	_
9	de	ADP	O	_
10	compression	NOUN	O	_
11	d'	ADP	O	_
12	air	NOUN	O	_
13	et	CCONJ	O	_
14	de	ADP	O	_
15	gaz	DET	BU	_
16	combustible	NOUN	EU	_
17	et	CCONJ	O	_
18	fabrique	VERB	O	_
19	également	ADV	O	_
20	des	DET	O	_
21	composant	NOUN	O	_
22	à	ADP	O	_
23	base	NOUN	O	_
24	de	ADP	O	_
25	PVC	PROPN	BS	_
26	,	PUNCT	O	_
27	autorisé	VERB	O	_
28	par	ADP	O	_
29	le	DET	O	_
30	récépissé	NOUN	O	_
