
#49.0034
#La société Renault Retail Group exerçait des activités de réparation et d'entretien des véhicules et de distribution de carburants dans la zone industrielle du Pin, R.
1	La	DET	BI	_
2	société	NOUN	II	_
3	Renault	PROPN	II	_
4	Retail	PROPN	EI	_
5	Group	PROPN	EI	_
6	exerçait	VERB	O	_
7	des	DET	O	_
8	activités	NOUN	O	_
9	de	ADP	O	_
10	réparation	NOUN	O	_
11	et	CCONJ	O	_
12	d'	ADP	O	_
13	entretien	NOUN	O	_
14	des	DET	O	_
15	véhicules	NOUN	O	_
16	et	CCONJ	O	_
17	de	ADP	O	_
18	distribution	NOUN	O	_
19	de	ADP	O	_
20	carburants	NOUN	BU	_
21	dans	ADP	O	_
22	la	DET	O	_
23	zone	NOUN	O	_
24	industrielle	ADJ	O	_
25	du	DET	O	_
26	Pin	PROPN	O	_
27	,	PUNCT	O	_
28	R.	AUX	O	_


#. 23, à Beaucouzé, sous couvert d'un récépissé de déclaration délivré le 18 septembre 1979.
1	.	PUNCT	O	_
2	23	NUM	O	_
3	,	PUNCT	O	_
4	à	ADP	O	_
5	Beaucouzé	PROPN	O	_
6	,	PUNCT	O	_
7	sous	ADP	O	_
8	couvert	NOUN	O	_
9	d'	ADP	O	_
10	un	DET	O	_
11	récépissé	NOUN	O	_
12	de	ADP	O	_
13	déclaration	NOUN	O	_
14	délivré	VERB	O	_
15	le	DET	O	_
16	18	NUM	O	_
17	septembre	NOUN	O	_
18	1979	NUM	O	_
19	.	PUNCT	O	_


#Début de l'année 2013, l’établissement n'était plus classé pour son activité de distribution de carburant (station-service à usage interne - volume annuel distribué inférieur à 100 m³), mais restait soumis à déclaration pour l’activité de réparation et d'entretien de véhicules et engins à moteur.
1	Début	NOUN	O	_
2	de	ADP	O	_
3	l'	DET	O	_
4	année	NOUN	O	_
5	2013	NUM	O	_
6	,	PUNCT	O	_
7	l’	NUM	O	_
8	établissement	ADJ	O	_
9	n'	ADV	O	_
10	était	AUX	O	_
11	plus	ADV	O	_
12	classé	VERB	O	_
13	pour	ADP	O	_
14	son	DET	O	_
15	activité	NOUN	O	_
16	de	ADP	O	_
17	distribution	NOUN	O	_
18	de	ADP	O	_
19	carburant	VERB	BU	_
20	(	PUNCT	O	_
21	station	NOUN	O	_
22	-	PUNCT	O	_
23	service	NOUN	O	_
24	à	ADP	O	_
25	usage	NOUN	O	_
26	interne	ADJ	O	_
27	-	PUNCT	O	_
28	volume	NOUN	O	_
29	annuel	ADJ	O	_
30	distribué	ADJ	O	_
31	inférieur	ADJ	O	_
32	à	ADP	O	_
33	100	PRON	O	_
34	m³	NOUN	O	_
35	)	PUNCT	O	_
36	,	PUNCT	O	_
37	mais	CCONJ	O	_
38	restait	VERB	O	_
39	soumis	VERB	O	_
40	à	ADP	O	_
41	déclaration	NOUN	O	_
42	pour	ADP	O	_
43	l’	NUM	O	_
44	activité	NOUN	O	_
45	de	ADP	O	_
46	réparation	NOUN	O	_
47	et	CCONJ	O	_
48	d'	ADP	O	_
49	entretien	NOUN	O	_
50	de	ADP	O	_
51	véhicules	NOUN	O	_
52	et	CCONJ	O	_
53	engins	NOUN	O	_
54	à	ADP	O	_
55	moteur	PROPN	O	_
56	.	PUNCT	O	_


#Cette évolution a été actée par récépissé de déclaration en date du 3 avril 2013.
1	Cette	DET	O	_
2	évolution	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	actée	VERB	O	_
6	par	ADP	O	_
7	récépissé	NOUN	O	_
8	de	ADP	O	_
9	déclaration	NOUN	O	_
10	en	ADP	O	_
11	date	NOUN	O	_
12	du	DET	O	_
13	3	NUM	O	_
14	avril	NOUN	O	_
15	2013	NUM	O	_
16	.	PUNCT	O	_


#Le 31 décembre 2013, la société Renault Retail Group a cessé définitivement ses activités sises zone industriel du Pin, à Beaucouzé.
1	Le	DET	O	_
2	31	NUM	O	_
3	décembre	NOUN	O	_
4	2013	NUM	O	_
5	,	PUNCT	O	_
6	la	DET	BI	_
7	société	NOUN	II	_
8	Renault	PROPN	II	_
9	Retail	PROPN	EI	_
10	Group	PROPN	EI	_
11	a	AUX	O	_
12	cessé	VERB	O	_
13	définitivement	ADV	O	_
14	ses	DET	O	_
15	activités	NOUN	O	_
16	sises	ADJ	O	_
17	zone	NOUN	O	_
18	industriel	ADJ	O	_
19	du	DET	O	_
20	Pin	PROPN	O	_
21	,	PUNCT	O	_
22	à	ADP	O	_
23	Beaucouzé	PROPN	O	_
24	.	PUNCT	O	_


#Cette mise à l’arrêt définitif a été notifiée le 2 décembre 2014 par la transmission d’un dossier de cessation d’activité, complété le 30 mars 2015.
1	Cette	DET	O	_
2	mise	NOUN	O	_
3	à	ADP	O	_
4	l’	PROPN	O	_
5	arrêt	NOUN	O	_
6	définitif	ADJ	O	_
7	a	AUX	O	_
8	été	AUX	O	_
9	notifiée	VERB	O	_
10	le	DET	O	_
11	2	NUM	O	_
12	décembre	NOUN	O	_
13	2014	NUM	O	_
14	par	ADP	O	_
15	la	DET	O	_
16	transmission	NOUN	O	_
17	d’	VERB	O	_
18	un	DET	O	_
19	dossier	NOUN	O	_
20	de	ADP	O	_
21	cessation	NOUN	O	_
22	d’	DET	O	_
23	activité	NOUN	O	_
24	,	PUNCT	O	_
25	complété	VERB	O	_
26	le	DET	O	_
27	30	NUM	O	_
28	mars	NOUN	O	_
29	2015	NUM	O	_
30	.	PUNCT	O	_


#Le site couvre une superficie de 14 000 m².
1	Le	DET	O	_
2	site	NOUN	O	_
3	couvre	VERB	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	de	ADP	O	_
7	14	NUM	O	_
8	000	NUM	O	_
9	m²	NOUN	O	_
10	.	PUNCT	O	_


#L’environnement du site est essentiellement un environnement commercial et industriel, mais avec toutefois la présence d'habitations individuelles avec jardins à faibles distances au Nord et au Nord-Ouest (voir plan cartographique 1).
1	L’	NOUN	O	_
2	environnement	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	essentiellement	ADV	O	_
7	un	DET	O	_
8	environnement	NOUN	O	_
9	commercial	ADJ	O	_
10	et	CCONJ	O	_
11	industriel	ADJ	O	_
12	,	PUNCT	O	_
13	mais	CCONJ	O	_
14	avec	ADP	O	_
15	toutefois	ADV	O	_
16	la	DET	O	_
17	présence	NOUN	O	_
18	d'	ADP	O	_
19	habitations	NOUN	O	_
20	individuelles	ADJ	O	_
21	avec	ADP	O	_
22	jardins	ADV	O	_
23	à	ADP	O	_
24	faibles	PROPN	O	_
25	distances	NOUN	O	_
26	au	PROPN	O	_
27	Nord	ADJ	O	_
28	et	CCONJ	O	_
29	au	PROPN	O	_
30	Nord	ADJ	O	_
31	-	PUNCT	O	_
32	Ouest	NOUN	O	_
33	(	PUNCT	O	_
34	voir	VERB	O	_
35	plan	NOUN	O	_
36	cartographique	ADJ	O	_
37	1	NUM	O	_
38	)	PUNCT	O	_
39	.	PUNCT	O	_


#Le site est  implanté sur une parcelle répertoriée en zone UY (zone économique à dominante industrielle et commerciale) du PLU de la commune de Beaucouzé.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	 	SPACE	O	_
5	implanté	VERB	O	_
6	sur	ADP	O	_
7	une	DET	O	_
8	parcelle	NOUN	O	_
9	répertoriée	VERB	O	_
10	en	ADP	O	_
11	zone	NOUN	O	_
12	UY	ADJ	O	_
13	(	PUNCT	O	_
14	zone	NOUN	O	_
15	économique	ADJ	O	_
16	à	ADP	O	_
17	dominante	ADJ	O	_
18	industrielle	ADJ	O	_
19	et	CCONJ	O	_
20	commerciale	ADJ	O	_
21	)	PUNCT	O	_
22	du	DET	O	_
23	PLU	NOUN	O	_
24	de	ADP	O	_
25	la	DET	O	_
26	commune	NOUN	O	_
27	de	ADP	EI	_
28	Beaucouzé	PROPN	EI	_
29	.	PUNCT	O	_


#Diagnostic environnemental :
1	Diagnostic	NOUN	O	_
2	environnemental	ADP	O	_
3	 	SPACE	O	_
4	:	PUNCT	O	_


#Par courrier en date du 2 décembre 2014, l’exploitant a transmis au préfet le mémoire de cessation d’activité comprenant les résultats des études réalisées en 2007 (phase I - diagnostic initial), en 2009 (phase II- investigation des sols) et en 2013 (investigations complémentaires).
1	Par	ADP	O	_
2	courrier	NOUN	O	_
3	en	ADP	O	_
4	date	NOUN	O	_
5	du	DET	O	_
6	2	NUM	O	_
7	décembre	NOUN	O	_
8	2014	NUM	O	_
9	,	PUNCT	O	_
10	l’	PROPN	O	_
11	exploitant	VERB	O	_
12	a	AUX	O	_
13	transmis	VERB	O	_
14	au	X	O	_
15	préfet	NOUN	O	_
16	le	DET	O	_
17	mémoire	NOUN	O	_
18	de	ADP	O	_
19	cessation	NOUN	O	_
20	d’	DET	O	_
21	activité	NOUN	O	_
22	comprenant	VERB	O	_
23	les	DET	O	_
24	résultats	NOUN	O	_
25	des	DET	O	_
26	études	NOUN	O	_
27	réalisées	VERB	O	_
28	en	ADP	O	_
29	2007	NUM	O	_
30	(	PUNCT	O	_
31	phase	NOUN	O	_
32	I	ADJ	O	_
33	-	PUNCT	O	_
34	diagnostic	NOUN	O	_
35	initial	ADJ	O	_
36	)	PUNCT	O	_
37	,	PUNCT	O	_
38	en	ADP	O	_
39	2009	NUM	O	_
40	(	PUNCT	O	_
41	phase	NOUN	O	_
42	II-	DET	O	_
43	investigation	NOUN	O	_
44	des	DET	O	_
45	sols	NOUN	O	_
46	)	PUNCT	O	_
47	et	CCONJ	O	_
48	en	ADP	O	_
49	2013	NUM	O	_
50	(	PUNCT	O	_
51	investigations	NOUN	O	_
52	complémentaires	ADJ	O	_
53	)	PUNCT	O	_
54	.	PUNCT	O	_


#Le diagnostic initial de 2007 consiste en une étude documentaire sur les activités passées et actuelles du site et les éventuels incidents survenus au cours de l’histoire du site.
1	Le	DET	O	_
2	diagnostic	NOUN	O	_
3	initial	ADJ	O	_
4	de	ADP	O	_
5	2007	NUM	O	_
6	consiste	VERB	O	_
