
#73.0036
#L'établissement FERROPEM est implanté en amont de la commune de Montricher-Albanne, à environ 12 km au Sud-Est de Saint-Jean de Maurienne.
1	L'	DET	O	_
2	établissement	NOUN	O	_
3	FERROPEM	ADJ	EI	_
4	est	AUX	O	_
5	implanté	VERB	O	_
6	en	ADP	O	_
7	amont	NOUN	O	_
8	de	ADP	O	_
9	la	DET	O	_
10	commune	NOUN	O	_
11	de	ADP	O	_
12	Montricher	NOUN	O	_
13	-	PUNCT	O	_
14	Albanne	PROPN	O	_
15	,	PUNCT	O	_
16	à	ADP	O	_
17	environ	ADV	O	_
18	12	NUM	O	_
19	km	NOUN	O	_
20	au	PROPN	O	_
21	Sud	PROPN	O	_
22	-	PUNCT	O	_
23	Est	NOUN	O	_
24	de	ADP	O	_
25	Saint	NOUN	O	_
26	-	PUNCT	O	_
27	Jean	PROPN	O	_
28	de	ADP	O	_
29	Maurienne	PROPN	O	_
30	.	PUNCT	O	_


#Le site industriel remonte à la fin du19ème siècle.
1	Le	DET	O	_
2	site	NOUN	O	_
3	industriel	ADJ	O	_
4	remonte	ADJ	O	_
5	à	ADP	O	_
6	la	DET	O	_
7	fin	NOUN	O	_
8	du19ème	ADP	O	_
9	siècle	NOUN	O	_
10	.	PUNCT	O	_


#L'usine élabore du silicium métal affiné obtenu par électro-fusion (autorisée par l'AP du 25 mars 1996).
1	L'	DET	O	_
2	usine	NOUN	O	_
3	élabore	VERB	O	_
4	du	DET	O	_
5	silicium	NOUN	BS	_
6	métal	ADJ	O	_
7	affiné	PROPN	O	_
8	obtenu	VERB	O	_
9	par	ADP	O	_
10	électro-fusion	NOUN	O	_
11	(	PUNCT	O	_
12	autorisée	VERB	O	_
13	par	ADP	O	_
14	l'	DET	O	_
15	AP	PROPN	O	_
16	du	VERB	O	_
17	25	NUM	O	_
18	mars	NOUN	O	_
19	1996	NUM	O	_
20	)	PUNCT	O	_
21	.	PUNCT	O	_


#Le silicium métal est destiné à la réalisation d'alliages titrés et à la chimie des silicones.
1	Le	DET	O	_
2	silicium	NOUN	BS	_
3	métal	ADJ	ES	_
4	est	AUX	O	_
5	destiné	VERB	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	réalisation	NOUN	O	_
9	d'	ADP	O	_
10	alliages	NOUN	O	_
11	titrés	ADJ	ES	_
12	et	CCONJ	O	_
13	à	ADP	O	_
14	la	DET	O	_
15	chimie	NOUN	O	_
16	des	DET	O	_
17	silicones	NOUN	BS	_
18	.	PUNCT	O	_


#La capacité maximale de production de l'usine atteint 25000 t/an.  L'effectif présent sur le site représente 150 personnes.
1	La	DET	O	_
2	capacité	NOUN	O	_
3	maximale	ADJ	O	_
4	de	ADP	O	_
5	production	NOUN	O	_
6	de	ADP	O	_
7	l'	DET	O	_
8	usine	NOUN	O	_
9	atteint	VERB	O	_
10	25000	NUM	O	_
11	t	NOUN	O	_
12	/	ADP	O	_
13	an	NOUN	O	_
14	.	PUNCT	O	_
15	 	SPACE	O	_
16	L'	DET	O	_
17	effectif	NOUN	O	_
18	présent	ADJ	O	_
19	sur	ADP	O	_
20	le	DET	O	_
21	site	NOUN	O	_
22	représente	VERB	O	_
23	150	NUM	O	_
24	personnes	NOUN	O	_
25	.	PUNCT	O	_


#Le site est bordé :
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	bordé	VERB	O	_
5	:	PUNCT	O	_


#- Au Nord-Est, par la rivière de l'Arc,
1	-	PUNCT	O	_
2	Au	NOUN	O	_
3	Nord	ADJ	O	_
4	-	PUNCT	O	_
5	Est	NOUN	O	_
6	,	PUNCT	O	_
7	par	ADP	O	_
8	la	DET	O	_
9	rivière	NOUN	O	_
10	de	ADP	O	_
11	l'	DET	O	_
12	Arc	PROPN	O	_
13	,	PUNCT	O	_


#- A l'Est, par la route des Kerellis et les reliefs de Montricher,
1	-	PUNCT	O	_
2	A	NOUN	O	_
3	l'	DET	O	_
4	Est	NOUN	O	_
5	,	PUNCT	O	_
6	par	ADP	O	_
7	la	DET	O	_
8	route	NOUN	O	_
9	des	DET	O	_
10	Kerellis	NOUN	O	_
11	et	CCONJ	O	_
12	les	DET	O	_
13	reliefs	NOUN	O	_
14	de	ADP	O	_
15	Montricher	NOUN	O	_
16	,	PUNCT	O	_


#- Au Sud, par les reliefs de Montricher et par le canal de fuite de l'usine,
1	-	PUNCT	O	_
2	Au	PROPN	O	_
3	Sud	PROPN	O	_
4	,	PUNCT	O	_
5	par	ADP	O	_
6	les	DET	O	_
7	reliefs	NOUN	O	_
8	de	ADP	O	_
9	Montricher	NOUN	O	_
10	et	CCONJ	O	_
11	par	ADP	O	_
12	le	DET	O	_
13	canal	NOUN	O	_
14	de	ADP	O	_
15	fuite	NOUN	O	_
16	de	ADP	O	_
17	l'	DET	O	_
18	usine	NOUN	O	_
19	,	PUNCT	O	_


#- A l'Ouest, par des habitations situées à environ 250 m du site.
1	-	PUNCT	O	_
2	A	ADP	O	_
3	l'	DET	O	_
4	Ouest	NOUN	O	_
5	,	PUNCT	O	_
6	par	ADP	O	_
7	des	DET	O	_
8	habitations	NOUN	O	_
9	situées	VERB	O	_
10	à	ADP	O	_
11	environ	ADV	O	_
12	250	NUM	O	_
13	m	NOUN	O	_
14	du	DET	O	_
15	site	NOUN	O	_
