
#94.0015
#Site de 44900 m², situé dans la ZA du Port de Bonneuil, où la Société PHYTO LABO a pendant une vingtaine d'années assuré la fabrication à façon de produits phytosanitaires liquides, avant de cesser ses activités fin 1998 (liquidation après dépôt de bilan).
1	Site	NOUN	O	_
2	de	ADP	O	_
3	44900	NUM	O	_
4	m²	NOUN	O	_
5	,	PUNCT	O	_
6	situé	VERB	O	_
7	dans	ADP	O	_
8	la	DET	O	_
9	ZA	NOUN	O	_
10	du	DET	O	_
11	Port	NOUN	O	_
12	de	ADP	O	_
13	Bonneuil	PROPN	O	_
14	,	PUNCT	O	_
15	où	PRON	O	_
16	la	DET	BI	_
17	Société	PROPN	II	_
18	PHYTO	ADJ	EI	_
19	LABO	PROPN	EI	_
20	a	VERB	O	_
21	pendant	ADP	O	_
22	une	DET	O	_
23	vingtaine	NOUN	O	_
24	d'	ADP	O	_
25	années	NOUN	O	_
26	assuré	VERB	O	_
27	la	DET	O	_
28	fabrication	NOUN	O	_
29	à	ADP	O	_
30	façon	NOUN	O	_
31	de	ADP	O	_
32	produits	NOUN	BU	_
33	phytosanitaires	ADJ	EU	_
34	liquides	NOUN	EU	_
35	,	PUNCT	O	_
36	avant	ADP	O	_
37	de	ADP	O	_
38	cesser	VERB	O	_
39	ses	DET	O	_
40	activités	NOUN	O	_
41	fin	NOUN	O	_
42	1998	NUM	O	_
43	(	PUNCT	O	_
44	liquidation	NOUN	O	_
45	après	ADP	O	_
46	dépôt	NOUN	O	_
47	de	ADP	O	_
48	bilan	NOUN	O	_
49	)	PUNCT	O	_
50	.	PUNCT	O	_


#- A la demande de l'inspection des installations classées, le propriétaire du site a communiqué le 07/03/00 le diagnostic de pollution du site établi en mai 1999.
1	-	PUNCT	O	_
2	A	VERB	O	_
3	la	DET	O	_
4	demande	NOUN	O	_
5	de	ADP	O	_
6	l'	DET	O	_
7	inspection	NOUN	O	_
8	des	DET	O	_
9	installations	NOUN	O	_
10	classées	VERB	O	_
11	,	PUNCT	O	_
12	le	DET	O	_
13	propriétaire	NOUN	O	_
14	du	DET	O	_
15	site	NOUN	O	_
16	a	AUX	O	_
17	communiqué	VERB	O	_
18	le	DET	O	_
19	07/03/00	NUM	O	_
20	le	DET	O	_
21	diagnostic	NOUN	O	_
22	de	ADP	O	_
23	pollution	NOUN	O	_
24	du	DET	O	_
25	site	NOUN	O	_
26	établi	VERB	O	_
27	en	ADP	O	_
28	mai	NOUN	O	_
29	1999	NUM	O	_
30	.	PUNCT	O	_


#Cette étude a mis en évidence une contamination du sol et du sous-sol par des pesticides et autres produits phytosanitaires ainsi qu'une contamination de la nappe alluviale d'accompagnement de la MARNE.
1	Cette	DET	O	_
2	étude	NOUN	O	_
3	a	AUX	O	_
4	mis	VERB	O	_
5	en	ADP	O	_
6	évidence	NOUN	O	_
7	une	DET	O	_
8	contamination	NOUN	O	_
9	du	DET	O	_
10	sol	NOUN	O	_
11	et	CCONJ	O	_
12	du	DET	O	_
13	sous-sol	NOUN	O	_
14	par	ADP	O	_
15	des	DET	O	_
16	pesticides	NOUN	BS	_
17	et	CCONJ	O	_
18	autres	ADJ	O	_
19	produits	NOUN	O	_
20	phytosanitaires	ADJ	O	_
21	ainsi	ADV	O	_
22	qu'	SCONJ	O	_
23	une	DET	O	_
24	contamination	NOUN	O	_
25	de	ADP	O	_
26	la	DET	O	_
27	nappe	ADJ	O	_
28	alluviale	ADJ	O	_
29	d'	ADP	O	_
30	accompagnement	NOUN	O	_
31	de	ADP	O	_
32	la	DET	O	_
33	MARNE	NOUN	O	_
34	.	PUNCT	O	_


#- L'évaluation simplifiée des risques, effectuée en août 1999, a conduit à classer le site en classe 2 (à surveiller).
1	-	PUNCT	O	_
2	L'	DET	O	_
3	évaluation	NOUN	O	_
4	simplifiée	ADP	O	_
5	des	DET	O	_
6	risques	NOUN	O	_
7	,	PUNCT	O	_
8	effectuée	VERB	O	_
9	en	ADP	O	_
10	août	NOUN	O	_
11	1999	NUM	O	_
12	,	PUNCT	O	_
13	a	AUX	O	_
14	conduit	VERB	O	_
15	à	ADP	O	_
16	classer	VERB	O	_
17	le	DET	O	_
18	site	NOUN	O	_
19	en	ADP	O	_
20	classe	NOUN	O	_
21	2	NUM	O	_
22	(	PUNCT	O	_
23	à	ADP	O	_
24	surveiller	VERB	O	_
25	)	PUNCT	O	_
26	.	PUNCT	O	_


#Ce classement était à confirmer par des investigations complémentaires (limite de la classe 1) et par la mise en place d'un système piézométrique de surveillance de la nappe, y compris à l'extérieur du site.
1	Ce	DET	O	_
2	classement	NOUN	O	_
3	était	AUX	O	_
4	à	ADP	O	_
5	confirmer	VERB	O	_
6	par	ADP	O	_
7	des	DET	O	_
8	investigations	NOUN	O	_
9	complémentaires	ADJ	O	_
10	(	PUNCT	O	_
11	limite	NOUN	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	classe	NOUN	O	_
15	1	NUM	O	_
16	)	PUNCT	O	_
17	et	CCONJ	O	_
18	par	ADP	O	_
19	la	DET	O	_
20	mise	NOUN	O	_
21	en	ADP	O	_
22	place	NOUN	O	_
23	d'	ADP	O	_
24	un	DET	O	_
25	système	NOUN	O	_
26	piézométrique	ADJ	O	_
27	de	ADP	O	_
28	surveillance	NOUN	O	_
29	de	ADP	O	_
30	la	DET	O	_
31	nappe	PROPN	O	_
32	,	PUNCT	O	_
33	y	PRON	O	_
34	compris	ADJ	O	_
35	à	ADP	O	_
36	l'	DET	O	_
37	extérieur	NOUN	O	_
38	du	DET	O	_
39	site	NOUN	O	_
40	.	PUNCT	O	_


#- Lors de la démolition des bâtiments de la société Phyto Labo, les terres excavées  ont fait l'objet d'une étude préalable en vue de définir les filières d'élimination adaptées.
1	-	PUNCT	O	_
2	Lors	ADV	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	démolition	NOUN	O	_
6	des	DET	O	_
7	bâtiments	NOUN	O	_
8	de	ADP	O	_
9	la	DET	BI	_
10	société	NOUN	II	_
11	Phyto	X	EI	_
12	Labo	ADJ	EI	_
13	,	PUNCT	O	_
