
#47.0048
#Ancienne fonderie implantée sur la commune de Sauveterre la Lémance dans le lot et Garonne (47).
1	Ancienne	ADJ	O	_
2	fonderie	NOUN	O	_
3	implantée	ADJ	O	_
4	sur	ADP	O	_
5	la	DET	O	_
6	commune	NOUN	O	_
7	de	ADP	O	_
8	Sauveterre	PROPN	BI	_
9	la	DET	O	_
10	Lémance	NOUN	O	_
11	dans	ADP	O	_
12	le	DET	O	_
13	lot	NOUN	O	_
14	et	CCONJ	O	_
15	Garonne	PROPN	O	_
16	(	PUNCT	O	_
17	47	NUM	O	_
18	)	PUNCT	O	_
19	.	PUNCT	O	_


#Le site s’étend sur une superficie d’environ 4 ha sur lequel 5 bâtiments sont implantés.
1	Le	DET	O	_
2	site	NOUN	O	_
3	s’	AUX	O	_
4	étend	VERB	O	_
5	sur	ADP	O	_
6	une	DET	O	_
7	superficie	NOUN	O	_
8	d’	VERB	O	_
9	environ	ADV	O	_
10	4	NUM	O	_
11	ha	NOUN	O	_
12	sur	ADP	O	_
13	lequel	PRON	O	_
14	5	NUM	O	_
15	bâtiments	NOUN	O	_
16	sont	AUX	O	_
17	implantés	VERB	O	_
18	.	PUNCT	O	_


#Il est longé par une rivière : la Lémance et traversé par un ruisseau : le Sendroux.
1	Il	PRON	O	_
2	est	AUX	O	_
3	longé	VERB	O	_
4	par	ADP	O	_
5	une	DET	O	_
6	rivière	NOUN	O	_
7	:	PUNCT	O	_
8	la	DET	O	_
9	Lémance	NOUN	O	_
10	et	CCONJ	O	_
11	traversé	VERB	O	_
12	par	ADP	O	_
13	un	DET	O	_
14	ruisseau	NOUN	O	_
15	:	PUNCT	O	_
16	le	DET	O	_
17	Sendroux	NOUN	O	_
18	.	PUNCT	O	_


#Par arrêté du 10 octobre 1977, la société FOMODIS est autorisée à exploiter une fonderie sur le territoire de la commune de Sauveterre la Lémance.
1	Par	ADP	O	_
2	arrêté	VERB	O	_
3	du	DET	O	_
4	10	NUM	O	_
5	octobre	NOUN	O	_
6	1977	NUM	O	_
7	,	PUNCT	O	_
8	la	DET	BI	_
9	société	NOUN	II	_
10	FOMODIS	NOUN	EI	_
11	est	AUX	O	_
12	autorisée	VERB	O	_
13	à	ADP	O	_
14	exploiter	VERB	O	_
15	une	DET	O	_
16	fonderie	NOUN	O	_
17	sur	ADP	O	_
18	le	DET	O	_
19	territoire	NOUN	O	_
20	de	ADP	O	_
21	la	DET	O	_
22	commune	NOUN	O	_
23	de	ADP	O	_
24	Sauveterre	PROPN	O	_
25	la	DET	O	_
26	Lémance	NOUN	O	_
27	.	PUNCT	O	_


#Cette activité se poursuit par la société nouvelle MAZARS jusqu’en juin 2000, date du dépôt de bilan.
1	Cette	DET	O	_
2	activité	NOUN	O	_
3	se	PRON	O	_
4	poursuit	VERB	O	_
5	par	ADP	O	_
6	la	DET	BI	_
7	société	NOUN	II	_
8	nouvelle	ADJ	II	_
9	MAZARS	CCONJ	EI	_
10	jusqu’	NOUN	O	_
11	en	ADP	O	_
12	juin	NOUN	O	_
13	2000	NUM	O	_
14	,	PUNCT	O	_
15	date	NOUN	O	_
16	du	DET	O	_
17	dépôt	NOUN	O	_
18	de	ADP	O	_
19	bilan	NOUN	O	_
20	.	PUNCT	O	_


#La procédure collective est close le 19 mai 2006.
1	La	DET	O	_
2	procédure	NOUN	O	_
3	collective	ADJ	O	_
4	est	AUX	O	_
5	close	VERB	O	_
6	le	DET	O	_
7	19	NUM	O	_
8	mai	NOUN	O	_
9	2006	NUM	O	_
10	.	PUNCT	O	_


#Les terrains sont la propriété de la SCI  Le Sendoux.
1	Les	DET	O	_
2	terrains	NOUN	O	_
3	sont	AUX	O	_
4	la	DET	O	_
5	propriété	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	SCI	PROPN	BI	_
9	 	SPACE	EI	_
10	Le	DET	EI	_
