
#50.0016
#Ancienne fonderie (bronze, aluminium, plomb et fonte) et chaudronnerie, créée en 1929 par M.
1	Ancienne	ADJ	O	_
2	fonderie	NOUN	O	_
3	(	PUNCT	O	_
4	bronze	NOUN	BS	_
5	,	PUNCT	O	_
6	aluminium	NOUN	BS	_
7	,	PUNCT	O	_
8	plomb	PROPN	BS	_
9	et	CCONJ	O	_
10	fonte	ADJ	O	_
11	)	PUNCT	O	_
12	et	CCONJ	O	_
13	chaudronnerie	NOUN	O	_
14	,	PUNCT	O	_
15	créée	VERB	O	_
16	en	ADP	O	_
17	1929	NUM	O	_
18	par	ADP	O	_
19	M.	NOUN	BI	_


#Truffert.
1	Truffert	ADJ	O	_
2	.	PUNCT	O	_


#Le site se situe en zone urbaine.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	en	ADP	O	_
6	zone	NOUN	O	_
7	urbaine	ADJ	O	_
8	.	PUNCT	O	_


#Les nuisances générées par le site sur le voisinage (bruit, vibration, retombées de cendres…) conduisent à la fermeture de l'atelier fonderie en 1976.
1	Les	DET	O	_
2	nuisances	NOUN	O	_
3	générées	VERB	O	_
4	par	ADP	O	_
5	le	DET	O	_
6	site	NOUN	O	_
7	sur	ADP	O	_
8	le	DET	O	_
9	voisinage	NOUN	O	_
10	(	PUNCT	O	_
11	bruit	NOUN	O	_
12	,	PUNCT	O	_
13	vibration	NOUN	O	_
14	,	PUNCT	O	_
15	retombées	VERB	O	_
16	de	ADP	O	_
17	cendres	NOUN	O	_
18	…	PROPN	O	_
19	)	PUNCT	O	_
20	conduisent	VERB	O	_
21	à	ADP	O	_
22	la	DET	O	_
23	fermeture	NOUN	O	_
24	de	ADP	O	_
25	l'	DET	O	_
26	atelier	NOUN	O	_
27	fonderie	NOUN	O	_
28	en	ADP	O	_
29	1976	NUM	O	_
30	.	PUNCT	O	_


#Les activités de chaudronnerie se sont poursuivies jusqu'au début des années 1990.
1	Les	DET	O	_
2	activités	NOUN	O	_
3	de	ADP	O	_
4	chaudronnerie	NOUN	O	_
5	se	PRON	O	_
6	sont	AUX	O	_
7	poursuivies	VERB	O	_
8	jusqu'	ADP	O	_
9	au	PROPN	O	_
10	début	VERB	O	_
11	des	DET	O	_
12	années	NOUN	O	_
13	1990	NUM	O	_
14	.	PUNCT	O	_


#En 1990, la société Herlicq devient le nouvel exploitant.
1	En	ADP	O	_
2	1990	NUM	O	_
3	,	PUNCT	O	_
4	la	DET	BI	_
5	société	NOUN	II	_
6	Herlicq	PROPN	EI	_
7	devient	AUX	O	_
8	le	DET	O	_
9	nouvel	ADJ	O	_
10	exploitant	VERB	O	_
11	.	PUNCT	O	_


#Aucune déclaration de cessation d'activité n'ayant été transmise, la date de fermeture des ateliers reste inconnue.
1	Aucune	DET	O	_
2	déclaration	NOUN	O	_
3	de	ADP	O	_
4	cessation	NOUN	O	_
5	d'	ADP	O	_
6	activité	NOUN	O	_
7	n'	ADV	O	_
8	ayant	AUX	O	_
9	été	AUX	O	_
10	transmise	VERB	O	_
11	,	PUNCT	O	_
12	la	DET	O	_
13	date	NOUN	O	_
14	de	ADP	O	_
15	fermeture	NOUN	O	_
16	des	DET	O	_
17	ateliers	NOUN	O	_
18	reste	AUX	O	_
19	inconnue	ADJ	O	_
20	.	PUNCT	O	_


#La municipalité a acquis le site en 1997 pour y exercer des activités de stockage de matériels.
1	La	DET	O	_
2	municipalité	NOUN	O	_
3	a	AUX	O	_
4	acquis	VERB	O	_
5	le	DET	O	_
6	site	NOUN	O	_
7	en	ADP	O	_
8	1997	NUM	O	_
9	pour	ADP	O	_
10	y	PRON	O	_
11	exercer	VERB	O	_
12	des	DET	O	_
13	activités	NOUN	O	_
14	de	ADP	O	_
15	stockage	NOUN	O	_
16	de	ADP	O	_
17	matériels	NOUN	O	_
