
#94.0042
#Une activité de stockage et de distribution de carburants (station-service) a été exploitée sur ce site de 1969 à 2000, en dernier lieu par la société SHELL.
1	Une	DET	O	_
2	activité	NOUN	O	_
3	de	ADP	O	_
4	stockage	NOUN	O	_
5	et	CCONJ	O	_
6	de	ADP	O	_
7	distribution	NOUN	O	_
8	de	ADP	O	_
9	carburants	NOUN	BU	_
10	(	PUNCT	O	_
11	station	NOUN	O	_
12	-	PUNCT	O	_
13	service	NOUN	O	_
14	)	PUNCT	O	_
15	a	AUX	O	_
16	été	AUX	O	_
17	exploitée	VERB	O	_
18	sur	ADP	O	_
19	ce	DET	O	_
20	site	NOUN	O	_
21	de	ADP	O	_
22	1969	NUM	O	_
23	à	ADP	O	_
24	2000	NUM	O	_
25	,	PUNCT	O	_
26	en	ADP	O	_
27	dernier	ADJ	O	_
28	lieu	NOUN	O	_
29	par	ADP	O	_
30	la	DET	BI	_
31	société	NOUN	II	_
32	SHELL	ADJ	EI	_
33	.	PUNCT	O	_


#Ces activités étaient classées à déclaration sous les rubriques 1432-2-b (stockage de carburants) et 1434-1-b (distribution de carburants) de la nomenclature des installations classées.
1	Ces	DET	O	_
2	activités	NOUN	O	_
3	étaient	AUX	O	_
4	classées	VERB	O	_
5	à	ADP	O	_
6	déclaration	NOUN	O	_
7	sous	ADP	O	_
8	les	DET	O	_
9	rubriques	NOUN	O	_
10	1432	NUM	O	_
11	-	PUNCT	O	_
12	2-b	NUM	O	_
13	(	PUNCT	O	_
14	stockage	NOUN	O	_
15	de	ADP	O	_
16	carburants	NOUN	BU	_
17	)	PUNCT	O	_
18	et	CCONJ	O	_
19	1434	NUM	O	_
20	-	PUNCT	O	_
21	1-b	NUM	O	_
22	(	PUNCT	O	_
23	distribution	NOUN	O	_
24	de	ADP	O	_
25	carburants	NOUN	BU	_
26	)	PUNCT	O	_
27	de	ADP	O	_
28	la	DET	O	_
29	nomenclature	NOUN	O	_
30	des	DET	O	_
31	installations	NOUN	O	_
32	classées	VERB	O	_
33	.	PUNCT	O	_


#La société a notifié sa cessation d'activité le 31/10/2000.
1	La	DET	O	_
2	société	NOUN	O	_
3	a	AUX	O	_
4	notifié	VERB	O	_
5	sa	DET	O	_
6	cessation	NOUN	O	_
7	d'	ADP	O	_
8	activité	NOUN	O	_
9	le	DET	O	_
10	31/10/2000	PRON	O	_
11	.	PUNCT	O	_


#La station-service se situait sous immeuble habité
1	La	DET	O	_
2	station	NOUN	O	_
3	-	PUNCT	O	_
4	service	NOUN	O	_
5	se	PRON	O	_
6	situait	AUX	O	_
7	sous	ADP	O	_
8	immeuble	NOUN	O	_
9	habité	NOUN	O	_


#Le site d'une superficie d'environ 400 m2 est implanté en zone de logements (immeubles d'habitations essentiellement).
1	Le	DET	O	_
2	site	NOUN	O	_
3	d'	ADP	O	_
4	une	DET	O	_
5	superficie	NOUN	O	_
6	d'	ADP	O	_
7	environ	ADV	O	_
8	400	NUM	O	_
9	m2	NOUN	O	_
10	est	AUX	O	_
11	implanté	VERB	O	_
12	en	ADP	O	_
13	zone	NOUN	O	_
14	de	ADP	O	_
15	logements	NOUN	O	_
16	(	PUNCT	O	_
17	immeubles	NOUN	O	_
18	d'	ADP	O	_
19	habitations	NOUN	O	_
20	essentiellement	ADV	O	_
21	)	PUNCT	O	_
22	.	PUNCT	O	_


#La station-service a cessé ses activités en 2000.
1	La	DET	O	_
2	station	NOUN	O	_
3	-	PUNCT	O	_
4	service	NOUN	O	_
5	a	AUX	O	_
6	cessé	VERB	O	_
7	ses	DET	O	_
8	activités	NOUN	O	_
9	en	ADP	O	_
10	2000	NUM	O	_
11	.	PUNCT	O	_


#Les installations de stockage et de distribution de liquides inflammables ont été démantelées.
1	Les	DET	O	_
2	installations	NOUN	O	_
3	de	ADP	O	_
4	stockage	NOUN	O	_
5	et	CCONJ	O	_
6	de	ADP	O	_
7	distribution	NOUN	O	_
8	de	ADP	O	_
9	liquides	NOUN	BU	_
10	inflammables	ADJ	EU	_
11	ont	AUX	O	_
12	été	AUX	O	_
13	démantelées	VERB	O	_
14	.	PUNCT	O	_


