
#22.0002
#La société Renaud-Lucienne a été autorisée à exploiter une activité de fabrication de savons, d'encaustique et peintures d'une part, et de régénération d'huiles de moteurs usagées d'autre part par arrêté préfectoral du 4 janvier 1951.
1	La	DET	BI	_
2	société	NOUN	II	_
3	Renaud	PROPN	II	_
4	-	PUNCT	II	_
5	Lucienne	PROPN	EI	_
6	a	AUX	O	_
7	été	AUX	O	_
8	autorisée	VERB	O	_
9	à	ADP	O	_
10	exploiter	VERB	O	_
11	une	DET	O	_
12	activité	NOUN	O	_
13	de	ADP	O	_
14	fabrication	NOUN	O	_
15	de	ADP	O	_
16	savons	NOUN	O	_
17	,	PUNCT	O	_
18	d'	ADP	O	_
19	encaustique	NOUN	O	_
20	et	CCONJ	O	_
21	peintures	NOUN	O	_
22	d'	ADP	O	_
23	une	DET	O	_
24	part	NOUN	O	_
25	,	PUNCT	O	_
26	et	CCONJ	O	_
27	de	ADP	O	_
28	régénération	NOUN	O	_
29	d'	ADP	O	_
30	huiles	NOUN	O	_
31	de	ADP	O	_
32	moteurs	ADJ	O	_
33	usagées	NOUN	O	_
34	d'	ADP	O	_
35	autre	ADJ	O	_
36	part	NOUN	O	_
37	par	ADP	O	_
38	arrêté	VERB	O	_
39	préfectoral	ADJ	O	_
40	du	DET	O	_
41	4	NUM	O	_
42	janvier	NOUN	O	_
43	1951	NUM	O	_
44	.	PUNCT	O	_


#L’activité a cessé en 1993.
1	L’	NOUN	O	_
2	activité	NOUN	O	_
3	a	AUX	O	_
4	cessé	VERB	O	_
5	en	ADP	O	_
6	1993	NUM	O	_
7	.	PUNCT	O	_


#La société Renaud-Lucienne a été déclarée en redressement judiciaire en 1993 et mise en liquidation en 1994.
1	La	DET	BI	_
2	société	NOUN	II	_
3	Renaud	PROPN	II	_
4	-	PUNCT	II	_
5	Lucienne	PROPN	EI	_
6	a	AUX	O	_
7	été	AUX	O	_
8	déclarée	VERB	O	_
9	en	ADP	O	_
10	redressement	ADV	O	_
11	judiciaire	ADJ	O	_
12	en	ADP	O	_
13	1993	NUM	O	_
14	et	CCONJ	O	_
15	mise	NOUN	O	_
16	en	ADP	O	_
17	liquidation	NOUN	O	_
18	en	ADP	O	_
19	1994	NUM	O	_
20	.	PUNCT	O	_


#A sa cessation, l'exploitant a laissé à l'abandon sur le site de nombreux déchets.
1	A	ADP	O	_
2	sa	DET	O	_
3	cessation	NOUN	O	_
4	,	PUNCT	O	_
5	l'	DET	O	_
6	exploitant	VERB	O	_
7	a	AUX	O	_
8	laissé	VERB	O	_
9	à	ADP	O	_
10	l'	DET	O	_
11	abandon	NOUN	O	_
12	sur	ADP	O	_
13	le	DET	O	_
14	site	NOUN	O	_
15	de	ADP	O	_
16	nombreux	ADJ	O	_
17	déchets	NOUN	O	_
18	.	PUNCT	O	_


#Le site a été reconnu orphelin par lettres du ministère en charge de l'environnement de juillet 1996 et avril 1997.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	reconnu	VERB	O	_
6	orphelin	ADP	O	_
7	par	ADP	O	_
8	lettres	NOUN	O	_
9	du	DET	O	_
10	ministère	NOUN	O	_
11	en	ADP	O	_
12	charge	NOUN	O	_
13	de	ADP	O	_
14	l'	DET	O	_
15	environnement	NOUN	O	_
16	de	ADP	O	_
17	juillet	NOUN	O	_
18	1996	NUM	O	_
19	et	CCONJ	O	_
20	avril	NOUN	O	_
21	1997	NUM	O	_
22	.	PUNCT	O	_


#Conformément à l'arrêté préfectoral du 2 février 1999, l'ADEME a fait procéder courant 2000 et 2001 à l'enlèvement des produits toxiques de laboratoire et à la réalisation des diagnostics amiante et solidité.
1	Conformément	ADV	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	arrêté	PROPN	O	_
5	préfectoral	ADJ	O	_
6	du	DET	O	_
7	2	NUM	O	_
8	février	NOUN	O	_
9	1999	NUM	O	_
10	,	PUNCT	O	_
11	l'	DET	O	_
12	ADEME	PROPN	O	_
13	a	AUX	O	_
14	fait	VERB	O	_
15	procéder	VERB	O	_
16	courant	VERB	O	_
17	2000	NUM	O	_
18	et	CCONJ	O	_
19	2001	NUM	O	_
20	à	ADP	O	_
21	l'	DET	O	_
22	enlèvement	NOUN	O	_
23	des	DET	BU	_
24	produits	NOUN	IU	_
25	toxiques	ADJ	EU	_
26	de	ADP	O	_
27	laboratoire	NOUN	O	_
28	et	CCONJ	O	_
29	à	ADP	O	_
30	la	DET	O	_
31	réalisation	NOUN	O	_
32	des	DET	O	_
33	diagnostics	NOUN	O	_
34	amiante	ADJ	O	_
35	et	CCONJ	O	_
36	solidité	NOUN	O	_
37	.	PUNCT	O	_


#Au total, l'ADEME a procédé à l'enlèvement et à l'élimination de 299 tonnes de déchets dangereux.
1	Au	NOUN	O	_
2	total	ADJ	O	_
3	,	PUNCT	O	_
4	l'	DET	O	_
5	ADEME	PROPN	O	_
6	a	AUX	O	_
7	procédé	VERB	O	_
8	à	ADP	O	_
9	l'	DET	O	_
10	enlèvement	NOUN	O	_
11	et	CCONJ	O	_
12	à	ADP	O	_
13	l'	DET	O	_
14	élimination	NOUN	O	_
15	de	ADP	O	_
16	299	NUM	O	_
17	tonnes	NOUN	BU	_
18	de	ADP	IU	_
19	déchets	NOUN	IU	_
20	dangereux	ADJ	EU	_
21	.	PUNCT	O	_


#Au cours de l'exécution des travaux, il a été constaté que les dallage à l'intérieur des bâtiments et que les sols à l'extérieur étaient probablement pollués à plusieurs endroits.
1	Au	VERB	O	_
2	cours	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	O	_
5	exécution	NOUN	O	_
6	des	DET	O	_
7	travaux	NOUN	O	_
8	,	PUNCT	O	_
9	il	PRON	O	_
10	a	AUX	O	_
11	été	AUX	O	_
12	constaté	VERB	O	_
13	que	SCONJ	O	_
14	les	DET	O	_
15	dallage	NOUN	O	_
16	à	ADP	O	_
17	l'	DET	O	_
18	intérieur	NOUN	O	_
19	des	DET	O	_
20	bâtiments	NOUN	O	_
21	et	CCONJ	O	_
22	que	SCONJ	O	_
23	les	DET	O	_
24	sols	NOUN	O	_
25	à	ADP	O	_
26	l'	DET	O	_
27	extérieur	NOUN	O	_
28	étaient	AUX	O	_
29	probablement	ADV	O	_
30	pollués	VERB	O	_
31	à	ADP	O	_
32	plusieurs	DET	O	_
33	endroits	NOUN	O	_
34	.	PUNCT	O	_


#Conformément à l'arrêté préfectoral du 19 octobre 2005, l'ADEME a fait procéder à une étude qui a permis de caractériser le contexte géologique et hydrogéologique du site et de mettre en place un réseau de piézomètres pour le suivi de la qualité des eaux souterraines.
1	Conformément	ADV	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	arrêté	PROPN	O	_
5	préfectoral	ADJ	O	_
6	du	DET	O	_
7	19	NUM	O	_
8	octobre	NOUN	O	_
9	2005	NUM	O	_
10	,	PUNCT	O	_
11	l'	DET	O	_
12	ADEME	PROPN	O	_
13	a	AUX	O	_
14	fait	VERB	O	_
15	procéder	VERB	O	_
16	à	ADP	O	_
17	une	DET	O	_
18	étude	NOUN	O	_
19	qui	PRON	O	_
20	a	AUX	O	_
21	permis	VERB	O	_
22	de	ADP	O	_
23	caractériser	VERB	O	_
24	le	DET	O	_
25	contexte	NOUN	O	_
26	géologique	ADJ	O	_
27	et	CCONJ	O	_
28	hydrogéologique	SCONJ	O	_
29	du	DET	O	_
30	site	NOUN	O	_
31	et	CCONJ	O	_
32	de	ADP	O	_
33	mettre	VERB	O	_
34	en	ADP	O	_
35	place	NOUN	O	_
36	un	DET	O	_
37	réseau	NOUN	O	_
38	de	ADP	O	_
39	piézomètres	NOUN	O	_
40	pour	ADP	O	_
41	le	DET	O	_
42	suivi	NOUN	O	_
43	de	ADP	O	_
44	la	DET	O	_
45	qualité	NOUN	O	_
46	des	DET	O	_
47	eaux	NOUN	O	_
48	souterraines	ADJ	O	_
49	.	PUNCT	O	_


#De fortes contaminations en hydrocarbures lourds et volatils et en solvants chlorés ont été constatées.
1	De	DET	O	_
2	fortes	ADJ	O	_
3	contaminations	NOUN	O	_
4	en	ADP	O	_
5	hydrocarbures	NOUN	BS	_
6	lourds	ADJ	BS	_
7	et	CCONJ	O	_
8	volatils	ADJ	O	_
9	et	CCONJ	O	_
10	en	ADP	O	_
11	solvants	NOUN	O	_
12	chlorés	VERB	O	_
13	ont	AUX	O	_
14	été	AUX	O	_
15	constatées	VERB	O	_
16	.	PUNCT	O	_


#Conformément à l'arrêté préfectoral du 20 décembre 2010, l'ADEME a fait réaliser de nouvelles investigations, notamment au niveau des zones d'habitats et des locaux de travail situés à proximité du site, au niveau du ruisseau le Jouha situé en contre-bas du site, au niveau de l'emprise du site afin de localiser les sources de pollution et l'extension du panache de pollution.
1	Conformément	ADV	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	arrêté	PROPN	O	_
5	préfectoral	ADJ	O	_
6	du	DET	O	_
7	20	NUM	O	_
8	décembre	NOUN	O	_
9	2010	NUM	O	_
10	,	PUNCT	O	_
11	l'	DET	O	_
12	ADEME	PROPN	O	_
13	a	AUX	O	_
14	fait	VERB	O	_
15	réaliser	VERB	O	_
16	de	DET	O	_
17	nouvelles	ADJ	O	_
18	investigations	NOUN	O	_
19	,	PUNCT	O	_
20	notamment	ADV	O	_
21	au	PROPN	O	_
22	niveau	NOUN	O	_
23	des	DET	O	_
24	zones	NOUN	O	_
25	d'	ADP	O	_
26	habitats	NOUN	O	_
27	et	CCONJ	O	_
28	des	DET	O	_
29	locaux	NOUN	O	_
30	de	ADP	O	_
31	travail	NOUN	O	_
32	situés	VERB	O	_
33	à	ADP	O	_
34	proximité	NOUN	O	_
35	du	DET	O	_
36	site	NOUN	O	_
37	,	PUNCT	O	_
38	au	PROPN	O	_
39	niveau	NOUN	O	_
40	du	DET	O	_
41	ruisseau	NOUN	O	_
42	le	DET	O	_
43	Jouha	PROPN	O	_
44	situé	VERB	O	_
45	en	ADP	O	_
46	contre-bas	VERB	O	_
