
#76.0081
#La société RALSTON ENERGY SYSTEMS FRANCE (RESF) a adressé le 12 novembre 1998 une déclaration de cessation partielle de ses activités de fabrication de piles.
1	La	DET	BI	_
2	société	NOUN	II	_
3	RALSTON	ADJ	EI	_
4	ENERGY	AUX	EI	_
5	SYSTEMS	ADJ	EI	_
6	FRANCE	PROPN	EI	_
7	(	PUNCT	O	_
8	RESF	NOUN	BI	_
9	)	PUNCT	O	_
10	a	AUX	O	_
11	adressé	VERB	O	_
12	le	DET	O	_
13	12	NUM	O	_
14	novembre	NOUN	O	_
15	1998	NUM	O	_
16	une	DET	O	_
17	déclaration	NOUN	O	_
18	de	ADP	O	_
19	cessation	NOUN	O	_
20	partielle	ADJ	O	_
21	de	ADP	O	_
22	ses	DET	O	_
23	activités	NOUN	O	_
24	de	ADP	O	_
25	fabrication	NOUN	O	_
26	de	ADP	O	_
27	piles	ADJ	O	_
28	.	PUNCT	O	_


#Dans le cadre des investigations menées, des polluants représentatifs de l'activité ont été décelés dans le sol sous la dalle et dans la nappe phréatique.
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	des	DET	O	_
5	investigations	NOUN	O	_
6	menées	VERB	O	_
7	,	PUNCT	O	_
8	des	DET	BU	_
9	polluants	NOUN	EU	_
10	représentatifs	ADJ	O	_
11	de	ADP	O	_
12	l'	DET	O	_
13	activité	NOUN	O	_
14	ont	AUX	O	_
15	été	AUX	O	_
16	décelés	VERB	O	_
17	dans	ADP	O	_
18	le	DET	O	_
19	sol	NOUN	O	_
20	sous	ADP	O	_
21	la	DET	O	_
22	dalle	NOUN	O	_
23	et	CCONJ	O	_
24	dans	ADP	O	_
25	la	DET	O	_
26	nappe	NOUN	O	_
27	phréatique	NOUN	O	_
28	.	PUNCT	O	_


#L'Evaluation Simplifiée des Risques qui a été réalisée a conduit à classer le site "à surveiller".
1	L'	DET	O	_
2	Evaluation	NOUN	O	_
3	Simplifiée	VERB	O	_
4	des	DET	O	_
5	Risques	NOUN	O	_
6	qui	PRON	O	_
7	a	AUX	O	_
8	été	AUX	O	_
9	réalisée	VERB	O	_
10	a	AUX	O	_
11	conduit	VERB	O	_
12	à	ADP	O	_
13	classer	VERB	O	_
14	le	DET	O	_
15	site	NOUN	O	_
16	"	PUNCT	O	_
17	à	ADP	O	_
18	surveiller	VERB	O	_
19	"	PUNCT	O	_
20	.	PUNCT	O	_


#La reprise du site pour y exercer des activités de stockage de produits combustibles par la société GIRAUD n'a pas été jugée incompatible par l'évaluation simplifiée des risques.
1	La	DET	O	_
2	reprise	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	pour	ADP	O	_
6	y	PRON	O	_
7	exercer	VERB	O	_
8	des	DET	O	_
9	activités	NOUN	O	_
10	de	ADP	O	_
11	stockage	NOUN	BU	_
12	de	ADP	IU	_
13	produits	NOUN	IU	_
14	combustibles	ADJ	EU	_
15	par	ADP	O	_
16	la	DET	BI	_
17	société	NOUN	II	_
18	GIRAUD	PROPN	EI	_
19	n'	ADV	O	_
20	a	AUX	O	_
21	pas	ADV	O	_
22	été	AUX	O	_
23	jugée	VERB	O	_
24	incompatible	ADJ	O	_
25	par	ADP	O	_
26	l'	DET	O	_
27	évaluation	NOUN	O	_
28	simplifiée	ADP	O	_
29	des	DET	O	_
30	risques	NOUN	O	_
31	.	PUNCT	O	_


#Seule une surveillance de la nappe phréatique à la charge de GIRAUD a été actée par Arrêté Préfectoral du 24 décembre 1999.
1	Seule	ADJ	O	_
2	une	DET	O	_
3	surveillance	NOUN	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	nappe	NOUN	O	_
7	phréatique	ADJ	O	_
8	à	ADP	O	_
9	la	DET	O	_
10	charge	NOUN	O	_
11	de	ADP	O	_
12	GIRAUD	PROPN	EI	_
13	a	AUX	O	_
14	été	AUX	O	_
15	actée	VERB	O	_
16	par	ADP	O	_
17	Arrêté	VERB	O	_
18	Préfectoral	ADJ	O	_
19	du	DET	O	_
20	24	NUM	O	_
21	décembre	NOUN	O	_
22	1999	NUM	O	_
23	.	PUNCT	O	_


#La pollution sous dalle ne présente pas de risques et la nappe phréatique n'est pas utilisée dans cette zone pour des usages AEP.
1	La	DET	O	_
2	pollution	NOUN	O	_
3	sous	ADP	O	_
4	dalle	ADJ	O	_
5	ne	ADV	O	_
6	présente	VERB	O	_
7	pas	ADV	O	_
8	de	DET	O	_
9	risques	NOUN	O	_
10	et	CCONJ	O	_
11	la	DET	O	_
12	nappe	NOUN	O	_
13	phréatique	PROPN	O	_
14	n'	ADV	O	_
15	est	AUX	O	_
16	pas	ADV	O	_
17	utilisée	VERB	O	_
18	dans	ADP	O	_
19	cette	DET	O	_
20	zone	NOUN	O	_
21	pour	ADP	O	_
22	des	DET	O	_
23	usages	NOUN	O	_
24	AEP	PROPN	O	_
25	.	PUNCT	O	_


#76.0075
#Le Site est situé à proximité du bassin du Canada, du bassin Duquesne et de la rivière l'Arques.
1	Le	DET	O	_
2	Site	NOUN	O	_
3	est	AUX	O	_
4	situé	VERB	O	_
5	à	ADP	O	_
6	proximité	NOUN	O	_
7	du	DET	O	_
8	bassin	NOUN	O	_
9	du	DET	O	_
10	Canada	PROPN	O	_
11	,	PUNCT	O	_
12	du	DET	O	_
13	bassin	NOUN	O	_
14	Duquesne	NOUN	EI	_
15	et	CCONJ	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	rivière	NOUN	O	_
19	l'	DET	O	_
20	Arques	PROPN	O	_
21	.	PUNCT	O	_


#Sa Superficie est d'environ 2300 m2 dont 800 m2 de zone polluée, en 1ère approximation.
1	Sa	DET	O	_
2	Superficie	NOUN	O	_
3	est	AUX	O	_
4	d'	ADP	O	_
5	environ	ADV	O	_
6	2300	NUM	O	_
7	m2	NOUN	O	_
8	dont	PRON	O	_
9	800	NUM	O	_
10	m2	NOUN	O	_
11	de	ADP	O	_
12	zone	NOUN	O	_
13	polluée	VERB	O	_
14	,	PUNCT	O	_
15	en	ADP	O	_
16	1ère	NUM	O	_
17	approximation	NOUN	O	_
18	.	PUNCT	O	_


#Les activités suivantes sont recensées :
1	Les	DET	O	_
2	activités	NOUN	O	_
3	suivantes	ADJ	O	_
4	sont	AUX	O	_
5	recensées	VERB	O	_
6	:	PUNCT	O	_


#- Une usine à gaz de 1862 à 1945 ;
1	-	PUNCT	O	_
2	Une	DET	O	_
3	usine	NOUN	O	_
4	à	ADP	O	_
5	gaz	NOUN	O	_
6	de	ADP	O	_
7	1862	NUM	O	_
8	à	ADP	O	_
9	1945	NUM	O	_
10	;	PUNCT	O	_


#- A partir de 1945, la société des glacières de l'alimentation dieppoise (entreposage frigorifique et de fabrication de glace).
1	-	PUNCT	O	_
2	A	AUX	O	_
3	partir	VERB	O	_
4	de	ADP	O	_
5	1945	NUM	O	_
6	,	PUNCT	O	_
7	la	DET	BI	_
8	société	NOUN	II	_
9	des	DET	II	_
10	glacières	NOUN	EI	_
11	de	ADP	O	_
12	l'	DET	O	_
13	alimentation	NOUN	O	_
14	dieppoise	ADJ	O	_
15	(	PUNCT	O	_
16	entreposage	NOUN	O	_
17	frigorifique	ADJ	O	_
18	et	CCONJ	O	_
19	de	ADP	O	_
20	fabrication	NOUN	O	_
21	de	ADP	O	_
22	glace	NOUN	O	_
23	)	PUNCT	O	_
24	.	PUNCT	O	_


#L'usine à gaz comprenait des activités de distillation de schistes bitumineux.
1	L'	DET	O	_
2	usine	NOUN	O	_
3	à	ADP	O	_
4	gaz	NOUN	O	_
5	comprenait	VERB	O	_
6	des	DET	O	_
7	activités	NOUN	O	_
8	de	ADP	O	_
9	distillation	NOUN	O	_
10	de	ADP	O	_
11	schistes	ADJ	O	_
12	bitumineux	ADJ	O	_
13	.	PUNCT	O	_


#Le procédé industriel de cette usine consistait en une pyrogénation des matières organiques des schistes pour obtenir des gaz combustibles.
1	Le	DET	O	_
2	procédé	NOUN	O	_
3	industriel	ADJ	O	_
4	de	ADP	O	_
5	cette	DET	O	_
6	usine	NOUN	O	_
7	consistait	VERB	O	_
8	en	ADP	O	_
9	une	DET	O	_
10	pyrogénation	NOUN	O	_
11	des	DET	O	_
12	matières	NOUN	O	_
13	organiques	ADJ	O	_
14	des	DET	O	_
15	schistes	NOUN	O	_
16	pour	ADP	O	_
17	obtenir	VERB	O	_
18	des	DET	O	_
19	gaz	NOUN	O	_
20	combustibles	NOUN	BU	_
21	.	PUNCT	O	_


#Des sous-produits étaient également fabriqués : benzine, liquide minéral pour l'éclairage, huiles minérales, graisse, paraffines, goudrons...
1	Des	DET	O	_
2	sous-produits	NOUN	O	_
3	étaient	AUX	O	_
4	également	ADV	O	_
5	fabriqués	VERB	O	_
6	:	PUNCT	O	_
7	benzine	PROPN	BU	_
8	,	PUNCT	O	_
9	liquide	NOUN	BU	_
10	minéral	ADJ	EU	_
11	pour	ADP	O	_
12	l'	DET	O	_
13	éclairage	NOUN	O	_
14	,	PUNCT	O	_
15	huiles	NOUN	BU	_
16	minérales	NOUN	EU	_
17	,	PUNCT	O	_
18	graisse	NOUN	O	_
19	,	PUNCT	O	_
20	paraffines	NOUN	O	_
21	,	PUNCT	O	_
22	goudrons	NOUN	O	_
23	...	PUNCT	O	_


#Une huilerie installée au nord-est du site depuis 1857 (ex huilerie Poullard), arrêtée depuis juin 1992, est connexe au site (fiche n° 76-0076 ; HOLFIMER (ex HUILERIES NORMANDES)).
1	Une	DET	O	_
2	huilerie	NOUN	O	_
3	installée	VERB	O	_
4	au	PROPN	O	_
5	nord-est	AUX	O	_
6	du	DET	O	_
7	site	NOUN	O	_
8	depuis	ADP	O	_
9	1857	NUM	O	_
10	(	PUNCT	O	_
11	ex	NOUN	O	_
12	huilerie	PROPN	O	_
13	Poullard	PROPN	O	_
14	)	PUNCT	O	_
15	,	PUNCT	O	_
16	arrêtée	VERB	O	_
17	depuis	ADP	O	_
18	juin	NOUN	O	_
19	1992	NUM	O	_
