
#51.0052
#Le site est autorisé pour le transit d'huiles usagées.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	autorisé	VERB	O	_
5	pour	ADP	O	_
6	le	DET	O	_
7	transit	NOUN	O	_
8	d'	ADP	O	_
9	huiles	NOUN	O	_
10	usagées	NOUN	O	_
11	.	PUNCT	O	_


#La société ROHRBACHER est agrée pour la collecte des huiles usagées dans la Marne
1	La	DET	BI	_
2	société	NOUN	II	_
3	ROHRBACHER	PROPN	EI	_
4	est	AUX	O	_
5	agrée	VERB	O	_
6	pour	ADP	O	_
7	la	DET	O	_
8	collecte	NOUN	O	_
9	des	DET	BU	_
10	huiles	NOUN	EU	_
11	usagées	VERB	O	_
12	dans	ADP	O	_
13	la	DET	O	_
14	Marne	PROPN	O	_


#L'établissement comporte actuellement :
1	L'	DET	O	_
2	établissement	NOUN	O	_
3	comporte	VERB	O	_
4	actuellement	ADV	O	_
5	:	PUNCT	O	_


#- 8 cuves d'huiles usagées avec rétention (6 x 60 m3 et 2 x 40 m3)
1	-	PUNCT	O	_
2	8	NUM	BD	_
3	cuves	NOUN	ID	_
4	d'	ADP	ED	_
5	huiles	NOUN	O	_
6	usagées	VERB	O	_
7	avec	ADP	O	_
8	rétention	NOUN	O	_
9	(	PUNCT	O	_
10	6	NUM	O	_
11	x	ADP	O	_
12	60	NUM	O	_
13	m3	NOUN	O	_
14	et	CCONJ	O	_
15	2	NUM	O	_
16	x	NOUN	O	_
17	40	NUM	O	_
18	m3	NOUN	O	_
19	)	PUNCT	O	_


#- 2 cuves enterrées double paroi de gazole et fioul.
1	-	PUNCT	O	_
2	2	NUM	BD	_
3	cuves	NOUN	ID	_
4	enterrées	VERB	O	_
5	double	AUX	O	_
6	paroi	ADJ	O	_
7	de	ADP	O	_
8	gazole	NOUN	BS	_
9	et	CCONJ	O	_
10	fioul	ADJ	BS	_
11	.	PUNCT	O	_


#Sources de pollution suspectées compte tenu de l'activité et de l'exploitation antérieure du dépôt différente de l'exploitation actuelle.
1	Sources	NOUN	O	_
2	de	ADP	O	_
3	pollution	NOUN	O	_
4	suspectées	VERB	O	_
5	compte	NOUN	O	_
6	tenu	VERB	O	_
7	de	ADP	O	_
8	l'	DET	O	_
9	activité	NOUN	O	_
10	et	CCONJ	O	_
11	de	ADP	O	_
12	l'	DET	O	_
13	exploitation	NOUN	O	_
14	antérieure	VERB	O	_
15	du	DET	O	_
16	dépôt	NOUN	O	_
17	différente	ADJ	O	_
18	de	ADP	O	_
19	l'	DET	O	_
20	exploitation	NOUN	O	_
21	actuelle	ADJ	O	_
22	.	PUNCT	O	_


#Une évaluation simplifiée des risques a été prescrite par arrêté préfectoral le 11 juillet 2000.
1	Une	DET	O	_
2	évaluation	NOUN	O	_
3	simplifiée	ADP	O	_
4	des	DET	O	_
5	risques	NOUN	O	_
6	a	AUX	O	_
7	été	AUX	O	_
8	prescrite	VERB	O	_
9	par	ADP	O	_
10	arrêté	VERB	O	_
11	préfectoral	ADJ	O	_
12	le	DET	O	_
13	11	NUM	O	_
14	juillet	NOUN	O	_
15	2000	NUM	O	_
16	.	PUNCT	O	_


#A la suite d'une lettre de rappel, le 6/03/2002, l'évaluation simplifiée des risques a été reçue le 22/04/2002.
1	A	ADP	O	_
2	la	DET	O	_
3	suite	NOUN	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	lettre	NOUN	O	_
7	de	ADP	O	_
8	rappel	NOUN	O	_
9	,	PUNCT	O	_
10	le	DET	O	_
11	6/03/2002	NOUN	O	_
12	,	PUNCT	O	_
13	l'	DET	O	_
14	évaluation	NOUN	O	_
15	simplifiée	ADP	O	_
16	des	DET	O	_
17	risques	NOUN	O	_
18	a	AUX	O	_
19	été	AUX	O	_
20	reçue	VERB	O	_
21	le	DET	O	_
22	22/04/2002	NOUN	O	_
23	.	PUNCT	O	_


#Par lettre du 22 mai 2002, l'inspection des installations classées indique à l'exploitant que l'étude est notoirement incomplète et demande des compléments.
1	Par	ADP	O	_
2	lettre	NOUN	O	_
3	du	DET	O	_
4	22	NUM	O	_
5	mai	NOUN	O	_
6	2002	NUM	O	_
7	,	PUNCT	O	_
8	l'	DET	O	_
9	inspection	NOUN	O	_
10	des	DET	O	_
11	installations	NOUN	O	_
12	classées	VERB	O	_
13	indique	VERB	O	_
14	à	ADP	O	_
15	l'	DET	O	_
16	exploitant	VERB	O	_
17	que	SCONJ	O	_
18	l'	DET	O	_
19	étude	NOUN	O	_
20	est	AUX	O	_
21	notoirement	ADV	O	_
22	incomplète	ADJ	O	_
23	et	CCONJ	O	_
24	demande	VERB	O	_
25	des	DET	O	_
26	compléments	NOUN	O	_
27	.	PUNCT	O	_


#Ceux-ci ont été apportés en septembre 2002 et mettent en évidence une pollution de surface et la nécessité de mettre en place une surveillance des eaux souterraines.
1	Ceux	PRON	O	_
2	-	PUNCT	O	_
3	ci	PRON	O	_
4	ont	AUX	O	_
