
#13.0083
#AZUR CHIMIE (Ex ALBEMARLE, Ex ATO FINA) à Port de Bouc -13-
1	AZUR	VERB	BI	_
2	CHIMIE	NOUN	EI	_
3	(	PUNCT	O	_
4	Ex	DET	O	_
5	ALBEMARLE	PROPN	EI	_
6	,	PUNCT	O	_
7	Ex	CCONJ	BI	_
8	ATO	NOUN	BI	_
9	FINA	NOUN	EI	_
10	)	PUNCT	O	_
11	à	ADP	O	_
12	Port	PROPN	O	_
13	de	ADP	O	_
14	Bouc	PROPN	O	_
15	-13-	PUNCT	O	_


#L'établissement AZUR CHIMIE est localisé rue Paul Lombard, dans la zone d'activité de la Gafette  sur la commune de Port de Bouc (13).
1	L'	DET	O	_
2	établissement	NOUN	O	_
3	AZUR	ADJ	EI	_
4	CHIMIE	PROPN	EI	_
5	est	AUX	O	_
6	localisé	VERB	O	_
7	rue	NOUN	O	_
8	Paul	PROPN	O	_
9	Lombard	PROPN	O	_
10	,	PUNCT	O	_
11	dans	ADP	O	_
12	la	DET	O	_
13	zone	NOUN	O	_
14	d'	ADP	O	_
15	activité	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	Gafette	NOUN	O	_
19	 	SPACE	O	_
20	sur	ADP	O	_
21	la	DET	O	_
22	commune	NOUN	O	_
23	de	ADP	BI	_
24	Port	PROPN	BI	_
25	de	ADP	II	_
26	Bouc	PROPN	EI	_
27	(	PUNCT	O	_
28	13	NUM	O	_
29	)	PUNCT	O	_
30	.	PUNCT	O	_


#Il est situé en bordure Nord du canal de Caronte qui relie l'Etang de Berre à la mer Méditerranée, en face du port pétrolier de Lavéra.
1	Il	PRON	O	_
2	est	AUX	O	_
3	situé	VERB	O	_
4	en	ADP	O	_
5	bordure	NOUN	O	_
6	Nord	ADJ	O	_
7	du	DET	O	_
8	canal	NOUN	O	_
9	de	ADP	O	_
10	Caronte	PROPN	EI	_
11	qui	PRON	O	_
12	relie	VERB	O	_
13	l'	DET	O	_
14	Etang	NOUN	O	_
15	de	ADP	O	_
16	Berre	NOUN	EI	_
17	à	ADP	O	_
18	la	DET	O	_
19	mer	PROPN	BI	_
20	Méditerranée	NOUN	EI	_
21	,	PUNCT	O	_
22	en	ADP	O	_
23	face	NOUN	O	_
24	du	DET	O	_
25	port	NOUN	O	_
26	pétrolier	ADJ	BI	_
27	de	ADP	II	_
28	Lavéra	PROPN	EI	_
29	.	PUNCT	O	_


#La superficie du site est d'environ 11,2ha.
1	La	DET	O	_
