
#60.0023
#La Société STARE a exploité à VILLERS SUR COUDUN un atelier de traitement de surface à l'origine d'une contamination par du chrome hexavalent de l'eau du captage de VILLERS SUR COUDUN (en 1980).
1	La	DET	BI	_
2	Société	PROPN	II	_
3	STARE	PROPN	EI	_
4	a	AUX	O	_
5	exploité	NOUN	O	_
6	à	ADP	O	_
7	VILLERS	VERB	EI	_
8	SUR	ADP	EI	_
9	COUDUN	PROPN	EI	_
10	un	DET	O	_
11	atelier	NOUN	O	_
12	de	ADP	O	_
13	traitement	NOUN	O	_
14	de	ADP	O	_
15	surface	NOUN	O	_
16	à	ADP	O	_
17	l'	DET	O	_
18	origine	NOUN	O	_
19	d'	ADP	O	_
20	une	DET	O	_
21	contamination	NOUN	O	_
22	par	ADP	O	_
23	du	DET	BS	_
24	chrome	NOUN	BS	_
25	hexavalent	ADV	ES	_
26	de	ADP	O	_
27	l'	DET	O	_
28	eau	NOUN	O	_
29	du	DET	O	_
30	captage	NOUN	O	_
31	de	ADP	O	_
32	VILLERS	NOUN	EI	_
33	SUR	ADP	EI	_
34	COUDUN	PROPN	EI	_
35	(	PUNCT	O	_
36	en	ADP	O	_
37	1980	NUM	O	_
38	)	PUNCT	O	_
39	.	PUNCT	O	_


#En 1988, la société META MECA est devenue l'exploitant des installations.
1	En	ADP	O	_
2	1988	NUM	O	_
3	,	PUNCT	O	_
4	la	DET	BI	_
5	société	NOUN	II	_
6	META	PROPN	EI	_
7	MECA	PROPN	EI	_
8	est	AUX	O	_
9	devenue	VERB	O	_
10	l'	DET	O	_
11	exploitant	VERB	O	_
12	des	DET	O	_
13	installations	NOUN	O	_
14	.	PUNCT	O	_


#En septembre 1989, l'exploitation des installations a cessé.
1	En	ADP	O	_
2	septembre	NOUN	O	_
3	1989	NUM	O	_
4	,	PUNCT	O	_
5	l'	DET	O	_
6	exploitation	NOUN	O	_
7	des	DET	O	_
8	installations	NOUN	O	_
9	a	AUX	O	_
10	cessé	VERB	O	_
11	.	PUNCT	O	_


#Suite à la contamination de l'eau du captage de VILLERS SUR COUDIN par du chrome hexavalent, un dispositif de contrôle de la qualité de la nappe a été mis en place en aval de l'usine et des pompages ont été entrepris pour résorber la pollution.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	la	DET	O	_
4	contamination	NOUN	O	_
5	de	ADP	O	_
6	l'	DET	O	_
7	eau	NOUN	O	_
8	du	DET	O	_
9	captage	NOUN	O	_
10	de	ADP	O	_
11	VILLERS	NOUN	EI	_
12	SUR	ADP	EI	_
13	COUDIN	NOUN	EI	_
14	par	ADP	O	_
15	du	DET	BS	_
16	chrome	NOUN	BS	_
17	hexavalent	ADV	ES	_
18	,	PUNCT	O	_
19	un	DET	O	_
20	dispositif	NOUN	O	_
21	de	ADP	O	_
22	contrôle	NOUN	O	_
23	de	ADP	O	_
24	la	DET	O	_
25	qualité	NOUN	O	_
26	de	ADP	O	_
27	la	DET	O	_
28	nappe	NOUN	O	_
29	a	AUX	O	_
30	été	AUX	O	_
31	mis	VERB	O	_
32	en	ADP	O	_
33	place	NOUN	O	_
34	en	ADP	O	_
35	aval	NOUN	O	_
36	de	ADP	O	_
37	l'	DET	O	_
38	usine	NOUN	O	_
39	et	CCONJ	O	_
40	des	DET	O	_
41	pompages	NOUN	O	_
42	ont	AUX	O	_
43	été	AUX	O	_
44	entrepris	VERB	O	_
45	pour	ADP	O	_
46	résorber	VERB	O	_
47	la	DET	O	_
48	pollution	NOUN	O	_
49	.	PUNCT	O	_


#Un arrêté en date du 12 décembre 1989 a prescrit un suivi de la qualité des eaux de la nappe souterraine à une fréquence trimestrielle.
1	Un	DET	O	_
2	arrêté	VERB	O	_
3	en	ADP	O	_
4	date	NOUN	O	_
5	du	DET	O	_
6	12	NUM	O	_
7	décembre	NOUN	O	_
8	1989	NUM	O	_
9	a	AUX	O	_
10	prescrit	VERB	O	_
11	un	DET	O	_
12	suivi	NOUN	O	_
13	de	ADP	O	_
14	la	DET	O	_
15	qualité	NOUN	O	_
16	des	DET	O	_
17	eaux	NOUN	O	_
18	de	ADP	O	_
19	la	DET	O	_
20	nappe	ADJ	O	_
21	souterraine	NOUN	O	_
22	à	ADP	O	_
23	une	DET	O	_
24	fréquence	NOUN	O	_
25	trimestrielle	ADJ	O	_
26	.	PUNCT	O	_


#Divers arrêtés préfectoraux (26 juin 1995 et 19 septembre 1997) ont prescrit la recherche et l'évaluation des sources de pollution potentielle, un examen des risques de contamination des eaux souterraines, la recherche trimestrielle des organo-volatils et du chrome sur le puits d'adduction publique de Bienville ainsi que l'extension du réseau de piézomètres de contrôle.
1	Divers	DET	O	_
2	arrêtés	NOUN	O	_
3	préfectoraux	ADJ	O	_
4	(	PUNCT	O	_
5	26	NUM	O	_
6	juin	NOUN	O	_
7	1995	NUM	O	_
8	et	CCONJ	O	_
9	19	NUM	O	_
10	septembre	NOUN	O	_
11	1997	NUM	O	_
12	)	PUNCT	O	_
13	ont	AUX	O	_
14	prescrit	VERB	O	_
15	la	DET	O	_
16	recherche	NOUN	O	_
17	et	CCONJ	O	_
18	l'	DET	O	_
19	évaluation	NOUN	O	_
20	des	DET	O	_
21	sources	NOUN	O	_
22	de	ADP	O	_
23	pollution	NOUN	O	_
24	potentielle	ADJ	O	_
25	,	PUNCT	O	_
26	un	DET	O	_
27	examen	NOUN	O	_
28	des	DET	O	_
29	risques	NOUN	O	_
30	de	ADP	O	_
31	contamination	NOUN	O	_
32	des	DET	O	_
33	eaux	NOUN	O	_
34	souterraines	ADJ	O	_
35	,	PUNCT	O	_
36	la	DET	O	_
37	recherche	NOUN	O	_
38	trimestrielle	ADJ	O	_
39	des	DET	O	_
40	organo	PROPN	BS	_
41	-	PUNCT	IS	_
42	volatils	NOUN	ES	_
43	et	CCONJ	O	_
44	du	DET	O	_
45	chrome	NOUN	BS	_
46	sur	ADP	O	_
47	le	DET	O	_
48	puits	NOUN	O	_
49	d'	ADP	O	_
50	adduction	NOUN	O	_
51	publique	ADJ	O	_
52	de	ADP	O	_
53	Bienville	PROPN	O	_
54	ainsi	ADV	O	_
55	que	SCONJ	O	_
56	l'	DET	O	_
57	extension	NOUN	O	_
58	du	DET	O	_
59	réseau	NOUN	O	_
60	de	ADP	O	_
61	piézomètres	NOUN	O	_
62	de	ADP	O	_
63	contrôle	NOUN	O	_
64	.	PUNCT	O	_


#Ces études ont conclut que la nature du dispositif de surveillance était appropriée.
1	Ces	DET	O	_
2	études	NOUN	O	_
3	ont	AUX	O	_
4	conclut	VERB	O	_
5	que	SCONJ	O	_
6	la	DET	O	_
7	nature	NOUN	O	_
8	du	DET	O	_
9	dispositif	NOUN	O	_
10	de	ADP	O	_
11	surveillance	NOUN	O	_
12	était	AUX	O	_
13	appropriée	VERB	O	_
14	.	PUNCT	O	_


#Elles ont également prescrit la mise en œuvre d'une barrière hydraulique par pompage sur l'ancien forage de VILLERS SUR COUDUN.
1	Elles	PRON	O	_
2	ont	AUX	O	_
3	également	ADV	O	_
4	prescrit	VERB	O	_
5	la	DET	O	_
