
#67.0074
#Pollution aux hydrocarbures, liée à la défaillance d'une cuve enterrée de fuel de la Société des Carrières de SAINT-NABOR, sur le chemin d'accés à la carrière.
1	Pollution	NOUN	O	_
2	aux	ADJ	O	_
3	hydrocarbures	NOUN	BS	_
4	,	PUNCT	O	_
5	liée	VERB	O	_
6	à	ADP	O	_
7	la	DET	O	_
8	défaillance	NOUN	O	_
9	d'	ADP	O	_
10	une	DET	O	_
11	cuve	NOUN	O	_
12	enterrée	ADJ	O	_
13	de	ADP	O	_
14	fuel	NOUN	BU	_
15	de	ADP	O	_
16	la	DET	BI	_
17	Société	PROPN	II	_
18	des	DET	II	_
19	Carrières	NOUN	EI	_
20	de	ADP	EI	_
21	SAINT	NOUN	EI	_
22	-	PUNCT	EI	_
23	NABOR	PROPN	EI	_
24	,	PUNCT	O	_
25	sur	ADP	O	_
26	le	DET	O	_
27	chemin	NOUN	O	_
28	d'	ADP	O	_
29	accés	NOUN	O	_
30	à	ADP	O	_
31	la	DET	O	_
32	carrière	NOUN	O	_
33	.	PUNCT	O	_


#Site pollué par une fuite d'hydrocarbures suite à la défaillance d'une cuve enterrée de fuel, le 6 mars 1999.
1	Site	NOUN	O	_
2	pollué	VERB	O	_
3	par	ADP	O	_
4	une	DET	O	_
5	fuite	NOUN	O	_
6	d'	ADP	O	_
7	hydrocarbures	NOUN	BS	_
8	suite	NOUN	O	_
9	à	ADP	O	_
10	la	DET	O	_
11	défaillance	NOUN	O	_
12	d'	ADP	O	_
13	une	DET	O	_
14	cuve	NOUN	O	_
15	enterrée	ADJ	O	_
16	de	ADP	O	_
17	fuel	NOUN	BU	_
18	,	PUNCT	O	_
19	le	DET	O	_
20	6	NUM	O	_
21	mars	NOUN	O	_
22	1999	NUM	O	_
23	.	PUNCT	O	_


#Par AP du 17 mars 1999, il a été demandé à l'exploitant l'évaluation et la mise en oeuvre de remèdes, pour limiter l'impact sur le milieu naturel.
1	Par	ADP	O	_
2	AP	PROPN	O	_
3	du	VERB	O	_
4	17	NUM	O	_
5	mars	NOUN	O	_
6	1999	NUM	O	_
7	,	PUNCT	O	_
8	il	PRON	O	_
9	a	AUX	O	_
10	été	AUX	O	_
11	demandé	VERB	O	_
12	à	ADP	O	_
13	l'	DET	O	_
14	exploitant	VERB	O	_
15	l'	DET	O	_
16	évaluation	NOUN	O	_
17	et	CCONJ	O	_
18	la	DET	O	_
19	mise	NOUN	O	_
20	en	ADP	O	_
21	oeuvre	NOUN	O	_
22	de	ADP	O	_
23	remèdes	NOUN	O	_
24	,	PUNCT	O	_
25	pour	ADP	O	_
26	limiter	VERB	O	_
27	l'	DET	O	_
28	impact	NOUN	O	_
29	sur	ADP	O	_
30	le	DET	O	_
31	milieu	NOUN	O	_
32	naturel	ADJ	O	_
33	.	PUNCT	O	_


#Les valeurs mesurées dans le sol étant faibles et aucune poche d'hydrocarbures n'ayant été détectée, seul un suivi analytique de la qualité des eaux souterraines a été presrit par arrêté préfectoral complémentaire du 15 mars 2001.
1	Les	DET	O	_
2	valeurs	NOUN	O	_
3	mesurées	VERB	O	_
4	dans	ADP	O	_
5	le	DET	O	_
6	sol	NOUN	O	_
7	étant	AUX	O	_
8	faibles	ADJ	O	_
9	et	CCONJ	O	_
10	aucune	DET	O	_
11	poche	NOUN	O	_
12	d'	ADP	O	_
13	hydrocarbures	NOUN	BS	_
14	n'	ADV	O	_
15	ayant	AUX	O	_
16	été	AUX	O	_
17	détectée	VERB	O	_
18	,	PUNCT	O	_
19	seul	ADJ	O	_
20	un	DET	O	_
21	suivi	NOUN	O	_
22	analytique	ADJ	O	_
23	de	ADP	O	_
24	la	DET	O	_
25	qualité	NOUN	O	_
26	des	DET	O	_
27	eaux	NOUN	O	_
28	souterraines	NOUN	O	_
29	a	AUX	O	_
30	été	AUX	O	_
31	presrit	VERB	O	_
32	par	ADP	O	_
33	arrêté	VERB	O	_
34	préfectoral	ADJ	O	_
35	complémentaire	NOUN	O	_
36	du	DET	O	_
37	15	NUM	O	_
38	mars	NOUN	O	_
39	2001	NUM	O	_
40	.	PUNCT	O	_


#Les derniers rapports d'analyse exposent une teneur en hydrocarbures totaux inférieure à 10 µg/l.
1	Les	DET	O	_
2	derniers	ADJ	O	_
3	rapports	NOUN	O	_
4	d'	ADP	O	_
5	analyse	NOUN	O	_
6	exposent	VERB	O	_
7	une	DET	O	_
8	teneur	NOUN	O	_
9	en	ADP	O	_
10	hydrocarbures	NOUN	BS	_
11	totaux	ADJ	ES	_
12	inférieure	ADJ	O	_
13	à	ADP	O	_
14	10	NUM	O	_
15	µg	NOUN	O	_
16	/	ADP	O	_
17	l	NOUN	O	_
18	.	PUNCT	O	_


#67.0095
#La « raffinerie de Pechelbronn » se situait sur les communes de Lampertsloch, à l’ouest (voir fiche BASOL 67.0013) et la commune de Pechelbronn (aujourd’hui Merkwiller-Pechelbronn) à l’est.
1	La	DET	O	_
2	«	PUNCT	O	_
3	 	SPACE	O	_
4	raffinerie	NOUN	O	_
5	de	ADP	O	_
6	Pechelbronn	PROPN	O	_
7	 	SPACE	O	_
8	»	PRON	O	_
9	se	PRON	O	_
10	situait	VERB	O	_
11	sur	ADP	O	_
12	les	DET	O	_
13	communes	NOUN	O	_
14	de	ADP	O	_
15	Lampertsloch	PROPN	O	_
16	,	PUNCT	O	_
17	à	ADP	O	_
18	l’	PROPN	O	_
19	ouest	PROPN	O	_
20	(	PUNCT	O	_
21	voir	VERB	O	_
22	fiche	NOUN	O	_
23	BASOL	NOUN	O	_
24	67.0013	ADJ	O	_
25	)	PUNCT	O	_
26	et	CCONJ	O	_
27	la	DET	O	_
28	commune	NOUN	O	_
29	de	ADP	BS	_
30	Pechelbronn	PROPN	BS	_
31	(	PUNCT	O	_
32	aujourd’hui	NOUN	O	_
33	Merkwiller	NOUN	O	_
34	-	PUNCT	O	_
35	Pechelbronn	NOUN	O	_
36	)	PUNCT	O	_
37	à	ADP	O	_
38	l’	PROPN	O	_
39	est	AUX	O	_
40	.	PUNCT	O	_


#La raffinerie a été agrandie par les installations de la « Nouvelle Raffinerie » SAEM, construite entre les deux guerres mondiales.
1	La	DET	O	_
2	raffinerie	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	agrandie	VERB	O	_
6	par	ADP	O	_
7	les	DET	O	_
8	installations	NOUN	O	_
9	de	ADP	O	_
10	la	DET	BI	_
11	«	PROPN	II	_
12	Nouvelle	ADJ	II	_
13	Raffinerie	NOUN	EI	_
14	»	PROPN	O	_
15	SAEM	NOUN	EI	_
16	,	PUNCT	O	_
17	construite	NOUN	O	_
18	entre	ADP	O	_
19	les	DET	O	_
20	deux	NUM	O	_
21	guerres	NOUN	O	_
22	mondiales	NOUN	O	_
23	.	PUNCT	O	_


#Elle traitait le pétrole brut provenant de la mine de Pechelbronn jusqu’en 1963 puis a distillé des essences spéciales jusqu’en 1965.
1	Elle	PRON	O	_
2	traitait	VERB	O	_
3	le	DET	O	_
4	pétrole	NOUN	O	_
5	brut	PROPN	O	_
6	provenant	VERB	O	_
7	de	ADP	O	_
8	la	DET	O	_
9	mine	NOUN	O	_
10	de	ADP	O	_
11	Pechelbronn	PROPN	O	_
12	jusqu’	PROPN	O	_
13	en	ADP	O	_
14	1963	NUM	O	_
15	puis	CCONJ	O	_
16	a	AUX	O	_
17	distillé	VERB	O	_
18	des	DET	O	_
19	essences	NOUN	O	_
20	spéciales	ADJ	O	_
21	jusqu’	PROPN	O	_
22	en	ADP	O	_
23	1965	NUM	O	_
24	.	PUNCT	O	_


#A cette époque, la société Pechelbronn-Progil est créée pour la fabrication de sulfonate de calcium et des alkylbenzènes.
1	A	NOUN	O	_
2	cette	DET	O	_
3	époque	NOUN	O	_
4	,	PUNCT	O	_
5	la	DET	BI	_
6	société	NOUN	II	_
7	Pechelbronn	PROPN	EI	_
8	-	PUNCT	O	_
9	Progil	PROPN	O	_
10	est	AUX	O	_
11	créée	VERB	O	_
12	pour	ADP	O	_
13	la	DET	O	_
14	fabrication	NOUN	O	_
15	de	ADP	O	_
16	sulfonate	NOUN	BS	_
17	de	ADP	O	_
18	calcium	NOUN	BS	_
19	et	CCONJ	O	_
20	des	DET	O	_
21	alkylbenzènes	NOUN	BS	_
22	.	PUNCT	O	_


#Toutes les activités cessent en 1970, la raffinerie et Pechelbronn-Progil vendent les terrains et le matériel.
1	Toutes	ADJ	O	_
2	les	DET	O	_
3	activités	NOUN	O	_
4	cessent	VERB	O	_
5	en	ADP	O	_
6	1970	NUM	O	_
7	,	PUNCT	O	_
8	la	DET	O	_
9	raffinerie	NOUN	O	_
10	et	CCONJ	O	_
11	Pechelbronn	PROPN	BI	_
12	-	PUNCT	O	_
13	Progil	VERB	EI	_
14	vendent	ADV	O	_
15	les	DET	O	_
16	terrains	NOUN	O	_
17	et	CCONJ	O	_
18	le	DET	O	_
19	matériel	NOUN	O	_
20	.	PUNCT	O	_


#Dans les années 80, le site a fait l’objet d’un projet d’aménagement par le propriétaire de l’époque.
1	Dans	ADP	O	_
2	les	DET	O	_
3	années	NOUN	O	_
4	80	NUM	O	_
5	,	PUNCT	O	_
6	le	DET	O	_
