
#67.0082
#Station service ayant connue une fuite d'hydrocarbures détectée le 21 avril 2001.
1	Station	NOUN	O	_
2	service	NOUN	O	_
3	ayant	AUX	O	_
4	connue	VERB	O	_
5	une	DET	O	_
6	fuite	NOUN	O	_
7	d'	ADP	O	_
8	hydrocarbures	NOUN	BS	_
9	détectée	VERB	O	_
10	le	DET	O	_
11	21	NUM	O	_
12	avril	NOUN	O	_
13	2001	NUM	O	_
14	.	PUNCT	O	_


#En réponse à une relance,l'exploitant a porté le rapport relatif au diagnostic de sol à la connaissance de l'administration le 12 août 2002.
1	En	ADP	O	_
2	réponse	NOUN	O	_
3	à	ADP	O	_
4	une	DET	O	_
5	relance	NOUN	O	_
6	,	PUNCT	O	_
7	l'	DET	O	_
8	exploitant	VERB	O	_
9	a	AUX	O	_
10	porté	VERB	O	_
11	le	DET	O	_
12	rapport	NOUN	O	_
13	relatif	ADJ	O	_
14	au	PROPN	O	_
15	diagnostic	VERB	O	_
16	de	ADP	O	_
17	sol	NOUN	O	_
18	à	ADP	O	_
19	la	DET	O	_
20	connaissance	NOUN	O	_
21	de	ADP	O	_
22	l'	DET	O	_
23	administration	NOUN	O	_
24	le	DET	O	_
25	12	NUM	O	_
26	août	NOUN	O	_
27	2002	NUM	O	_
28	.	PUNCT	O	_


#Ce document met en évidence :
1	Ce	DET	O	_
2	document	NOUN	O	_
3	met	VERB	O	_
4	en	ADP	O	_
5	évidence	NOUN	O	_
6	:	PUNCT	O	_


#- une pollution d'un piézomètre (44 mg/l d'hydrocarbures),
1	-	PUNCT	O	_
2	une	DET	O	_
3	pollution	NOUN	O	_
4	d'	ADP	O	_
5	un	DET	O	_
6	piézomètre	NOUN	O	_
7	(	PUNCT	O	_
8	44	NUM	O	_
9	mg	NOUN	O	_
10	/	ADP	O	_
11	l	NOUN	O	_
12	d'	ADP	O	_
13	hydrocarbures	NOUN	BS	_
14	)	PUNCT	O	_
15	,	PUNCT	O	_


#- un risque de migration,
1	-	PUNCT	O	_
2	un	DET	O	_
3	risque	NOUN	O	_
4	de	ADP	O	_
5	migration	NOUN	O	_
6	,	PUNCT	O	_


#- un environnement sensible.
1	-	PUNCT	O	_
2	un	DET	O	_
3	environnement	NOUN	O	_
4	sensible	ADJ	O	_
5	.	PUNCT	O	_


#l'arrêté du 7/01/2003 prescrit :
1	l'	DET	O	_
2	arrêté	NOUN	O	_
3	du	DET	O	_
4	7/01/2003	PROPN	O	_
5	prescrit	PROPN	O	_
6	:	PUNCT	O	_


#- la détermination de l'objectif de pollution à atteindre pour maîtriser les risques,
1	-	PUNCT	O	_
2	la	DET	O	_
3	détermination	NOUN	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	objectif	NOUN	O	_
7	de	ADP	O	_
8	pollution	NOUN	O	_
9	à	ADP	O	_
10	atteindre	VERB	O	_
11	pour	ADP	O	_
12	maîtriser	VERB	O	_
13	les	DET	O	_
14	risques	NOUN	O	_
15	,	PUNCT	O	_


#- la descriptions des moyens à mettre en oeuvre pour parvenir à l'objectif susmentionné,
1	-	PUNCT	O	_
2	la	DET	O	_
3	descriptions	NOUN	O	_
4	des	DET	O	_
5	moyens	NOUN	O	_
6	à	ADP	O	_
7	mettre	VERB	O	_
8	en	ADP	O	_
9	oeuvre	NOUN	O	_
10	pour	ADP	O	_
11	parvenir	VERB	O	_
12	à	ADP	O	_
13	l'	DET	O	_
14	objectif	NOUN	O	_
15	susmentionné	ADJ	O	_
16	,	PUNCT	O	_


#- une surveillance de la nappe trimestrielle.
1	-	PUNCT	O	_
2	une	DET	O	_
3	surveillance	NOUN	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	nappe	PROPN	O	_
7	trimestrielle	ADJ	O	_
8	.	PUNCT	O	_


#Suite à une relance, l'exploitant vient de transmettre à l'administration un rapport daté d'avril 2003, fondé sur des analyses de mars 2003.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	une	DET	O	_
4	relance	NOUN	O	_
5	,	PUNCT	O	_
6	l'	DET	O	_
7	exploitant	VERB	O	_
8	vient	NOUN	O	_
9	de	ADP	O	_
10	transmettre	VERB	O	_
11	à	ADP	O	_
12	l'	DET	O	_
13	administration	NOUN	O	_
14	un	DET	O	_
15	rapport	NOUN	O	_
16	daté	VERB	O	_
17	d'	ADP	O	_
18	avril	NOUN	O	_
19	2003	NUM	O	_
20	,	PUNCT	O	_
21	fondé	VERB	O	_
22	sur	ADP	O	_
23	des	DET	O	_
24	analyses	NOUN	O	_
25	de	ADP	O	_
26	mars	NOUN	O	_
27	2003	NUM	O	_
28	.	PUNCT	O	_


#Sur les 4 piézomètres de surveillance un seul montre une contamination par des hydrocarbures (0,14 mg/l).
1	Sur	ADP	O	_
2	les	DET	O	_
3	4	NUM	O	_
4	piézomètres	NOUN	O	_
5	de	ADP	O	_
6	surveillance	NOUN	O	_
7	un	DET	O	_
8	seul	ADJ	O	_
9	montre	NOUN	O	_
10	une	DET	O	_
11	contamination	NOUN	O	_
12	par	ADP	O	_
13	des	DET	O	_
14	hydrocarbures	NOUN	BS	_
15	(	PUNCT	O	_
16	0,14	NUM	O	_
17	mg	NOUN	O	_
18	/	ADP	O	_
19	l	NOUN	O	_
20	)	PUNCT	O	_
21	.	PUNCT	O	_


#Au vu de ces résultats, aucune action de dépollution n'est préconisée mais la poursuite de la surveillance est souhaitable.
1	Au	NOUN	O	_
2	vu	VERB	O	_
3	de	ADP	O	_
4	ces	DET	O	_
5	résultats	NOUN	O	_
6	,	PUNCT	O	_
7	aucune	DET	O	_
8	action	NOUN	O	_
9	de	ADP	O	_
10	dépollution	NOUN	O	_
11	n'	ADV	O	_
12	est	AUX	O	_
13	préconisée	VERB	O	_
14	mais	CCONJ	O	_
15	la	DET	O	_
16	poursuite	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	surveillance	NOUN	O	_
20	est	AUX	O	_
21	souhaitable	ADJ	O	_
22	.	PUNCT	O	_


#Les derniers prélèvements pour analyse ont été réalisés au courant du mois d'octobre 2007.
1	Les	DET	O	_
2	derniers	ADJ	O	_
3	prélèvements	NOUN	O	_
4	pour	ADP	O	_
5	analyse	NOUN	O	_
6	ont	AUX	O	_
7	été	AUX	O	_
8	réalisés	VERB	O	_
9	au	PROPN	O	_
10	courant	VERB	O	_
