
#45.0019
#Situé au nord de l’agglomération de La FERTE SAINT-AUBIN et à l’ouest de la route départementale 2020, l’établissement TDA occupe une surface de 463 hectares répartie sur les communes de La Ferté Saint-Aubin, Ardon.
1	Situé	VERB	O	_
2	au	PROPN	O	_
3	nord	ADJ	O	_
4	de	ADP	O	_
5	l’	PROPN	O	_
6	agglomération	NOUN	O	_
7	de	ADP	O	_
8	La	DET	BI	_
9	FERTE	NOUN	EI	_
10	SAINT	PROPN	EI	_
11	-	PUNCT	EI	_
12	AUBIN	PROPN	EI	_
13	et	CCONJ	O	_
14	à	ADP	O	_
15	l’	PROPN	O	_
16	ouest	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	route	NOUN	O	_
20	départementale	ADJ	O	_
21	2020	NUM	O	_
22	,	PUNCT	O	_
23	l’	NUM	O	_
24	établissement	VERB	O	_
25	TDA	ADJ	O	_
26	occupe	VERB	O	_
27	une	DET	O	_
28	surface	NOUN	O	_
29	de	ADP	O	_
30	463	NUM	O	_
31	hectares	NOUN	O	_
32	répartie	VERB	O	_
33	sur	ADP	O	_
34	les	DET	O	_
35	communes	NOUN	O	_
36	de	ADP	O	_
37	La	DET	O	_
38	Ferté	NOUN	O	_
39	Saint	PROPN	O	_
40	-	PUNCT	O	_
41	Aubin	PROPN	O	_
42	,	PUNCT	O	_
43	Ardon	NOUN	O	_
44	.	PUNCT	O	_


#Quatre sociétés (TDA ARMEMENTS, ROXEL, JUNGHANS-T2M et FACEO) interdépendantes sont implantées sur ce site.
1	Quatre	NUM	BI	_
2	sociétés	NOUN	II	_
3	(	PUNCT	EI	_
4	TDA	PROPN	EI	_
5	ARMEMENTS	PRON	EI	_
6	,	PUNCT	EI	_
7	ROXEL	NOUN	EI	_
8	,	PUNCT	O	_
9	JUNGHANS	PROPN	EI	_
10	-	PUNCT	EI	_
11	T2	ADP	EI	_
12	M	NOUN	EI	_
13	et	CCONJ	O	_
14	FACEO	PROPN	BI	_
15	)	PUNCT	O	_
16	interdépendantes	NOUN	O	_
17	sont	AUX	O	_
18	implantées	VERB	O	_
19	sur	ADP	O	_
20	ce	DET	O	_
21	site	NOUN	O	_
22	.	PUNCT	O	_


#Les trois premières exercent des activités dont la vocation principale est l’étude, la mise au point et la fabrication de systèmes d’armes à usage militaire; la quatrième est en charge de l'entretien des bâtiments et des facilités.
1	Les	DET	O	_
2	trois	NUM	O	_
3	premières	NOUN	O	_
4	exercent	VERB	O	_
5	des	DET	O	_
6	activités	NOUN	O	_
7	dont	PRON	O	_
8	la	DET	O	_
9	vocation	NOUN	O	_
10	principale	ADJ	O	_
11	est	AUX	O	_
12	l’	ADJ	O	_
13	étude	NOUN	O	_
14	,	PUNCT	O	_
15	la	DET	O	_
16	mise	NOUN	O	_
17	au	PROPN	O	_
18	point	NOUN	O	_
19	et	CCONJ	O	_
20	la	DET	O	_
21	fabrication	NOUN	O	_
22	de	ADP	O	_
23	systèmes	NOUN	O	_
24	d’	NUM	O	_
25	armes	NOUN	O	_
26	à	ADP	O	_
27	usage	NOUN	O	_
28	militaire	ADJ	O	_
29	;	PUNCT	O	_
30	la	DET	O	_
31	quatrième	ADJ	O	_
32	est	AUX	O	_
33	en	ADP	O	_
34	charge	NOUN	O	_
35	de	ADP	O	_
36	l'	DET	O	_
37	entretien	NOUN	O	_
38	des	DET	O	_
39	bâtiments	NOUN	O	_
40	et	CCONJ	O	_
41	des	DET	O	_
42	facilités	NOUN	O	_
