
#54.0072
#L'activité de la cartonnerie de la Rochette CENPA a débuté en 1958 pour cesser à la fin des années 1970.
1	L'	DET	O	_
2	activité	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	cartonnerie	NOUN	O	_
6	de	ADP	O	_
7	la	DET	BI	_
8	Rochette	NOUN	BI	_
9	CENPA	PROPN	BI	_
10	a	AUX	O	_
11	débuté	VERB	O	_
12	en	ADP	O	_
13	1958	NUM	O	_
14	pour	ADP	O	_
15	cesser	VERB	O	_
16	à	ADP	O	_
17	la	DET	O	_
18	fin	NOUN	O	_
19	des	DET	O	_
20	années	NOUN	O	_
21	1970	NUM	O	_
22	.	PUNCT	O	_


#Les activités exercées sur ce site était soumise à la législation sur les installations classées pour la protection de l'environnement.
1	Les	DET	O	_
2	activités	NOUN	O	_
3	exercées	VERB	O	_
4	sur	ADP	O	_
5	ce	DET	O	_
6	site	NOUN	O	_
7	était	AUX	O	_
8	soumise	VERB	O	_
9	à	ADP	O	_
10	la	DET	O	_
11	législation	NOUN	O	_
12	sur	ADP	O	_
13	les	DET	O	_
14	installations	NOUN	O	_
15	classées	VERB	O	_
16	pour	ADP	O	_
17	la	DET	O	_
18	protection	NOUN	O	_
19	de	ADP	O	_
20	l'	DET	O	_
21	environnement	NOUN	O	_
22	.	PUNCT	O	_


#A la cessation, les bâtiments ont été vendus à la SA KUHN ET FLEICHEL et le site a fait l'objet de dépôts de déchets sauvages dans les sous-sols.
1	A	ADP	O	_
2	la	DET	O	_
3	cessation	NOUN	O	_
4	,	PUNCT	O	_
5	les	DET	O	_
6	bâtiments	NOUN	O	_
7	ont	AUX	O	_
8	été	AUX	O	_
9	vendus	VERB	O	_
10	à	ADP	O	_
11	la	DET	BI	_
12	SA	NOUN	II	_
13	KUHN	PROPN	EI	_
14	ET	CCONJ	EI	_
15	FLEICHEL	NOUN	EI	_
16	et	CCONJ	O	_
17	le	DET	O	_
18	site	NOUN	O	_
19	a	AUX	O	_
20	fait	VERB	O	_
21	l'	DET	O	_
22	objet	NOUN	O	_
23	de	ADP	O	_
24	dépôts	NOUN	O	_
25	de	ADP	O	_
26	déchets	NOUN	O	_
27	sauvages	NOUN	O	_
28	dans	ADP	O	_
29	les	DET	O	_
30	sous-sols	NOUN	O	_
31	.	PUNCT	O	_


#Des actions administratives ont été engagées en 1997 et 1998 afin d'éliminer 50 fûts de 200 litres de STEROL datant de fin de  l'activité de l'usine.
1	Des	DET	O	_
2	actions	NOUN	O	_
3	administratives	ADJ	O	_
4	ont	AUX	O	_
5	été	AUX	O	_
6	engagées	VERB	O	_
7	en	ADP	O	_
8	1997	NUM	O	_
9	et	CCONJ	O	_
10	1998	NUM	O	_
11	afin	ADP	O	_
12	d'	ADP	O	_
13	éliminer	VERB	O	_
14	50	NUM	O	_
15	fûts	NOUN	O	_
16	de	ADP	O	_
17	200	NUM	O	_
18	litres	NOUN	O	_
19	de	ADP	O	_
20	STEROL	NOUN	II	_
21	datant	VERB	O	_
22	de	ADP	O	_
23	fin	NOUN	O	_
24	de	ADP	O	_
25	 	SPACE	O	_
26	l'	DET	O	_
27	activité	NOUN	O	_
28	de	ADP	O	_
29	l'	DET	O	_
30	usine	NOUN	O	_
31	.	PUNCT	O	_


#Ainsi, le Préfet a pris un arrêté préfectoral de mise en demeure en date du 04 novembre 1997 puis un arrêté préfectoral de consignation en date du 1er juillet 1998 pour évacuation et traitement des fûts.
1	Ainsi	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	BI	_
4	Préfet	NOUN	EI	_
5	a	AUX	O	_
6	pris	VERB	O	_
7	un	DET	O	_
8	arrêté	NOUN	O	_
9	préfectoral	ADJ	O	_
10	de	ADP	O	_
11	mise	NOUN	O	_
12	en	ADP	O	_
13	demeure	NOUN	O	_
14	en	ADP	O	_
15	date	NOUN	O	_
16	du	DET	O	_
17	04	NUM	O	_
18	novembre	NOUN	O	_
19	1997	NUM	O	_
20	puis	CCONJ	O	_
21	un	DET	O	_
22	arrêté	NOUN	O	_
23	préfectoral	ADJ	O	_
24	de	ADP	O	_
25	consignation	NOUN	O	_
26	en	ADP	O	_
27	date	NOUN	O	_
28	du	DET	O	_
29	1er	ADJ	O	_
30	juillet	NOUN	O	_
31	1998	NUM	O	_
32	pour	ADP	O	_
33	évacuation	NOUN	O	_
34	et	CCONJ	O	_
35	traitement	NOUN	O	_
36	des	DET	O	_
37	fûts	NOUN	O	_
38	.	PUNCT	O	_


#Les fûts ont été évacués.
1	Les	DET	O	_
2	fûts	NOUN	O	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	évacués	VERB	O	_
6	.	PUNCT	O	_


#En 2010, un aménageur a porté à la connaissance du Préfet son projet de reconversion du site (futur usage avec habitats, commerces et locaux professionnels).
1	En	ADP	O	_
2	2010	NUM	O	_
3	,	PUNCT	O	_
4	un	DET	O	_
5	aménageur	NOUN	O	_
6	a	AUX	O	_
7	porté	VERB	O	_
8	à	ADP	O	_
9	la	DET	O	_
10	connaissance	NOUN	O	_
11	du	DET	O	_
12	Préfet	NOUN	O	_
13	son	DET	O	_
14	projet	NOUN	O	_
15	de	ADP	O	_
16	reconversion	NOUN	O	_
17	du	DET	O	_
18	site	NOUN	O	_
19	(	PUNCT	O	_
20	futur	ADJ	O	_
21	usage	NOUN	O	_
22	avec	ADP	O	_
23	habitats	NOUN	O	_
24	,	PUNCT	O	_
25	commerces	NOUN	O	_
26	et	CCONJ	O	_
27	locaux	NOUN	O	_
28	professionnels	ADJ	O	_
29	)	PUNCT	O	_
30	.	PUNCT	O	_


#L'étude menée dans le cadre du projet a mis en évidence des pollutions des sols par des métaux (exemple : plomb jusque 6000 mg/kg de matière sèche sur un point), la présence de composés organiques dans les sols à des teneurs faibles, et un impact en Hydrocarbures Aromatiques Polycycliques (HAP) au niveau des eaux souterraines (jusque 20µg/l).
1	L'	DET	O	_
2	étude	NOUN	O	_
3	menée	VERB	O	_
4	dans	ADP	O	_
5	le	DET	O	_
6	cadre	NOUN	O	_
7	du	DET	O	_
8	projet	NOUN	O	_
9	a	AUX	O	_
10	mis	VERB	O	_
11	en	ADP	O	_
12	évidence	NOUN	O	_
13	des	DET	O	_
14	pollutions	NOUN	O	_
15	des	DET	O	_
16	sols	NOUN	O	_
17	par	ADP	O	_
18	des	DET	BS	_
19	métaux	NOUN	BS	_
20	(	PUNCT	O	_
21	exemple	NOUN	O	_
22	:	PUNCT	O	_
23	plomb	PROPN	BS	_
24	jusque	VERB	O	_
25	6000	NUM	O	_
26	mg	NOUN	O	_
27	/	ADP	O	_
28	kg	NOUN	O	_
29	de	ADP	O	_
30	matière	NOUN	O	_
31	sèche	ADJ	O	_
32	sur	ADP	O	_
33	un	DET	O	_
34	point	NOUN	O	_
35	)	PUNCT	O	_
36	,	PUNCT	O	_
37	la	DET	O	_
38	présence	NOUN	O	_
39	de	ADP	O	_
40	composés	NOUN	BU	_
41	organiques	ADJ	EU	_
42	dans	ADP	O	_
43	les	DET	O	_
44	sols	NOUN	O	_
45	à	ADP	O	_
46	des	DET	O	_
47	teneurs	NOUN	O	_
48	faibles	ADJ	O	_
49	,	PUNCT	O	_
50	et	CCONJ	O	_
51	un	DET	O	_
52	impact	NOUN	O	_
53	en	ADP	O	_
54	Hydrocarbures	NOUN	BS	_
55	Aromatiques	ADJ	IS	_
56	Polycycliques	ADJ	ES	_
57	(	PUNCT	O	_
58	HAP	NOUN	BS	_
59	)	PUNCT	O	_
60	au	PROPN	O	_
61	niveau	NOUN	O	_
62	des	DET	O	_
63	eaux	NOUN	O	_
64	souterraines	ADJ	O	_
65	(	PUNCT	O	_
66	jusque	NOUN	O	_
67	20µg	NOUN	O	_
68	/	ADP	O	_
69	l	NOUN	O	_
70	)	PUNCT	O	_
71	.	PUNCT	O	_


#L'aménageur a été informé des contraintes de pollutions subsistant sur le site.
1	L'	DET	O	_
2	aménageur	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	informé	VERB	O	_
6	des	DET	O	_
7	contraintes	NOUN	O	_
8	de	ADP	O	_
9	pollutions	NOUN	O	_
10	subsistant	VERB	O	_
11	sur	ADP	O	_
12	le	DET	O	_
13	site	NOUN	O	_
14	.	PUNCT	O	_


#Sur la base d'une étude réalisée en application de la politique relative aux sites et sols pollués, l'aménageur s'est engagé à :
1	Sur	ADP	O	_
2	la	DET	O	_
3	base	NOUN	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	étude	NOUN	O	_
7	réalisée	VERB	O	_
8	en	ADP	O	_
9	application	NOUN	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	politique	NOUN	O	_
13	relative	ADJ	O	_
14	aux	NUM	O	_
15	sites	NOUN	O	_
16	et	CCONJ	O	_
17	sols	NOUN	O	_
18	pollués	VERB	O	_
19	,	PUNCT	O	_
20	l'	DET	O	_
21	aménageur	NOUN	O	_
22	s'	PRON	O	_
