
#85.0011
#Le site se trouve au Sud du bourg de la commune de Mortagne-sur-Sèvre sur un terrain de plus de 2 hectares de parcelles, dont 0,9 hectare bâti en rive droite de la Sèvre Nantaise.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	trouve	VERB	O	_
5	au	PROPN	O	_
6	Sud	PROPN	O	_
7	du	DET	O	_
8	bourg	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	commune	NOUN	O	_
12	de	ADP	O	_
13	Mortagne-sur-Sèvre	PROPN	O	_
14	sur	ADP	O	_
15	un	DET	O	_
16	terrain	NOUN	O	_
17	de	ADP	O	_
18	plus	ADV	O	_
19	de	ADP	O	_
20	2	NUM	O	_
21	hectares	NOUN	O	_
22	de	ADP	O	_
23	parcelles	NOUN	O	_
24	,	PUNCT	O	_
25	dont	PRON	O	_
26	0,9	NUM	O	_
27	hectare	PROPN	O	_
28	bâti	NOUN	O	_
29	en	ADP	O	_
30	rive	ADJ	O	_
31	droite	NOUN	O	_
32	de	ADP	O	_
33	la	DET	O	_
34	Sèvre	NOUN	O	_
35	Nantaise	ADJ	O	_
36	.	PUNCT	O	_


#Il est en pied de falaise sur une plate-forme inondable par la Sèvre Nantaise.
1	Il	PRON	O	_
2	est	AUX	O	_
3	en	ADP	O	_
4	pied	NOUN	O	_
5	de	ADP	O	_
6	falaise	NOUN	O	_
7	sur	ADP	O	_
8	une	DET	O	_
9	plate	NOUN	O	_
10	-	PUNCT	O	_
11	forme	NOUN	O	_
12	inondable	ADJ	O	_
13	par	ADP	O	_
14	la	DET	O	_
15	Sèvre	NOUN	O	_
16	Nantaise	ADJ	O	_
17	.	PUNCT	O	_


#Initialement, le site était occupé par des moulins à papier.
1	Initialement	ADV	O	_
2	,	PUNCT	O	_
3	le	DET	O	_
4	site	NOUN	O	_
5	était	AUX	O	_
6	occupé	VERB	O	_
7	par	ADP	O	_
8	des	DET	O	_
9	moulins	NOUN	O	_
10	à	ADP	O	_
11	papier	PROPN	O	_
12	.	PUNCT	O	_


#Il fut ensuite tour à tour papeterie, filature, blanchisserie et enfin tannerie.
1	Il	PRON	O	_
2	fut	AUX	O	_
3	ensuite	ADV	O	_
4	tour	NOUN	O	_
5	à	ADP	O	_
6	tour	PROPN	O	_
7	papeterie	NOUN	O	_
8	,	PUNCT	O	_
9	filature	NOUN	O	_
10	,	PUNCT	O	_
11	blanchisserie	NOUN	O	_
12	et	CCONJ	O	_
13	enfin	ADV	O	_
14	tannerie	NOUN	O	_
15	.	PUNCT	O	_


#Les premières activités se sont développées à partir de la 1ère moitié du 18ème siècle.
1	Les	DET	O	_
2	premières	ADJ	O	_
3	activités	NOUN	O	_
4	se	PRON	O	_
5	sont	AUX	O	_
6	développées	VERB	O	_
7	à	ADP	O	_
8	partir	VERB	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	1ère	ADJ	O	_
12	moitié	NOUN	O	_
13	du	DET	O	_
14	18ème	ADJ	O	_
15	siècle	NOUN	O	_
16	.	PUNCT	O	_


#La société nouvelle des Tanneries de Fleuriais a exercé une activité de tannage de peaux de bovins depuis 1962.
1	La	DET	BI	_
2	société	NOUN	II	_
3	nouvelle	ADJ	II	_
4	des	DET	II	_
5	Tanneries	NOUN	II	_
6	de	ADP	II	_
7	Fleuriais	PROPN	EI	_
8	a	AUX	O	_
9	exercé	VERB	O	_
10	une	DET	O	_
11	activité	NOUN	O	_
12	de	ADP	O	_
13	tannage	NOUN	O	_
14	de	ADP	O	_
15	peaux	NOUN	O	_
16	de	ADP	O	_
17	bovins	NOUN	O	_
18	depuis	ADP	O	_
19	1962	NUM	O	_
20	.	PUNCT	O	_


#Une station d’épuration interne à l’établissement, mise en service en 1971, traitait les eaux résiduaires de process avant rejet dans la Sèvre Nantaise.
1	Une	DET	O	_
2	station	NOUN	O	_
3	d’	NUM	O	_
4	épuration	NOUN	O	_
5	interne	ADJ	O	_
6	à	ADP	O	_
7	l’	PROPN	O	_
8	établissement	ADJ	O	_
9	,	PUNCT	O	_
10	mise	VERB	O	_
11	en	ADP	O	_
12	service	NOUN	O	_
13	en	ADP	O	_
14	1971	NUM	O	_
15	,	PUNCT	O	_
16	traitait	VERB	O	_
17	les	DET	O	_
18	eaux	NOUN	O	_
19	résiduaires	NOUN	O	_
20	de	ADP	O	_
21	process	NOUN	O	_
22	avant	ADP	O	_
23	rejet	VERB	O	_
24	dans	ADP	O	_
25	la	DET	O	_
26	Sèvre	NOUN	O	_
27	Nantaise	ADJ	O	_
28	.	PUNCT	O	_


#Au titre des installations classées, les installations avaient été autorisées par arrêté préfectoral du 11 août 1980 modifié par l’arrêté préfectoral du 7 octobre 1985, puis du 29 décembre 1981 et du 22 novembre 2004.
1	Au	NOUN	O	_
2	titre	VERB	O	_
3	des	DET	O	_
4	installations	NOUN	O	_
5	classées	VERB	O	_
6	,	PUNCT	O	_
7	les	DET	O	_
8	installations	NOUN	O	_
