
#78.0034
#Le site, d'une superficie de 171 ha, accueille une activité d'assemblage automobile exploité par Peugeot Citroën Poissy SNC (PSA) depuis 1940.
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	171	NUM	O	_
9	ha	PROPN	O	_
10	,	PUNCT	O	_
11	accueille	VERB	O	_
12	une	DET	O	_
13	activité	NOUN	O	_
14	d'	ADP	O	_
15	assemblage	NOUN	O	_
16	automobile	ADJ	O	_
17	exploité	NOUN	O	_
18	par	ADP	O	_
19	Peugeot	PROPN	BI	_
20	Citroën	PROPN	II	_
21	Poissy	PROPN	EI	_
22	SNC	PROPN	EI	_
23	(	PUNCT	O	_
24	PSA	NOUN	BI	_
25	)	PUNCT	O	_
26	depuis	ADP	O	_
27	1940	NUM	O	_
28	.	PUNCT	O	_


#Toutes les activités de fabrication liées à l'automobile y sont exercées.
1	Toutes	ADJ	O	_
2	les	DET	O	_
3	activités	NOUN	O	_
4	de	ADP	O	_
5	fabrication	NOUN	O	_
6	liées	VERB	O	_
7	à	ADP	O	_
8	l'	DET	O	_
9	automobile	NOUN	O	_
10	y	PRON	O	_
11	sont	AUX	O	_
12	exercées	VERB	O	_
13	.	PUNCT	O	_


#Les principales activités du site liées à la production sont celles d'une usine terminale de construction automobile, à savoir l'emboutissage, le ferrage, l'application des fonds (traitement de surfaces), l'application des laques (peinture), le montage et le contrôle qualité finale.
1	Les	DET	O	_
2	principales	NOUN	O	_
3	activités	NOUN	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	liées	VERB	O	_
7	à	ADP	O	_
8	la	DET	O	_
9	production	NOUN	O	_
10	sont	AUX	O	_
11	celles	PRON	O	_
12	d'	ADP	O	_
13	une	DET	O	_
14	usine	NOUN	O	_
15	terminale	ADJ	O	_
16	de	ADP	O	_
17	construction	NOUN	O	_
18	automobile	ADJ	O	_
19	,	PUNCT	O	_
20	à	ADP	O	_
21	savoir	VERB	O	_
22	l'	DET	O	_
23	emboutissage	NOUN	O	_
24	,	PUNCT	O	_
25	le	DET	O	_
26	ferrage	NOUN	O	_
27	,	PUNCT	O	_
28	l'	DET	O	_
29	application	NOUN	O	_
30	des	DET	O	_
31	fonds	NOUN	O	_
32	(	PUNCT	O	_
33	traitement	NOUN	O	_
34	de	ADP	O	_
35	surfaces	NOUN	O	_
36	)	PUNCT	O	_
37	,	PUNCT	O	_
38	l'	DET	O	_
39	application	NOUN	O	_
40	des	DET	O	_
41	laques	NOUN	O	_
42	(	PUNCT	O	_
43	peinture	PROPN	O	_
44	)	PUNCT	O	_
45	,	PUNCT	O	_
46	le	DET	O	_
47	montage	NOUN	O	_
48	et	CCONJ	O	_
49	le	DET	O	_
50	contrôle	NOUN	O	_
51	qualité	NOUN	O	_
52	finale	ADJ	O	_
53	.	PUNCT	O	_


#Le site est situé sur la commune de POISSY et proche des communes d’Achères et de Carrières-sous-Poissy.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	situé	VERB	O	_
5	sur	ADP	O	_
6	la	DET	O	_
7	commune	NOUN	O	_
8	de	ADP	O	_
9	POISSY	NOUN	O	_
10	et	CCONJ	O	_
11	proche	ADJ	O	_
12	des	DET	O	_
13	communes	NOUN	O	_
14	d’	NUM	O	_
15	Achères	ADJ	O	_
16	et	CCONJ	O	_
17	de	ADP	O	_
18	Carrières-sous-Poissy	PROPN	O	_
19	.	PUNCT	O	_


#Il est compris entre la ligne SNCF PARIS St LAZARE - ROUEN et la Seine (ceinturé pour le reste par des voies de circulation), à quelques centaines de mètres d'habitations et d'immeubles.
1	Il	PRON	O	_
2	est	AUX	O	_
3	compris	VERB	O	_
4	entre	ADP	O	_
5	la	DET	O	_
6	ligne	NOUN	O	_
7	SNCF	PROPN	O	_
8	PARIS	PROPN	EI	_
9	St	PROPN	EI	_
10	LAZARE	PROPN	EI	_
11	-	PUNCT	EI	_
12	ROUEN	ADJ	EI	_
13	et	CCONJ	O	_
14	la	DET	O	_
15	Seine	PROPN	O	_
16	(	PUNCT	O	_
17	ceinturé	VERB	O	_
18	pour	ADP	O	_
19	le	DET	O	_
20	reste	NOUN	O	_
21	par	ADP	O	_
22	des	DET	O	_
23	voies	NOUN	O	_
24	de	ADP	O	_
25	circulation	NOUN	O	_
26	)	PUNCT	O	_
27	,	PUNCT	O	_
28	à	ADP	O	_
29	quelques	DET	O	_
30	centaines	NOUN	O	_
31	de	ADP	O	_
32	mètres	NOUN	O	_
33	d'	ADP	O	_
34	habitations	NOUN	O	_
35	et	CCONJ	O	_
36	d'	ADP	O	_
37	immeubles	NOUN	O	_
38	.	PUNCT	O	_


#Le site de POISSY n’est concerné par aucun périmètre de protection de captage pour l’alimentation en eau potable.
1	Le	DET	O	_
2	site	NOUN	O	_
3	de	ADP	O	_
4	POISSY	NOUN	O	_
5	n’	ADV	O	_
