
#69.0227
#La site RICHARD COLORANTS est localisé 20, avenue du Maréchal de Lattre de Tassigny, sur la commune de Meyzieu dans le département du Rhône.
1	La	DET	BI	_
2	site	NOUN	II	_
3	RICHARD	ADJ	EI	_
4	COLORANTS	NOUN	EI	_
5	est	AUX	O	_
6	localisé	VERB	O	_
7	20	NUM	O	_
8	,	PUNCT	O	_
9	avenue	VERB	O	_
10	du	DET	O	_
11	Maréchal	PROPN	O	_
12	de	ADP	O	_
13	Lattre	PROPN	EI	_
14	de	ADP	O	_
15	Tassigny	PROPN	O	_
16	,	PUNCT	O	_
17	sur	ADP	O	_
18	la	DET	O	_
19	commune	NOUN	O	_
20	de	ADP	O	_
21	Meyzieu	PROPN	O	_
22	dans	ADP	O	_
23	le	DET	O	_
24	département	NOUN	O	_
25	du	DET	O	_
26	Rhône	NOUN	O	_
27	.	PUNCT	O	_


#Il s'étend sur une surface de 10 000 m² sur laquelle est construite une surface bâtie d'environ 5 000 m².
1	Il	PRON	O	_
2	s'	PRON	O	_
3	étend	VERB	O	_
4	sur	ADP	O	_
5	une	DET	O	_
6	surface	NOUN	O	_
7	de	ADP	O	_
8	10	NUM	O	_
9	000	NUM	O	_
10	m²	NOUN	O	_
11	sur	ADP	O	_
12	laquelle	PRON	O	_
13	est	AUX	O	_
14	construite	VERB	O	_
15	une	DET	O	_
16	surface	NOUN	O	_
17	bâtie	NOUN	O	_
18	d'	ADP	O	_
19	environ	ADV	O	_
20	5	NUM	O	_
21	000	NUM	O	_
22	m²	NOUN	O	_
23	.	PUNCT	O	_


#L'altitude du site est de +200 m NGF et la topographie est plane.
1	L'	DET	O	_
2	altitude	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	est	AUX	O	_
6	de	ADP	O	_
7	+200	PRON	O	_
8	m	NOUN	O	_
9	NGF	PROPN	O	_
10	et	CCONJ	O	_
11	la	DET	O	_
12	topographie	NOUN	O	_
13	est	AUX	O	_
14	plane	ADJ	O	_
15	.	PUNCT	O	_


#Le site se situe à 400 mètres nord-est de la ville de Meyzieu, dans une zone industrielle.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	à	ADP	O	_
6	400	NUM	O	_
7	mètres	NOUN	O	_
8	nord-est	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	ville	NOUN	O	_
12	de	ADP	O	_
13	Meyzieu	PROPN	O	_
14	,	PUNCT	O	_
15	dans	ADP	O	_
16	une	DET	O	_
17	zone	NOUN	O	_
18	industrielle	ADJ	O	_
19	.	PUNCT	O	_


#Les plus proches habitations sont situées à 1 000 mètres environ à l'ouest du site.
1	Les	DET	O	_
2	plus	ADV	O	_
3	proches	ADJ	O	_
4	habitations	NOUN	O	_
5	sont	AUX	O	_
6	situées	VERB	O	_
7	à	ADP	O	_
8	1	NUM	O	_
9	000	NUM	O	_
10	mètres	NOUN	O	_
11	environ	ADV	O	_
12	à	ADP	O	_
13	l'	DET	O	_
14	ouest	NOUN	O	_
15	du	DET	O	_
16	site	NOUN	O	_
17	.	PUNCT	O	_


#Le proche voisinage du site se compose comme suit :
1	Le	DET	O	_
2	proche	ADJ	O	_
3	voisinage	NOUN	O	_
4	du	DET	O	_
5	site	NOUN	O	_
6	se	PRON	O	_
7	compose	VERB	O	_
8	comme	ADP	O	_
9	suit	NOUN	O	_
10	:	PUNCT	O	_


#- au nord : une société spécialisée dans la fabrication d'installations de refroidissement
1	-	PUNCT	O	_
2	au	PROPN	O	_
3	nord	ADJ	O	_
4	:	PUNCT	O	_
5	une	DET	O	_
6	société	NOUN	O	_
7	spécialisée	VERB	O	_
8	dans	ADP	O	_
9	la	DET	O	_
10	fabrication	NOUN	O	_
11	d'	ADP	O	_
12	installations	NOUN	O	_
13	de	ADP	O	_
14	refroidissement	NOUN	O	_


#- à l'est : une fabrique de matériel de forage
1	-	PUNCT	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	est	NOUN	O	_
5	:	PUNCT	O	_
6	une	DET	O	_
7	fabrique	NOUN	O	_
8	de	ADP	O	_
9	matériel	NOUN	O	_
10	de	ADP	O	_
11	forage	NOUN	O	_


#- au sud : une société spécialisée dans le broyage du bois
1	-	PUNCT	O	_
2	au	PROPN	O	_
3	sud	PROPN	O	_
4	:	PUNCT	O	_
5	une	DET	O	_
6	société	NOUN	O	_
7	spécialisée	VERB	O	_
8	dans	ADP	O	_
9	le	DET	O	_
10	broyage	NOUN	O	_
11	du	DET	O	_
12	bois	NOUN	O	_


#- à l'ouest : des champs
1	-	PUNCT	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	ouest	NOUN	O	_
5	:	PUNCT	O	_
6	des	DET	O	_
7	champs	NOUN	O	_


#La nappe phréatique se trouve à environ 16 m de profondeur sous la surface du sol.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	phréatique	NOUN	O	_
4	se	PRON	O	_
5	trouve	VERB	O	_
6	à	ADP	O	_
7	environ	ADV	O	_
8	16	NUM	O	_
9	m	NOUN	O	_
10	de	ADP	O	_
11	profondeur	NOUN	O	_
12	sous	ADP	O	_
13	la	DET	O	_
14	surface	NOUN	O	_
15	du	DET	O	_
16	sol	NOUN	O	_
17	.	PUNCT	O	_


#Le champ captant de "la Garenne" se situe à 2 km au nord-ouest du site.
1	Le	DET	O	_
2	champ	NOUN	O	_
3	captant	VERB	O	_
4	de	ADP	O	_
5	"	PUNCT	O	_
6	la	DET	O	_
7	Garenne	NOUN	O	_
8	"	PUNCT	O	_
9	se	PRON	O	_
10	situe	VERB	O	_
11	à	ADP	O	_
12	2	NUM	O	_
13	km	NOUN	O	_
14	au	PROPN	O	_
15	nord-ouest	NOUN	O	_
16	du	DET	O	_
17	site	NOUN	O	_
18	.	PUNCT	O	_


#Il est d'importance stratégique car il alimente en eau potable l'agglomération de Lyon.
1	Il	PRON	O	_
2	est	AUX	O	_
3	d'	ADP	O	_
4	importance	NOUN	O	_
5	stratégique	ADJ	O	_
6	car	CCONJ	O	_
7	il	PRON	O	_
8	alimente	VERB	O	_
9	en	ADP	O	_
10	eau	NOUN	O	_
11	potable	ADJ	O	_
12	l'	DET	O	_
13	agglomération	NOUN	O	_
14	de	ADP	O	_
15	Lyon	PROPN	O	_
16	.	PUNCT	O	_


#L'arrêté préfectoral du 22 septembre 2003, place le site RICHARD COLORANTS dans l'emprise du périmètre de protection éloigné du champ captant.
1	L'	DET	O	_
2	arrêté	PROPN	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	22	NUM	O	_
6	septembre	NOUN	O	_
7	2003	NUM	O	_
8	,	PUNCT	O	_
9	place	NOUN	O	_
10	le	DET	BI	_
11	site	NOUN	II	_
12	RICHARD	ADJ	EI	_
13	COLORANTS	NOUN	EI	_
14	dans	ADP	O	_
15	l'	DET	O	_
16	emprise	NOUN	O	_
17	du	DET	O	_
18	périmètre	NOUN	O	_
19	de	ADP	O	_
20	protection	NOUN	O	_
21	éloigné	VERB	O	_
22	du	DET	O	_
23	champ	NOUN	O	_
24	captant	VERB	O	_
25	.	PUNCT	O	_


#Ainsi, la réalisation de travaux/aménagement destinés à la protection des eaux souterraines dans le périmètre de protection éloigné est imposée.
1	Ainsi	ADV	O	_
2	,	PUNCT	O	_
3	la	DET	O	_
4	réalisation	NOUN	O	_
5	de	ADP	O	_
6	travaux	NOUN	O	_
7	/	CCONJ	O	_
8	aménagement	NOUN	O	_
9	destinés	VERB	O	_
10	à	ADP	O	_
11	la	DET	O	_
