
#59.0439
#- La société est un équipementier automobile.
1	-	PUNCT	O	_
2	La	DET	O	_
3	société	NOUN	O	_
4	est	AUX	O	_
5	un	DET	O	_
6	équipementier	NOUN	O	_
7	automobile	ADJ	O	_
8	.	PUNCT	O	_


#- Le site occupe une superficie de 95 000 m2.
1	-	PUNCT	O	_
2	Le	DET	O	_
3	site	NOUN	O	_
4	occupe	VERB	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	95	NUM	O	_
9	000	NUM	O	_
10	m2	NOUN	O	_
11	.	PUNCT	O	_


#L'ensemble des zones non bâties est imperméabilisé sauf une petite zone recouverte de gravillons.
1	L'	DET	O	_
2	ensemble	NOUN	O	_
3	des	DET	O	_
4	zones	NOUN	O	_
5	non	ADV	O	_
6	bâties	NOUN	O	_
7	est	AUX	O	_
8	imperméabilisé	VERB	O	_
9	sauf	ADP	O	_
10	une	DET	O	_
11	petite	ADJ	O	_
12	zone	NOUN	O	_
13	recouverte	NOUN	O	_
14	de	ADP	O	_
15	gravillons	NOUN	O	_
16	.	PUNCT	O	_


#- Dans le cadre de la vente du site de Plastic Omnium à Visteon, différentes études de sols ont été réalisées.
1	-	PUNCT	O	_
2	Dans	ADP	O	_
3	le	DET	O	_
4	cadre	NOUN	O	_
5	de	ADP	O	_
6	la	DET	O	_
7	vente	NOUN	O	_
8	du	DET	O	_
9	site	NOUN	O	_
10	de	ADP	O	_
11	Plastic	PROPN	II	_
12	Omnium	PROPN	EI	_
13	à	ADP	O	_
14	Visteon	PROPN	O	_
15	,	PUNCT	O	_
16	différentes	DET	O	_
17	études	NOUN	O	_
18	de	ADP	O	_
19	sols	NOUN	O	_
20	ont	AUX	O	_
21	été	AUX	O	_
22	réalisées	VERB	O	_
23	.	PUNCT	O	_


#- Le site a une vocation industrielle depuis 1862 avec successivement l'exploitation d'une fabrique d'huiles, une fabrique de selles et une unité de broyage, moulage, extrusion de matières plastiques et fabrication d'éléments d'habitacles pour l'industrie automobile..
1	-	PUNCT	O	_
2	Le	DET	O	_
3	site	NOUN	O	_
4	a	VERB	O	_
5	une	DET	O	_
6	vocation	NOUN	O	_
7	industrielle	ADJ	O	_
8	depuis	ADP	O	_
9	1862	NUM	O	_
10	avec	ADP	O	_
11	successivement	NOUN	O	_
12	l'	DET	O	_
13	exploitation	NOUN	O	_
14	d'	ADP	O	_
15	une	DET	O	_
16	fabrique	NOUN	O	_
17	d'	ADP	O	_
18	huiles	NOUN	O	_
19	,	PUNCT	O	_
20	une	DET	O	_
21	fabrique	NOUN	O	_
22	de	ADP	O	_
23	selles	NOUN	O	_
24	et	CCONJ	O	_
25	une	DET	O	_
26	unité	NOUN	O	_
27	de	ADP	O	_
28	broyage	NOUN	O	_
29	,	PUNCT	O	_
30	moulage	NOUN	O	_
31	,	PUNCT	O	_
32	extrusion	NOUN	O	_
33	de	ADP	O	_
34	matières	NOUN	O	_
35	plastiques	ADJ	O	_
36	et	CCONJ	O	_
37	fabrication	NOUN	O	_
38	d'	ADP	O	_
39	éléments	NOUN	O	_
40	d'	ADP	O	_
41	habitacles	NOUN	O	_
42	pour	ADP	O	_
43	l'	DET	O	_
44	industrie	NOUN	O	_
45	automobile	NOUN	O	_
46	..	PUNCT	O	_


#- Le site se trouve en zone de forte vulnérabilité au regard du P.
1	-	PUNCT	O	_
2	Le	DET	O	_
3	site	NOUN	O	_
4	se	PRON	O	_
5	trouve	VERB	O	_
6	en	ADP	O	_
7	zone	NOUN	O	_
8	de	ADP	O	_
9	forte	ADJ	O	_
10	vulnérabilité	NOUN	O	_
11	au	PROPN	O	_
12	regard	VERB	O	_
13	du	DET	O	_
14	P.	NOUN	O	_


#G. mis en place pour protéger la nappe de la craie alimentant en eau potable une bonne partie de l'agglomération lilloise.
1	G.	NOUN	O	_
2	mis	VERB	O	_
3	en	ADP	O	_
4	place	NOUN	O	_
5	pour	ADP	O	_
6	protéger	VERB	O	_
7	la	DET	O	_
8	nappe	NOUN	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	craie	NOUN	O	_
12	alimentant	VERB	O	_
13	en	ADP	O	_
14	eau	NOUN	O	_
15	potable	ADJ	O	_
16	une	DET	O	_
