
#2B.0006
#Par arrêté préfectoral du 10 août 1962 la société ESSO S.
1	Par	ADP	O	_
2	arrêté	VERB	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	10	NUM	O	_
6	août	NOUN	O	_
7	1962	NUM	O	_
8	la	DET	BI	_
9	société	NOUN	II	_
10	ESSO	PROPN	EI	_
11	S.	PROPN	EI	_


#.F. a été autorisée à exploiter le dépôt d’hydrocarbures sur le site de l’aéroport de Bastia-Poretta complété par les arrêtés du 12 septembre 1966 et du 10 février 1969.
1	.F.	PUNCT	O	_
2	a	AUX	O	_
3	été	AUX	O	_
4	autorisée	VERB	O	_
5	à	ADP	O	_
6	exploiter	VERB	O	_
7	le	DET	O	_
8	dépôt	NOUN	O	_
9	d’	NUM	O	_
10	hydrocarbures	NOUN	BS	_
11	sur	ADP	O	_
12	le	DET	O	_
13	site	NOUN	O	_
14	de	ADP	O	_
15	l’	NUM	O	_
16	aéroport	NOUN	O	_
17	de	ADP	O	_
18	Bastia	PROPN	O	_
19	-	PUNCT	O	_
20	Poretta	PROPN	O	_
21	complété	VERB	O	_
22	par	ADP	O	_
23	les	DET	O	_
24	arrêtés	NOUN	O	_
25	du	DET	O	_
26	12	NUM	O	_
27	septembre	NOUN	O	_
28	1966	NUM	O	_
29	et	CCONJ	O	_
30	du	DET	O	_
31	10	NUM	O	_
32	février	NOUN	O	_
33	1969	NUM	O	_
34	.	PUNCT	O	_


#Le site dispose d'une superficie d'environ 1700 m².
1	Le	DET	O	_
2	site	NOUN	O	_
3	dispose	VERB	O	_
4	d'	ADP	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	d'	ADP	O	_
8	environ	ADV	O	_
9	1700	NUM	O	_
10	m²	NOUN	O	_
11	.	PUNCT	O	_


#La société ESSO S.
1	La	DET	BI	_
2	société	NOUN	II	_
3	ESSO	PROPN	EI	_
4	S.	PROPN	EI	_


#.F. a exploité à partir de 1962 et jusqu’en 2012, dans l’enceinte de la zone réservée de l’aéroport de Bastia-Poretta, des installations pétrolières et des stockages d’hydrocarbures, qui étaient soumis à la législation des installations classées pour la protection de l’environnement et qui ont été démantelés en 2012 par la société ESSO S.
1	.F.	PUNCT	O	_
2	a	AUX	O	_
3	exploité	NOUN	O	_
4	à	ADP	O	_
5	partir	VERB	O	_
6	de	ADP	O	_
7	1962	NUM	O	_
8	et	CCONJ	O	_
9	jusqu’	PROPN	O	_
10	en	ADP	O	_
11	2012	NUM	O	_
12	,	PUNCT	O	_
13	dans	ADP	O	_
14	l’	NUM	O	_
15	enceinte	ADJ	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	zone	NOUN	O	_
19	réservée	VERB	O	_
20	de	ADP	O	_
21	l’	NUM	O	_
22	aéroport	NOUN	O	_
23	de	ADP	O	_
24	Bastia	PROPN	O	_
25	-	PUNCT	O	_
26	Poretta	PROPN	O	_
27	,	PUNCT	O	_
28	des	DET	O	_
29	installations	NOUN	BD	_
30	pétrolières	ADJ	ED	_
31	et	CCONJ	O	_
32	des	DET	O	_
33	stockages	NOUN	O	_
34	d’	NUM	O	_
35	hydrocarbures	NOUN	BS	_
36	,	PUNCT	O	_
37	qui	PRON	O	_
38	étaient	AUX	O	_
39	soumis	VERB	O	_
40	à	ADP	O	_
41	la	DET	O	_
42	législation	NOUN	O	_
43	des	DET	O	_
44	installations	NOUN	O	_
45	classées	VERB	O	_
46	pour	ADP	O	_
47	la	DET	O	_
48	protection	NOUN	O	_
49	de	ADP	O	_
50	l’	NUM	O	_
51	environnement	NOUN	O	_
52	et	CCONJ	O	_
53	qui	PRON	O	_
54	ont	AUX	O	_
55	été	AUX	O	_
56	démantelés	VERB	O	_
57	en	ADP	O	_
58	2012	NUM	O	_
59	par	ADP	O	_
60	la	DET	BI	_
61	société	NOUN	II	_
62	ESSO	PROPN	EI	_
63	S.	PROPN	EI	_


#.F. dès lors qu’elle a cessé l’exploitation.
1	.F.	PUNCT	O	_
2	dès	ADP	O	_
3	lors	ADV	O	_
4	qu’	SCONJ	O	_
5	elle	PRON	O	_
6	a	AUX	O	_
7	cessé	VERB	O	_
8	l’	NUM	O	_
9	exploitation	NOUN	O	_
10	.	PUNCT	O	_


