
#94.0031
#Gare de triage, ensemble du réseau ferroviaire de la gare de triage et les ateliers SNCF.
1	Gare	NOUN	O	_
2	de	ADP	O	_
3	triage	NOUN	O	_
4	,	PUNCT	O	_
5	ensemble	NOUN	O	_
6	du	DET	O	_
7	réseau	NOUN	O	_
8	ferroviaire	ADJ	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	gare	NOUN	O	_
12	de	ADP	O	_
13	triage	NOUN	O	_
14	et	CCONJ	O	_
15	les	DET	O	_
16	ateliers	NOUN	O	_
17	SNCF	ADJ	O	_
18	.	PUNCT	O	_


#ICPE à autorisation
1	ICPE	VERB	O	_
2	à	ADP	O	_
3	autorisation	NOUN	O	_


#Le site SNCF de la gare de triage de Villeneuve-Saint-Georges avait fait l’objet d’un diagnostic initial en date du 29 janvier 1999 (AP du 09/02/98).
1	Le	DET	O	_
2	site	NOUN	O	_
3	SNCF	ADJ	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	gare	NOUN	O	_
7	de	ADP	O	_
8	triage	NOUN	O	_
9	de	ADP	O	_
10	Villeneuve	NOUN	O	_
11	-	PUNCT	O	_
12	Saint	PROPN	O	_
13	-	PUNCT	O	_
14	Georges	PROPN	O	_
15	avait	AUX	O	_
16	fait	VERB	O	_
17	l’	NUM	O	_
18	objet	NOUN	O	_
19	d’	VERB	O	_
20	un	DET	O	_
21	diagnostic	NOUN	O	_
22	initial	ADJ	O	_
23	en	ADP	O	_
24	date	NOUN	O	_
25	du	DET	O	_
26	29	NUM	O	_
27	janvier	NOUN	O	_
28	1999	NUM	O	_
29	(	PUNCT	O	_
30	AP	PROPN	O	_
31	du	PROPN	O	_
32	09/02/98	NOUN	O	_
33	)	PUNCT	O	_
34	.	PUNCT	O	_


#A la suite de ce diagnostic, une ESR avait été demandée à la SNCF par AP du 15/01/01.
1	A	ADP	O	_
2	la	DET	O	_
3	suite	NOUN	O	_
4	de	ADP	O	_
5	ce	DET	O	_
6	diagnostic	NOUN	O	_
7	,	PUNCT	O	_
8	une	DET	O	_
9	ESR	NOUN	O	_
10	avait	AUX	O	_
11	été	AUX	O	_
12	demandée	VERB	O	_
13	à	ADP	O	_
14	la	DET	O	_
15	SNCF	PROPN	O	_
16	par	ADP	O	_
17	AP	PROPN	O	_
18	du	DET	O	_
19	15/01/01	NUM	O	_
20	.	PUNCT	O	_


#Celle-ci, réalisée par SITA Remediation, a abouti à catégoriser le site en classe 2 (site à surveiller) avec recommandation d’une surveillance de la qualité de la nappe.
1	Celle	PRON	O	_
2	-	PUNCT	O	_
3	ci	PROPN	O	_
4	,	PUNCT	O	_
5	réalisée	VERB	O	_
6	par	ADP	O	_
7	SITA	NOUN	EI	_
8	Remediation	NOUN	EI	_
9	,	PUNCT	O	_
10	a	AUX	O	_
11	abouti	VERB	O	_
12	à	ADP	O	_
13	catégoriser	VERB	O	_
14	le	DET	O	_
15	site	NOUN	O	_
16	en	ADP	O	_
17	classe	NOUN	O	_
18	2	NUM	O	_
19	(	PUNCT	O	_
20	site	NOUN	O	_
21	à	ADP	O	_
22	surveiller	VERB	O	_
23	)	PUNCT	O	_
24	avec	ADP	O	_
25	recommandation	NOUN	O	_
26	d’	VERB	O	_
27	une	DET	O	_
28	surveillance	NOUN	O	_
29	de	ADP	O	_
30	la	DET	O	_
31	qualité	NOUN	O	_
32	de	ADP	O	_
33	la	DET	O	_
34	nappe	PROPN	O	_
35	.	PUNCT	O	_


#Sur la base de ce résultat, un arrêté préfectoral du 25/07/05 est venu imposer des analyses semestrielles par un laboratoire agréé en Hydrocarbures Totaux, Hydrocarbures Aromatiques Polycycliques (Benzo(a)pyrène) et certains Métaux (Cuivre, Plomb, Arsenic, Chrome et Nickel) sur les 10 piézomètres du site
1	Sur	ADP	O	_
2	la	DET	O	_
3	base	NOUN	O	_
4	de	ADP	O	_
5	ce	DET	O	_
6	résultat	NOUN	O	_
7	,	PUNCT	O	_
8	un	DET	O	_
9	arrêté	NOUN	O	_
10	préfectoral	ADJ	O	_
11	du	DET	O	_
12	25/07/05	NOUN	O	_
13	est	AUX	O	_
14	venu	VERB	O	_
15	imposer	VERB	O	_
16	des	DET	O	_
17	analyses	NOUN	O	_
18	semestrielles	ADJ	O	_
19	par	ADP	O	_
20	un	DET	O	_
21	laboratoire	NOUN	O	_
22	agréé	VERB	O	_
23	en	ADP	O	_
24	Hydrocarbures	NOUN	BS	_
25	Totaux	ADJ	ES	_
26	,	PUNCT	O	_
27	Hydrocarbures	NOUN	BS	_
28	Aromatiques	ADJ	IS	_
29	Polycycliques	ADJ	ES	_
30	(	PUNCT	O	_
31	Benzo(a)pyrène	NOUN	BS	_
32	)	PUNCT	O	_
33	et	CCONJ	O	_
34	certains	DET	O	_
35	Métaux	NOUN	BS	_
36	(	PUNCT	O	_
37	Cuivre	PROPN	BS	_
38	,	PUNCT	O	_
39	Plomb	PROPN	BS	_
40	,	PUNCT	O	_
41	Arsenic	PROPN	BS	_
42	,	PUNCT	O	_
43	Chrome	NOUN	BS	_
44	et	CCONJ	O	_
45	Nickel	NOUN	BS	_
46	)	PUNCT	O	_
47	sur	ADP	O	_
48	les	DET	O	_
49	10	NUM	O	_
50	piézomètres	NOUN	O	_
51	du	DET	O	_
52	site	NOUN	BD	_


#En application de la circulaire du 03/04/1996, une ESR a été demandée.
1	En	ADP	O	_
2	application	NOUN	O	_
3	de	ADP	O	_
4	la	DET	O	_
5	circulaire	NOUN	O	_
6	du	DET	O	_
7	03/04/1996	NOUN	O	_
8	,	PUNCT	O	_
9	une	DET	O	_
10	ESR	NOUN	O	_
11	a	AUX	O	_
12	été	AUX	O	_
13	demandée	VERB	O	_
14	.	PUNCT	O	_


#Suite aux résultats de l'ESR une surveillance semestrielle de la nappe a été demandée par arrêté préfectoral du 25/07/2005.
1	Suite	NOUN	O	_
2	aux	ADJ	O	_
3	résultats	NOUN	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	ESR	NOUN	O	_
7	une	DET	O	_
8	surveillance	NOUN	O	_
9	semestrielle	ADJ	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	nappe	NOUN	O	_
13	a	AUX	O	_
14	été	AUX	O	_
15	demandée	VERB	O	_
16	par	ADP	O	_
17	arrêté	VERB	O	_
18	préfectoral	ADJ	O	_
19	du	DET	O	_
20	25/07/2005	NOUN	O	_
21	.	PUNCT	O	_


#78.0001
#Le site, anciennement exploité par une usine de régénération de solvants comportait une distillerie et des stockages enterrés et aériens ainsi qu'un dépôt de fûts.
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	anciennement	VERB	O	_
5	exploité	NOUN	O	_
6	par	ADP	O	_
7	une	DET	O	_
8	usine	NOUN	O	_
9	de	ADP	O	_
10	régénération	NOUN	O	_
11	de	ADP	O	_
12	solvants	NOUN	O	_
13	comportait	VERB	O	_
14	une	DET	O	_
15	distillerie	NOUN	O	_
16	et	CCONJ	O	_
17	des	DET	O	_
18	stockages	NOUN	O	_
19	enterrés	VERB	O	_
20	et	CCONJ	O	_
21	aériens	ADJ	O	_
22	ainsi	ADV	O	_
23	qu'	SCONJ	O	_
24	un	DET	O	_
25	dépôt	NOUN	O	_
26	de	ADP	O	_
27	fûts	NOUN	O	_
28	.	PUNCT	O	_


#Le terrain voisin, dit "Sotrapmeca", était également utilisé pour le stockage de produits.
1	Le	DET	O	_
2	terrain	NOUN	O	_
3	voisin	PROPN	O	_
4	,	PUNCT	O	_
5	dit	VERB	O	_
6	"	PUNCT	O	_
7	Sotrapmeca	NOUN	BI	_
8	"	PUNCT	O	_
9	,	PUNCT	O	_
10	était	AUX	O	_
11	également	ADV	O	_
12	utilisé	VERB	O	_
13	pour	ADP	O	_
14	le	DET	O	_
15	stockage	NOUN	O	_
16	de	ADP	O	_
17	produits	NOUN	O	_
18	.	PUNCT	O	_


#Le terrain est implanté dans la vallée alluviale de la Seine et distant d'environ 750 m de la Seine.
1	Le	DET	O	_
2	terrain	NOUN	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	dans	ADP	O	_
6	la	DET	O	_
7	vallée	NOUN	O	_
8	alluviale	ADJ	O	_
9	de	ADP	O	_
10	la	DET	O	_
11	Seine	NOUN	O	_
12	et	CCONJ	O	_
13	distant	VERB	O	_
14	d'	ADP	O	_
15	environ	ADV	O	_
16	750	NUM	O	_
17	m	NOUN	O	_
18	de	ADP	O	_
19	la	DET	O	_
20	Seine	NOUN	O	_
21	.	PUNCT	O	_


#Au droit du site, la profondeur de la nappe de la Craie varie entre 12 et 14 m, celle-ci est exploitée pour l'eau potable (champ captant d'Aubergenville).
1	Au	NOUN	O	_
2	droit	ADJ	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	,	PUNCT	O	_
6	la	DET	O	_
7	profondeur	NOUN	O	_
8	de	ADP	O	_
9	la	DET	O	_
10	nappe	NOUN	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	Craie	PROPN	O	_
14	varie	NOUN	O	_
15	entre	ADP	O	_
16	12	NUM	O	_
17	et	CCONJ	O	_
18	14	NUM	O	_
19	m	NOUN	O	_
20	,	PUNCT	O	_
21	celle	PRON	O	_
22	-	PUNCT	O	_
23	ci	PRON	O	_
24	est	AUX	O	_
25	exploitée	VERB	O	_
26	pour	ADP	O	_
27	l'	DET	O	_
28	eau	NOUN	O	_
29	potable	ADJ	O	_
30	(	PUNCT	O	_
31	champ	NOUN	O	_
32	captant	VERB	O	_
33	d'	ADP	O	_
34	Aubergenville	PROPN	O	_
35	)	PUNCT	O	_
36	.	PUNCT	O	_


#Le stockage de produits sur des sols non imperméabilisés a engendré une pollution importante du sol et des eaux souterraines.
1	Le	DET	O	_
2	stockage	NOUN	O	_
3	de	ADP	O	_
4	produits	NOUN	O	_
5	sur	ADP	O	_
6	des	DET	O	_
7	sols	NOUN	O	_
8	non	ADV	O	_
9	imperméabilisés	PRON	O	_
10	a	AUX	O	_
11	engendré	VERB	O	_
12	une	DET	O	_
13	pollution	NOUN	O	_
14	importante	ADJ	O	_
15	du	DET	O	_
16	sol	NOUN	O	_
17	et	CCONJ	O	_
18	des	DET	O	_
19	eaux	NOUN	O	_
20	souterraines	ADJ	O	_
21	.	PUNCT	O	_


#La partie non bâtie du site a été traitée (évacuation de terres polluées) suite à l'arrêté préfectoral du 15 octobre 1996.
1	La	DET	O	_
2	partie	NOUN	O	_
3	non	ADV	O	_
4	bâtie	VERB	O	_
5	du	DET	O	_
6	site	NOUN	O	_
7	a	AUX	O	_
8	été	AUX	O	_
9	traitée	VERB	O	_
10	(	PUNCT	O	_
11	évacuation	NOUN	O	_
12	de	ADP	O	_
13	terres	NOUN	O	_
14	polluées	VERB	O	_
15	)	PUNCT	O	_
16	suite	NOUN	O	_
17	à	ADP	O	_
18	l'	DET	O	_
19	arrêté	PROPN	O	_
20	préfectoral	ADJ	O	_
21	du	DET	O	_
22	15	NUM	O	_
23	octobre	NOUN	O	_
24	1996	NUM	O	_
25	.	PUNCT	O	_


#Cette dépollution a été achevée en 1999 avec des analyses de contrôle après travaux.
1	Cette	DET	O	_
2	dépollution	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	achevée	VERB	O	_
6	en	ADP	O	_
7	1999	NUM	O	_
8	avec	ADP	O	_
9	des	DET	O	_
10	analyses	NOUN	O	_
11	de	ADP	O	_
12	contrôle	NOUN	O	_
13	après	ADP	O	_
14	travaux	NOUN	O	_
15	.	PUNCT	O	_


#La société ayant cessé définitivement son activité au cours de l'été 1999, la dépollution de la partie bâtie du site a été engagée : les infrastructures ont été entièrement démantelées et évacuées, notamment l'ensemble des cuves de stockages aériennes ou enterrées.
1	La	DET	O	_
2	société	NOUN	O	_
3	ayant	AUX	O	_
4	cessé	VERB	O	_
5	définitivement	ADV	O	_
6	son	DET	O	_
7	activité	NOUN	O	_
8	au	PROPN	O	_
9	cours	NOUN	O	_
10	de	ADP	O	_
11	l'	DET	O	_
12	été	NOUN	O	_
13	1999	NUM	O	_
14	,	PUNCT	O	_
15	la	DET	O	_
16	dépollution	NOUN	O	_
17	de	ADP	O	_
18	la	DET	O	_
19	partie	NOUN	O	_
20	bâtie	ADJ	O	_
21	du	DET	O	_
22	site	NOUN	O	_
23	a	AUX	O	_
24	été	AUX	O	_
25	engagée	VERB	O	_
26	:	PUNCT	O	_
27	les	DET	O	_
28	infrastructures	NOUN	O	_
29	ont	AUX	O	_
30	été	AUX	O	_
31	entièrement	ADV	O	_
32	démantelées	VERB	O	_
33	et	CCONJ	O	_
34	évacuées	NOUN	O	_
35	,	PUNCT	O	_
36	notamment	ADV	O	_
37	l'	DET	O	_
38	ensemble	NOUN	O	_
39	des	DET	O	_
40	cuves	NOUN	BD	_
41	de	ADP	O	_
42	stockages	NOUN	O	_
43	aériennes	ADJ	O	_
44	ou	CCONJ	O	_
45	enterrées	NOUN	O	_
46	.	PUNCT	O	_


#Des excavations et éliminations de terres polluées ont été faites dans ce cadre.
1	Des	DET	O	_
2	excavations	NOUN	O	_
3	et	CCONJ	O	_
4	éliminations	NOUN	O	_
5	de	ADP	O	_
6	terres	NOUN	O	_
7	polluées	VERB	O	_
8	ont	AUX	O	_
9	été	AUX	O	_
10	faites	VERB	O	_
11	dans	ADP	O	_
12	ce	DET	O	_
13	cadre	NOUN	O	_
14	.	PUNCT	O	_


#Par arrêté préfectoral du 5 janvier 2004, il a été prescrit le renforcement de la surveillance des eaux souterraines, et la mise en œuvre sous 6 mois d'un dispositif test de pompage de la nappe destiné à étudier la faisabilité d'une solution de traitement de la pollution.
1	Par	ADP	O	_
2	arrêté	VERB	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	5	NUM	O	_
6	janvier	NOUN	O	_
7	2004	NUM	O	_
8	,	PUNCT	O	_
9	il	PRON	O	_
10	a	AUX	O	_
11	été	AUX	O	_
12	prescrit	VERB	O	_
13	le	DET	O	_
14	renforcement	NOUN	O	_
15	de	ADP	O	_
16	la	DET	O	_
17	surveillance	NOUN	O	_
18	des	DET	O	_
19	eaux	NOUN	O	_
20	souterraines	ADJ	O	_
21	,	PUNCT	O	_
22	et	CCONJ	O	_
23	la	DET	O	_
24	mise	NOUN	O	_
25	en	ADP	O	_
26	œuvre	NOUN	O	_
27	sous	ADP	O	_
28	6	NUM	O	_
29	mois	NOUN	O	_
30	d'	ADP	O	_
31	un	DET	O	_
32	dispositif	NOUN	O	_
33	test	VERB	O	_
34	de	ADP	O	_
35	pompage	NOUN	O	_
36	de	ADP	O	_
37	la	DET	O	_
38	nappe	NOUN	O	_
39	destiné	VERB	O	_
40	à	ADP	O	_
41	étudier	NOUN	O	_
42	la	DET	O	_
43	faisabilité	NOUN	O	_
44	d'	ADP	O	_
45	une	DET	O	_
46	solution	NOUN	O	_
47	de	ADP	O	_
48	traitement	NOUN	O	_
49	de	ADP	O	_
50	la	DET	O	_
51	pollution	NOUN	O	_
52	.	PUNCT	O	_


#Le 17 décembre 2004, l'inspection des installations classées a constaté que le dispositif - test était installé sur le site de manière opérationnelle depuis novembre 2004.
1	Le	DET	O	_
2	17	NUM	O	_
3	décembre	NOUN	O	_
4	2004	NUM	O	_
5	,	PUNCT	O	_
6	l'	DET	O	_
