
#76.0175
#La société HAG COFFEX était une usine de décaféination dont l'activité consistait à extraire la caféine du café vert par l'utilisation de chlorure de méthylène.
1	La	DET	BI	_
2	société	NOUN	II	_
3	HAG	DET	EI	_
4	COFFEX	NOUN	EI	_
5	était	AUX	O	_
6	une	DET	O	_
7	usine	NOUN	O	_
8	de	ADP	O	_
9	décaféination	NOUN	O	_
10	dont	PRON	O	_
11	l'	DET	O	_
12	activité	NOUN	O	_
13	consistait	VERB	O	_
14	à	ADP	O	_
15	extraire	VERB	O	_
16	la	DET	O	_
17	caféine	NOUN	O	_
18	du	DET	O	_
19	café	NOUN	O	_
20	vert	PROPN	O	_
21	par	ADP	O	_
22	l'	DET	O	_
23	utilisation	NOUN	O	_
24	de	ADP	O	_
25	chlorure	NOUN	BS	_
26	de	ADP	O	_
27	méthylène	NOUN	BS	_
28	.	PUNCT	O	_


#Cette société était implantée sur un site de 5072m² depuis 1971.
1	Cette	DET	O	_
2	société	NOUN	O	_
3	était	AUX	O	_
4	implantée	VERB	O	_
5	sur	ADP	O	_
6	un	DET	O	_
7	site	NOUN	O	_
8	de	ADP	O	_
9	5072	NUM	O	_
10	m²	NOUN	O	_
11	depuis	ADP	O	_
12	1971	NUM	O	_
13	.	PUNCT	O	_


#Le site se situe à proximité du port du Havre et au milieu de logement.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	à	ADP	O	_
6	proximité	NOUN	O	_
7	du	DET	O	_
8	port	NOUN	O	_
9	du	DET	O	_
10	Havre	PROPN	O	_
11	et	CCONJ	O	_
12	au	PROPN	O	_
13	milieu	NOUN	O	_
14	de	ADP	O	_
15	logement	NOUN	O	_
16	.	PUNCT	O	_


#Depuis 2003 la société HAG COFFEX a connu un incident et un accident.
1	Depuis	ADP	O	_
2	2003	NUM	O	_
3	la	DET	BI	_
4	société	NOUN	II	_
5	HAG	DET	EI	_
6	COFFEX	NOUN	EI	_
7	a	AUX	O	_
8	connu	VERB	O	_
9	un	DET	O	_
10	incident	NOUN	O	_
11	et	CCONJ	O	_
12	un	DET	O	_
13	accident	NOUN	O	_
14	.	PUNCT	O	_


#En septembre 2003 la société a rejeté du DiChloroMéthane (DCM) à l'atmosphère.
1	En	ADP	O	_
2	septembre	NOUN	O	_
3	2003	NUM	O	_
4	la	DET	O	_
5	société	NOUN	O	_
6	a	AUX	O	_
7	rejeté	VERB	O	_
8	du	DET	O	_
9	DiChloroMéthane	NOUN	BS	_
10	(	PUNCT	O	_
11	DCM	NOUN	BS	_
12	)	PUNCT	O	_
13	à	ADP	O	_
14	l'	DET	O	_
15	atmosphère	NOUN	O	_
16	.	PUNCT	O	_


#Ce rejet a incommodé les habitants situés à proximité du site.
1	Ce	DET	O	_
2	rejet	NOUN	O	_
3	a	AUX	O	_
4	incommodé	VERB	O	_
5	les	DET	O	_
6	habitants	NOUN	O	_
7	situés	VERB	O	_
8	à	ADP	O	_
9	proximité	NOUN	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	.	PUNCT	O	_


#En effet, les mesures effectuées dans l'atelier et près de la cuve de stockage étaient relativement élevée.
1	En	ADP	O	_
2	effet	NOUN	O	_
3	,	PUNCT	O	_
4	les	DET	O	_
5	mesures	NOUN	O	_
6	effectuées	VERB	O	_
7	dans	ADP	O	_
8	l'	DET	O	_
9	atelier	NOUN	O	_
10	et	CCONJ	O	_
11	près	ADP	O	_
12	de	ADP	O	_
13	la	DET	O	_
14	cuve	NOUN	O	_
15	de	ADP	O	_
16	stockage	NOUN	O	_
17	étaient	AUX	O	_
18	relativement	ADV	O	_
19	élevée	ADJ	O	_
20	.	PUNCT	O	_


#En juillet 2004, un employé est retrouvé mort au fond d'un cuve de stockage de DCM.
1	En	ADP	O	_
2	juillet	NOUN	O	_
3	2004	NUM	O	_
4	,	PUNCT	O	_
5	un	DET	O	_
6	employé	NOUN	O	_
7	est	AUX	O	_
8	retrouvé	VERB	O	_
9	mort	ADJ	O	_
10	au	PROPN	O	_
11	fond	VERB	O	_
12	d'	ADP	O	_
13	un	DET	O	_
14	cuve	NOUN	O	_
15	de	ADP	O	_
16	stockage	NOUN	O	_
17	de	ADP	O	_
18	DCM	PROPN	BI	_
19	.	PUNCT	O	_


#Risques et nuisances :
1	Risques	NOUN	O	_
2	et	CCONJ	O	_
3	nuisances	NOUN	O	_
4	 	SPACE	O	_
5	:	PUNCT	O	_


#Pollution des sols: la présence de métaux dans le sol a été confirmée par des diagnostic de sol.
1	Pollution	NOUN	O	_
2	des	DET	O	_
3	sols	NOUN	O	_
4	:	PUNCT	O	_
5	la	DET	O	_
6	présence	NOUN	O	_
7	de	ADP	O	_
8	métaux	NOUN	BS	_
9	dans	ADP	O	_
10	le	DET	O	_
11	sol	NOUN	O	_
12	a	AUX	O	_
13	été	AUX	O	_
14	confirmée	VERB	O	_
15	par	ADP	O	_
16	des	DET	O	_
17	diagnostic	NOUN	O	_
18	de	ADP	O	_
19	sol	NOUN	O	_
20	.	PUNCT	O	_


#Cette pollution serait due à la présence de matériaux de remblais fortement chargés en métaux.
1	Cette	DET	O	_
2	pollution	NOUN	O	_
3	serait	AUX	O	_
4	due	ADJ	O	_
5	à	ADP	O	_
6	la	DET	O	_
7	présence	NOUN	O	_
8	de	ADP	O	_
9	matériaux	NOUN	O	_
10	de	ADP	O	_
11	remblais	NOUN	O	_
12	fortement	ADV	O	_
13	chargés	VERB	O	_
14	en	ADP	O	_
15	métaux	NOUN	BS	_
16	.	PUNCT	O	_


#Actions menées:
1	Actions	NOUN	O	_
2	menées	VERB	O	_
3	:	PUNCT	O	_


#Le site a été vidé des tous ces déchets et les bâtiments ont été détruit.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	vidé	VERB	O	_
6	des	DET	O	_
7	tous	ADJ	O	_
8	ces	DET	O	_
9	déchets	NOUN	O	_
10	et	CCONJ	O	_
11	les	DET	O	_
12	bâtiments	NOUN	O	_
13	ont	AUX	O	_
14	été	AUX	O	_
15	détruit	VERB	O	_
16	.	PUNCT	O	_


#Les opérations suivantes ont été effectuées par l’exploitant : distillation des eaux de la colonne de stripage, de la cuve de sécurité et des séparateurs eau/solvant ; vidange complète de l’ensemble des équipements de process et des circuits par pompage et dégazage, puis renvoi du solvant dans les cuves de stockage.
1	Les	DET	O	_
2	opérations	NOUN	O	_
3	suivantes	ADJ	O	_
4	ont	AUX	O	_
5	été	AUX	O	_
6	effectuées	VERB	O	_
7	par	ADP	O	_
8	l’	PROPN	O	_
9	exploitant	VERB	O	_
10	 	SPACE	O	_
11	:	PUNCT	O	_
12	distillation	NOUN	O	_
13	des	DET	O	_
14	eaux	NOUN	O	_
15	de	ADP	O	_
16	la	DET	O	_
17	colonne	NOUN	O	_
18	de	ADP	O	_
19	stripage	NOUN	O	_
20	,	PUNCT	O	_
21	de	ADP	O	_
22	la	DET	BU	_
23	cuve	NOUN	BU	_
24	de	ADP	IU	_
25	sécurité	NOUN	EU	_
26	et	CCONJ	O	_
27	des	DET	O	_
28	séparateurs	NOUN	O	_
29	eau	NOUN	O	_
30	/	PUNCT	BS	_
31	solvant	VERB	BS	_
32	 	SPACE	O	_
33	;	PUNCT	O	_
34	vidange	ADP	O	_
35	complète	ADJ	O	_
36	de	ADP	O	_
37	l’	PROPN	O	_
38	ensemble	NOUN	O	_
39	des	DET	O	_
40	équipements	NOUN	O	_
41	de	ADP	O	_
42	process	NOUN	O	_
43	et	CCONJ	O	_
44	des	DET	O	_
45	circuits	NOUN	O	_
46	par	ADP	O	_
47	pompage	NOUN	O	_
48	et	CCONJ	O	_
49	dégazage	NOUN	O	_
50	,	PUNCT	O	_
51	puis	CCONJ	O	_
52	renvoi	NOUN	O	_
53	du	DET	O	_
54	solvant	VERB	O	_
55	dans	ADP	BU	_
56	les	DET	IU	_
57	cuves	NOUN	IU	_
58	de	ADP	BD	_
59	stockage	NOUN	BD	_
60	.	PUNCT	O	_


#Les cuves en inox de stockage de solvant ont ensuite été vidangées, nettoyées, démontées puis vendues.
1	Les	DET	BD	_
2	cuves	NOUN	ID	_
3	en	ADP	O	_
4	inox	NOUN	O	_
5	de	ADP	O	_
6	stockage	NOUN	O	_
7	de	ADP	O	_
8	solvant	VERB	BU	_
9	ont	AUX	O	_
10	ensuite	ADV	O	_
11	été	AUX	O	_
12	vidangées	VERB	O	_
13	,	PUNCT	O	_
14	nettoyées	NOUN	O	_
15	,	PUNCT	O	_
16	démontées	VERB	O	_
17	puis	CCONJ	O	_
18	vendues	VERB	O	_
19	.	PUNCT	O	_


#Dans le cadre de la cessation d'activité des étude ont été réalisé: diagnostic des sols en 2003, diagnostic environnemental en mars 2006, un dossier de réhabilitation en mars 2007 et un diagnostic complémentaire de la qualité des sols en juillet 2007.
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	de	ADP	O	_
5	la	DET	O	_
6	cessation	NOUN	O	_
7	d'	ADP	O	_
8	activité	NOUN	O	_
9	des	DET	O	_
10	étude	NOUN	O	_
11	ont	AUX	O	_
12	été	AUX	O	_
13	réalisé	VERB	O	_
14	:	PUNCT	O	_
15	diagnostic	NOUN	O	_
16	des	DET	O	_
17	sols	NOUN	O	_
18	en	ADP	O	_
19	2003	NUM	O	_
20	,	PUNCT	O	_
21	diagnostic	NOUN	O	_
22	environnemental	VERB	O	_
23	en	ADP	O	_
24	mars	NOUN	O	_
25	2006	NUM	O	_
26	,	PUNCT	O	_
27	un	DET	O	_
28	dossier	NOUN	O	_
29	de	ADP	O	_
30	réhabilitation	NOUN	O	_
31	en	ADP	O	_
32	mars	NOUN	O	_
33	2007	NUM	O	_
34	et	CCONJ	O	_
35	un	DET	O	_
36	diagnostic	NOUN	O	_
37	complémentaire	ADJ	O	_
38	de	ADP	O	_
39	la	DET	O	_
40	qualité	NOUN	O	_
41	des	DET	O	_
42	sols	NOUN	O	_
