
#40.0146
#L'établissement est situé au Sud du Bourg au bord de la RD834.
1	L'	DET	O	_
2	établissement	NOUN	O	_
3	est	AUX	O	_
4	situé	VERB	O	_
5	au	X	O	_
6	Sud	PROPN	O	_
7	du	DET	O	_
8	Bourg	NOUN	O	_
9	au	PROPN	O	_
10	bord	NOUN	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	RD834	NOUN	O	_
14	.	PUNCT	O	_


#Les premières habitations sont situées à proximité immédiate du site.
1	Les	DET	O	_
2	premières	ADJ	O	_
3	habitations	NOUN	O	_
4	sont	AUX	O	_
5	situées	VERB	O	_
6	à	ADP	O	_
7	proximité	NOUN	O	_
8	immédiate	ADJ	O	_
9	du	DET	O	_
10	site	NOUN	O	_
11	.	PUNCT	O	_


#Le site est implanté à 600 mètres du Ruisseau du Marc.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	implanté	VERB	O	_
5	à	ADP	O	_
6	600	NUM	O	_
7	mètres	NOUN	O	_
8	du	DET	O	_
9	Ruisseau	NOUN	O	_
10	du	DET	O	_
11	Marc	PROPN	O	_
12	.	PUNCT	O	_


#La société Bertrand NAVARRE a été créée à Garein en 1905, à l'origine pour exercer une activité de distillation de gemme et fabrication notamment d'essence de térébenthine et de colophane.
1	La	DET	BI	_
2	société	NOUN	II	_
3	Bertrand	PROPN	II	_
4	NAVARRE	PROPN	EI	_
5	a	AUX	O	_
6	été	AUX	O	_
7	créée	VERB	O	_
8	à	ADP	O	_
9	Garein	PROPN	O	_
10	en	ADP	O	_
11	1905	NUM	O	_
12	,	PUNCT	O	_
13	à	ADP	O	_
14	l'	DET	O	_
15	origine	NOUN	O	_
16	pour	ADP	O	_
17	exercer	VERB	O	_
18	une	DET	O	_
19	activité	NOUN	O	_
20	de	ADP	O	_
21	distillation	NOUN	O	_
22	de	ADP	O	_
23	gemme	NOUN	O	_
24	et	CCONJ	O	_
25	fabrication	NOUN	O	_
26	notamment	ADV	O	_
27	d'	ADP	O	_
28	essence	NOUN	BS	_
29	de	ADP	O	_
30	térébenthine	NOUN	BS	_
31	et	CCONJ	O	_
32	de	ADP	O	_
33	colophane	NOUN	O	_
34	.	PUNCT	O	_


#Le niveau de production d'essence de térébenthine a atteint un volume de 8 millions de litres par an.
1	Le	DET	O	_
2	niveau	NOUN	O	_
3	de	ADP	O	_
4	production	NOUN	O	_
5	d'	ADP	O	_
6	essence	NOUN	BS	_
7	de	ADP	O	_
8	térébenthine	NOUN	BS	_
9	a	AUX	O	_
10	atteint	VERB	O	_
11	un	DET	O	_
12	volume	NOUN	O	_
13	de	ADP	O	_
14	8	NUM	O	_
15	millions	NOUN	O	_
16	de	ADP	O	_
17	litres	NOUN	O	_
18	par	ADP	O	_
19	an	NOUN	O	_
20	.	PUNCT	O	_


#Cette activité a été abandonnée en 1985.
1	Cette	DET	O	_
2	activité	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	abandonnée	VERB	O	_
6	en	ADP	O	_
7	1985	NUM	O	_
8	.	PUNCT	O	_


#La production avait diminuée à 0.3 millions de litres / an.
1	La	DET	O	_
2	production	NOUN	O	_
3	avait	AUX	O	_
4	diminuée	VERB	O	_
5	à	ADP	O	_
6	0.3	NUM	O	_
7	millions	NOUN	O	_
8	de	ADP	O	_
9	litres	NOUN	O	_
10	/	PUNCT	O	_
11	an	NOUN	O	_
12	.	PUNCT	O	_


#Parallèlement, une activité de fabrication de charbon de bois a débutée en 1946.
1	Parallèlement	ADV	O	_
2	,	PUNCT	O	_
3	une	DET	O	_
4	activité	NOUN	O	_
5	de	ADP	O	_
6	fabrication	NOUN	O	_
7	de	ADP	O	_
8	charbon	NOUN	BU	_
9	de	ADP	IU	_
10	bois	NOUN	EU	_
11	a	AUX	O	_
12	débutée	VERB	O	_
13	en	ADP	O	_
14	1946	NUM	O	_
15	.	PUNCT	O	_


#Cette activité perdura jusqu'en septembre 2010 avec la liquidation judiciaire de la société NAVARRE à partir du 24/09/2010.
1	Cette	DET	O	_
2	activité	NOUN	O	_
3	perdura	VERB	O	_
4	jusqu'	ADP	O	_
5	en	ADP	O	_
6	septembre	NOUN	O	_
7	2010	NUM	O	_
8	avec	ADP	O	_
9	la	DET	O	_
10	liquidation	NOUN	O	_
11	judiciaire	ADJ	O	_
12	de	ADP	O	_
13	la	DET	BI	_
14	société	NOUN	II	_
15	NAVARRE	PROPN	EI	_
16	à	ADP	O	_
17	partir	VERB	O	_
18	du	DET	O	_
19	24/09/2010	NOUN	O	_
20	.	PUNCT	O	_


#Les activités étaient autorisées par arrêté préfectoral du 29 mai 1978.
1	Les	DET	O	_
2	activités	NOUN	O	_
3	étaient	AUX	O	_
4	autorisées	VERB	O	_
5	par	ADP	O	_
6	arrêté	VERB	O	_
7	préfectoral	ADJ	O	_
8	du	DET	O	_
9	29	NUM	O	_
10	mai	NOUN	O	_
11	1978	NUM	O	_
12	.	PUNCT	O	_


#Par ordonnance du 08/12/2010, Mr le Juge Commissaire a autorisé la cession du fonds de commerce de la SARL BERTRAND NAVARRE au profit de la société PROGAREIN.
1	Par	ADP	O	_
2	ordonnance	NOUN	O	_
3	du	DET	O	_
4	08/12/2010	NOUN	O	_
5	,	PUNCT	O	_
6	Mr	SCONJ	O	_
