
#49.0051
#Le site se situe à l'Est de la commune de St Georges-sur-Loire dans une zone industrielle et à environ 300m de zones agricoles et résidentielles.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	à	ADP	O	_
6	l'	DET	O	_
7	Est	NOUN	O	_
8	de	ADP	O	_
9	la	DET	O	_
10	commune	NOUN	O	_
11	de	ADP	O	_
12	St	PROPN	O	_
13	Georges-sur-Loire	PROPN	O	_
14	dans	ADP	O	_
15	une	DET	O	_
16	zone	NOUN	O	_
17	industrielle	ADJ	O	_
18	et	CCONJ	O	_
19	à	ADP	O	_
20	environ	ADV	O	_
21	300	NUM	O	_
22	m	NOUN	O	_
23	de	ADP	O	_
24	zones	NOUN	O	_
25	agricoles	ADJ	O	_
26	et	CCONJ	O	_
27	résidentielles	ADJ	O	_
28	.	PUNCT	O	_


#Monsieur Guy Biotteau a exploité un établissement de démolition automobile et de ventes de pièces détachées dans la zone industrielle d'Arrouet depuis 1981 jusqu'à sa retraite en janvier 2014.
1	Monsieur	NOUN	BI	_
2	Guy	PROPN	II	_
3	Biotteau	PROPN	EI	_
4	a	AUX	O	_
5	exploité	VERB	O	_
6	un	DET	O	_
7	établissement	NOUN	O	_
8	de	ADP	O	_
9	démolition	NOUN	O	_
10	automobile	ADJ	O	_
11	et	CCONJ	O	_
12	de	ADP	O	_
13	ventes	NOUN	O	_
14	de	ADP	O	_
15	pièces	NOUN	O	_
16	détachées	VERB	O	_
17	dans	ADP	O	_
18	la	DET	O	_
19	zone	NOUN	O	_
20	industrielle	ADJ	O	_
21	d'	ADP	O	_
22	Arrouet	PROPN	O	_
23	depuis	ADP	O	_
24	1981	NUM	O	_
25	jusqu'	ADP	O	_
26	à	ADP	O	_
27	sa	DET	O	_
28	retraite	NOUN	O	_
29	en	ADP	O	_
30	janvier	NOUN	O	_
31	2014	NUM	O	_
32	.	PUNCT	O	_


#Le flux annuel maximal de de véhicules hors d'usage à dépolluer était de 150.
1	Le	DET	O	_
2	flux	NOUN	O	_
3	annuel	ADJ	O	_
4	maximal	ADJ	O	_
5	de	ADP	O	_
6	de	ADP	O	_
7	véhicules	NOUN	O	_
8	hors	ADP	O	_
9	d'	ADP	O	_
10	usage	NOUN	O	_
11	à	ADP	O	_
12	dépolluer	VERB	O	_
13	était	AUX	O	_
14	de	ADP	O	_
15	150	NUM	O	_
16	.	PUNCT	O	_


#Mr Biotteau a construit son établissement sur un terrain anciennement agricole d'une surface de 5 520m².
1	Mr	PROPN	II	_
2	Biotteau	PROPN	EI	_
3	a	AUX	O	_
4	construit	VERB	O	_
5	son	DET	O	_
6	établissement	NOUN	O	_
7	sur	ADP	O	_
8	un	DET	O	_
9	terrain	NOUN	O	_
10	anciennement	VERB	O	_
11	agricole	ADJ	O	_
12	d'	ADP	O	_
13	une	DET	O	_
14	surface	NOUN	O	_
15	de	ADP	O	_
16	5	NUM	O	_
17	520	NUM	O	_
18	m²	NOUN	O	_
19	.	PUNCT	O	_


#Celui-ci comprenait un bâtiment de 400m² abritant des pièces récupérées et des aires de stockages pour les carcasses, les batteries, les pneus, les huiles récupérées ou encore les moteurs.
1	Celui	PROPN	O	_
2	-	PUNCT	O	_
3	ci	PRON	O	_
4	comprenait	VERB	O	_
5	un	DET	O	_
6	bâtiment	NOUN	O	_
7	de	ADP	O	_
8	400	NUM	O	_
9	m²	NOUN	O	_
10	abritant	ADP	O	_
11	des	DET	O	_
12	pièces	NOUN	O	_
13	récupérées	VERB	O	_
14	et	CCONJ	O	_
15	des	DET	O	_
16	aires	NOUN	O	_
17	de	ADP	O	_
18	stockages	NOUN	O	_
19	pour	ADP	O	_
20	les	DET	O	_
21	carcasses	NOUN	O	_
22	,	PUNCT	O	_
23	les	DET	BU	_
24	batteries	NOUN	EU	_
25	,	PUNCT	O	_
26	les	DET	BU	_
27	pneus	NOUN	EU	_
28	,	PUNCT	O	_
29	les	DET	BU	_
30	huiles	NOUN	EU	_
31	récupérées	VERB	EU	_
32	ou	CCONJ	O	_
33	encore	ADV	O	_
34	les	DET	O	_
35	moteurs	NOUN	O	_
36	.	PUNCT	O	_


#Suite à l'arrêt de monsieur Biotteau, les carcasse de VHU ont été retirées et le bâtiment de stockage a été nettoyées et les pièces détachées évacuées.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	l'	DET	O	_
4	arrêt	NOUN	O	_
5	de	ADP	O	_
6	monsieur	NOUN	II	_
7	Biotteau	PROPN	EI	_
8	,	PUNCT	O	_
9	les	DET	O	_
10	carcasse	NOUN	O	_
11	de	ADP	O	_
12	VHU	PROPN	EI	_
13	ont	AUX	O	_
14	été	AUX	O	_
15	retirées	VERB	O	_
16	et	CCONJ	O	_
17	le	DET	O	_
18	bâtiment	NOUN	O	_
19	de	ADP	O	_
20	stockage	NOUN	O	_
21	a	AUX	O	_
22	été	AUX	O	_
23	nettoyées	VERB	O	_
24	et	CCONJ	O	_
25	les	DET	O	_
