
#38.0076
#La société est située à Sablons, à environ 30 km au Sud de Vienne sur une surface d'environ 8 500 m².
1	La	DET	O	_
2	société	NOUN	O	_
3	est	AUX	O	_
4	située	VERB	O	_
5	à	ADP	O	_
6	Sablons	PROPN	O	_
7	,	PUNCT	O	_
8	à	ADP	O	_
9	environ	ADV	O	_
10	30	NUM	O	_
11	km	NOUN	O	_
12	au	PROPN	O	_
13	Sud	PROPN	O	_
14	de	ADP	O	_
15	Vienne	PROPN	O	_
16	sur	ADP	O	_
17	une	DET	O	_
18	surface	NOUN	O	_
19	d'	ADP	O	_
20	environ	ADV	O	_
21	8	NUM	O	_
22	500	NUM	O	_
23	m²	NOUN	O	_
24	.	PUNCT	O	_


#Le site est localisé à environ 500 m du Rhône à l'est et à 300 m  d'un canal se déversant dans le fleuve.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	localisé	VERB	O	_
5	à	ADP	O	_
6	environ	ADV	O	_
7	500	NUM	O	_
8	m	NOUN	O	_
9	du	DET	O	_
10	Rhône	NOUN	O	_
11	à	ADP	O	_
12	l'	DET	O	_
13	est	AUX	O	_
14	et	CCONJ	O	_
15	à	ADP	O	_
16	300	NUM	O	_
17	m	NOUN	O	_
18	 	SPACE	O	_
19	d'	ADP	O	_
20	un	DET	O	_
21	canal	NOUN	O	_
22	se	PRON	O	_
23	déversant	VERB	O	_
24	dans	ADP	O	_
25	le	DET	O	_
26	fleuve	NOUN	O	_
27	.	PUNCT	O	_


#Le ruisseau dit "Les Claires" s'écoule en direction de l'ouest à approximativement 625 m au sud du site.
1	Le	DET	O	_
2	ruisseau	NOUN	O	_
3	dit	VERB	O	_
4	"	PUNCT	O	_
5	Les	DET	O	_
6	Claires	NOUN	O	_
7	"	PUNCT	O	_
8	s'	PRON	O	_
9	écoule	VERB	O	_
10	en	ADP	O	_
11	direction	NOUN	O	_
12	de	ADP	O	_
13	l'	DET	O	_
14	ouest	NOUN	O	_
15	à	ADP	O	_
16	approximativement	ADV	O	_
17	625	NUM	O	_
18	m	NOUN	O	_
19	au	X	O	_
20	sud	PROPN	O	_
21	du	DET	O	_
22	site	NOUN	O	_
23	.	PUNCT	O	_


#Une nappe d'eaux souterraines se situe au droit de la zone concernée.
1	Une	DET	O	_
2	nappe	NOUN	O	_
3	d'	ADP	O	_
4	eaux	NOUN	O	_
5	souterraines	ADJ	O	_
6	se	PRON	O	_
7	situe	VERB	O	_
8	au	PROPN	O	_
9	droit	ADJ	O	_
10	de	ADP	O	_
11	la	DET	O	_
12	zone	NOUN	O	_
13	concernée	VERB	O	_
14	.	PUNCT	O	_


#Son niveau statique évolue entre 3 et 10 m au cours de l'année (soit entre 128 et 135 m NGF).
1	Son	DET	O	_
2	niveau	NOUN	O	_
3	statique	ADJ	O	_
4	évolue	VERB	O	_
5	entre	ADP	O	_
6	3	NUM	O	_
7	et	CCONJ	O	_
8	10	NUM	O	_
9	m	NOUN	O	_
10	au	PROPN	O	_
11	cours	NOUN	O	_
12	de	ADP	O	_
13	l'	DET	O	_
14	année	NOUN	O	_
15	(	PUNCT	O	_
16	soit	CCONJ	O	_
17	entre	ADP	O	_
18	128	NUM	O	_
19	et	CCONJ	O	_
20	135	NUM	O	_
21	m	NOUN	O	_
22	NGF	PROPN	O	_
23	)	PUNCT	O	_
24	.	PUNCT	O	_


#Plusieurs puits sont implantés dans cette nappe :
1	Plusieurs	DET	O	_
2	puits	NOUN	O	_
3	sont	AUX	O	_
4	implantés	VERB	O	_
5	dans	ADP	O	_
6	cette	DET	O	_
7	nappe	PROPN	O	_
8	:	PUNCT	O	_


#- 3 captages AEP dont un situé à l'aval du site.
1	-	PUNCT	O	_
2	3	NUM	O	_
3	captages	NOUN	O	_
4	AEP	PROPN	O	_
5	dont	PRON	O	_
6	un	DET	O	_
7	situé	NOUN	O	_
8	à	ADP	O	_
9	l'	DET	O	_
10	aval	NOUN	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	.	PUNCT	O	_


#Ce dernier est sur la rive droite du Rhône qui joue le rôle de barrière hydraulique ;
1	Ce	DET	O	_
2	dernier	ADJ	O	_
3	est	VERB	O	_
4	sur	ADP	O	_
5	la	DET	O	_
6	rive	ADJ	O	_
7	droite	NOUN	O	_
8	du	DET	O	_
9	Rhône	NOUN	O	_
10	qui	PRON	O	_
11	joue	VERB	O	_
12	le	DET	O	_
13	rôle	NOUN	O	_
14	de	ADP	O	_
15	barrière	NOUN	O	_
16	hydraulique	ADJ	O	_
17	;	PUNCT	O	_


#- 2 captages d'eaux à usage agricole sont localisés dans un rayon de 5 km à l'aval du site.
1	-	PUNCT	O	_
2	2	NUM	O	_
3	captages	NOUN	O	_
4	d'	ADP	O	_
5	eaux	NOUN	O	_
6	à	ADP	O	_
7	usage	NOUN	O	_
8	agricole	ADJ	O	_
9	sont	AUX	O	_
10	localisés	VERB	O	_
11	dans	ADP	O	_
12	un	DET	O	_
13	rayon	NOUN	O	_
14	de	ADP	O	_
15	5	NUM	O	_
16	km	NOUN	O	_
17	à	ADP	O	_
18	l'	DET	O	_
19	aval	NOUN	O	_
20	du	DET	O	_
21	site	NOUN	O	_
22	.	PUNCT	O	_


#La nappe est par endroit surmontée d'une couche de limon argileux peu perméable pouvant protéger la nappe des eaux d'infiltrations.
1	La	DET	O	_
2	nappe	NOUN	O	_
3	est	AUX	O	_
4	par	ADP	O	_
5	endroit	NOUN	O	_
6	surmontée	VERB	O	_
7	d'	ADP	O	_
8	une	DET	O	_
9	couche	NOUN	O	_
10	de	ADP	O	_
11	limon	NOUN	O	_
12	argileux	ADJ	O	_
13	peu	ADV	O	_
14	perméable	ADJ	O	_
15	pouvant	AUX	O	_
16	protéger	VERB	O	_
17	la	DET	O	_
18	nappe	PROPN	O	_
19	des	DET	O	_
20	eaux	NOUN	O	_
21	d'	ADP	O	_
22	infiltrations	NOUN	O	_
23	.	PUNCT	O	_


#La Société SIRA fabrique des poteaux en bois, auxquels elle fait subir un traitement d’imprégnation au Cuivre, Chrome et Arsenic.
1	La	DET	BI	_
2	Société	NOUN	II	_
3	SIRA	ADJ	EI	_
4	fabrique	VERB	O	_
5	des	DET	O	_
6	poteaux	NOUN	O	_
7	en	ADP	O	_
8	bois	NOUN	O	_
9	,	PUNCT	O	_
10	auxquels	ADJ	O	_
11	elle	PRON	O	_
12	fait	VERB	O	_
13	subir	VERB	O	_
14	un	DET	O	_
15	traitement	NOUN	O	_
16	d’	NUM	O	_
17	imprégnation	NOUN	O	_
18	au	PROPN	O	_
19	Cuivre	PROPN	BS	_
20	,	PUNCT	O	_
21	Chrome	NOUN	BS	_
22	et	CCONJ	O	_
23	Arsenic	PROPN	BS	_
24	.	PUNCT	O	_


#Cette société était installée sur une plateforme industrielle constituée sur l'ancienne rotonde de la gare de ST RAMBERT d'Albons depuis 1978.
1	Cette	DET	O	_
2	société	NOUN	O	_
3	était	AUX	O	_
4	installée	VERB	O	_
5	sur	ADP	O	_
6	une	DET	O	_
7	plateforme	NOUN	O	_
8	industrielle	ADJ	O	_
9	constituée	VERB	O	_
10	sur	ADP	O	_
11	l'	DET	O	_
12	ancienne	ADJ	O	_
13	rotonde	NOUN	O	_
14	de	ADP	O	_
15	la	DET	O	_
16	gare	NOUN	O	_
17	de	ADP	O	_
18	ST	NOUN	II	_
19	RAMBERT	PROPN	EI	_
20	d'	ADP	EI	_
21	Albons	NOUN	EI	_
22	depuis	ADP	O	_
23	1978	NUM	O	_
24	.	PUNCT	O	_


#La société SIRA a été autorisée par arrêté préfectoral du 28/09/1994 à transférer son activité sur un terrain voisin.
1	La	DET	BI	_
2	société	NOUN	II	_
3	SIRA	ADJ	EI	_
4	a	AUX	O	_
5	été	AUX	O	_
6	autorisée	VERB	O	_
7	par	ADP	O	_
8	arrêté	VERB	O	_
9	préfectoral	ADJ	O	_
10	du	DET	O	_
11	28/09/1994	NOUN	O	_
12	à	ADP	O	_
13	transférer	VERB	O	_
14	son	DET	O	_
15	activité	NOUN	O	_
16	sur	ADP	O	_
17	un	DET	O	_
18	terrain	NOUN	O	_
19	voisin	PROPN	O	_
20	.	PUNCT	O	_


#Une contamination des sols en Arsenic (44,7 mg/kg) a été détectée en 1992, suite à des plaintes de voisinages relayées par la FRAPNA.
1	Une	DET	O	_
2	contamination	NOUN	O	_
3	des	DET	O	_
4	sols	NOUN	O	_
5	en	ADP	O	_
6	Arsenic	PROPN	BS	_
7	(	PUNCT	O	_
8	44,7	NUM	O	_
9	mg	NOUN	O	_
10	/	ADP	O	_
11	kg	NOUN	O	_
12	)	PUNCT	O	_
13	a	AUX	O	_
14	été	AUX	O	_
15	détectée	VERB	O	_
16	en	ADP	O	_
17	1992	NUM	O	_
18	,	PUNCT	O	_
19	suite	NOUN	O	_
20	à	ADP	O	_
21	des	DET	O	_
22	plaintes	NOUN	O	_
23	de	ADP	O	_
24	voisinages	PROPN	O	_
25	relayées	VERB	O	_
26	par	ADP	O	_
27	la	DET	BI	_
28	FRAPNA	PROPN	EI	_
29	.	PUNCT	O	_


#De même, des concentrations en chrome à hauteur de 65 µg/l ont été observées dans les eaux d'un des captages agricoles à proximité du site.
1	De	ADP	O	_
2	même	ADV	O	_
3	,	PUNCT	O	_
4	des	DET	O	_
5	concentrations	NOUN	O	_
6	en	ADP	O	_
7	chrome	NOUN	BS	_
8	à	ADP	O	_
9	hauteur	NOUN	O	_
10	de	ADP	O	_
11	65	NUM	O	_
12	µg	NOUN	O	_
13	/	ADP	O	_
14	l	NOUN	O	_
15	ont	AUX	O	_
16	été	AUX	O	_
17	observées	VERB	O	_
18	dans	ADP	O	_
19	les	DET	O	_
20	eaux	NOUN	O	_
21	d'	ADP	O	_
22	un	PRON	O	_
23	des	DET	O	_
24	captages	NOUN	O	_
25	agricoles	ADJ	O	_
26	à	ADP	O	_
27	proximité	NOUN	O	_
28	du	DET	O	_
29	site	NOUN	O	_
30	.	PUNCT	O	_


#Un arrêté préfectoral du 19/01/93 a imposé des investigations sur l'ampleur de la pollution et la mise en œuvre des moyens de résorption nécessaire.
1	Un	DET	O	_
2	arrêté	NOUN	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	19/01/93	NOUN	O	_
6	a	AUX	O	_
7	imposé	VERB	O	_
8	des	DET	O	_
9	investigations	NOUN	O	_
10	sur	ADP	O	_
11	l'	DET	O	_
12	ampleur	NOUN	O	_
13	de	ADP	O	_
14	la	DET	O	_
15	pollution	NOUN	O	_
16	et	CCONJ	O	_
17	la	DET	O	_
18	mise	NOUN	O	_
19	en	ADP	O	_
20	œuvre	NOUN	O	_
21	des	DET	O	_
22	moyens	NOUN	O	_
23	de	ADP	O	_
24	résorption	NOUN	O	_
25	nécessaire	ADJ	O	_
26	.	PUNCT	O	_


#Un arrêté préfectoral du 28/09/94 a fixé les conditions de la réhabilitation des terres du site et le traitement des bétons.
1	Un	DET	O	_
2	arrêté	NOUN	O	_
3	préfectoral	ADJ	O	_
4	du	DET	O	_
5	28/09/94	NOUN	O	_
6	a	AUX	O	_
7	fixé	VERB	O	_
8	les	DET	O	_
