
#49.0028
#Le site se situe dans le bourg de Neuvy-en-Mauges.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	dans	ADP	O	_
6	le	DET	O	_
7	bourg	NOUN	O	_
8	de	ADP	O	_
9	Neuvy-en-Mauges	NOUN	O	_
10	.	PUNCT	O	_


#L’entreprise familiale OGER Père et fils (SARL), débute l’exploitation de la station service dans les années 60.
1	L’	NOUN	O	_
2	entreprise	NOUN	O	_
3	familiale	ADJ	BI	_
4	OGER	PROPN	EI	_
5	Père	ADJ	EI	_
6	et	CCONJ	O	_
7	fils	NOUN	O	_
8	(	PUNCT	O	_
9	SARL	NOUN	O	_
10	)	PUNCT	O	_
11	,	PUNCT	O	_
12	débute	NOUN	O	_
13	l’	NUM	O	_
14	exploitation	NOUN	O	_
15	de	ADP	O	_
16	la	DET	O	_
17	station	NOUN	O	_
18	service	VERB	O	_
19	dans	ADP	O	_
20	les	DET	O	_
21	années	NOUN	O	_
22	60	NUM	O	_
23	.	PUNCT	O	_


#La station comprend :
1	La	DET	O	_
2	station	NOUN	O	_
3	comprend	VERB	O	_
4	:	PUNCT	O	_


#- une cuve de stockage de 12m³ super (datant de 1974)
1	-	PUNCT	O	_
2	une	DET	BD	_
3	cuve	NOUN	ID	_
4	de	ADP	ED	_
5	stockage	NOUN	ED	_
6	de	ADP	O	_
7	12	NUM	O	_
8	m³	ADV	O	_
9	super	VERB	O	_
10	(	PUNCT	O	_
11	datant	NOUN	O	_
12	de	ADP	O	_
13	1974	NUM	O	_
14	)	PUNCT	O	_


#- une cuve de 5,5 m³ essence (datant de 1987)
1	-	PUNCT	O	_
2	une	DET	BD	_
3	cuve	NOUN	ED	_
4	de	ADP	O	_
5	5,5	NUM	O	_
6	m³	ADV	O	_
7	essence	NOUN	BU	_
8	(	PUNCT	O	_
9	datant	NOUN	O	_
10	de	ADP	O	_
11	1987	NUM	O	_
12	)	PUNCT	O	_


#- une cuve enfouie de 3 m³ gas-oil (datant de 1963)
1	-	PUNCT	O	_
2	une	DET	BD	_
3	cuve	NOUN	ED	_
4	enfouie	ADJ	O	_
5	de	ADP	O	_
6	3	NUM	O	_
7	m³	ADV	O	_
8	gas	ADV	BU	_
9	-	PUNCT	EU	_
10	oil	PRON	EU	_
11	(	PUNCT	O	_
12	datant	VERB	O	_
13	de	ADP	O	_
14	1963	NUM	O	_
15	)	PUNCT	O	_


#- un dispositif de distribution avec 3 pompes de 3 m³/h
1	-	PUNCT	O	_
2	un	DET	O	_
3	dispositif	NOUN	O	_
4	de	ADP	O	_
5	distribution	NOUN	O	_
6	avec	ADP	O	_
7	3	NUM	O	_
8	pompes	NOUN	O	_
9	de	ADP	O	_
10	3	NUM	O	_
11	m³/h	PROPN	BS	_


#L’installation est soumise à déclaration depuis 1974 (récépissé du 11/09/1974).
1	L’	NOUN	O	_
2	installation	NOUN	O	_
3	est	AUX	O	_
4	soumise	VERB	O	_
5	à	ADP	O	_
6	déclaration	NOUN	O	_
7	depuis	ADP	O	_
8	1974	NUM	O	_
9	(	PUNCT	O	_
10	récépissé	VERB	O	_
11	du	DET	O	_
12	11/09/1974	PRON	O	_
13	)	PUNCT	O	_
14	.	PUNCT	O	_


#La station service gérée par la SARL OGER Père et fils a cessé son activité sur le site depuis le 16 novembre 2006.
1	La	DET	O	_
2	station	NOUN	O	_
3	service	NOUN	O	_
4	gérée	VERB	O	_
5	par	ADP	O	_
6	la	DET	BI	_
7	SARL	PROPN	II	_
8	OGER	PROPN	EI	_
9	Père	ADJ	EI	_
10	et	CCONJ	O	_
11	fils	NOUN	O	_
12	a	AUX	O	_
13	cessé	VERB	O	_
14	son	DET	O	_
15	activité	NOUN	O	_
16	sur	ADP	O	_
17	le	DET	O	_
18	site	NOUN	O	_
19	depuis	ADP	O	_
20	le	DET	O	_
21	16	NUM	O	_
22	novembre	NOUN	O	_
23	2006	NUM	O	_
24	.	PUNCT	O	_


#Suite à une forte odeur détectée par un particulier riverain de la station service (situé à 15m au Sud) en utilisant l'eau de son puits, les actions suivantes ont été menées :
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	une	DET	O	_
4	forte	ADJ	O	_
5	odeur	NOUN	O	_
6	détectée	VERB	O	_
7	par	ADP	O	_
8	un	DET	O	_
9	particulier	ADJ	O	_
10	riverain	NOUN	O	_
11	de	ADP	O	_
12	la	DET	O	_
13	station	NOUN	O	_
14	service	NOUN	O	_
15	(	PUNCT	O	_
16	situé	VERB	O	_
17	à	ADP	O	_
18	15	NUM	O	_
19	m	NOUN	O	_
20	au	PROPN	O	_
21	Sud	PROPN	O	_
22	)	PUNCT	O	_
23	en	ADP	O	_
24	utilisant	VERB	O	_
25	l'	DET	O	_
26	eau	NOUN	O	_
27	de	ADP	O	_
28	son	DET	O	_
29	puits	NOUN	O	_
30	,	PUNCT	O	_
31	les	DET	O	_
32	actions	NOUN	O	_
