
#68.0016
#Jusqu’en 1974, l’usine PCUK (produits chimiques Ugine Kuhlmann) installée à Huningue (Haut‑Rhin), a produit un pesticide, le lindane ou γ HCH.
1	Jusqu’	PROPN	O	_
2	en	ADP	O	_
3	1974	NUM	O	_
4	,	PUNCT	O	_
5	l’	NUM	O	_
6	usine	NOUN	O	_
7	PCUK	PROPN	BI	_
8	(	PUNCT	O	_
9	produits	NOUN	O	_
10	chimiques	ADJ	BI	_
11	Ugine	X	EI	_
12	Kuhlmann	PROPN	EI	_
13	)	PUNCT	O	_
14	installée	VERB	O	_
15	à	ADP	O	_
16	Huningue	PROPN	O	_
17	(	PUNCT	O	_
18	Haut‑Rhin	PROPN	O	_
19	)	PUNCT	O	_
20	,	PUNCT	O	_
21	a	AUX	O	_
22	produit	VERB	O	_
23	un	DET	O	_
24	pesticide	NOUN	BS	_
25	,	PUNCT	O	_
26	le	DET	BS	_
27	lindane	NOUN	BS	_
28	ou	CCONJ	BS	_
29	γ	NOUN	BS	_
30	HCH	NOUN	BS	_
31	.	PUNCT	O	_


#C’est le seul isomère inodore de l’hexachlorocyclohexane (HCH) et cette particularité a rendu sa commercialisation possible.
1	C’	NOUN	BS	_
2	est	AUX	O	_
3	le	DET	O	_
4	seul	ADJ	O	_
5	isomère	NOUN	BS	_
6	inodore	VERB	ES	_
7	de	ADP	O	_
8	l’	NUM	O	_
9	hexachlorocyclohexane	PROPN	BS	_
10	(	PUNCT	O	_
11	HCH	NOUN	BS	_
12	)	PUNCT	O	_
13	et	CCONJ	O	_
14	cette	DET	O	_
15	particularité	NOUN	O	_
16	a	AUX	O	_
17	rendu	VERB	O	_
18	sa	DET	O	_
19	commercialisation	NOUN	O	_
20	possible	ADJ	O	_
21	.	PUNCT	O	_


#Sa fabrication a induit la production de déchets (autres isomères du HCH, non commercialisables car odorants) en quantités importantes.
1	Sa	DET	O	_
2	fabrication	NOUN	O	_
3	a	AUX	O	_
4	induit	VERB	O	_
5	la	DET	O	_
6	production	NOUN	O	_
7	de	ADP	O	_
8	déchets	NOUN	O	_
9	(	PUNCT	O	_
10	autres	ADJ	O	_
11	isomères	NOUN	BS	_
12	du	DET	BS	_
13	HCH	NOUN	ES	_
14	,	PUNCT	O	_
15	non	ADV	O	_
16	commercialisables	ADJ	O	_
17	car	CCONJ	O	_
18	odorants	NOUN	O	_
19	)	PUNCT	O	_
20	en	ADP	O	_
21	quantités	NOUN	O	_
22	importantes	ADJ	O	_
23	.	PUNCT	O	_


#L’exposition à ces polluants, qui se présentent sous forme de poudre blanche, se fait par ingestion (eau ou poussières) ou inhalation selon les isomères.
1	L’	NOUN	O	_
2	exposition	NOUN	O	_
3	à	ADP	O	_
4	ces	DET	BU	_
5	polluants	NOUN	EU	_
6	,	PUNCT	O	_
7	qui	PRON	O	_
8	se	PRON	O	_
9	présentent	VERB	O	_
10	sous	ADP	O	_
11	forme	NOUN	O	_
12	de	ADP	O	_
13	poudre	NOUN	O	_
14	blanche	ADJ	O	_
15	,	PUNCT	O	_
16	se	PRON	O	_
17	fait	VERB	O	_
18	par	ADP	O	_
19	ingestion	NOUN	O	_
20	(	PUNCT	O	_
21	eau	NOUN	O	_
22	ou	CCONJ	O	_
23	poussières	NOUN	O	_
24	)	PUNCT	O	_
25	ou	CCONJ	O	_
26	inhalation	NOUN	O	_
27	selon	ADP	O	_
28	les	DET	O	_
29	isomères	NOUN	O	_
30	.	PUNCT	O	_


#Entre 1965 et 1970, la presque totalité des résidus de fabrication de lindane a été déchargée en vrac ou en fûts dans plusieurs gravières transformées en décharge situées sur les communes de Sierentz, Wintzenheim, Huningue dans le Haut-Rhin et Hochfelden, unique site dans le Bas-Rhin.
1	Entre	ADP	O	_
2	1965	NUM	O	_
3	et	CCONJ	O	_
4	1970	NUM	O	_
5	,	PUNCT	O	_
6	la	DET	O	_
7	presque	NOUN	O	_
8	totalité	VERB	O	_
9	des	DET	O	_
10	résidus	NOUN	O	_
11	de	ADP	O	_
12	fabrication	NOUN	O	_
13	de	ADP	O	_
14	lindane	PROPN	BS	_
15	a	AUX	O	_
16	été	AUX	O	_
17	déchargée	VERB	O	_
18	en	ADP	O	_
19	vrac	NOUN	O	_
20	ou	CCONJ	O	_
21	en	ADP	O	_
22	fûts	NOUN	O	_
23	dans	ADP	O	_
24	plusieurs	DET	O	_
25	gravières	NOUN	O	_
26	transformées	VERB	O	_
27	en	ADP	O	_
28	décharge	NOUN	O	_
29	situées	VERB	O	_
30	sur	ADP	O	_
31	les	DET	O	_
32	communes	NOUN	O	_
33	de	ADP	O	_
34	Sierentz	PROPN	O	_
35	,	PUNCT	O	_
36	Wintzenheim	PROPN	O	_
37	,	PUNCT	O	_
38	Huningue	PROPN	O	_
39	dans	ADP	O	_
40	le	DET	O	_
41	Haut	NOUN	O	_
42	-	PUNCT	O	_
43	Rhin	PROPN	O	_
44	et	CCONJ	O	_
45	Hochfelden	PROPN	O	_
46	,	PUNCT	O	_
47	unique	ADJ	O	_
48	site	NOUN	O	_
49	dans	ADP	O	_
50	le	DET	O	_
51	Bas	NOUN	O	_
52	-	PUNCT	O	_
53	Rhin	PROPN	O	_
54	.	PUNCT	O	_


#Si la société PCUK a cessé son activité en 1974, elle a néanmoins participé à la sécurisation des sites susmentionnés en 1985 en procédant au confinement (partiel) des sources de pollution.
1	Si	SCONJ	O	_
2	la	DET	BI	_
3	société	NOUN	II	_
4	PCUK	PROPN	EI	_
5	a	AUX	O	_
6	cessé	VERB	O	_
7	son	DET	O	_
8	activité	NOUN	O	_
9	en	ADP	O	_
10	1974	NUM	O	_
11	,	PUNCT	O	_
12	elle	PRON	O	_
13	a	AUX	O	_
14	néanmoins	ADV	O	_
15	participé	VERB	O	_
16	à	ADP	O	_
17	la	DET	O	_
18	sécurisation	NOUN	O	_
19	des	DET	O	_
20	sites	NOUN	O	_
21	susmentionnés	VERB	O	_
22	en	ADP	O	_
23	1985	NUM	O	_
24	en	ADP	O	_
25	procédant	VERB	O	_
26	au	PROPN	O	_
27	confinement	ADV	O	_
28	(	PUNCT	O	_
29	partiel	PROPN	O	_
30	)	PUNCT	O	_
31	des	DET	O	_
32	sources	NOUN	O	_
33	de	ADP	O	_
34	pollution	NOUN	O	_
35	.	PUNCT	O	_


#Depuis le 23 décembre 1996, la société PCUK a été mise en liquidation et le suivi de ces sites, dits orphelins, a été pris en charge par l’État, la maîtrise d’œuvre étant assurée par l’Agence de l’Environnement et de la Maîtrise de l’Energie (ADEME).
1	Depuis	ADP	O	_
2	le	DET	O	_
3	23	NUM	O	_
4	décembre	NOUN	O	_
5	1996	NUM	O	_
6	,	PUNCT	O	_
7	la	DET	BI	_
8	société	NOUN	II	_
9	PCUK	PROPN	EI	_
10	a	AUX	O	_
11	été	AUX	O	_
12	mise	VERB	O	_
13	en	ADP	O	_
14	liquidation	NOUN	O	_
15	et	CCONJ	O	_
16	le	DET	O	_
17	suivi	NOUN	O	_
18	de	ADP	O	_
19	ces	DET	O	_
20	sites	NOUN	O	_
21	,	PUNCT	O	_
22	dits	ADJ	O	_
23	orphelins	NOUN	O	_
24	,	PUNCT	O	_
25	a	AUX	O	_
26	été	AUX	O	_
27	pris	VERB	O	_
28	en	ADP	O	_
29	charge	NOUN	O	_
30	par	ADP	O	_
31	l’	NUM	O	_
32	État	NOUN	O	_
33	,	PUNCT	O	_
34	la	DET	O	_
35	maîtrise	NOUN	O	_
36	d’	VERB	O	_
37	œuvre	NOUN	O	_
38	étant	AUX	O	_
39	assurée	VERB	O	_
40	par	ADP	O	_
41	l’	PROPN	O	_
42	Agence	PROPN	O	_
43	de	ADP	O	_
44	l’	PROPN	O	_
45	Environnement	NOUN	O	_
46	et	CCONJ	O	_
47	de	ADP	O	_
48	la	DET	O	_
49	Maîtrise	NOUN	O	_
50	de	ADP	O	_
51	l’	PROPN	O	_
52	Energie	NOUN	O	_
53	(	PUNCT	O	_
54	ADEME	PROPN	O	_
55	)	PUNCT	O	_
56	.	PUNCT	O	_


#Les résidus de fabrication de HCH ont été déchargés dans l’ancienne gravière « Brunner » à Sierentz.
1	Les	DET	O	_
2	résidus	NOUN	O	_
3	de	ADP	O	_
4	fabrication	NOUN	O	_
5	de	ADP	O	_
6	HCH	NOUN	EU	_
7	ont	AUX	O	_
8	été	AUX	O	_
9	déchargés	VERB	O	_
