
#59.0351
#Ancien fleuron de l'industrie textile de Roubaix / Wattrelos : filature, teinture et activités
1	Ancien	ADJ	O	_
2	fleuron	NOUN	O	_
3	de	ADP	O	_
4	l'	DET	O	_
5	industrie	NOUN	O	_
6	textile	ADJ	O	_
7	de	ADP	O	_
8	Roubaix	PROPN	O	_
9	/	PUNCT	O	_
10	Wattrelos	PROPN	O	_
11	:	PUNCT	O	_
12	filature	NOUN	O	_
13	,	PUNCT	O	_
14	teinture	NOUN	O	_
15	et	CCONJ	O	_
16	activités	NOUN	O	_


#annexes
1	annexes	NOUN	BI	_


#Plus de 60 000 m² couverts, sur plusieurs niveaux, en milieu urbanisé, répartis entre les
1	Plus	ADV	O	_
2	de	ADP	O	_
3	60	PRON	O	_
4	000	NUM	O	_
5	m²	NOUN	O	_
6	couverts	ADJ	O	_
7	,	PUNCT	O	_
8	sur	ADP	O	_
9	plusieurs	DET	O	_
10	niveaux	NOUN	O	_
11	,	PUNCT	O	_
12	en	ADP	O	_
13	milieu	NOUN	O	_
14	urbanisé	PROPN	O	_
15	,	PUNCT	O	_
16	répartis	NOUN	O	_
17	entre	ADP	O	_
18	les	DET	O	_


#communes de Roubaix et Wattrelos.
1	communes	NOUN	O	_
2	de	ADP	O	_
3	Roubaix	NOUN	O	_
4	et	CCONJ	O	_
5	Wattrelos	PROPN	O	_
6	.	PUNCT	O	_


#Une partie des activités a cessé lors du dépôt de bilan du groupe Lainière.
1	Une	DET	O	_
2	partie	NOUN	O	_
3	des	DET	O	_
4	activités	NOUN	O	_
5	a	AUX	O	_
6	cessé	VERB	O	_
7	lors	ADV	O	_
8	du	DET	O	_
9	dépôt	NOUN	O	_
10	de	ADP	O	_
11	bilan	NOUN	O	_
12	du	DET	O	_
13	groupe	NOUN	BI	_
14	Lainière	PROPN	BI	_
15	.	PUNCT	O	_


#Certaines activités ont été reprise par la société Nouvelles filatures lainières de Roubaix et exploitées par celle-ci jusqu'en 1999.
1	Certaines	DET	O	_
2	activités	NOUN	O	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	reprise	VERB	O	_
6	par	ADP	O	_
7	la	DET	BI	_
8	société	NOUN	II	_
9	Nouvelles	ADJ	II	_
10	filatures	NOUN	II	_
11	lainières	ADJ	II	_
12	de	ADP	II	_
13	Roubaix	NOUN	EI	_
14	et	CCONJ	O	_
15	exploitées	VERB	O	_
16	par	ADP	O	_
17	celle	PRON	O	_
18	-	PUNCT	O	_
19	ci	VERB	O	_
20	jusqu'	ADP	O	_
21	en	ADP	O	_
22	1999	NUM	O	_
23	.	PUNCT	O	_


#Dans le cadre de l'arrêt définitif des activités textiles, une étude des sols devrait être prescrite à
1	Dans	ADP	O	_
2	le	DET	O	_
3	cadre	NOUN	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	arrêt	NOUN	O	_
7	définitif	ADJ	O	_
8	des	DET	O	_
9	activités	NOUN	O	_
10	textiles	ADJ	O	_
11	,	PUNCT	O	_
12	une	DET	O	_
13	étude	NOUN	O	_
14	des	DET	O	_
15	sols	NOUN	O	_
16	devrait	VERB	O	_
17	être	AUX	O	_
18	prescrite	VERB	O	_
19	à	ADP	O	_


#Me LOEUILLE, liquidateur de la société Lainière de Roubaix.
1	Me	NOUN	EI	_
2	LOEUILLE	PROPN	EI	_
3	,	PUNCT	O	_
4	liquidateur	NOUN	O	_
5	de	ADP	O	_
6	la	DET	BI	_
7	société	NOUN	II	_
8	Lainière	PROPN	EI	_
9	de	ADP	II	_
10	Roubaix	NOUN	EI	_
11	.	PUNCT	O	_


#Des contestations sur la portée de l'étude persistent.
1	Des	DET	O	_
2	contestations	NOUN	O	_
3	sur	ADP	O	_
4	la	DET	O	_
5	portée	NOUN	O	_
6	de	ADP	O	_
7	l'	DET	O	_
8	étude	NOUN	O	_
9	persistent	ADV	O	_
10	.	PUNCT	O	_


#59.0071
#- Superficie du site : 1 ha.
1	-	PUNCT	O	_
2	Superficie	NOUN	O	_
3	du	DET	O	_
4	site	NOUN	O	_
5	:	PUNCT	O	_
6	1	NUM	O	_
7	ha	NOUN	O	_
8	.	PUNCT	O	_


#- Ancienne installation de fabrication de carrelages et faïences : site en friche.
1	-	PUNCT	O	_
2	Ancienne	ADJ	O	_
3	installation	NOUN	O	_
4	de	ADP	O	_
5	fabrication	NOUN	O	_
6	de	ADP	O	_
7	carrelages	NOUN	O	_
8	et	CCONJ	O	_
9	faïences	NOUN	O	_
10	:	PUNCT	O	_
11	site	NOUN	O	_
12	en	ADP	O	_
13	friche	NOUN	O	_
14	.	PUNCT	O	_


#- Dépôts divers de déchets et produits (fuel, alumine, résine, etc...) en fûts, en réservoirs et en vrac.
1	-	PUNCT	O	_
2	 	SPACE	BD	_
3	Dépôts	VERB	BD	_
4	divers	ADJ	O	_
5	de	ADP	O	_
6	déchets	NOUN	O	_
7	et	CCONJ	O	_
8	produits	NOUN	O	_
9	(	PUNCT	BS	_
10	fuel	NOUN	BS	_
11	,	PUNCT	O	_
12	alumine	NOUN	O	_
13	,	PUNCT	O	_
14	résine	NOUN	O	_
15	,	PUNCT	O	_
16	etc	ADV	O	_
17	...	PUNCT	O	_
18	)	PUNCT	O	_
19	en	ADP	O	_
20	fûts	NOUN	O	_
21	,	PUNCT	O	_
22	en	ADP	O	_
23	réservoirs	NOUN	O	_
24	et	CCONJ	O	_
25	en	ADP	O	_
26	vrac	NOUN	O	_
27	.	PUNCT	O	_


#-Bassins de décantation des eaux industrielles remplis de boues.
1	-Bassins	ADJ	O	_
2	de	ADP	O	_
3	décantation	NOUN	O	_
4	des	DET	O	_
5	eaux	NOUN	BU	_
6	industrielles	ADJ	EU	_
7	remplis	NOUN	O	_
8	de	ADP	O	_
9	boues	NOUN	O	_
10	.	PUNCT	O	_


#Terres souillées par des hydrocarbures.
1	Terres	NOUN	O	_
2	souillées	VERB	O	_
3	par	ADP	O	_
4	des	DET	O	_
5	hydrocarbures	NOUN	BS	_
6	.	PUNCT	O	_


#- Evacuation et traitement hors site des déchets, produits, boues de décantation et terres polluées en cours.
1	-	PUNCT	O	_
2	 	SPACE	O	_
3	Evacuation	NOUN	O	_
4	et	CCONJ	O	_
5	traitement	NOUN	O	_
6	hors	ADP	O	_
7	site	NOUN	O	_
8	des	DET	O	_
9	déchets	NOUN	O	_
10	,	PUNCT	O	_
11	produits	NOUN	O	_
12	,	PUNCT	O	_
13	boues	ADJ	O	_
14	de	ADP	O	_
15	décantation	NOUN	O	_
16	et	CCONJ	O	_
17	terres	NOUN	O	_
18	polluées	VERB	O	_
19	en	ADP	O	_
20	cours	NOUN	O	_
21	.	PUNCT	O	_


#- Recherche de responsabilité : dernier exploitant disparu par liquidation.
1	-	PUNCT	O	_
2	Recherche	NOUN	O	_
3	de	ADP	O	_
4	responsabilité	NOUN	O	_
5	:	PUNCT	O	_
6	dernier	ADJ	O	_
7	exploitant	VERB	O	_
8	disparu	VERB	O	_
9	par	ADP	O	_
10	liquidation	NOUN	O	_
11	.	PUNCT	O	_


#59.0362
#L'ancien site FCB comprend :
1	L'	DET	O	_
2	ancien	ADJ	O	_
3	site	NOUN	O	_
4	FCB	PROPN	O	_
5	comprend	VERB	O	_
6	:	PUNCT	O	_


#- Une partie de 10 ha, restée exploitée par FCB jusqu'à la cessation d'activité.
1	-	PUNCT	O	_
2	Une	DET	O	_
3	partie	NOUN	O	_
4	de	ADP	O	_
5	10	NUM	O	_
6	ha	PROPN	O	_
7	,	PUNCT	O	_
8	restée	VERB	O	_
9	exploitée	VERB	O	_
10	par	ADP	O	_
11	FCB	NOUN	BI	_
12	jusqu'	ADP	O	_
13	à	ADP	O	_
14	la	DET	O	_
15	cessation	NOUN	O	_
16	d'	ADP	O	_
17	activité	NOUN	O	_
18	.	PUNCT	O	_


#Il s'agit de l'implantation historique de la compagnie.
1	Il	PRON	O	_
2	s'	PRON	O	_
3	agit	VERB	O	_
4	de	ADP	O	_
5	l'	DET	O	_
6	implantation	NOUN	O	_
7	historique	ADJ	O	_
8	de	ADP	O	_
9	la	DET	O	_
10	compagnie	NOUN	O	_
11	.	PUNCT	O	_


#La présente fiche BASOL ne concerne que cette parcelle.
1	La	DET	O	_
2	présente	ADJ	O	_
3	fiche	NOUN	O	_
4	BASOL	NOUN	O	_
5	ne	ADV	O	_
6	concerne	VERB	O	_
7	que	SCONJ	O	_
8	cette	DET	O	_
9	parcelle	NOUN	O	_
10	.	PUNCT	O	_


#- Une partie de 29 ha, faisant jadis partie du site FCB; une partie de ces terrains est toujours la propriété de FCB; d'autres ont étés cédées à des entreprises ou à des collectivités locales.
1	-	PUNCT	O	_
2	Une	DET	O	_
3	partie	NOUN	O	_
4	de	ADP	O	_
5	29	NUM	O	_
6	ha	NOUN	O	_
7	,	PUNCT	O	_
8	faisant	VERB	O	_
9	jadis	ADV	O	_
10	partie	VERB	O	_
11	du	DET	O	_
12	site	NOUN	O	_
13	FCB	NOUN	BI	_
14	;	PUNCT	O	_
15	une	DET	O	_
16	partie	NOUN	O	_
17	de	ADP	O	_
18	ces	DET	O	_
19	terrains	NOUN	O	_
20	est	AUX	O	_
21	toujours	ADV	O	_
22	la	DET	O	_
23	propriété	NOUN	O	_
24	de	ADP	O	_
25	FCB	NOUN	BI	_
26	;	PUNCT	O	_
27	d'	DET	O	_
28	autres	ADJ	O	_
29	ont	AUX	O	_
30	étés	NOUN	O	_
31	cédées	VERB	O	_
32	à	ADP	O	_
33	des	DET	O	_
34	entreprises	NOUN	O	_
35	ou	CCONJ	O	_
36	à	ADP	O	_
37	des	DET	O	_
38	collectivités	NOUN	O	_
39	locales	ADJ	O	_
40	.	PUNCT	O	_


#Les installations actuelles sont en grande partie constituées de halls de fabrication, dont la plupart sont désaffectés.
1	Les	DET	O	_
2	installations	NOUN	O	_
3	actuelles	ADJ	O	_
4	sont	AUX	O	_
5	en	ADP	O	_
6	grande	ADJ	O	_
7	partie	NOUN	O	_
8	constituées	VERB	O	_
9	de	ADP	O	_
10	halls	NOUN	O	_
11	de	ADP	O	_
12	fabrication	NOUN	O	_
13	,	PUNCT	O	_
14	dont	PRON	O	_
15	la	DET	O	_
16	plupart	NOUN	O	_
17	sont	AUX	O	_
18	désaffectés	VERB	O	_
19	.	PUNCT	O	_


#La société FCB (anciennement compagnie FIVES-LILLE) a exercé dans de nombreux domaines industriels : industrie ferroviaire, charpentes metalliques, chaudronnerie, peinture, fonderie de fer, fonte et de cuivre, fabrication de turbines et d'équipements pour divers sercteurs industriels.
1	La	DET	BI	_
2	société	NOUN	II	_
3	FCB	PROPN	EI	_
4	(	PUNCT	O	_
5	anciennement	NOUN	O	_
6	compagnie	NOUN	BI	_
7	FIVES	PROPN	EI	_
8	-	PUNCT	O	_
9	LILLE	PROPN	O	_
10	)	PUNCT	O	_
11	a	AUX	O	_
12	exercé	VERB	O	_
13	dans	ADP	O	_
14	de	DET	O	_
15	nombreux	ADJ	O	_
16	domaines	NOUN	O	_
17	industriels	ADJ	O	_
18	:	PUNCT	O	_
19	industrie	NOUN	O	_
20	ferroviaire	ADJ	O	_
21	,	PUNCT	O	_
22	charpentes	ADJ	O	_
23	metalliques	ADJ	O	_
24	,	PUNCT	O	_
25	chaudronnerie	NOUN	O	_
26	,	PUNCT	O	_
27	peinture	NOUN	O	_
28	,	PUNCT	O	_
29	fonderie	NOUN	O	_
30	de	ADP	O	_
31	fer	NOUN	O	_
32	,	PUNCT	O	_
33	fonte	ADJ	O	_
34	et	CCONJ	O	_
35	de	ADP	O	_
36	cuivre	PROPN	O	_
37	,	PUNCT	O	_
38	fabrication	NOUN	O	_
39	de	ADP	O	_
40	turbines	NOUN	O	_
41	et	CCONJ	O	_
42	d'	ADP	O	_
43	équipements	NOUN	O	_
44	pour	ADP	O	_
45	divers	ADJ	O	_
46	sercteurs	NOUN	O	_
47	industriels	ADJ	O	_
48	.	PUNCT	O	_


#A partir de 1986, la société FCB a procédé à la vente de parcelles et à la démolition de bâtiments pour ne concerver que les 10 ha initiaux.
1	A	NOUN	O	_
2	partir	VERB	O	_
3	de	ADP	O	_
4	1986	NUM	O	_
5	,	PUNCT	O	_
6	la	DET	BI	_
7	société	NOUN	II	_
8	FCB	NOUN	EI	_
9	a	AUX	O	_
10	procédé	VERB	O	_
11	à	ADP	O	_
12	la	DET	O	_
13	vente	NOUN	O	_
14	de	ADP	O	_
15	parcelles	NOUN	O	_
16	et	CCONJ	O	_
17	à	ADP	O	_
18	la	DET	O	_
19	démolition	NOUN	O	_
20	de	ADP	O	_
21	bâtiments	NOUN	O	_
22	pour	ADP	O	_
23	ne	ADV	O	_
24	concerver	VERB	O	_
25	que	SCONJ	O	_
26	les	DET	O	_
27	10	NUM	O	_
28	ha	PROPN	O	_
29	initiaux	ADJ	O	_
30	.	PUNCT	O	_


#De par la diversité et la durée des activités menées sur le site, diverses sources de pollution sont probables.
1	De	ADP	O	_
2	par	ADP	O	_
3	la	DET	O	_
4	diversité	NOUN	O	_
5	et	CCONJ	O	_
6	la	DET	O	_
7	durée	NOUN	O	_
8	des	DET	O	_
9	activités	NOUN	O	_
10	menées	VERB	O	_
11	sur	ADP	O	_
12	le	DET	O	_
13	site	NOUN	O	_
14	,	PUNCT	O	_
15	diverses	ADJ	O	_
16	sources	NOUN	O	_
17	de	ADP	O	_
18	pollution	NOUN	O	_
19	sont	AUX	O	_
20	probables	ADJ	O	_
21	.	PUNCT	O	_


#Une étude historique couvrant la totalité des 39 ha occupés jadis par l'entreprise a été menée.
1	Une	DET	O	_
2	étude	NOUN	O	_
3	historique	ADJ	O	_
4	couvrant	VERB	O	_
5	la	DET	O	_
6	totalité	NOUN	O	_
7	des	DET	O	_
8	39	NUM	O	_
9	ha	DET	O	_
10	occupés	NOUN	O	_
11	jadis	ADV	O	_
12	par	ADP	O	_
13	l'	DET	O	_
14	entreprise	NOUN	O	_
15	a	AUX	O	_
16	été	AUX	O	_
17	menée	VERB	O	_
18	.	PUNCT	O	_


#Un diagnostic appronfondi et une évaluation détaillée des risques ont été prescrits pour les 39 ha.
1	Un	DET	O	_
2	diagnostic	NOUN	O	_
3	appronfondi	PROPN	O	_
4	et	CCONJ	O	_
5	une	DET	O	_
6	évaluation	NOUN	O	_
7	détaillée	VERB	O	_
8	des	DET	O	_
9	risques	NOUN	O	_
10	ont	AUX	O	_
11	été	AUX	O	_
12	prescrits	VERB	O	_
13	pour	ADP	O	_
14	les	DET	O	_
15	39	NUM	O	_
16	ha	PROPN	O	_
17	.	PUNCT	O	_


#Des recours administratifs ont été introduits par l'exploitant et gagnés au motif que l'Etat n'était pas fondé à lui demander des études sur l'ensemble des 39 ha.
1	Des	DET	O	_
2	recours	NOUN	O	_
3	administratifs	ADJ	O	_
4	ont	AUX	O	_
5	été	AUX	O	_
6	introduits	VERB	O	_
7	par	ADP	O	_
8	l'	DET	O	_
9	exploitant	NOUN	O	_
10	et	CCONJ	O	_
11	gagnés	VERB	O	_
12	au	PROPN	O	_
13	motif	ADJ	O	_
14	que	SCONJ	O	_
15	l'	DET	O	_
16	Etat	NOUN	O	_
17	n'	ADV	O	_
18	était	AUX	O	_
19	pas	ADV	O	_
20	fondé	VERB	O	_
21	à	ADP	O	_
22	lui	PRON	O	_
23	demander	VERB	O	_
24	des	DET	O	_
25	études	NOUN	O	_
26	sur	ADP	O	_
27	l'	DET	O	_
28	ensemble	NOUN	O	_
29	des	DET	O	_
30	39	NUM	O	_
31	ha	PROPN	O	_
32	.	PUNCT	O	_


#L'exploitant a cependant fourni l'EDR pour les 10 ha dont il effectue la cessation d'activité.
1	L'	DET	O	_
2	exploitant	VERB	O	_
3	a	AUX	O	_
4	cependant	ADV	O	_
5	fourni	VERB	O	_
6	l'	DET	O	_
7	EDR	NOUN	O	_
8	pour	ADP	O	_
9	les	DET	O	_
10	10	NUM	O	_
11	ha	PROPN	O	_
12	dont	PRON	O	_
13	il	PRON	O	_
14	effectue	VERB	O	_
15	la	DET	O	_
16	cessation	NOUN	O	_
17	d'	ADP	O	_
18	activité	NOUN	O	_
19	.	PUNCT	O	_


#Il a encore également en charge la surveillance piézométrique du site, au titre de l'arrêté préfectoral du 8 mars 2004.
1	Il	PRON	O	_
2	a	AUX	O	_
3	encore	ADV	O	_
4	également	ADV	O	_
5	en	ADP	O	_
6	charge	NOUN	O	_
7	la	DET	O	_
8	surveillance	NOUN	O	_
9	piézométrique	VERB	O	_
10	du	DET	O	_
11	site	NOUN	O	_
12	,	PUNCT	O	_
13	au	PROPN	O	_
14	titre	NOUN	O	_
15	de	ADP	O	_
16	l'	DET	O	_
17	arrêté	PROPN	O	_
18	préfectoral	ADJ	O	_
19	du	DET	O	_
20	8	NUM	O	_
