
#59.0327
#Site de production de poudres (flocs) textiles à partir de fibres textiles naturelles ou synthétiques.
1	Site	NOUN	O	_
2	de	ADP	O	_
3	production	NOUN	O	_
4	de	ADP	O	_
5	poudres	NOUN	O	_
6	(	PUNCT	O	_
7	flocs	NOUN	O	_
8	)	PUNCT	O	_
9	textiles	ADJ	O	_
10	à	ADP	O	_
11	partir	VERB	O	_
12	de	DET	O	_
13	fibres	NOUN	O	_
14	textiles	ADJ	O	_
15	naturelles	ADJ	O	_
16	ou	CCONJ	O	_
17	synthétiques	ADJ	O	_
18	.	PUNCT	O	_


#Atelier de teinture.
1	Atelier	NOUN	O	_
2	de	ADP	O	_
3	teinture	NOUN	O	_
4	.	PUNCT	O	_


#Parcelle de 9 000 m² environ en secteur urbain, enclavée dans des habitations.
1	Parcelle	NOUN	O	_
2	de	ADP	O	_
3	9	NUM	O	_
4	000	NUM	O	_
5	m²	NOUN	O	_
6	environ	ADV	O	_
7	en	ADP	O	_
8	secteur	NOUN	O	_
9	urbain	PROPN	O	_
10	,	PUNCT	O	_
11	enclavée	VERB	O	_
12	dans	ADP	O	_
13	des	DET	O	_
14	habitations	NOUN	O	_
15	.	PUNCT	O	_


#Activité de 1950 à 2001.
1	Activité	NOUN	O	_
2	de	ADP	O	_
3	1950	NUM	O	_
4	à	ADP	O	_
5	2001	NUM	O	_
6	.	PUNCT	O	_


#Les études de sols (phases historique et investigations sur site) ont montré la présence de polluants métalliques au niveau d'une ancienne zone de stockage de déchets.
1	Les	DET	O	_
2	études	NOUN	O	_
3	de	ADP	O	_
4	sols	NOUN	O	_
5	(	PUNCT	O	_
6	phases	NOUN	O	_
7	historique	ADJ	O	_
8	et	CCONJ	O	_
9	investigations	NOUN	O	_
10	sur	ADP	O	_
11	site	NOUN	O	_
12	)	PUNCT	O	_
13	ont	AUX	O	_
14	montré	VERB	O	_
15	la	DET	O	_
16	présence	NOUN	O	_
17	de	ADP	O	_
18	polluants	NOUN	BU	_
19	métalliques	ADJ	EU	_
20	au	PROPN	O	_
21	niveau	NOUN	O	_
22	d'	ADP	O	_
23	une	DET	O	_
24	ancienne	ADJ	O	_
25	zone	NOUN	O	_
26	de	ADP	O	_
27	stockage	NOUN	O	_
28	de	ADP	O	_
29	déchets	NOUN	O	_
30	.	PUNCT	O	_


#Les ESR sont en cours de réalisation.
1	Les	DET	EI	_
2	ESR	NOUN	EI	_
3	sont	AUX	O	_
4	en	ADP	O	_
5	cours	NOUN	O	_
6	de	ADP	O	_
7	réalisation	NOUN	O	_
8	.	PUNCT	O	_


#L'exploitant envisage de décaper le secteur source de pollution.
1	L'	DET	O	_
2	exploitant	VERB	O	_
3	envisage	VERB	O	_
4	de	ADP	O	_
5	décaper	VERB	O	_
6	le	DET	O	_
7	secteur	NOUN	O	_
8	source	ADJ	O	_
9	de	ADP	O	_
10	pollution	NOUN	O	_
11	.	PUNCT	O	_


#107,7 tonnes de terres polluées ont été excavées.
1	107,7	NUM	O	_
2	tonnes	NOUN	O	_
3	de	ADP	O	_
4	terres	NOUN	O	_
5	polluées	VERB	O	_
6	ont	AUX	O	_
7	été	AUX	O	_
8	excavées	VERB	O	_
9	.	PUNCT	O	_


#L'exploitant a procédé à la remise en état de son site.
1	L'	DET	O	_
2	exploitant	VERB	O	_
3	a	AUX	O	_
4	procédé	VERB	O	_
5	à	ADP	O	_
6	la	DET	O	_
7	remise	NOUN	O	_
8	en	ADP	O	_
9	état	NOUN	O	_
10	de	ADP	O	_
11	son	DET	O	_
12	site	NOUN	O	_
13	.	PUNCT	O	_


#Après travaux et ultime vérification le site a été classé 3 (banalisable).
1	Après	ADP	O	_
2	travaux	NOUN	O	_
3	et	CCONJ	O	_
4	ultime	ADJ	O	_
5	vérification	NOUN	O	_
6	le	DET	O	_
7	site	NOUN	O	_
8	a	AUX	O	_
9	été	AUX	O	_
10	classé	VERB	O	_
11	3	NUM	O	_
12	(	PUNCT	O	_
13	banalisable	ADJ	O	_
14	)	PUNCT	O	_
15	.	PUNCT	O	_


#Le site est actuellement utilisé à un usage résidentiel.
1	Le	DET	O	_
2	site	NOUN	O	_
3	est	AUX	O	_
4	actuellement	ADV	O	_
5	utilisé	VERB	O	_
6	à	ADP	O	_
7	un	DET	O	_
8	usage	NOUN	O	_
9	résidentiel	ADJ	O	_
10	.	PUNCT	O	_


#59.0507
#La société CALOIN a exploité depuis 1921 jusqu'à 2002 un atelier de mécanique générale au 7, place de l'Europe à Dunkerque, quartier de Malo-les-bains.
1	La	DET	BI	_
2	société	NOUN	II	_
3	CALOIN	PROPN	EI	_
4	a	AUX	O	_
5	exploité	NOUN	O	_
6	depuis	ADP	O	_
7	1921	NUM	O	_
8	jusqu'	ADP	O	_
9	à	ADP	O	_
10	2002	NUM	O	_
11	un	DET	O	_
12	atelier	NOUN	O	_
13	de	ADP	O	_
14	mécanique	NOUN	O	_
15	générale	ADJ	O	_
16	au	PROPN	O	_
17	7	NUM	O	_
18	,	PUNCT	O	_
19	place	NOUN	O	_
20	de	ADP	O	_
21	l'	DET	O	_
22	Europe	PROPN	O	_
23	à	ADP	O	_
24	Dunkerque	PROPN	O	_
25	,	PUNCT	O	_
26	quartier	NOUN	O	_
27	de	ADP	O	_
28	Malo-les-bains	NOUN	O	_
29	.	PUNCT	O	_


#Le site était divisé en 2 ateliers, l'un situé au 7, place de l'europe, le second situé 148, rue Belle Rade.
1	Le	DET	O	_
2	site	NOUN	O	_
3	était	AUX	O	_
4	divisé	VERB	O	_
5	en	ADP	O	_
6	2	NUM	O	_
7	ateliers	NOUN	O	_
8	,	PUNCT	O	_
9	l'	DET	O	_
10	un	DET	O	_
11	situé	NOUN	O	_
12	au	PROPN	O	_
13	7	NUM	O	_
14	,	PUNCT	O	_
15	place	NOUN	O	_
16	de	ADP	O	_
17	l'	DET	O	_
18	europe	PROPN	O	_
19	,	PUNCT	O	_
20	le	DET	O	_
21	second	ADJ	O	_
22	situé	NOUN	O	_
23	148	NUM	O	_
24	,	PUNCT	O	_
