
#31.0063
#Le site, d’une superficie de 8000 m², est implanté dans la zone industrielle de Thibaud, proche de la zone industrielle du Chapitre, sur la rive gauche de la Garonne qui est distante d'environ 2,5 km.
1	Le	DET	O	_
2	site	NOUN	O	_
3	,	PUNCT	O	_
4	d’	VERB	O	_
5	une	DET	O	_
6	superficie	NOUN	O	_
7	de	ADP	O	_
8	8000	NUM	O	_
9	m²	NOUN	O	_
10	,	PUNCT	O	_
11	est	AUX	O	_
12	implanté	VERB	O	_
13	dans	ADP	O	_
14	la	DET	O	_
15	zone	NOUN	O	_
16	industrielle	ADJ	O	_
17	de	ADP	O	_
18	Thibaud	PROPN	O	_
19	,	PUNCT	O	_
20	proche	ADJ	O	_
21	de	ADP	O	_
22	la	DET	O	_
23	zone	NOUN	O	_
24	industrielle	ADJ	O	_
25	du	DET	O	_
26	Chapitre	NOUN	O	_
27	,	PUNCT	O	_
28	sur	ADP	O	_
29	la	DET	O	_
30	rive	ADJ	O	_
31	gauche	ADJ	O	_
32	de	ADP	O	_
33	la	DET	O	_
34	Garonne	PROPN	O	_
35	qui	PRON	O	_
36	est	AUX	O	_
37	distante	ADJ	O	_
38	d'	ADP	O	_
39	environ	ADV	O	_
40	2,5	NUM	O	_
41	km	NOUN	O	_
42	.	PUNCT	O	_


#L'autoroute A64 et la voie ferrée Toulouse-Foix-Bayonne sont également dans un voisinage proche.
1	L'	DET	O	_
2	autoroute	NOUN	O	_
3	A64	NUM	O	_
4	et	CCONJ	O	_
5	la	DET	O	_
6	voie	NOUN	O	_
7	ferrée	ADJ	O	_
8	Toulouse	ADJ	O	_
9	-	PUNCT	O	_
10	Foix	NOUN	O	_
11	-	PUNCT	O	_
12	Bayonne	PROPN	O	_
13	sont	AUX	O	_
14	également	ADV	O	_
15	dans	ADP	O	_
16	un	DET	O	_
17	voisinage	NOUN	O	_
18	proche	ADJ	O	_
19	.	PUNCT	O	_


#Aucune habitation de particulier ne se trouve près du site.
1	Aucune	DET	O	_
2	habitation	NOUN	O	_
3	de	ADP	O	_
4	particulier	ADJ	O	_
5	ne	ADV	O	_
6	se	PRON	O	_
7	trouve	VERB	O	_
8	près	ADP	O	_
9	du	DET	O	_
10	site	NOUN	O	_
11	.	PUNCT	O	_


#La société CIREP, filiale du groupe CIRE, a exploité sur ce site, jusqu'en 2009, des installations de traitement de surfaces, autorisées par arrêté préfectoral du 1er décembre 1999.
1	La	DET	BI	_
2	société	NOUN	II	_
3	CIREP	PROPN	EI	_
4	,	PUNCT	O	_
5	filiale	NOUN	O	_
6	du	DET	O	_
7	groupe	NOUN	BI	_
8	CIRE	ADJ	EI	_
9	,	PUNCT	O	_
10	a	AUX	O	_
11	exploité	NOUN	O	_
12	sur	ADP	O	_
13	ce	DET	O	_
14	site	NOUN	O	_
15	,	PUNCT	O	_
16	jusqu'	ADP	O	_
17	en	ADP	O	_
18	2009	NUM	O	_
19	,	PUNCT	O	_
20	des	DET	O	_
21	installations	NOUN	O	_
22	de	ADP	O	_
23	traitement	NOUN	O	_
24	de	ADP	O	_
25	surfaces	NOUN	O	_
26	,	PUNCT	O	_
27	autorisées	VERB	O	_
28	par	ADP	O	_
29	arrêté	VERB	O	_
30	préfectoral	ADJ	O	_
31	du	DET	O	_
32	1er	ADJ	O	_
33	décembre	NOUN	O	_
34	1999	NUM	O	_
35	.	PUNCT	O	_


#Elle fabriquait des circuits imprimés pour les secteurs professionnels (applications militaires, avioniques et spatiales) et grand public.
1	Elle	PRON	O	_
2	fabriquait	VERB	O	_
3	des	DET	O	_
4	circuits	NOUN	O	_
5	imprimés	VERB	O	_
6	pour	ADP	O	_
7	les	DET	O	_
8	secteurs	NOUN	O	_
9	professionnels	ADJ	O	_
10	(	PUNCT	O	_
11	applications	NOUN	O	_
12	militaires	ADJ	O	_
13	,	PUNCT	O	_
14	avioniques	ADJ	O	_
15	et	CCONJ	O	_
16	spatiales	ADJ	O	_
17	)	PUNCT	O	_
18	et	CCONJ	O	_
19	grand	ADJ	O	_
20	public	NOUN	O	_
21	.	PUNCT	O	_


#Suite à un incendie survenu dans l'établissement en octobre 2008, ayant détruit une partie des installations (station de traitement des effluents, stockages des produits...), la société a décidé de cesser ses activités, et a déclaré officiellement au Préfet cette cessation par courrier du 10 mars 2009.
1	Suite	NOUN	O	_
2	à	ADP	O	_
3	un	DET	O	_
4	incendie	NOUN	O	_
5	survenu	VERB	O	_
6	dans	ADP	O	_
7	l'	DET	O	_
8	établissement	NOUN	O	_
9	en	ADP	O	_
10	octobre	NOUN	O	_
11	2008	NUM	O	_
12	,	PUNCT	O	_
13	ayant	AUX	O	_
14	détruit	VERB	O	_
15	une	DET	O	_
16	partie	NOUN	O	_
17	des	DET	O	_
18	installations	NOUN	O	_
19	(	PUNCT	O	_
20	station	NOUN	O	_
21	de	ADP	O	_
22	traitement	NOUN	O	_
23	des	DET	O	_
24	effluents	NOUN	EU	_
25	,	PUNCT	O	_
26	stockages	NOUN	O	_
