
#91.0018
#Ancienne déposante de matières de vidanges, de curage, fosses septiques, sur une superficie d'environ de 5000 m².
1	Ancienne	ADJ	O	_
2	déposante	NOUN	O	_
3	de	ADP	O	_
4	matières	NOUN	O	_
5	de	ADP	O	_
6	vidanges	NOUN	O	_
7	,	PUNCT	O	_
8	de	ADP	O	_
9	curage	NOUN	O	_
10	,	PUNCT	O	_
11	fosses	NOUN	O	_
12	septiques	ADJ	O	_
13	,	PUNCT	O	_
14	sur	ADP	O	_
15	une	DET	O	_
16	superficie	NOUN	O	_
17	d'	ADP	O	_
18	environ	ADV	O	_
19	de	ADP	O	_
20	5000	NUM	O	_
21	m²	NOUN	O	_
22	.	PUNCT	O	_


#Le site aujourd'hui est clôturé, non exploité et non occupé.
1	Le	DET	O	_
2	site	NOUN	O	_
3	aujourd'hui	NOUN	O	_
4	est	AUX	O	_
5	clôturé	VERB	O	_
6	,	PUNCT	O	_
7	non	ADV	O	_
8	exploité	NOUN	O	_
9	et	CCONJ	O	_
10	non	ADV	O	_
11	occupé	VERB	O	_
12	.	PUNCT	O	_


#Le site a été exploité de 1974 à 1993.
1	Le	DET	O	_
2	site	NOUN	O	_
3	a	AUX	O	_
4	été	AUX	O	_
5	exploité	VERB	O	_
6	de	ADP	O	_
7	1974	NUM	O	_
8	à	ADP	O	_
9	1993	NUM	O	_
10	.	PUNCT	O	_


#Les déchets ont été déposés dans 15 alvéoles.
1	Les	DET	BU	_
2	déchets	NOUN	EU	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	déposés	VERB	O	_
6	dans	ADP	O	_
7	15	NUM	O	_
8	alvéoles	NOUN	O	_
9	.	PUNCT	O	_


#Le site se situe au milieu des bois.
1	Le	DET	O	_
2	site	NOUN	O	_
3	se	PRON	O	_
4	situe	VERB	O	_
5	au	PROPN	O	_
6	milieu	VERB	O	_
7	des	DET	O	_
8	bois	NOUN	O	_
9	.	PUNCT	O	_


#Deux études ont été réalisées par la société MIGNON sur ce site en 1994 et 1997.
1	Deux	NUM	O	_
2	études	NOUN	O	_
3	ont	AUX	O	_
4	été	AUX	O	_
5	réalisées	VERB	O	_
6	par	ADP	O	_
7	la	DET	BI	_
8	société	PROPN	II	_
9	MIGNON	VERB	EI	_
10	sur	ADP	O	_
11	ce	DET	O	_
12	site	NOUN	O	_
13	en	ADP	O	_
14	1994	NUM	O	_
15	et	CCONJ	O	_
16	1997	NUM	O	_
17	.	PUNCT	O	_


#Elles ont conclu à la conformité des déchets déposés au regard de l'autorisation délivrée.
1	Elles	PRON	O	_
2	ont	AUX	O	_
3	conclu	VERB	O	_
4	à	ADP	O	_
5	la	DET	O	_
6	conformité	NOUN	O	_
7	des	DET	O	_
8	déchets	NOUN	O	_
9	déposés	VERB	O	_
10	au	PROPN	O	_
11	regard	PROPN	O	_
12	de	ADP	O	_
13	l'	DET	O	_
14	autorisation	NOUN	O	_
15	délivrée	ADJ	O	_
16	.	PUNCT	O	_


#Les déchets sont très peu lixiviables : en effet les analyses faites au niveau du substratum du site (sous les alvéoles) montrent des teneurs inférieures au seuil de détection.
1	Les	DET	BU	_
2	déchets	NOUN	EU	_
3	sont	AUX	O	_
4	très	ADV	O	_
5	peu	ADV	O	_
6	lixiviables	ADJ	O	_
7	:	PUNCT	O	_
8	en	ADP	O	_
9	effet	NOUN	O	_
10	les	DET	O	_
11	analyses	ADJ	O	_
12	faites	NOUN	O	_
13	au	PROPN	O	_
14	niveau	NOUN	O	_
15	du	DET	O	_
16	substratum	NOUN	O	_
17	du	DET	O	_
18	site	NOUN	O	_
19	(	PUNCT	O	_
20	sous	ADP	O	_
21	les	DET	O	_
22	alvéoles	NOUN	O	_
23	)	PUNCT	O	_
24	montrent	VERB	O	_
25	des	DET	O	_
26	teneurs	NOUN	O	_
27	inférieures	ADJ	O	_
28	au	PROPN	O	_
29	seuil	NOUN	O	_
30	de	ADP	O	_
31	détection	NOUN	O	_
32	.	PUNCT	O	_


#L'impact sur l'aqueduc de la Vanne et du Loing, situé en contrebas de la déposante, est écarté.
1	L'	DET	O	_
2	impact	NOUN	O	_
3	sur	ADP	O	_
4	l'	DET	O	_
5	aqueduc	NOUN	O	_
6	de	ADP	O	_
7	la	DET	O	_
8	Vanne	PROPN	O	_
9	et	CCONJ	O	_
10	du	DET	O	_
11	Loing	PROPN	O	_
12	,	PUNCT	O	_
13	situé	VERB	O	_
14	en	ADP	O	_
15	contrebas	NOUN	O	_
16	de	ADP	O	_
17	la	DET	O	_
18	déposante	NOUN	O	_
19	,	PUNCT	O	_
20	est	AUX	O	_
21	écarté	VERB	O	_
22	.	PUNCT	O	_


#Le captage d'alimentation en eau potable (AEP), qui exploite la nappe profonde des calcaires de champigny, situé a 1km en aval fait l'objet de contrôles réguliers.
1	Le	DET	O	_
2	captage	NOUN	O	_
3	d'	ADP	O	_
4	alimentation	NOUN	O	_
5	en	ADP	O	_
6	eau	NOUN	O	_
7	potable	ADJ	O	_
8	(	PUNCT	O	_
