
#67.0248
#Le site est délimité au nord par la route départementale 203, à l'est par la rivière Ill, au sud par des champs et à l'ouest par le village.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	délimité	délimiter	O	_
5	au	au	O	_
6	nord	nord	O	_
7	par	par	O	_
8	la	le	O	_
9	route	route	O	_
10	départementale	départemental	O	_
11	203	203	O	_
12	,	,	O	_
13	à	à	O	_
14	l'	le	O	_
15	est	est	O	_
16	par	par	O	_
17	la	le	O	_
18	rivière	rivière	O	_
19	Ill	Ill	O	_
20	,	,	O	_
21	au	au	O	_
22	sud	sud	O	_
23	par	par	O	_
24	des	un	O	_
25	champs	champ	O	_
26	et	et	O	_
27	à	à	O	_
28	l'	le	O	_
29	ouest	ouest	O	_
30	par	par	O	_
31	le	le	O	_
32	village	village	O	_
33	.	.	O	_


#Les bâtiments encore présents sont pour certains en très mauvais état.
1	Les	le	O	_
2	bâtiments	bâtiment	O	_
3	encore	encore	O	_
4	présents	présent	O	_
5	sont	être	O	_
6	pour	pour	O	_
7	certains	certains	O	_
8	en	en	O	_
9	très	très	O	_
10	mauvais	mauvais	O	_
11	état	état	O	_
12	.	.	O	_


#Un tas de déchets (5700 m3) de refus de pulpeur composé de papiers, plastiques, ferrailles, terres, déchets verts demeure sur le site.
1	Un	un	O	_
2	tas	tas	O	_
3	de	de	O	_
4	déchets	déchet	O	_
5	(	(	O	_
6	5700	5700	O	_
7	m3	m3	O	_
8	)	)	O	_
9	de	de	O	_
10	refus	refus	O	_
11	de	de	O	_
12	pulpeur	pulpeur	O	_
13	composé	composer	O	_
14	de	de	O	_
15	papiers	papier	O	_
16	,	,	O	_
17	plastiques	plastique	O	_
18	,	,	O	_
19	ferrailles	ferraille	O	_
20	,	,	O	_
21	terres	terre	O	_
22	,	,	O	_
23	déchets	déchet	O	_
24	verts	vert	O	_
25	demeure	demeure	O	_
26	sur	sur	O	_
27	le	le	O	_
28	site	site	O	_
29	.	.	O	_


#Ce dernier est partiellement recouvert de végétation (arbres, arbustes, broussailles).
1	Ce	ce	O	_
2	dernier	dernier	O	_
3	est	être	O	_
4	partiellement	partiellement	O	_
5	recouvert	recouvrir	O	_
6	de	de	O	_
7	végétation	végétation	O	_
8	(	(	O	_
9	arbres	arbre	O	_
10	,	,	O	_
11	arbustes	arbuste	O	_
12	,	,	O	_
13	broussailles	broussaille	O	_
14	)	)	O	_
15	.	.	O	_


#Les diagnostic du site réalisés en 2009 et 2010 ont mis en évidence :
1	Les	le	O	_
2	diagnostic	diagnostic	O	_
3	du	de	O	_
4	site	site	O	_
5	réalisés	réaliser	O	_
6	en	en	O	_
7	2009	2009	O	_
8	et	et	O	_
9	2010	2010	O	_
10	ont	avoir	O	_
11	mis	mettre	O	_
12	en	en	O	_
13	évidence	évidence	O	_
14	:	:	O	_


#- une anomalie en hydrocarbures dans les terrains situés au droit de l'ancienne cuve de fuel et sous le tas de déchets du pulpeur,
1	-	-	O	_
2	une	un	O	_
3	anomalie	anomalie	O	_
4	en	en	O	_
5	hydrocarbures	hydrocarbure	BS	_
6	dans	dans	O	_
7	les	le	O	_
8	terrains	terrain	O	_
9	situés	situer	O	_
10	au	au	O	_
11	droit	droit	O	_
12	de	de	O	_
13	l'	le	O	_
