
#25.0003
#Le site de la Société GFD est situé entre la route nationale 83 et le Doubs à L'ISLE SUR LE DOUBS.
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	la	le	BI	_
5	Société	société	II	_
6	GFD	GFD	EI	_
7	est	être	O	_
8	situé	situer	O	_
9	entre	entre	O	_
10	la	le	O	_
11	route	route	O	_
12	nationale	national	O	_
13	83	83	O	_
14	et	et	O	_
15	le	le	O	_
16	Doubs	Doubs	O	_
17	à	à	O	_
18	L'	le	O	_
19	ISLE	ISLE	EI	_
20	SUR	sur	EI	_
21	LE	le	EI	_
22	DOUBS	DOUBS	EI	_
23	.	.	O	_


#Il dispose d'une lagune qui, historiquement, était l'exutoire (bassin de décantation) des rejets solides et liquides des ateliers de type mécanique (visserie) qui se sont succédés sur le site depuis plus de 50 ans.
1	Il	il	O	_
2	dispose	dispose	O	_
3	d'	de	O	_
4	une	un	O	_
5	lagune	lagune	O	_
6	qui	qui	O	_
7	,	,	O	_
8	historiquement	historiquement	O	_
9	,	,	O	_
10	était	être	O	_
11	l'	le	O	_
12	exutoire	exutoire	O	_
13	(	(	O	_
14	bassin	bassin	O	_
15	de	de	O	_
16	décantation	décantation	O	_
17	)	)	O	_
18	des	de	O	_
19	rejets	rejet	O	_
20	solides	solide	O	_
21	et	et	O	_
22	liquides	liquide	O	_
23	des	de	O	_
24	ateliers	atelier	O	_
25	de	de	O	_
26	type	type	O	_
27	mécanique	mécanique	O	_
28	(	(	O	_
29	visserie	visserie	O	_
30	)	)	O	_
31	qui	qui	O	_
32	se	se	O	_
33	sont	être	O	_
34	succédés	succéder	O	_
35	sur	sur	O	_
36	le	le	O	_
37	site	site	O	_
38	depuis	depuis	O	_
39	plus	plus	O	_
40	de	de	O	_
41	50	50	O	_
42	ans	an	O	_
43	.	.	O	_


#Les principaux risques de pollution des sols liés à l'activité de travail mécanique des métaux proviennent des éventuels rejets chroniques ou accidentels d'huiles, de graisses, de fluides d'usinage, d'acides ou de bases de décapage ou de polissage.
1	Les	le	O	_
2	principaux	principal	O	_
3	risques	risque	O	_
4	de	de	O	_
5	pollution	pollution	O	_
6	des	de	O	_
7	sols	sol	O	_
8	liés	lier	O	_
9	à	à	O	_
10	l'	le	O	_
11	activité	activité	O	_
12	de	de	O	_
13	travail	travail	O	_
14	mécanique	mécanique	O	_
15	des	de	O	_
16	métaux	métal	O	_
17	proviennent	provenir	O	_
18	des	de	O	_
19	éventuels	éventuel	O	_
20	rejets	rejet	O	_
21	chroniques	chronique	O	_
22	ou	ou	O	_
23	accidentels	accidentel	O	_
24	d'	de	O	_
25	huiles	huile	O	_
26	,	,	O	_
27	de	de	O	_
28	graisses	graisse	BS	_
29	,	,	O	_
30	de	de	O	_
31	fluides	fluide	O	_
32	d'	de	O	_
33	usinage	usinage	O	_
34	,	,	O	_
35	d'	de	O	_
36	acides	acide	O	_
37	ou	ou	O	_
38	de	de	O	_
39	bases	base	O	_
40	de	de	O	_
41	décapage	décapage	O	_
42	ou	ou	O	_
43	de	de	O	_
44	polissage	polissage	O	_
45	.	.	O	_


#Dans le courant de l'année 1995, la DRIRE a demandé que soit relancée la procédure d'examen de l'état de pollution de la lagune ébauché en 1988/1989.
1	Dans	dans	O	_
2	le	le	O	_
