
#69.0019
#La décharge se situe en bordure de la route départementale 42, aux alentours de la commune de Taluyers (69).
1	La	le	O	_
2	décharge	décharge	O	_
3	se	se	O	_
4	situe	situe	O	_
5	en	en	O	_
6	bordure	bordure	O	_
7	de	de	O	_
8	la	le	O	_
9	route	route	O	_
10	départementale	départemental	O	_
11	42	42	O	_
12	,	,	O	_
13	aux	à	O	_
14	alentours	alentours	O	_
15	de	de	O	_
16	la	le	O	_
17	commune	commune	O	_
18	de	de	O	_
19	Taluyers	Taluyers	O	_
20	(	(	O	_
21	69	69	O	_
22	)	)	O	_
23	.	.	O	_


#La superficie de cette ancienne carrière de granite est d'environ 4 000 m².
1	La	le	O	_
2	superficie	superficie	O	_
3	de	de	O	_
4	cette	ce	O	_
5	ancienne	ancien	O	_
6	carrière	carrière	O	_
7	de	de	O	_
8	granite	granite	O	_
9	est	être	O	_
10	d'	de	O	_
11	environ	environ	O	_
12	4	4	O	_
13	000	000	O	_
14	m²	m²	O	_
15	.	.	O	_


#Le ruisseau le Broulon se situe à 350 m au sud-ouest du site.
1	Le	le	O	_
2	ruisseau	ruisseau	O	_
3	le	le	O	_
4	Broulon	Broulon	O	_
5	se	se	O	_
6	situe	situe	O	_
7	à	à	O	_
8	350	350	O	_
9	m	m	O	_
10	au	au	O	_
11	sud-ouest	sud-ouest	O	_
12	du	de	O	_
13	site	site	O	_
14	.	.	O	_


#2 étangs se situent à 300 m et 600 m au sud-est du site.
1	2	2	O	_
2	étangs	étang	O	_
3	se	se	O	_
4	situent	situer	O	_
5	à	à	O	_
6	300	300	O	_
7	m	m	O	_
8	et	et	O	_
9	600	600	O	_
10	m	m	O	_
11	au	au	O	_
12	sud-est	sud-est	O	_
13	du	de	O	_
14	site	site	O	_
15	.	.	O	_


#Cette ancienne décharge de déchets industriels a été exploitée de 1974 à 1978 par la société NOVAFER, rachetée en 1978 par la société PURFER filiale du groupe CFF RECYCLING.
1	Cette	ce	O	_
2	ancienne	ancien	O	_
3	décharge	décharge	BU	_
4	de	de	IU	_
5	déchets	déchet	EU	_
6	industriels	industriel	EU	_
7	a	avoir	O	_
8	été	être	O	_
9	exploitée	exploiter	O	_
10	de	de	O	_
11	1974	1974	O	_
12	à	à	O	_
13	1978	1978	O	_
14	par	par	O	_
15	la	le	BI	_
16	société	société	II	_
17	NOVAFER	NOVAFER	EI	_
18	,	,	O	_
19	rachetée	racheter	O	_
20	en	en	O	_
21	1978	1978	O	_
22	par	par	O	_
23	la	le	BI	_
24	société	société	II	_
25	PURFER	PURFER	EI	_
26	filiale	filiale	O	_
27	du	de	O	_
28	groupe	groupe	BI	_
29	CFF	CFF	EI	_
30	RECYCLING	RECYCLING	EI	_
31	.	.	O	_


#Elle a fait l'objet d'un arrêté préfectoral d'autorisation d'exploiter en date du 26/09/1973 au nom de la société NOVAFER.
1	Elle	lui	O	_
2	a	avoir	O	_
3	fait	faire	O	_
4	l'	le	O	_
5	objet	objet	O	_
6	d'	de	O	_
7	un	un	O	_
8	arrêté	arrêté	O	_
9	préfectoral	préfectoral	O	_
10	d'	de	O	_
11	autorisation	autorisation	O	_
12	d'	de	O	_
13	exploiter	exploiter	O	_
14	en	en	O	_
15	date	date	O	_
16	du	de	O	_
17	26/09/1973	26/09/1973	O	_
18	au	au	O	_
19	nom	nom	O	_
20	de	de	O	_
21	la	le	BI	_
22	société	société	II	_
23	NOVAFER	NOVAFER	EI	_
24	.	.	O	_


#Le site de la décharge, en forme de cuvette, est une ancienne carrière de granite dans laquelle ont été déposés entre 22 000 et 28 000 m3 de déchets industriels divers, principalement :
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	la	le	O	_
5	décharge	décharge	O	_
6	,	,	O	_
7	en	en	O	_
8	forme	forme	O	_
9	de	de	O	_
10	cuvette	cuvette	O	_
11	,	,	O	_
12	est	être	O	_
13	une	un	O	_
14	ancienne	ancien	O	_
15	carrière	carrière	O	_
16	de	de	O	_
17	granite	granite	O	_
18	dans	dans	O	_
19	laquelle	lequel	O	_
20	ont	avoir	O	_
21	été	être	O	_
22	déposés	déposer	O	_
23	entre	entre	O	_
24	22	22	O	_
25	000	000	O	_
26	et	et	O	_
27	28	28	O	_
28	000	000	O	_
29	m3	m3	O	_
30	de	de	O	_
31	déchets	déchet	BU	_
32	industriels	industriel	EU	_
33	divers	divers	O	_
34	,	,	O	_
35	principalement	principalement	O	_
36	:	:	O	_


#- terres de filtration d'huiles ;
1	-	-	O	_
2	terres	terre	O	_
3	de	de	O	_
4	filtration	filtration	O	_
5	d'	de	O	_
6	huiles	huile	O	_
7	;	;	O	_


#- scories de laitiers de fonderies ;
1	-	-	O	_
2	scories	scorie	O	_
3	de	de	O	_
4	laitiers	laitier	O	_
5	de	de	O	_
6	fonderies	fonderie	O	_
7	;	;	O	_


#- boues de décantation et de stations d'épuration ;
1	-	-	O	_
2	boues	boue	O	_
3	de	de	O	_
4	décantation	décantation	O	_
5	et	et	O	_
6	de	de	O	_
7	stations	station	O	_
8	d'	de	O	_
9	épuration	épuration	O	_
10	;	;	O	_


#- boues de traitement de surfaces.
1	-	-	O	_
2	boues	boue	O	_
3	de	de	O	_
4	traitement	traitement	O	_
5	de	de	O	_
6	surfaces	surface	O	_
7	.	.	O	_


#En 1982, le site est vendu à un particulier, qui habite l'ancienne maison de gardien située en bordure de la décharge jusqu'en fin 2001.
1	En	en	O	_
2	1982	1982	O	_
3	,	,	O	_
4	le	le	O	_
5	site	site	O	_
6	est	être	O	_
7	vendu	vendre	O	_
8	à	à	O	_
9	un	un	O	_
10	particulier	particulier	O	_
11	,	,	O	_
12	qui	qui	O	_
13	habite	habite	O	_
14	l'	le	O	_
15	ancienne	ancien	O	_
16	maison	maison	O	_
17	de	de	O	_
18	gardien	gardien	O	_
19	située	situer	O	_
20	en	en	O	_
21	bordure	bordure	O	_
22	de	de	O	_
23	la	le	O	_
24	décharge	décharge	O	_
25	jusqu'	jusque	O	_
26	en	en	O	_
27	fin	fin	O	_
28	2001	2001	O	_
29	.	.	O	_


#Le tènement est racheté par la société CFF RECYCLING PURFER.
1	Le	le	O	_
2	tènement	tènement	O	_
3	est	être	O	_
4	racheté	racheter	O	_
5	par	par	O	_
6	la	le	BI	_
7	société	société	II	_
8	CFF	CFF	EI	_
9	RECYCLING	RECYCLING	EI	_
10	PURFER	PURFER	EI	_
11	.	.	O	_


#A ce jour, le dessus de la décharge est enherbé.
1	A	à	O	_
2	ce	ce	O	_
3	jour	jour	O	_
4	,	,	O	_
5	le	le	O	_
6	dessus	dessus	O	_
7	de	de	O	_
8	la	le	O	_
9	décharge	décharge	O	_
10	est	être	O	_
11	enherbé	enherber	O	_
12	.	.	O	_


#Dès 1977, des premiers travaux de réaménagement, comprenant notamment la pose d'un film plastique étanche surmonté d'une couche de 50 cm de terre végétale, ont été réalisés.
1	Dès	dès	O	_
2	1977	1977	O	_
3	,	,	O	_
4	des	un	O	_
5	premiers	premier	O	_
6	travaux	travail	O	_
7	de	de	O	_
8	réaménagement	réaménagement	O	_
9	,	,	O	_
10	comprenant	comprendre	O	_
11	notamment	notamment	O	_
12	la	le	O	_
13	pose	pose	O	_
14	d'	de	O	_
15	un	un	O	_
16	film	film	O	_
17	plastique	plastique	O	_
18	étanche	étanche	O	_
19	surmonté	surmonter	O	_
20	d'	de	O	_
21	une	un	O	_
22	couche	couche	O	_
23	de	de	O	_
24	50	50	O	_
25	cm	cm	O	_
26	de	de	O	_
27	terre	terre	O	_
28	végétale	végétal	O	_
29	,	,	O	_
30	ont	avoir	O	_
31	été	être	O	_
32	réalisés	réaliser	O	_
33	.	.	O	_


#Le tènement est racheté par la société CFF RECYCLING PURFER qui par la suite est imposé par l'arrêté préfectoral du 09/01/1984 de mettre en place un certain nombre de dispositions visant les eaux issues de la décharge, celles-ci étant évacuées vers le Broulon, affluent du Garon.
1	Le	le	O	_
2	tènement	tènement	O	_
3	est	être	O	_
4	racheté	racheter	O	_
5	par	par	O	_
6	la	le	BI	_
7	société	société	II	_
8	CFF	CFF	EI	_
9	RECYCLING	RECYCLING	EI	_
10	PURFER	PURFER	EI	_
11	qui	qui	O	_
12	par	par	O	_
13	la	le	O	_
14	suite	suite	O	_
15	est	être	O	_
16	imposé	imposer	O	_
17	par	par	O	_
18	l'	le	O	_
19	arrêté	arrêté	O	_
20	préfectoral	préfectoral	O	_
21	du	de	O	_
22	09/01/1984	09/01/1984	O	_
23	de	de	O	_
24	mettre	mettre	O	_
25	en	en	O	_
26	place	place	O	_
27	un	un	O	_
28	certain	certain	O	_
29	nombre	nombre	O	_
30	de	de	O	_
31	dispositions	disposition	O	_
32	visant	viser	O	_
33	les	le	O	_
34	eaux	eau	O	_
35	issues	issu	O	_
36	de	de	O	_
37	la	le	O	_
38	décharge	décharge	O	_
39	,	,	O	_
40	celles-ci	celui-ci	O	_
41	étant	être	O	_
42	évacuées	évacuer	O	_
43	vers	vers	O	_
44	le	le	O	_
45	Broulon	Broulon	O	_
46	,	,	O	_
47	affluent	affluent	O	_
48	du	de	O	_
49	Garon	Garon	O	_
50	.	.	O	_


#Le rapport de l'inspection de l'environnement du 25/04/1995 propose au Préfet, de prescrire à la société CFF RECYCLING PURFER, de nouvelles normes de rejet, la mise à jour de l'étude d'impact et la réalisation d'une étude technico-économique destinée à déterminer les moyens à mettre en œuvre pour rendre le site compatible avec son environnement.
1	Le	le	O	_
2	rapport	rapport	O	_
3	de	de	O	_
4	l'	le	O	_
5	inspection	inspection	O	_
6	de	de	O	_
7	l'	le	O	_
8	environnement	environnement	O	_
9	du	de	O	_
10	25/04/1995	25/04/1995	O	_
11	propose	propose	O	_
12	au	au	O	_
13	Préfet	préfet	O	_
14	,	,	O	_
15	de	de	O	_
16	prescrire	prescrire	O	_
17	à	à	O	_
18	la	le	BI	_
19	société	société	II	_
20	CFF	CFF	EI	_
21	RECYCLING	RECYCLING	EI	_
22	PURFER	PURFER	EI	_
23	,	,	O	_
24	de	de	O	_
25	nouvelles	nouveau	O	_
26	normes	norme	O	_
27	de	de	O	_
28	rejet	rejet	O	_
29	,	,	O	_
30	la	le	O	_
31	mise	mise	O	_
32	à	à	O	_
33	jour	jour	O	_
34	de	de	O	_
35	l'	le	O	_
36	étude	étude	O	_
37	d'	de	O	_
38	impact	impact	O	_
39	et	et	O	_
40	la	le	O	_
41	réalisation	réalisation	O	_
42	d'	de	O	_
43	une	un	O	_
44	étude	étude	O	_
45	technico	technico	O	_
46	-	-	O	_
47	économique	économique	O	_
48	destinée	destiner	O	_
49	à	à	O	_
50	déterminer	déterminer	O	_
51	les	le	O	_
52	moyens	moyen	O	_
53	à	à	O	_
54	mettre	mettre	O	_
55	en	en	O	_
56	œuvre	œuvre	O	_
57	pour	pour	O	_
58	rendre	rendre	O	_
59	le	le	O	_
60	site	site	O	_
61	compatible	compatible	O	_
62	avec	avec	O	_
63	son	son	O	_
64	environnement	environnement	O	_
65	.	.	O	_


#L'arrêté préfectoral a été émis le 12/06/1995.
1	L'	le	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	a	avoir	O	_
5	été	être	O	_
6	émis	émettre	O	_
7	le	le	O	_
8	12/06/1995	12/06/1995	O	_
9	.	.	O	_


#L'étude d'impact a été remise le 31/05/1996.
1	L'	le	O	_
2	étude	étude	O	_
3	d'	de	O	_
4	impact	impact	O	_
5	a	avoir	O	_
6	été	être	O	_
7	remise	remettre	O	_
8	le	le	O	_
9	31/05/1996	31/05/1996	O	_
10	.	.	O	_


#Cette étude mettait en évidence les principaux points suivants:
1	Cette	ce	O	_
2	étude	étude	O	_
3	mettait	mettre	O	_
4	en	en	O	_
5	évidence	évidence	O	_
6	les	le	O	_
7	principaux	principal	O	_
8	points	point	O	_
9	suivants	suivant	O	_
10	:	:	O	_


#- la roche dans laquelle a été creusée la cavité dont le fond est quasiment étanche, est saine mais affectée de fractures ;
1	-	-	O	_
2	la	le	O	_
3	roche	roche	O	_
4	dans	dans	O	_
5	laquelle	lequel	O	_
6	a	avoir	O	_
7	été	être	O	_
8	creusée	creuser	O	_
9	la	le	O	_
10	cavité	cavité	O	_
11	dont	dont	O	_
12	le	le	O	_
13	fond	fond	O	_
14	est	être	O	_
15	quasiment	quasiment	O	_
16	étanche	étanche	O	_
17	,	,	O	_
18	est	être	O	_
19	saine	sain	O	_
20	mais	mais	O	_
21	affectée	affecter	O	_
22	de	de	O	_
23	fractures	fracture	O	_
24	;	;	O	_


#- la décharge est toujours pleine d'eau jusqu'au niveau de trop-plein fixé par le dispositif de prétraitement;
1	-	-	O	_
2	la	le	O	_
3	décharge	décharge	O	_
4	est	être	O	_
5	toujours	toujours	O	_
6	pleine	plein	O	_
7	d'	de	O	_
8	eau	eau	O	_
9	jusqu'	jusque	O	_
10	au	au	O	_
11	niveau	niveau	O	_
12	de	de	O	_
13	trop	trop	O	_
14	-	-	O	_
15	plein	plein	O	_
16	fixé	fixer	O	_
17	par	par	O	_
18	le	le	O	_
19	dispositif	dispositif	O	_
20	de	de	O	_
21	prétraitement	prétraitement	O	_
22	;	;	O	_


#cette eau provenait principalement des eaux de pluie pénétrant dans la décharge à la faveur des défauts de l'ancienne couverture;
1	cette	ce	O	_
2	eau	eau	O	_
3	provenait	provenir	O	_
4	principalement	principalement	O	_
5	des	de	O	_
6	eaux	eau	O	_
7	de	de	O	_
8	pluie	pluie	O	_
9	pénétrant	pénétrer	O	_
10	dans	dans	O	_
11	la	le	O	_
12	décharge	décharge	O	_
13	à	à	O	_
14	la	le	O	_
15	faveur	faveur	O	_
16	des	de	O	_
17	défauts	défaut	O	_
18	de	de	O	_
19	l'	le	O	_
20	ancienne	ancien	O	_
21	couverture	couverture	O	_
22	;	;	O	_


#- la décharge ne provoque aucune contamination des points d'eau, puits ,étangs, mares et fossés situés autour du site.
1	-	-	O	_
2	la	le	O	_
3	décharge	décharge	O	_
4	ne	ne	O	_
5	provoque	provoque	O	_
6	aucune	aucun	O	_
7	contamination	contamination	O	_
8	des	de	O	_
9	points	point	O	_
10	d'	de	O	_
11	eau	eau	O	_
12	,	,	O	_
13	puits	puits	O	_
14	,	,	O	_
15	étangs	étang	O	_
16	,	,	O	_
17	mares	mare	O	_
18	et	et	O	_
19	fossés	fossé	O	_
20	situés	situer	O	_
21	autour	autour	O	_
22	du	de	O	_
23	site	site	O	_
24	.	.	O	_


#Considérant que l'impact de la décharge est faible mais non négligeable sur l'environnement, l'arrêté préfectoral a été émis le 13/08/1996, imposant à la société CFF RECYCLING PURFER, des prescriptions complémentaires de réaménagement du site, en assurant l'évacuation des effluents de percolation vers une station d'épuration collective ou un centre de traitement de déchets industriels, et le suivi périodique de la qualité de l'eau des points environnants.
1	Considérant	considérer	O	_
2	que	que	O	_
3	l'	le	O	_
4	impact	impact	O	_
5	de	de	O	_
6	la	le	O	_
7	décharge	décharge	O	_
8	est	être	O	_
9	faible	faible	O	_
10	mais	mais	O	_
11	non	non	O	_
12	négligeable	négligeable	O	_
13	sur	sur	O	_
14	l'	le	O	_
15	environnement	environnement	O	_
16	,	,	O	_
17	l'	le	O	_
18	arrêté	arrêté	O	_
19	préfectoral	préfectoral	O	_
20	a	avoir	O	_
21	été	être	O	_
22	émis	émettre	O	_
23	le	le	O	_
24	13/08/1996	13/08/1996	O	_
25	,	,	O	_
26	imposant	imposer	O	_
27	à	à	O	_
28	la	le	BI	_
29	société	société	II	_
30	CFF	CFF	EI	_
31	RECYCLING	RECYCLING	EI	_
32	PURFER	PURFER	EI	_
33	,	,	O	_
34	des	un	O	_
35	prescriptions	prescription	O	_
36	complémentaires	complémentaire	O	_
37	de	de	O	_
38	réaménagement	réaménagement	O	_
39	du	de	O	_
40	site	site	O	_
41	,	,	O	_
42	en	en	O	_
43	assurant	assurer	O	_
44	l'	le	O	_
45	évacuation	évacuation	O	_
46	des	de	O	_
47	effluents	effluent	O	_
48	de	de	O	_
49	percolation	percolation	O	_
50	vers	vers	O	_
51	une	un	O	_
52	station	station	O	_
