
#94.0074
#Le BHV exploitait un entrepôt de logistique des marchandises vendues dans ses magasins, sur un terrain de 44871 m².
1	Le	le	BI	_
2	BHV	BHV	BI	_
3	exploitait	exploiter	O	_
4	un	un	O	_
5	entrepôt	entrepôt	O	_
6	de	de	O	_
7	logistique	logistique	O	_
8	des	de	O	_
9	marchandises	marchandise	O	_
10	vendues	vendre	O	_
11	dans	dans	O	_
12	ses	son	O	_
13	magasins	magasin	O	_
14	,	,	O	_
15	sur	sur	O	_
16	un	un	O	_
17	terrain	terrain	O	_
18	de	de	O	_
19	44871	44871	O	_
20	m²	m²	O	_
21	.	.	O	_


#La société s’est installée sur la commune d’Ivry-sur-Seine en 1926, dans un entrepôt de la Compagnie Française de Matériel de Chemin de Fer.
1	La	le	O	_
2	société	société	O	_
3	s’	s’	O	_
4	est	être	O	_
5	installée	installer	O	_
6	sur	sur	O	_
7	la	le	O	_
8	commune	commune	O	_
9	d’	d’	O	_
10	Ivry-sur-Seine	Ivry-sur-Seine	O	_
11	en	en	O	_
12	1926	1926	O	_
13	,	,	O	_
14	dans	dans	O	_
15	un	un	O	_
16	entrepôt	entrepôt	O	_
17	de	de	O	_
18	la	le	BI	_
19	Compagnie	compagnie	II	_
20	Française	français	II	_
21	de	de	II	_
22	Matériel	matériel	II	_
23	de	de	II	_
24	Chemin	chemin	II	_
25	de	de	II	_
26	Fer	fer	EI	_
27	.	.	O	_


#Le BHV était classé à autorisation sous la rubrique R1510-1°(A).
1	Le	le	BI	_
2	BHV	BHV	BI	_
3	était	être	O	_
4	classé	classer	O	_
5	à	à	O	_
6	autorisation	autorisation	O	_
7	sous	sous	O	_
8	la	le	O	_
9	rubrique	rubrique	O	_
10	R1510	r1510	O	_
11	-	-	O	_
12	1	1	O	_
13	°	degré	O	_
14	(A	(a	O	_
15	)	)	O	_
16	.	.	O	_


#Par courrier du 03 octobre 2011, la société CITYNOVE ASSET MANAGEMENT, agissant en tant que mandataire du BHV, adresse à la préfecture, une notification de cessation définitive d’activité des installations classées, effective au 31/01/2012.
1	Par	par	O	_
2	courrier	courrier	O	_
3	du	de	O	_
4	03	03	O	_
5	octobre	octobre	O	_
6	2011	2011	O	_
7	,	,	O	_
8	la	le	BI	_
9	société	société	II	_
10	CITYNOVE	CITYNOVE	EI	_
11	ASSET	ASSET	EI	_
12	MANAGEMENT	MANAGEMENT	EI	_
13	,	,	O	_
14	agissant	agir	O	_
15	en	en	O	_
16	tant	tant	O	_
17	que	que	O	_
18	mandataire	mandataire	O	_
19	du	de	O	_
20	BHV	BHV	EI	_
21	,	,	O	_
22	adresse	adresse	O	_
23	à	à	O	_
24	la	le	O	_
25	préfecture	préfecture	O	_
26	,	,	O	_
27	une	un	O	_
28	notification	notification	O	_
29	de	de	O	_
30	cessation	cessation	O	_
31	définitive	définitif	O	_
32	d’	d’	O	_
33	activité	activité	O	_
34	des	de	O	_
35	installations	installation	O	_
36	classées	classer	O	_
37	,	,	O	_
38	effective	effectif	O	_
39	au	au	O	_
40	31/01/2012	31/01/2012	O	_
41	.	.	O	_


#La mise en sécurité du site a été constatée lors de la visite d’inspection du 03/04/2013.
1	La	le	O	_
2	mise	mise	O	_
3	en	en	O	_
4	sécurité	sécurité	O	_
5	du	de	O	_
6	site	site	O	_
7	a	avoir	O	_
8	été	être	O	_
9	constatée	constater	O	_
