
#13.0029
#BRENNTAG Méditerranée (anciennement Comptoir Chimique Continental et Orchidis) est implanté sur le site de Vitrolles depuis 1967.
1	BRENNTAG	BRENNTAG	BI	_
2	Méditerranée	Méditerranée	EI	_
3	(	(	O	_
4	anciennement	anciennement	O	_
5	Comptoir	comptoir	BI	_
6	Chimique	chimique	BI	_
7	Continental	continental	BI	_
8	et	et	II	_
9	Orchidis	Orchidis	EI	_
10	)	)	O	_
11	est	être	O	_
12	implanté	implanter	O	_
13	sur	sur	O	_
14	le	le	O	_
15	site	site	O	_
16	de	de	O	_
17	Vitrolles	Vitrolles	O	_
18	depuis	depuis	O	_
19	1967	1967	O	_
20	.	.	O	_


#La superficie du site est de 32 000 m².
1	La	le	O	_
2	superficie	superficie	O	_
3	du	de	O	_
4	site	site	O	_
5	est	être	O	_
6	de	de	O	_
7	32	32	O	_
8	000	000	O	_
9	m²	m²	O	_
10	.	.	O	_


#L’activité de BRENNTAG à Vitrolles consiste en :
1	L’	l’	O	_
2	activité	activité	O	_
3	de	de	O	_
4	BRENNTAG	BRENNTAG	BI	_
5	à	à	O	_
6	Vitrolles	Vitrolles	O	_
7	consiste	consiste	O	_
8	en	en	O	_
9	:	:	O	_


#-	stockage de produits chimiques (chimie minérale, solvants),
1	-	-	O	_
2				_
3	stockage	stockage	O	_
4	de	de	O	_
5	produits	produit	BU	_
6	chimiques	chimique	EU	_
7	(	(	O	_
8	chimie	chimie	O	_
9	minérale	minéral	O	_
10	,	,	O	_
11	solvants	solvant	BU	_
12	)	)	O	_
13	,	,	O	_


#-	reconditionnement,
1	-	-	O	_
2				_
3	reconditionnement	reconditionnement	O	_
4	,	,	O	_


#-	distribution,
1	-	-	O	_
2				_
3	distribution	distribution	O	_
4	,	,	O	_


#-	stockage pour tiers,
1	-	-	O	_
2				_
3	stockage	stockage	O	_
4	pour	pour	O	_
5	tiers	tiers	O	_
6	,	,	O	_


#-	mélanges liquide / liquide (dilution),
1	-	-	O	_
2				_
