
#94.0015
#Site de 44900 m², situé dans la ZA du Port de Bonneuil, où la Société PHYTO LABO a pendant une vingtaine d'années assuré la fabrication à façon de produits phytosanitaires liquides, avant de cesser ses activités fin 1998 (liquidation après dépôt de bilan).
1	Site	site	O	_
2	de	de	O	_
3	44900	44900	O	_
4	m²	m²	O	_
5	,	,	O	_
6	situé	situer	O	_
7	dans	dans	O	_
8	la	le	O	_
9	ZA	za	O	_
10	du	de	O	_
11	Port	port	O	_
12	de	de	O	_
13	Bonneuil	Bonneuil	O	_
14	,	,	O	_
15	où	où	O	_
16	la	le	BI	_
17	Société	société	II	_
18	PHYTO	PHYTO	EI	_
19	LABO	LABO	EI	_
20	a	avoir	O	_
21	pendant	pendant	O	_
22	une	un	O	_
23	vingtaine	vingtaine	O	_
24	d'	de	O	_
25	années	année	O	_
26	assuré	assurer	O	_
27	la	le	O	_
28	fabrication	fabrication	O	_
29	à	à	O	_
30	façon	façon	O	_
31	de	de	O	_
32	produits	produit	BU	_
33	phytosanitaires	phytosanitaire	EU	_
34	liquides	liquide	EU	_
35	,	,	O	_
36	avant	avant	O	_
37	de	de	O	_
38	cesser	cesser	O	_
39	ses	son	O	_
40	activités	activité	O	_
41	fin	fin	O	_
42	1998	1998	O	_
43	(	(	O	_
44	liquidation	liquidation	O	_
45	après	après	O	_
46	dépôt	dépôt	O	_
47	de	de	O	_
48	bilan	bilan	O	_
49	)	)	O	_
50	.	.	O	_


#- A la demande de l'inspection des installations classées, le propriétaire du site a communiqué le 07/03/00 le diagnostic de pollution du site établi en mai 1999.
1	-	-	O	_
2	A	à	O	_
3	la	le	O	_
4	demande	demande	O	_
5	de	de	O	_
6	l'	le	O	_
7	inspection	inspection	O	_
8	des	de	O	_
9	installations	installation	O	_
10	classées	classer	O	_
11	,	,	O	_
12	le	le	O	_
13	propriétaire	propriétaire	O	_
14	du	de	O	_
15	site	site	O	_
16	a	avoir	O	_
17	communiqué	communiquer	O	_
18	le	le	O	_
19	07/03/00	07/03/00	O	_
20	le	le	O	_
21	diagnostic	diagnostic	O	_
22	de	de	O	_
23	pollution	pollution	O	_
24	du	de	O	_
25	site	site	O	_
26	établi	établir	O	_
27	en	en	O	_
28	mai	mai	O	_
29	1999	1999	O	_
30	.	.	O	_


#Cette étude a mis en évidence une contamination du sol et du sous-sol par des pesticides et autres produits phytosanitaires ainsi qu'une contamination de la nappe alluviale d'accompagnement de la MARNE.
1	Cette	ce	O	_
2	étude	étude	O	_
3	a	avoir	O	_
4	mis	mettre	O	_
5	en	en	O	_
6	évidence	évidence	O	_
7	une	un	O	_
8	contamination	contamination	O	_
9	du	de	O	_
10	sol	sol	O	_
11	et	et	O	_
12	du	de	O	_
13	sous-sol	sous-sol	O	_
14	par	par	O	_
15	des	un	O	_
16	pesticides	pesticide	BS	_
17	et	et	O	_
18	autres	autre	O	_
19	produits	produit	O	_
20	phytosanitaires	phytosanitaire	O	_
21	ainsi	ainsi	O	_
22	qu'	que	O	_
23	une	un	O	_
24	contamination	contamination	O	_
25	de	de	O	_
26	la	le	O	_
27	nappe	nappe	O	_
28	alluviale	alluvial	O	_
29	d'	de	O	_
30	accompagnement	accompagnement	O	_
31	de	de	O	_
32	la	le	O	_
33	MARNE	MARNE	O	_
34	.	.	O	_


#- L'évaluation simplifiée des risques, effectuée en août 1999, a conduit à classer le site en classe 2 (à surveiller).
1	-	-	O	_
2	L'	le	O	_
3	évaluation	évaluation	O	_
4	simplifiée	simplifier	O	_
5	des	de	O	_
6	risques	risque	O	_
7	,	,	O	_
8	effectuée	effectuer	O	_
9	en	en	O	_
10	août	août	O	_
11	1999	1999	O	_
12	,	,	O	_
13	a	avoir	O	_
14	conduit	conduire	O	_
15	à	à	O	_
16	classer	classer	O	_
17	le	le	O	_
18	site	site	O	_
19	en	en	O	_
20	classe	classe	O	_
21	2	2	O	_
22	(	(	O	_
23	à	à	O	_
24	surveiller	surveiller	O	_
25	)	)	O	_
26	.	.	O	_


#Ce classement était à confirmer par des investigations complémentaires (limite de la classe 1) et par la mise en place d'un système piézométrique de surveillance de la nappe, y compris à l'extérieur du site.
1	Ce	ce	O	_
2	classement	classement	O	_
3	était	être	O	_
