
#28.0010
#Terrains clos, à l'écard de zones habitées, au Sud Est de l'agglomération de Lormaye en bordure de la D 116.
1	Terrains	terrain	O	_
2	clos	clos	O	_
3	,	,	O	_
4	à	à	O	_
5	l'	le	O	_
6	écard	écard	O	_
7	de	de	O	_
8	zones	zone	O	_
9	habitées	habité	O	_
10	,	,	O	_
11	au	au	O	_
12	Sud	sud	O	_
13	Est	est	O	_
14	de	de	O	_
15	l'	le	O	_
16	agglomération	agglomération	O	_
17	de	de	O	_
18	Lormaye	Lormaye	O	_
19	en	en	O	_
20	bordure	bordure	O	_
21	de	de	O	_
22	la	le	O	_
23	D	d	O	_
24	116	116	O	_
25	.	.	O	_


#Présence d'une habitation et de cabanons dispersés sur le terrrain.
1	Présence	présence	O	_
2	d'	de	O	_
3	une	un	O	_
4	habitation	habitation	O	_
5	et	et	O	_
6	de	de	O	_
7	cabanons	cabanon	O	_
8	dispersés	disperser	O	_
9	sur	sur	O	_
10	le	le	O	_
11	terrrain	terrrain	O	_
12	.	.	O	_


#Petite activité de subsistance (récupération) de la part des occupants du site.
1	Petite	petit	O	_
2	activité	activité	O	_
3	de	de	O	_
4	subsistance	subsistance	O	_
5	(	(	O	_
6	récupération	récupération	O	_
7	)	)	O	_
8	de	de	O	_
9	la	le	O	_
10	part	part	O	_
11	des	de	O	_
12	occupants	occupant	O	_
13	du	de	O	_
14	site	site	O	_
15	.	.	O	_


#A la suite de la découverte d’un dépôt clandestin de fûts de méthacrylate de méthyle sur une décharge brute de déchets divers sur le territoire de la commune de MEVOISINS (28) et de l’accident qui s’y est déroulé (explosion d’un fût (1 blessé grave), l’enquête de gendarmerie a établi que l’entreprise C2M implantée au Gué de Longroi (28) avait, lors de sa cessation d’activité en 1989, cédé son stock de produits chimiques à un intermédiaire.
1	A	à	O	_
2	la	le	O	_
3	suite	suite	O	_
4	de	de	O	_
5	la	le	O	_
6	découverte	découverte	O	_
7	d’	d’	O	_
8	un	un	O	_
9	dépôt	dépôt	O	_
10	clandestin	clandestin	O	_
11	de	de	O	_
12	fûts	fût	O	_
13	de	de	O	_
14	méthacrylate	méthacrylate	BS	_
15	de	de	ES	_
16	méthyle	méthyle	ES	_
17	sur	sur	O	_
18	une	un	O	_
19	décharge	décharge	O	_
20	brute	brut	O	_
21	de	de	O	_
22	déchets	déchet	O	_
23	divers	divers	O	_
24	sur	sur	O	_
25	le	le	O	_
26	territoire	territoire	O	_
27	de	de	O	_
28	la	le	O	_
29	commune	commune	O	_
30	de	de	O	_
31	MEVOISINS	MEVOISINS	O	_
32	(	(	O	_
33	28	28	O	_
34	)	)	O	_
35	et	et	O	_
36	de	de	O	_
37	l’	l’	O	_
38	accident	accident	O	_
39	qui	qui	O	_
40	s’	s’	O	_
41	y	y	O	_
42	est	être	O	_
43	déroulé	dérouler	O	_
44	(	(	O	_
45	explosion	explosion	O	_
46	d’	d’	O	_
47	un	un	O	_
48	fût	fût	O	_
49	(	(	O	_
