
#07.0004
#Le site est situé à Annonay à environ 50 km au sud-sud ouest de Lyon et à proximité de la Deume en premier lieu et de la Cance, affluents du Rhône.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	situé	situer	O	_
5	à	à	O	_
6	Annonay	Annonay	O	_
7	à	à	O	_
8	environ	environ	O	_
9	50	50	O	_
10	km	kilomètre	O	_
11	au	au	O	_
12	sud-sud	sud-sud	O	_
13	ouest	ouest	O	_
14	de	de	O	_
15	Lyon	Lyon	O	_
16	et	et	O	_
17	à	à	O	_
18	proximité	proximité	O	_
19	de	de	O	_
20	la	le	O	_
21	Deume	Deume	O	_
22	en	en	O	_
23	premier	premier	O	_
24	lieu	lieu	O	_
25	et	et	O	_
26	de	de	O	_
27	la	le	O	_
28	Cance	Cance	O	_
29	,	,	O	_
30	affluents	affluent	O	_
31	du	de	O	_
32	Rhône	Rhône	O	_
33	.	.	O	_


#Il s'agit d'une usine de fabrication d'autocars et d'autobus implantée sur ce site depuis 1922
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	une	un	O	_
6	usine	usine	O	_
7	de	de	O	_
8	fabrication	fabrication	O	_
9	d'	de	O	_
10	autocars	autocar	O	_
11	et	et	O	_
12	d'	de	O	_
13	autobus	autobus	O	_
14	implantée	implanter	O	_
15	sur	sur	O	_
16	ce	ce	O	_
17	site	site	O	_
18	depuis	depuis	O	_
19	1922	1922	O	_


#PROCESS DE FABRICATION : construction des ossatures;protection par cataphorèse;peinture;garnissage;montage des organes mécaniques;essais;expédition.
1	PROCESS	process	O	_
2	DE	de	O	_
3	FABRICATION	fabrication	O	_
4	:	:	O	_
5	construction	construction	O	_
6	des	de	O	_
7	ossatures;protection	ossatures;protection	O	_
8	par	par	O	_
9	cataphorèse;peinture;garnissage;montage	cataphorèse;peinture;garnissage;montage	O	_
10	des	de	O	_
11	organes	organe	O	_
12	mécaniques;essais;expédition	mécaniques;essais;expédition	O	_
13	.	.	O	_


#Le site a été sélectionné dans le cadre de la circulaire du 03/04/1996.
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	été	être	O	_
5	sélectionné	sélectionner	O	_
6	dans	dans	O	_
7	le	le	O	_
8	cadre	cadre	O	_
9	de	de	O	_
10	la	le	O	_
11	circulaire	circulaire	O	_
12	du	de	O	_
13	03/04/1996	03/04/1996	O	_
14	.	.	O	_


#Cette circulaire prévoit la réalisation de diagnostics initiaux et d'évaluations simplifiées des risques (ESR) sur les sites industriels en activité.
1	Cette	ce	O	_
2	circulaire	circulaire	O	_
3	prévoit	prévoir	O	_
4	la	le	O	_
5	réalisation	réalisation	O	_
6	de	de	O	_
7	diagnostics	diagnostic	O	_
8	initiaux	initial	O	_
9	et	et	O	_
10	d'	de	O	_
11	évaluations	évaluation	O	_
12	simplifiées	simplifier	O	_
13	des	de	O	_
14	risques	risque	O	_
15	(	(	O	_
16	ESR	esr	O	_
17	)	)	O	_
18	sur	sur	O	_
19	les	le	O	_
20	sites	site	O	_
21	industriels	industriel	O	_
22	en	en	O	_
23	activité	activité	O	_
24	.	.	O	_


#L'objectif de ces études est de classer les sites, au regard de la pollution du sol et du sous–sol en trois groupes
1	L'	le	O	_
2	objectif	objectif	O	_
