
#09.0001
#Cette ancienne carrière d'argile a été exploitée jusqu'en 1989 par une briqueterie.
1	Cette	ce	O	_
2	ancienne	ancien	O	_
3	carrière	carrière	O	_
4	d'	de	O	_
5	argile	argile	O	_
6	a	avoir	O	_
7	été	être	O	_
8	exploitée	exploiter	O	_
9	jusqu'	jusque	O	_
10	en	en	O	_
11	1989	1989	O	_
12	par	par	O	_
13	une	un	O	_
14	briqueterie	briqueterie	O	_
15	.	.	O	_


#Elle a servi ensuite de dépôt à la fabrique de peintures MASTER (actuellement PEINTURES MAESTRIA) pour des résidus de peintures, solvants et déchets divers (emballages, plastiques souillés, …).
1	Elle	lui	O	_
2	a	avoir	O	_
3	servi	servir	O	_
4	ensuite	ensuite	O	_
5	de	de	O	_
6	dépôt	dépôt	O	_
7	à	à	O	_
8	la	le	BI	_
9	fabrique	fabrique	II	_
10	de	de	II	_
11	peintures	peinture	EI	_
12	MASTER	MASTER	EI	_
13	(	(	O	_
14	actuellement	actuellement	O	_
15	PEINTURES	peinture	EI	_
16	MAESTRIA	MAESTRIA	EI	_
17	)	)	O	_
18	pour	pour	O	_
19	des	un	O	_
20	résidus	résidu	BU	_
21	de	de	IU	_
22	peintures	peinture	EU	_
23	,	,	O	_
24	solvants	solvant	O	_
25	et	et	O	_
26	déchets	déchet	O	_
27	divers	divers	O	_
28	(	(	O	_
29	emballages	emballage	O	_
30	,	,	O	_
31	plastiques	plastique	BU	_
32	souillés	souiller	EU	_
33	,	,	O	_
34	…	…	O	_
35	)	)	O	_
36	.	.	O	_


#Le ruisseau du Payroulié coule en contrebas à 200 m.
1	Le	le	O	_
2	ruisseau	ruisseau	O	_
3	du	de	O	_
4	Payroulié	Payroulié	O	_
5	coule	coule	O	_
6	en	en	O	_
7	contrebas	contrebas	O	_
8	à	à	O	_
9	200	200	O	_
10	m.	m.	O	_


#Suite à un rapport de services de la santé signalant la présence d'un dépôt sauvage de déchets industriels dans l'ancienne carrière de la briqueterie des PUJOLS, l'inspection des installations classées (IIC) a visité le site le 15 avril 1989, constaté l'infraction et dressé procès-verbal à l'encontre de la société MASTER PEINTURES.
1	Suite	suite	O	_
2	à	à	O	_
3	un	un	O	_
4	rapport	rapport	O	_
5	de	de	O	_
6	services	service	O	_
7	de	de	O	_
8	la	le	O	_
9	santé	santé	O	_
10	signalant	signaler	O	_
11	la	le	O	_
12	présence	présence	O	_
13	d'	de	O	_
14	un	un	O	_
15	dépôt	dépôt	BD	_
16	sauvage	sauvage	BU	_
17	de	de	IU	_
18	déchets	déchet	IU	_
19	industriels	industriel	EU	_
20	dans	dans	O	_
21	l'	le	O	_
22	ancienne	ancien	O	_
23	carrière	carrière	O	_
24	de	de	O	_
25	la	le	BI	_
26	briqueterie	briqueterie	II	_
27	des	de	II	_
28	PUJOLS	PUJOLS	EI	_
29	,	,	O	_
30	l'	le	O	_
31	inspection	inspection	O	_
32	des	de	O	_
33	installations	installation	O	_
34	classées	classer	O	_
35	(	(	O	_
36	IIC	IIC	O	_
37	)	)	O	_
38	a	avoir	O	_
39	visité	visiter	O	_
40	le	le	O	_
41	site	site	O	_
42	le	le	O	_
43	15	15	O	_
44	avril	avril	O	_
45	1989	1989	O	_
46	,	,	O	_
47	constaté	constater	O	_
48	l'	le	O	_
49	infraction	infraction	O	_
50	et	et	O	_
51	dressé	dresser	O	_
52	procès-verbal	procès-verbal	O	_
53	à	à	O	_
54	l'	le	O	_
55	encontre	encontre	O	_
56	de	de	O	_
57	la	le	BI	_
58	société	société	II	_
59	MASTER	MASTER	EI	_
60	PEINTURES	PEINTURES	EI	_
61	.	.	O	_


#Sur proposition de l'IIC, un arrêté préfectoral du 28 avril 1989 a mis en demeure la société MASTER PEINTURES de cesser sans délai tout apport de déchets et de faire réaliser une étude permettant d'apprécier le niveau de nocivité du dépôt et une étude géologique et hydrogéologique afin de déterminer l'impact du dépôt sur l'environnement.
1	Sur	sur	O	_
2	proposition	proposition	O	_
3	de	de	O	_
4	l'	le	O	_
5	IIC	IIC	O	_
6	,	,	O	_
7	un	un	O	_
8	arrêté	arrêté	O	_
9	préfectoral	préfectoral	O	_
10	du	de	O	_
11	28	28	O	_
12	avril	avril	O	_
13	1989	1989	O	_
14	a	avoir	O	_
15	mis	mettre	O	_
16	en	en	O	_
17	demeure	demeure	O	_
18	la	le	BI	_
19	société	société	II	_
20	MASTER	MASTER	EI	_
21	PEINTURES	PEINTURES	EI	_
22	de	de	O	_
23	cesser	cesser	O	_
24	sans	sans	O	_
25	délai	délai	O	_
26	tout	tout	O	_
27	apport	apport	O	_
28	de	de	O	_
29	déchets	déchet	O	_
30	et	et	O	_
31	de	de	O	_
32	faire	faire	O	_
33	réaliser	réaliser	O	_
34	une	un	O	_
35	étude	étude	O	_
36	permettant	permettre	O	_
37	d'	de	O	_
38	apprécier	apprécier	O	_
39	le	le	O	_
40	niveau	niveau	O	_
41	de	de	O	_
42	nocivité	nocivité	O	_
43	du	de	O	_
44	dépôt	dépôt	O	_
45	et	et	O	_
46	une	un	O	_
47	étude	étude	O	_
48	géologique	géologique	O	_
49	et	et	O	_
50	hydrogéologique	hydrogéologique	O	_
51	afin	afin	O	_
52	de	de	O	_
53	déterminer	déterminer	O	_
54	l'	le	O	_
55	impact	impact	O	_
56	du	de	O	_
57	dépôt	dépôt	O	_
58	sur	sur	O	_
59	l'	le	O	_
60	environnement	environnement	O	_
61	.	.	O	_


#Suite à ces études, sur proposition de l'IIC, un arrêté préfectoral du 12 janvier 1990 a maintenu l'interdiction d'apport de déchets et mis en demeure la société MASTER PEINTURES de prendre des mesures conservatoires.
1	Suite	suite	O	_
2	à	à	O	_
3	ces	ce	O	_
4	études	étude	O	_
5	,	,	O	_
6	sur	sur	O	_
7	proposition	proposition	O	_
8	de	de	O	_
9	l'	le	O	_
10	IIC	IIC	BI	_
11	,	,	O	_
12	un	un	O	_
13	arrêté	arrêté	O	_
14	préfectoral	préfectoral	O	_
15	du	de	O	_
16	12	12	O	_
17	janvier	janvier	O	_
18	1990	1990	O	_
19	a	avoir	O	_
20	maintenu	maintenir	O	_
21	l'	le	O	_
22	interdiction	interdiction	O	_
23	d'	de	O	_
24	apport	apport	O	_
25	de	de	O	_
26	déchets	déchet	O	_
27	et	et	O	_
28	mis	mettre	O	_
29	en	en	O	_
30	demeure	demeure	O	_
31	la	le	BI	_
32	société	société	II	_
33	MASTER	MASTER	EI	_
34	PEINTURES	PEINTURES	EI	_
35	de	de	O	_
36	prendre	prendre	O	_
37	des	un	O	_
38	mesures	mesure	O	_
39	conservatoires	conservatoire	O	_
40	.	.	O	_


#Les déchets liquides ou pâteux ont été éliminés, le dépôt a été remodelé puis recouvert par un revêtement d'argile compactée pour assurer une étanchéité contre les eaux météoriques.
1	Les	le	BU	_
2	déchets	déchet	IU	_
3	liquides	liquide	EU	_
4	ou	ou	O	_
5	pâteux	pâteux	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	éliminés	éliminer	O	_
9	,	,	O	_
10	le	le	O	_
11	dépôt	dépôt	O	_
12	a	avoir	O	_
13	été	être	O	_
14	remodelé	remodeler	O	_
15	puis	puis	O	_
16	recouvert	recouvrir	O	_
17	par	par	O	_
18	un	un	O	_
19	revêtement	revêtement	O	_
20	d'	de	O	_
21	argile	argile	O	_
22	compactée	compacter	O	_
23	pour	pour	O	_
24	assurer	assurer	O	_
25	une	un	O	_
26	étanchéité	étanchéité	O	_
