
#62.0054
#- Ancienne usine de fabrication de wagons de chemin de fer.
1	-	-	O	_
2	Ancienne	ancien	O	_
3	usine	usine	O	_
4	de	de	O	_
5	fabrication	fabrication	O	_
6	de	de	O	_
7	wagons	wagon	O	_
8	de	de	O	_
9	chemin	chemin	O	_
10	de	de	O	_
11	fer	fer	O	_
12	.	.	O	_


#- Cessation d'activité depuis 1992.
1	-	-	O	_
2	Cessation	cessation	O	_
3	d'	de	O	_
4	activité	activité	O	_
5	depuis	depuis	O	_
6	1992	1992	O	_
7	.	.	O	_


#- Pollution localisée des sols par des hydrocarbures et des déchets de peinture.
1	-	-	O	_
2	Pollution	pollution	O	_
3	localisée	localiser	O	_
4	des	de	O	_
5	sols	sol	O	_
6	par	par	O	_
7	des	un	O	_
8	hydrocarbures	hydrocarbure	BS	_
9	et	et	O	_
10	des	un	O	_
11	déchets	déchet	BU	_
12	de	de	IU	_
13	peinture	peinture	EU	_
14	.	.	O	_


#- Déclaration de cessation en avril 1996.
1	-	-	O	_
2	Déclaration	déclaration	O	_
3	de	de	O	_
4	cessation	cessation	O	_
5	en	en	O	_
6	avril	avril	O	_
7	1996	1996	O	_
8	.	.	O	_


#- Arrêté préfectoral du 02/10/1997 imposant la réalisation d'une étude phase A documentaire et d'une évaluation simplifiée des risques.
1	-	-	O	_
2	Arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	du	de	O	_
5	02/10/1997	02/10/1997	O	_
6	imposant	imposer	O	_
7	la	le	O	_
8	réalisation	réalisation	O	_
9	d'	de	O	_
10	une	un	O	_
11	étude	étude	O	_
12	phase	phase	O	_
13	A	a	O	_
14	documentaire	documentaire	O	_
15	et	et	O	_
16	d'	de	O	_
17	une	un	O	_
18	évaluation	évaluation	O	_
19	simplifiée	simplifier	O	_
20	des	de	O	_
21	risques	risque	O	_
22	.	.	O	_


#- Projet de construction sur le site en 1997 (logement et espace vert).
1	-	-	O	_
2	Projet	projet	O	_
3	de	de	O	_
4	construction	construction	O	_
5	sur	sur	O	_
6	le	le	O	_
7	site	site	O	_
8	en	en	O	_
9	1997	1997	O	_
10	(	(	O	_
11	logement	logement	O	_
12	et	et	O	_
13	espace	espace	O	_
14	vert	vert	O	_
15	)	)	O	_
16	.	.	O	_


#- Réalisation d'une évaluation simplifiée des risques en juin 1998, le site est en classe 2 ( à surveiller).
1	-	-	O	_
2	Réalisation	réalisation	O	_
3	d'	de	O	_
4	une	un	O	_
5	évaluation	évaluation	O	_
6	simplifiée	simplifier	O	_
7	des	de	O	_
8	risques	risque	O	_
9	en	en	O	_
10	juin	juin	O	_
11	1998	1998	O	_
12	,	,	O	_
13	le	le	O	_
14	site	site	O	_
15	est	être	O	_
16	en	en	O	_
17	classe	classe	O	_
18	2	2	O	_
19	(	(	O	_
20	à	à	O	_
21	surveiller	surveiller	O	_
22	)	)	O	_
23	.	.	O	_


#- Diagnostic initial réalisé : les zones polluées ont été identifiées, et le traitement de ces zones défini en avril 98.
1	-	-	O	_
2	Diagnostic	diagnostic	O	_
3	initial	initial	O	_
4	réalisé	réaliser	O	_
5	:	:	O	_
6	les	le	O	_
7	zones	zone	O	_
8	polluées	polluer	O	_
9	ont	avoir	O	_
10	été	être	O	_
11	identifiées	identifier	O	_
12	,	,	O	_
13	et	et	O	_
14	le	le	O	_
15	traitement	traitement	O	_
16	de	de	O	_
17	ces	ce	O	_
18	zones	zone	O	_
19	défini	définir	O	_
20	en	en	O	_
21	avril	avril	O	_
22	98	98	O	_
23	.	.	O	_


#- Arrêté préfectoral du 26/01/1999 imposant les conditions de la remise en état, une analyse des sols après travaux, et le suivi piézométrique.
1	-	-	O	_
2	Arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	du	de	O	_
5	26/01/1999	26/01/1999	O	_
6	imposant	imposer	O	_
7	les	le	O	_
8	conditions	condition	O	_
9	de	de	O	_
10	la	le	O	_
11	remise	remise	O	_
12	en	en	O	_
13	état	état	O	_
14	,	,	O	_
15	une	un	O	_
16	analyse	analyse	O	_
17	des	de	O	_
18	sols	sol	O	_
19	après	après	O	_
20	travaux	travail	O	_
21	,	,	O	_
22	et	et	O	_
23	le	le	O	_
24	suivi	suivi	O	_
25	piézométrique	piézométrique	O	_
26	.	.	O	_


#- Forages mis en sécurité
1	-	-	O	_
2	Forages	forage	O	_
3	mis	mettre	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_


#- Remise en état terminée (enlèvement des déchets, pompage des fosses, enlèvement des cuves enterrées, traitement de la zone polluée aux PCB).
1	-	-	O	_
2	Remise	remise	O	_
3	en	en	O	_
4	état	état	O	_
5	terminée	terminer	O	_
6	(	(	O	_
7	enlèvement	enlèvement	O	_
8	des	de	O	_
9	déchets	déchet	O	_
10	,	,	O	_
11	pompage	pompage	O	_
12	des	de	O	_
13	fosses	fosse	O	_
14	,	,	O	_
15	enlèvement	enlèvement	O	_
16	des	de	O	_
17	cuves	cuve	ED	_
18	enterrées	enterrer	O	_
19	,	,	O	_
20	traitement	traitement	O	_
21	de	de	O	_
22	la	le	O	_
23	zone	zone	O	_
24	polluée	polluer	O	_
25	aux	à	O	_
26	PCB	pcb	BS	_
27	)	)	O	_
28	.	.	O	_


#- Site considéré comme banalisable (rapport de l'inspection en date du 14 novembre 2000)
1	-	-	O	_
2	Site	site	O	_
3	considéré	considérer	O	_
4	comme	comme	O	_
5	banalisable	banalisabl	O	_
6	(	(	O	_
7	rapport	rapport	O	_
8	de	de	O	_
9	l'	le	O	_
10	inspection	inspection	O	_
11	en	en	O	_
12	date	date	O	_
13	du	de	O	_
14	14	14	O	_
15	novembre	novembre	O	_
16	2000	2000	O	_
17	)	)	O	_


#- Utilisation actuelle: logements avec espace vert sur une partie du site, le reste étant un terrain vague.
1	-	-	O	_
2	Utilisation	utilisation	O	_
3	actuelle	actuel	O	_
4	:	:	O	_
5	logements	logement	O	_
6	avec	avec	O	_
7	espace	espace	O	_
8	vert	vert	O	_
9	sur	sur	O	_
10	une	un	O	_
11	partie	partie	O	_
12	du	de	O	_
13	site	site	O	_
14	,	,	O	_
15	le	le	O	_
16	reste	reste	O	_
17	étant	être	O	_
18	un	un	O	_
19	terrain	terrain	O	_
20	vague	vague	O	_
21	.	.	O	_


#- Site mis en sécurité vis-à-vis des tiers.
1	-	-	O	_
2	Site	site	O	_
3	mis	mettre	O	_
4	en	en	O	_
5	sécurité	sécurité	O	_
6	vis-à-vis	vis-à-vis	O	_
7	des	de	O	_
8	tiers	tiers	O	_
9	.	.	O	_


#- Action de l'administration toujours en cours.
1	-	-	O	_
2	Action	action	O	_
3	de	de	O	_
4	l'	le	O	_
5	administration	administration	O	_
6	toujours	toujours	O	_
7	en	en	O	_
8	cours	cours	O	_
9	.	.	O	_


#- Site basculable sur BASIAS.
1	-	-	O	_
2	Site	site	O	_
3	basculable	basculabl	O	_
4	sur	sur	O	_
5	BASIAS	BASIAS	O	_
6	.	.	O	_


#59.0137
