
#67.0010
#Cette décharge de matériaux inertes contient des terres souillées par des hydrocarbures et des aromatiques.
1	Cette	ce	O	_
2	décharge	décharge	O	_
3	de	de	O	_
4	matériaux	matériau	BU	_
5	inertes	inerte	EU	_
6	contient	contenir	O	_
7	des	un	O	_
8	terres	terre	O	_
9	souillées	souiller	O	_
10	par	par	O	_
11	des	un	O	_
12	hydrocarbures	hydrocarbure	BS	_
13	et	et	O	_
14	des	un	O	_
15	aromatiques	aromatique	O	_
16	.	.	O	_


#Pas d’impact sur les eaux souterraines
1	Pas	pas	O	_
2	d’	d’	O	_
3	impact	impact	O	_
4	sur	sur	O	_
5	les	le	O	_
6	eaux	eau	O	_
7	souterraines	souterrain	O	_


#Ce dépôt fait partie des dépôts identifiés dans le cadre d'une étude réalisée en 1991 suite à l'apparition d'une dégradation organoleptique de l'eau du captage de Lingolsheim.
1	Ce	ce	O	_
2	dépôt	dépôt	O	_
3	fait	faire	O	_
4	partie	partie	O	_
5	des	de	O	_
6	dépôts	dépôt	O	_
7	identifiés	identifier	O	_
8	dans	dans	O	_
9	le	le	O	_
10	cadre	cadre	O	_
11	d'	de	O	_
12	une	un	O	_
13	étude	étude	O	_
14	réalisée	réaliser	O	_
15	en	en	O	_
16	1991	1991	O	_
17	suite	suite	O	_
18	à	à	O	_
19	l'	le	O	_
20	apparition	apparition	O	_
21	d'	de	O	_
22	une	un	O	_
23	dégradation	dégradation	O	_
24	organoleptique	organoleptique	O	_
25	de	de	O	_
26	l'	le	O	_
27	eau	eau	O	_
28	du	de	O	_
29	captage	captage	O	_
30	de	de	O	_
31	Lingolsheim	Lingolsheim	O	_
32	.	.	O	_


#Aucun lien entre les deux n'a cependant pu être établi.
1	Aucun	aucun	O	_
2	lien	lien	O	_
3	entre	entre	O	_
4	les	le	O	_
5	deux	deux	O	_
6	n'	n'	O	_
7	a	avoir	O	_
8	cependant	cependant	O	_
9	pu	pouvoir	O	_
10	être	être	O	_
11	établi	établir	O	_
12	.	.	O	_


#Un contrôle de la nappe au droit et en aval immédiat du dépôt a été mis en place par le Groupe Rhénan d'Entreprises.
1	Un	un	O	_
2	contrôle	contrôle	O	_
3	de	de	O	_
4	la	le	O	_
5	nappe	nappe	O	_
6	au	au	O	_
7	droit	droit	O	_
8	et	et	O	_
9	en	en	O	_
10	aval	aval	O	_
11	immédiat	immédiat	O	_
12	du	de	O	_
13	dépôt	dépôt	O	_
14	a	avoir	O	_
15	été	être	O	_
16	mis	mettre	O	_
17	en	en	O	_
18	place	place	O	_
19	par	par	O	_
