
#90.0001
#Le site implanté depuis 1879 sur les communes de BELFORT et de CRAVANCHE a accueilli jusqu'en 1998 l'ensemble des activités de construction électro-mécaniques et électriques de la SA GEC ALSTHOM.
1	Le	le	O	_
2	site	site	O	_
3	implanté	implanter	O	_
4	depuis	depuis	O	_
5	1879	1879	O	_
6	sur	sur	O	_
7	les	le	O	_
8	communes	commune	O	_
9	de	de	O	_
10	BELFORT	BELFORT	EI	_
11	et	et	O	_
12	de	de	O	_
13	CRAVANCHE	CRAVANCHE	O	_
14	a	avoir	O	_
15	accueilli	accueillir	O	_
16	jusqu'	jusque	O	_
17	en	en	O	_
18	1998	1998	O	_
19	l'	le	O	_
20	ensemble	ensemble	O	_
21	des	de	O	_
22	activités	activité	O	_
23	de	de	O	_
24	construction	construction	O	_
25	électro-mécaniques	électro-mécanique	O	_
26	et	et	O	_
27	électriques	électrique	O	_
28	de	de	O	_
29	la	le	BI	_
30	SA	sa	II	_
31	GEC	GEC	EI	_
32	ALSTHOM	ALSTHOM	EI	_
33	.	.	O	_


#Depuis, 31 sociétés sont représentées sur le site, dont 9 exploitent des installations classées pour la protection de l'environnement.
1	Depuis	depuis	O	_
2	,	,	O	_
3	31	31	O	_
4	sociétés	société	O	_
5	sont	être	O	_
6	représentées	représenter	O	_
7	sur	sur	O	_
8	le	le	O	_
9	site	site	O	_
10	,	,	O	_
11	dont	dont	O	_
12	9	9	O	_
13	exploitent	exploiter	O	_
14	des	un	O	_
15	installations	installation	O	_
16	classées	classer	O	_
17	pour	pour	O	_
18	la	le	O	_
19	protection	protection	O	_
20	de	de	O	_
21	l'	le	O	_
22	environnement	environnement	O	_
23	.	.	O	_


#Les productions majeures du site sont : turbines à vapeur et alternateurs, locomotives électriques et diesels, turbines à gaz, remorques portuaires et d'aéroports, fils et aimants supraconducteurs.
1	Les	le	O	_
2	productions	production	O	_
3	majeures	majeur	O	_
4	du	de	O	_
5	site	site	O	_
6	sont	être	O	_
7	:	:	O	_
8	turbines	turbine	O	_
9	à	à	O	_
10	vapeur	vapeur	O	_
11	et	et	O	_
12	alternateurs	alternateur	O	_
13	,	,	O	_
14	locomotives	locomotive	O	_
15	électriques	électrique	O	_
16	et	et	O	_
17	diesels	diesel	O	_
18	,	,	O	_
19	turbines	turbine	O	_
20	à	à	O	_
21	gaz	gaz	O	_
22	,	,	O	_
23	remorques	remorque	O	_
24	portuaires	portuaire	O	_
25	et	et	O	_
26	d'	de	O	_
27	aéroports	aéroport	O	_
28	,	,	O	_
29	fils	fils	O	_
30	et	et	O	_
31	aimants	aimant	O	_
32	supraconducteurs	supraconducteur	O	_
33	.	.	O	_


#Le site comprend 150 bâtiments représentant 405000 m² couverts, sur une superficie de 69 ha.
1	Le	le	O	_
2	site	site	O	_
3	comprend	comprendre	O	_
4	150	150	O	_
5	bâtiments	bâtiment	O	_
6	représentant	représenter	O	_
7	405000	405000	O	_
8	m²	m²	O	_
9	couverts	couvert	O	_
10	,	,	O	_
11	sur	sur	O	_
12	une	un	O	_
13	superficie	superficie	O	_
14	de	de	O	_
15	69	69	O	_
16	ha	ha	O	_
17	.	.	O	_


#La Sté ALSTOM POWER TURBOMACHINES a repris l'ensemble de la propriété des terrains.
1	La	le	BI	_
2	Sté	sté	II	_
