
#01.0006
#Le site se trouve à l'extrémité sud de la Zone artisanale (ZA) de Replonges.
1	Le	le	O	_
2	site	site	O	_
3	se	se	O	_
4	trouve	trouve	O	_
5	à	à	O	_
6	l'	le	O	_
7	extrémité	extrémité	O	_
8	sud	sud	O	_
9	de	de	O	_
10	la	le	O	_
11	Zone	zone	O	_
12	artisanale	artisanal	O	_
13	(	(	O	_
14	ZA	za	O	_
15	)	)	O	_
16	de	de	O	_
17	Replonges	Replonges	O	_
18	.	.	O	_


#Monsieur LEMOINE exploitait à Replonges, lieu-dit « les Fougères », un dépotoir à vidanges, autorisé par arrêté préfectoral (AP) du 13 février 1939.
1	Monsieur	Monsieur	EI	_
2	LEMOINE	LEMOINE	EI	_
3	exploitait	exploiter	O	_
4	à	à	O	_
5	Replonges	Replonges	O	_
6	,	,	O	_
7	lieu	lieu	O	_
8	-	-	O	_
9	dit	dit	O	_
10	«	«	O	_
11	 	 	O	_
12	les	le	O	_
13	Fougères	Fougères	O	_
14	 	 	O	_
15	»	»	O	_
16	,	,	O	_
17	un	un	O	_
18	dépotoir	dépotoir	O	_
19	à	à	O	_
20	vidanges	vidange	O	_
21	,	,	O	_
22	autorisé	autoriser	O	_
23	par	par	O	_
24	arrêté	arrêté	O	_
25	préfectoral	préfectoral	O	_
26	(	(	O	_
27	AP	ap	O	_
28	)	)	O	_
29	du	de	O	_
30	13	13	O	_
31	février	février	O	_
32	1939	1939	O	_
33	.	.	O	_


#Les principales étapes de l’exploitation du site ont été :
1	Les	le	O	_
2	principales	principal	O	_
3	étapes	étape	O	_
4	de	de	O	_
5	l’	l’	O	_
6	exploitation	exploitation	O	_
7	du	de	O	_
8	site	site	O	_
9	ont	avoir	O	_
10	été	être	O	_
11	 	 	O	_
12	:	:	O	_


#- 1937 : autorisation d’exploiter un « dépôt de matières de vidanges »,
1	-	-	O	_
2	1937	1937	O	_
3	 	 	O	_
4	:	:	O	_
5	autorisation	autorisation	O	_
6	d’	d’	O	_
7	exploiter	exploiter	O	_
8	un	un	O	_
9	«	«	BD	_
10	 	 	BD	_
11	dépôt	dépôt	BD	_
12	de	de	O	_
13	matières	matière	O	_
14	de	de	O	_
15	vidanges	vidange	O	_
16	 	 	O	_
17	»	»	O	_
18	,	,	O	_


#- 1939-1974 : réception des matières de vidanges dans une fosse cimentée, épandage sur des terres agricoles, réception et stockage dans une dépression du sol de 5000 m² environ de produits liquides pétroliers.
1	-	-	O	_
2	1939	1939	O	_
3	-	-	O	_
4	1974	1974	O	_
5	 	 	O	_
6	:	:	O	_
7	réception	réception	O	_
8	des	de	O	_
9	matières	matière	O	_
10	de	de	O	_
11	vidanges	vidange	O	_
12	dans	dans	O	_
13	une	un	O	_
14	fosse	fosse	O	_
15	cimentée	cimenter	O	_
16	,	,	O	_
17	épandage	épandage	O	_
18	sur	sur	O	_
19	des	un	O	_
20	terres	terre	O	_
21	agricoles	agricole	O	_
22	,	,	O	_
23	réception	réception	O	_
24	et	et	O	_
25	stockage	stockage	O	_
26	dans	dans	O	_
27	une	un	O	_
28	dépression	dépression	O	_
29	du	de	O	_
30	sol	sol	O	_
31	de	de	O	_
32	5000	5000	O	_
33	m²	m²	O	_
34	environ	environ	O	_
35	de	de	BU	_
