
#13.0106
#* Le terrain se situe à l'est du centre ville.
1	*	*	O	_
2	Le	le	O	_
3	terrain	terrain	O	_
4	se	se	O	_
5	situe	situe	O	_
6	à	à	O	_
7	l'	le	O	_
8	est	est	O	_
9	du	de	O	_
10	centre	centre	O	_
11	ville	vill	O	_
12	.	.	O	_


#Une zone d'habitation limite le site à l'est et au nord au delà de la Roubine.
1	Une	un	O	_
2	zone	zone	O	_
3	d'	de	O	_
4	habitation	habitation	O	_
5	limite	limite	O	_
6	le	le	O	_
7	site	site	O	_
8	à	à	O	_
9	l'	le	O	_
10	est	est	O	_
11	et	et	O	_
12	au	au	O	_
13	nord	nord	O	_
14	au	au	O	_
15	delà	delà	O	_
16	de	de	O	_
17	la	le	O	_
18	Roubine	Roubine	O	_
19	.	.	O	_


#Le terrain d'une superficie de 7100 m2 a accueilli de 1845 à 1935 une usine de fabrication de gaz à partir de la houille.
1	Le	le	O	_
2	terrain	terrain	O	_
3	d'	de	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	7100	7100	O	_
8	m2	m2	O	_
9	a	avoir	O	_
10	accueilli	accueillir	O	_
11	de	de	O	_
12	1845	1845	O	_
13	à	à	O	_
14	1935	1935	O	_
15	une	un	O	_
16	usine	usine	O	_
17	de	de	O	_
18	fabrication	fabrication	O	_
19	de	de	O	_
20	gaz	gaz	O	_
21	à	à	O	_
22	partir	partir	O	_
23	de	de	O	_
24	la	le	O	_
25	houille	houille	O	_
26	.	.	O	_


#Depuis 1973, le site sert à la distribution de gaz naturel ainsi qu'aux batiments du Centre EDF-GDF Services.
1	Depuis	depuis	O	_
2	1973	1973	O	_
3	,	,	O	_
4	le	le	O	_
5	site	site	O	_
6	sert	servir	O	_
7	à	à	O	_
8	la	le	O	_
9	distribution	distribution	O	_
10	de	de	O	_
11	gaz	gaz	O	_
12	naturel	naturel	O	_
13	ainsi	ainsi	O	_
14	qu'	que	O	_
15	aux	à	O	_
16	batiments	batiment	O	_
17	du	de	O	_
18	Centre	centre	BI	_
19	EDF	EDF	BI	_
20	-	-	BI	_
21	GDF	GDF	BI	_
22	Services	Services	EI	_
23	.	.	O	_


#* Le site n'a jamais été exploité par Gaz de France.
1	*	*	O	_
2	Le	le	O	_
3	site	site	O	_
4	n'	n'	O	_
5	a	avoir	O	_
6	jamais	jamais	O	_
7	été	être	O	_
8	exploité	exploiter	O	_
9	par	par	O	_
10	Gaz	Gaz	BI	_
11	de	de	II	_
12	France	France	EI	_
13	.	.	O	_


#* Gaz de France a hiérarchisé ses actions sur les 467 sites d’anciennes usines à gaz qu’il gère, répartis sur l’ensemble du territoire.
1	*	*	O	_
2	Gaz	Gaz	BI	_
3	de	de	II	_
4	France	France	EI	_
5	a	avoir	O	_
6	hiérarchisé	hiérarchiser	O	_
7	ses	son	O	_
8	actions	action	O	_
9	sur	sur	O	_
10	les	le	O	_
11	467	467	O	_
12	sites	site	O	_
13	d’	d’	O	_
14	anciennes	ancien	O	_
15	usines	usine	O	_
16	à	à	O	_
17	gaz	gaz	O	_
18	qu’	qu’	O	_
19	il	il	O	_
20	gère	gérer	O	_
21	,	,	O	_
22	répartis	répartir	O	_
23	sur	sur	O	_
24	l’	l’	O	_
25	ensemble	ensemble	O	_
26	du	de	O	_
27	territoire	territoire	O	_
28	.	.	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis-à-vis de l’environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site...) L’application de cette méthode a abouti à l’établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l’objet d’un protocole d’accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d’usines à gaz entre le Ministère de l’Environnement et Gaz de France signé le 25 avril 1996.
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	retenue	retenir	O	_
4	a	avoir	O	_
5	consisté	consister	O	_
6	à	à	O	_
7	hiérarchiser	hiérarchiser	O	_
8	les	le	O	_
9	sites	site	O	_
10	en	en	O	_
11	fonction	fonction	O	_
12	de	de	O	_
13	leur	leur	O	_
14	sensibilité	sensibilité	O	_
15	vis-à-vis	vis-à-vis	O	_
16	de	de	O	_
17	l’	l’	O	_
18	environnement	environnement	O	_
19	(	(	O	_
20	usage	usage	O	_
21	du	de	O	_
22	site	site	O	_
23	,	,	O	_
24	vulnérabilité	vulnérabilité	O	_
25	des	de	O	_
26	eaux	eau	O	_
27	souterraines	souterrain	O	_
28	et	et	O	_
29	superficielles	superficiel	O	_
30	,	,	O	_
31	présence	présence	O	_
32	et	et	O	_
33	type	type	O	_
34	de	de	O	_
35	population	population	O	_
36	sur	sur	O	_
37	le	le	O	_
38	site	site	O	_
39	...	...	O	_
40	)	)	O	_
41	L’	l’	O	_
42	application	application	O	_
43	de	de	O	_
44	cette	ce	O	_
45	méthode	méthode	O	_
46	a	avoir	O	_
47	abouti	aboutir	O	_
48	à	à	O	_
49	l’	l’	O	_
50	établissement	établissement	O	_
51	de	de	O	_
52	5	5	O	_
53	classes	classe	O	_
54	de	de	O	_
55	priorité	priorité	O	_
56	pour	pour	O	_
57	lesquelles	lequel	O	_
58	les	le	O	_
59	engagements	engagement	O	_
60	de	de	O	_
61	Gaz	Gaz	BI	_
62	de	de	II	_
63	France	France	EI	_
64	ont	avoir	O	_
65	fait	faire	O	_
66	l’	l’	O	_
67	objet	objet	O	_
68	d’	d’	O	_
69	un	un	O	_
70	protocole	protocole	O	_
71	d’	d’	O	_
72	accord	accord	O	_
73	relatif	relatif	O	_
74	à	à	O	_
75	la	le	O	_
76	maîtrise	maîtrise	O	_
77	et	et	O	_
78	au	au	O	_
79	suivi	suivi	O	_
80	de	de	O	_
81	la	le	O	_
82	réhabilitation	réhabilitation	O	_
83	des	de	O	_
84	anciens	ancien	O	_
85	terrains	terrain	O	_
86	d’	d’	O	_
87	usines	usine	O	_
88	à	à	O	_
89	gaz	gaz	O	_
90	entre	entre	O	_
91	le	le	BI	_
92	Ministère	ministère	II	_
93	de	de	II	_
94	l’	l’	II	_
95	Environnement	environnement	EI	_
96	et	et	O	_
97	Gaz	Gaz	BI	_
98	de	de	II	_
99	France	France	EI	_
100	signé	signer	O	_
