
#73.0095
#La société CAMIVA a été autorisée par arrêté préfectoral du 28 septembre 1988, modifié le 4 avril 1995, à exploiter une installation d'application et de séchage de peinture ainsi que de travail mécanique des métaux sur le territoire de la commune de Saint Alban Leysse.
1	La	le	BI	_
2	société	société	II	_
3	CAMIVA	CAMIVA	EI	_
4	a	avoir	O	_
5	été	être	O	_
6	autorisée	autoriser	O	_
7	par	par	O	_
8	arrêté	arrêté	O	_
9	préfectoral	préfectoral	O	_
10	du	de	O	_
11	28	28	O	_
12	septembre	septembre	O	_
13	1988	1988	O	_
14	,	,	O	_
15	modifié	modifier	O	_
16	le	le	O	_
17	4	4	O	_
18	avril	avril	O	_
19	1995	1995	O	_
20	,	,	O	_
21	à	à	O	_
22	exploiter	exploiter	O	_
23	une	un	O	_
24	installation	installation	O	_
25	d'	de	O	_
26	application	application	O	_
27	et	et	O	_
28	de	de	O	_
29	séchage	séchage	O	_
30	de	de	O	_
31	peinture	peinture	O	_
32	ainsi	ainsi	O	_
33	que	que	O	_
34	de	de	O	_
35	travail	travail	O	_
36	mécanique	mécanique	O	_
37	des	de	O	_
38	métaux	métal	O	_
39	sur	sur	O	_
40	le	le	O	_
41	territoire	territoire	O	_
42	de	de	O	_
43	la	le	O	_
44	commune	commune	O	_
45	de	de	O	_
46	Saint	Saint	O	_
47	Alban	Alban	O	_
48	Leysse	Leysse	O	_
49	.	.	O	_


#L'usine est implantée sur une surface de 6 hectares à quelques centaines de mètres au sud du centre de l'agglomération, à une dizaine de mètres au nord de la Leysse.
1	L'	le	O	_
2	usine	usine	O	_
3	est	être	O	_
4	implantée	implanter	O	_
5	sur	sur	O	_
6	une	un	O	_
7	surface	surface	O	_
8	de	de	O	_
9	6	6	O	_
10	hectares	hectare	O	_
11	à	à	O	_
12	quelques	quelque	O	_
13	centaines	centaine	O	_
14	de	de	O	_
15	mètres	mètre	O	_
16	au	au	O	_
17	sud	sud	O	_
18	du	de	O	_
19	centre	centre	O	_
20	de	de	O	_
21	l'	le	O	_
