
#92.0046
#Site en bordure de Seine, en activité (Etude conception, fabrication et essai de moteurs d'avions, turboréacteurs).
1	Site	site	O	_
2	en	en	O	_
3	bordure	bordure	O	_
4	de	de	O	_
5	Seine	Seine	O	_
6	,	,	O	_
7	en	en	O	_
8	activité	activité	O	_
9	(	(	O	_
10	Etude	etude	O	_
11	conception	conception	O	_
12	,	,	O	_
13	fabrication	fabrication	O	_
14	et	et	O	_
15	essai	essai	O	_
16	de	de	O	_
17	moteurs	moteur	O	_
18	d'	de	O	_
19	avions	avion	O	_
20	,	,	O	_
21	turboréacteurs	turboréacteur	O	_
22	)	)	O	_
23	.	.	O	_


#Site soumis à l'arrêté du 2 février 1998 concernant la surveillance des eaux souterraines.
1	Site	site	O	_
2	soumis	soumettre	O	_
3	à	à	O	_
4	l'	le	O	_
5	arrêté	arrêté	O	_
6	du	de	O	_
7	2	2	O	_
8	février	février	O	_
9	1998	1998	O	_
10	concernant	concerner	O	_
11	la	le	O	_
12	surveillance	surveillance	O	_
13	des	de	O	_
14	eaux	eau	O	_
15	souterraines	souterrain	O	_
16	.	.	O	_


#Evaluation simplifiée des risques demandée par arrêté préfectoral du 08/10/1998 en application de la circulaire du 03/04/1996 et transmise en février 2001.
1	Evaluation	evaluation	O	_
2	simplifiée	simplifier	O	_
3	des	de	O	_
4	risques	risque	O	_
5	demandée	demander	O	_
6	par	par	O	_
7	arrêté	arrêté	O	_
8	préfectoral	préfectoral	O	_
9	du	de	O	_
10	08/10/1998	08/10/1998	O	_
11	en	en	O	_
12	application	application	O	_
13	de	de	O	_
14	la	le	O	_
15	circulaire	circulaire	O	_
16	du	de	O	_
17	03/04/1996	03/04/1996	O	_
18	et	et	O	_
19	transmise	transmettre	O	_
20	en	en	O	_
21	février	février	O	_
22	2001	2001	O	_
23	.	.	O	_


#Elle classe le site en 2 : à surveiller.
1	Elle	lui	O	_
2	classe	classer	O	_
3	le	le	O	_
4	site	site	O	_
5	en	en	O	_
6	2	2	O	_
7	:	:	O	_
8	à	à	O	_
9	surveiller	surveiller	O	_
10	.	.	O	_


#Des solvants chlorés ont été retrouvés dans la nappe et des métaux à des concentrations relativement faibles ont été répertoriés dans le sol.
1	Des	un	O	_
2	solvants	solvant	BS	_
3	chlorés	chlorer	ES	_
4	ont	avoir	O	_
5	été	être	O	_
6	retrouvés	retrouver	O	_
7	dans	dans	O	_
8	la	le	O	_
9	nappe	nappe	O	_
10	et	et	O	_
11	des	un	O	_
12	métaux	métal	BS	_
13	à	à	O	_
14	des	un	O	_
15	concentrations	concentration	O	_
16	relativement	relativement	O	_
17	faibles	faible	O	_
18	ont	avoir	O	_
19	été	être	O	_
20	répertoriés	répertorier	O	_
21	dans	dans	O	_
22	le	le	O	_
23	sol	sol	O	_
24	.	.	O	_


#95.0011
#Le terrain situé en bordure Sud-Ouest de la ville de l'Isle-Adam, d'une superficie totale de 12 118 m2, a accueilli de 1881 à 1936 une usine fabriquant du gaz à partir de la distillation de la houille.
1	Le	le	O	_
2	terrain	terrain	O	_
3	situé	situer	O	_
4	en	en	O	_
5	bordure	bordure	O	_
6	Sud-Ouest	sud-ouest	O	_
7	de	de	O	_
8	la	le	O	_
9	ville	ville	O	_
10	de	de	O	_
11	l'	le	O	_
12	Isle	Isle	O	_
13	-	-	O	_
14	Adam	Adam	O	_
15	,	,	O	_
16	d'	de	O	_
17	une	un	O	_
18	superficie	superficie	O	_
19	totale	total	O	_
20	de	de	O	_
21	12	12	O	_
22	118	118	O	_
23	m2	m2	O	_
24	,	,	O	_
25	a	avoir	O	_
26	accueilli	accueillir	O	_
27	de	de	O	_
28	1881	1881	O	_
29	à	à	O	_
30	1936	1936	O	_
31	une	un	O	_
32	usine	usine	O	_
33	fabriquant	fabriquer	O	_
34	du	de	O	_
35	gaz	gaz	O	_
36	à	à	O	_
37	partir	partir	O	_
38	de	de	O	_
39	la	le	O	_
40	distillation	distillation	O	_
41	de	de	O	_
42	la	le	O	_
43	houille	houille	O	_
44	.	.	O	_


#En 1936, le site est transformé en station gazométrique laquelle fonctionnera jusqu'en 1967.
1	En	en	O	_
2	1936	1936	O	_
3	,	,	O	_
4	le	le	O	_
5	site	site	O	_
6	est	être	O	_
7	transformé	transformer	O	_
8	en	en	O	_
9	station	station	O	_
10	gazométrique	gazométrique	O	_
11	laquelle	lequel	O	_
12	fonctionnera	fonctionner	O	_
13	jusqu'	jusque	O	_
14	en	en	O	_
15	1967	1967	O	_
16	.	.	O	_


#Les anciennes installations ont été démantelées progressivement entre 1949 et 1963.
1	Les	le	O	_
2	anciennes	ancien	O	_
3	installations	installation	O	_
4	ont	avoir	O	_
5	été	être	O	_
6	démantelées	démanteler	O	_
7	progressivement	progressivement	O	_
8	entre	entre	O	_
9	1949	1949	O	_
10	et	et	O	_
11	1963	1963	O	_
12	.	.	O	_


#Le terrain est actuellement inoccupé.
1	Le	le	O	_
2	terrain	terrain	O	_
3	est	être	O	_
4	actuellement	actuellement	O	_
5	inoccupé	inoccuper	O	_
6	.	.	O	_


#L'usine de production de gaz n'a jamais été exploitée par Gaz de France.
1	L'	le	O	_
2	usine	usine	O	_
3	de	de	O	_
4	production	production	O	_
5	de	de	O	_
6	gaz	gaz	O	_
7	n'	n'	O	_
8	a	avoir	O	_
9	jamais	jamais	O	_
10	été	être	O	_
11	exploitée	exploiter	O	_
12	par	par	O	_
13	Gaz	Gaz	BI	_
14	de	de	II	_
15	France	France	EI	_
16	.	.	O	_


#Il existe 3 aquifères distincts au droit du site :
1	Il	il	O	_
2	existe	existe	O	_
3	3	3	O	_
4	aquifères	aquifère	O	_
5	distincts	distinct	O	_
6	au	au	O	_
7	droit	droit	O	_
8	du	de	O	_
9	site	site	O	_
10	 	 	O	_
11	:	:	O	_


#- la nappe des alluvions de l’Oise, drainée par ce cours d’eau en dehors des périodes de crue, avec un niveau statique se situant vers 3 mètres de profondeur et un sens d’écoulement orienté vers le sud-est.
1	-	-	O	_
2	la	le	O	_
3	nappe	nappe	O	_
4	des	de	O	_
5	alluvions	alluvion	O	_
6	de	de	O	_
7	l’	l’	O	_
8	Oise	Oise	O	_
9	,	,	O	_
10	drainée	drainer	O	_
11	par	par	O	_
12	ce	ce	O	_
13	cours	cours	O	_
14	d’	d’	O	_
15	eau	eau	O	_
16	en	en	O	_
17	dehors	dehors	O	_
18	des	de	O	_
19	périodes	période	O	_
20	de	de	O	_
21	crue	crue	O	_
22	,	,	O	_
23	avec	avec	O	_
24	un	un	O	_
25	niveau	niveau	O	_
26	statique	statique	O	_
27	se	se	O	_
28	situant	situer	O	_
29	vers	vers	O	_
30	3	3	O	_
31	mètres	mètre	O	_
32	de	de	O	_
33	profondeur	profondeur	O	_
34	et	et	O	_
35	un	un	O	_
36	sens	sens	O	_
37	d’	d’	O	_
38	écoulement	écoulement	O	_
39	orienté	orienter	O	_
40	vers	vers	O	_
41	le	le	O	_
42	sud-est	sud-est	O	_
43	.	.	O	_


#- la nappe de la craie qui est protégée par 15 à 20 m de formations argileuses très imperméables (Argile plastique du Sparnacien)
1	-	-	O	_
2	la	le	O	_
3	nappe	nappe	O	_
4	de	de	O	_
5	la	le	O	_
6	craie	craie	O	_
7	qui	qui	O	_
8	est	être	O	_
9	protégée	protéger	O	_
10	par	par	O	_
11	15	15	O	_
12	à	à	O	_
13	20	20	O	_
14	m	m	O	_
15	de	de	O	_
16	formations	formation	O	_
17	argileuses	argileux	O	_
18	très	très	O	_
19	imperméables	imperméable	O	_
20	(	(	O	_
21	Argile	argile	O	_
22	plastique	plastique	O	_
23	du	de	O	_
24	Sparnacien	Sparnacien	O	_
25	)	)	O	_


#- la nappe des sables verts de l’Albien située vers 610 m de profondeur et protégée par une couche de marnes imperméables.
1	-	-	O	_
2	la	le	O	_
3	nappe	nappe	O	_
4	des	de	O	_
5	sables	sable	O	_
6	verts	vert	O	_
7	de	de	O	_
8	l’	l’	O	_
9	Albien	Albien	O	_
10	située	situer	O	_
11	vers	vers	O	_
12	610	610	O	_
13	m	m	O	_
14	de	de	O	_
15	profondeur	profondeur	O	_
16	et	et	O	_
17	protégée	protéger	O	_
18	par	par	O	_
19	une	un	O	_
20	couche	couche	O	_
21	de	de	O	_
22	marnes	marne	O	_
23	imperméables	imperméable	O	_
24	.	.	O	_


#La nappe alluviale est en relation directe avec l’Oise qui s’écoule du Nord vers le Sud à une cinquantaine de mètres à l’Ouest du site.
1	La	le	O	_
2	nappe	nappe	O	_
3	alluviale	alluvial	O	_
4	est	être	O	_
5	en	en	O	_
6	relation	relation	O	_
7	directe	direct	O	_
8	avec	avec	O	_
9	l’	l’	O	_
10	Oise	Oise	O	_
11	qui	qui	O	_
12	s’	s’	O	_
13	écoule	écoule	O	_
14	du	de	O	_
15	Nord	nord	O	_
16	vers	vers	O	_
17	le	le	O	_
18	 	 	O	_
19	Sud	sud	O	_
20	à	à	O	_
21	une	un	O	_
22	cinquantaine	cinquantaine	O	_
23	de	de	O	_
24	mètres	mètre	O	_
25	à	à	O	_
26	l’	l’	O	_
27	Ouest	ouest	O	_
28	du	de	O	_
29	site	site	O	_
30	.	.	O	_


#Aucun usage vulnérable n'a été identifié dans un périmètre de 500 m en périphérie du site.
1	Aucun	aucun	O	_
2	usage	usage	O	_
3	vulnérable	vulnérable	O	_
4	n'	n'	O	_
5	a	avoir	O	_
6	été	être	O	_
7	identifié	identifier	O	_
8	dans	dans	O	_
9	un	un	O	_
10	périmètre	périmètre	O	_
11	de	de	O	_
12	500	500	O	_
13	m	m	O	_
14	en	en	O	_
15	périphérie	périphérie	O	_
16	du	de	O	_
17	site	site	O	_
18	.	.	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	Gaz	BI	_
2	de	de	II	_
3	France	France	EI	_
4	a	avoir	O	_
5	hiérarchisé	hiérarchiser	O	_
6	ses	son	O	_
7	actions	action	O	_
8	sur	sur	O	_
9	les	le	O	_
10	467	467	O	_
11	sites	site	O	_
12	d'	de	O	_
13	anciennes	ancien	O	_
14	usines	usine	O	_
15	à	à	O	_
16	gaz	gaz	O	_
17	qu'	qu'	O	_
18	il	il	O	_
19	gère	gérer	O	_
20	,	,	O	_
21	répartis	répartir	O	_
22	sur	sur	O	_
23	l'	le	O	_
24	ensemble	ensemble	O	_
25	du	de	O	_
26	territoire	territoire	O	_
27	.	.	O	_


#La méthodologie retenue a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement (usage du site, vulnérabilité des eaux souterraines et superficielles, présence et type de population sur le site, ...).
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	retenue	retenir	O	_
4	a	avoir	O	_
5	consisté	consister	O	_
6	à	à	O	_
7	hiérarchiser	hiérarchiser	O	_
8	les	le	O	_
9	sites	site	O	_
10	en	en	O	_
11	fonction	fonction	O	_
12	de	de	O	_
13	leur	leur	O	_
14	sensibilité	sensibilité	O	_
15	vis	vis	O	_
16	à	à	O	_
17	vis	vis	O	_
18	de	de	O	_
19	l'	le	O	_
20	environnement	environnement	O	_
21	(	(	O	_
22	usage	usage	O	_
23	du	de	O	_
24	site	site	O	_
25	,	,	O	_
26	vulnérabilité	vulnérabilité	O	_
27	des	de	O	_
28	eaux	eau	O	_
29	souterraines	souterrain	O	_
30	et	et	O	_
31	superficielles	superficiel	O	_
32	,	,	O	_
33	présence	présence	O	_
34	et	et	O	_
35	type	type	O	_
36	de	de	O	_
37	population	population	O	_
38	sur	sur	O	_
39	le	le	O	_
40	site	site	O	_
41	,	,	O	_
42	...	...	O	_
43	)	)	O	_
44	.	.	O	_


#L'application de cette méthode a abouti à l'établissement de 5 classes de priorité pour lesquelles les engagements de Gaz de France ont fait l'objet d'un protocole d'accord relatif à la maîtrise et au suivi de la réhabilitation des anciens terrains d'usines à gaz entre le Ministère de l'Environnement et Gaz de France signé le 25 avril 1996.
1	L'	le	O	_
2	application	application	O	_
3	de	de	O	_
4	cette	ce	O	_
5	méthode	méthode	O	_
6	a	avoir	O	_
7	abouti	aboutir	O	_
8	à	à	O	_
9	l'	le	O	_
10	établissement	établissement	O	_
11	de	de	O	_
12	5	5	O	_
13	classes	classe	O	_
14	de	de	O	_
15	priorité	priorité	O	_
16	pour	pour	O	_
17	lesquelles	lequel	O	_
18	les	le	O	_
19	engagements	engagement	O	_
20	de	de	O	_
21	Gaz	Gaz	BI	_
22	de	de	II	_
23	France	France	EI	_
24	ont	avoir	O	_
25	fait	faire	O	_
26	l'	le	O	_
27	objet	objet	O	_
28	d'	de	O	_
29	un	un	O	_
