
#26.0015
#L’établissement est implanté en zone industrielle au sud immédiat de Valence.
1	L’	l’	O	_
2	établissement	établissement	O	_
3	est	être	O	_
4	implanté	implanter	O	_
5	en	en	O	_
6	zone	zone	O	_
7	industrielle	industriel	O	_
8	au	au	O	_
9	sud	sud	O	_
10	immédiat	immédiat	O	_
11	de	de	O	_
12	Valence	Valence	O	_
13	.	.	O	_


#Il est mitoyen de l'usine RHODIA OPERATIONS.
1	Il	il	O	_
2	est	être	O	_
3	mitoyen	mitoyen	O	_
4	de	de	O	_
5	l'	le	O	_
6	usine	usine	O	_
7	RHODIA	RHODIA	EI	_
8	OPERATIONS	OPERATIONS	EI	_
9	.	.	O	_


#Ces deux usines sont issues à l'origine d'une seule usine RHONE POULENC.
1	Ces	ce	O	_
2	deux	deux	O	_
3	usines	usine	O	_
4	sont	être	O	_
5	issues	issu	O	_
6	à	à	O	_
7	l'	le	O	_
8	origine	origine	O	_
9	d'	de	O	_
10	une	un	O	_
11	seule	seul	O	_
12	usine	usine	O	_
13	RHONE	RHONE	EI	_
14	POULENC	POULENC	EI	_
15	.	.	O	_


#Il fabrique des fibres textiles polyester.
1	Il	il	O	_
2	fabrique	fabrique	O	_
3	des	un	O	_
4	fibres	fibre	O	_
5	textiles	textile	O	_
6	polyester	polyester	O	_
7	.	.	O	_


#Cet établissement relève des critères de la circulaire du 3 avril 1996 relative aux études de sol.
1	Cet	ce	O	_
2	établissement	établissement	O	_
3	relève	relever	O	_
4	des	de	O	_
5	critères	critère	O	_
6	de	de	O	_
7	la	le	O	_
8	circulaire	circulaire	O	_
9	du	de	O	_
10	3	3	O	_
11	avril	avril	O	_
12	1996	1996	O	_
13	relative	relatif	O	_
14	aux	à	O	_
15	études	étude	O	_
16	de	de	O	_
17	sol	sol	O	_
18	.	.	O	_


#Cette circulaire prévoit la réalisation de diagnostics initiaux et de l’Evaluation Simplifiée des Risques (E.
1	Cette	ce	O	_
2	circulaire	circulaire	O	_
3	prévoit	prévoir	O	_
4	la	le	O	_
5	réalisation	réalisation	O	_
6	de	de	O	_
7	diagnostics	diagnostic	O	_
8	initiaux	initial	O	_
9	et	et	O	_
10	de	de	O	_
11	l’	l’	O	_
12	Evaluation	evaluation	O	_
13	Simplifiée	simplifier	O	_
14	des	de	O	_
15	Risques	risque	O	_
16	(	(	O	_
17	E.	e.	O	_


#.R.) sur les sites industriels en activité.
1	.R.	.r.	O	_
2	)	)	O	_
3	sur	sur	O	_
4	les	le	O	_
5	sites	site	O	_
6	industriels	industriel	O	_
7	en	en	O	_
8	activité	activité	O	_
9	.	.	O	_


#L’objectif de ces études est de classer les sites au regard de la pollution de sols et du sous-sol, en trois groupes :
1	L’	l’	O	_
2	objectif	objectif	O	_
3	de	de	O	_
4	ces	ce	O	_
5	études	étude	O	_
6	est	être	O	_
7	de	de	O	_
8	classer	classer	O	_
9	les	le	O	_
10	sites	site	O	_
11	au	au	O	_
12	regard	regard	O	_
13	de	de	O	_
14	la	le	O	_
15	pollution	pollution	O	_
16	de	de	O	_
17	sols	sol	O	_
18	et	et	O	_
19	du	de	O	_
20	sous-sol	sous-sol	O	_
21	,	,	O	_
22	en	en	O	_
23	trois	trois	O	_
24	groupes	groupe	O	_
25	:	:	O	_


#- les sites banalisables pour l’usage déclaré (actuel ou prévu),
1	-	-	O	_
2	les	le	O	_
3	sites	site	O	_
4	banalisables	banalisable	O	_
5	pour	pour	O	_
6	l’	l’	O	_
7	usage	usage	O	_
8	déclaré	déclarer	O	_
9	(	(	O	_
10	actuel	actuel	O	_
11	ou	ou	O	_
12	prévu	prévoir	O	_
13	)	)	O	_
14	,	,	O	_


#- les sites à surveiller,
1	-	-	O	_
2	les	le	O	_
3	sites	site	O	_
4	à	à	O	_
5	surveiller	surveiller	O	_
6	,	,	O	_


#- les sites nécessitant des investigations approfondies.
1	-	-	O	_
2	les	le	O	_
3	sites	site	O	_
4	nécessitant	nécessiter	O	_
5	des	un	O	_
6	investigations	investigation	O	_
7	approfondies	approfondi	O	_
8	.	.	O	_


#Une grille annexée à cette circulaire précise les secteurs d’activité prioritaires.
1	Une	un	O	_
2	grille	grille	O	_
3	annexée	annexer	O	_
4	à	à	O	_
5	cette	ce	O	_
6	circulaire	circulaire	O	_
7	précise	précise	O	_
8	les	le	O	_
9	secteurs	secteur	O	_
10	d’	d’	O	_
11	activité	activité	O	_
12	prioritaires	prioritaire	O	_
13	.	.	O	_


#On y notamment les installations liées au secteur du déchet, de la chimie (pétrochimie, pharmacie…) de la métallurgie, du textile, de la cristallerie, des dépôts d’hydrocarbures. 165 entreprises ont été proposées en Rhône-Alpes.
1	On	on	O	_
2	y	y	O	_
3	notamment	notamment	O	_
4	les	le	O	_
5	installations	installation	O	_
6	liées	lier	O	_
7	au	au	O	_
8	secteur	secteur	O	_
9	du	de	O	_
10	déchet	déchet	O	_
11	,	,	O	_
12	de	de	O	_
13	la	le	O	_
14	chimie	chimie	O	_
15	(	(	O	_
16	pétrochimie	pétrochimie	O	_
17	,	,	O	_
18	pharmacie	pharmacie	O	_
19	…	…	O	_
20	)	)	O	_
21	de	de	O	_
22	la	le	O	_
23	métallurgie	métallurgie	O	_
24	,	,	O	_
25	du	de	O	_
26	textile	textile	O	_
27	,	,	O	_
28	de	de	O	_
29	la	le	O	_
30	cristallerie	cristallerie	O	_
31	,	,	O	_
32	des	de	O	_
33	dépôts	dépôt	O	_
34	d’	d’	O	_
35	hydrocarbures	hydrocarbure	BS	_
36	.	.	BS	_
37	165	165	BS	_
38	entreprises	entreprise	O	_
39	ont	avoir	O	_
40	été	être	O	_
41	proposées	proposer	O	_
42	en	en	O	_
43	Rhône	Rhône	O	_
44	-	-	O	_
45	Alpes	Alpes	O	_
46	.	.	O	_


#Cette étude qui comprend un diagnostic initial et une E.
1	Cette	ce	O	_
2	étude	étude	O	_
3	qui	qui	O	_
4	comprend	comprendre	O	_
5	un	un	O	_
6	diagnostic	diagnostic	O	_
7	initial	initial	O	_
8	et	et	O	_
9	une	un	O	_
10	E.	e.	O	_


#.R., devait être transmis à l’administration au plus tard le 24 août 2001.
1	.R.	.r.	O	_
2	,	,	O	_
3	devait	devoir	O	_
4	être	être	O	_
5	transmis	transmettre	O	_
6	à	à	O	_
7	l’	l’	O	_
8	administration	administration	O	_
9	au	au	O	_
10	plus	plus	O	_
11	tard	tard	O	_
12	le	le	O	_
13	24	24	O	_
14	août	août	O	_
15	2001	2001	O	_
16	.	.	O	_


