
#80.0045
#Dans le cadre de ses activités, l'AFR (Association Foncière de Remembrement) de Lanchères a été autorisée, par arrêté préfectoral en date du 11 avril 1990, à exploiter une carrière de craie au lieu-dit "Au Chemin de Vaudricourt".
1	Dans	dans	O	_
2	le	le	O	_
3	cadre	cadre	O	_
4	de	de	O	_
5	ses	son	O	_
6	activités	activité	O	_
7	,	,	O	_
8	l'	le	O	_
9	AFR	AFR	O	_
10	(	(	O	_
11	Association	association	O	_
12	Foncière	foncier	O	_
13	de	de	O	_
14	Remembrement	remembrement	O	_
15	)	)	O	_
16	de	de	O	_
17	Lanchères	Lanchères	O	_
18	a	avoir	O	_
19	été	être	O	_
20	autorisée	autoriser	O	_
21	,	,	O	_
22	par	par	O	_
23	arrêté	arrêté	O	_
24	préfectoral	préfectoral	O	_
25	en	en	O	_
26	date	date	O	_
27	du	de	O	_
28	11	11	O	_
29	avril	avril	O	_
30	1990	1990	O	_
31	,	,	O	_
32	à	à	O	_
33	exploiter	exploiter	O	_
34	une	un	O	_
35	carrière	carrière	O	_
36	de	de	O	_
37	craie	craie	O	_
38	au	au	O	_
39	lieu	lieu	O	_
40	-	-	O	_
41	dit	dit	O	_
42	"	"	O	_
43	Au	au	O	_
44	Chemin	chemin	O	_
45	de	de	O	_
46	Vaudricourt	Vaudricourt	O	_
47	"	"	O	_
48	.	.	O	_


#Ce terrain est situé à une distance de 2 km environ des zones habitées, dans des zones de culture.
1	Ce	ce	O	_
2	terrain	terrain	O	_
3	est	être	O	_
4	situé	situer	O	_
5	à	à	O	_
6	une	un	O	_
7	distance	distance	O	_
8	de	de	O	_
9	2	2	O	_
10	km	kilomètre	O	_
11	environ	environ	O	_
12	des	de	O	_
13	zones	zone	O	_
14	habitées	habiter	O	_
15	,	,	O	_
16	dans	dans	O	_
17	des	un	O	_
18	zones	zone	O	_
19	de	de	O	_
20	culture	culture	O	_
21	.	.	O	_


#Les extractions ont été conduites sur une superficie d'environ 70 ares et à une profondeur d'une dizaine de mètres.
1	Les	le	O	_
2	extractions	extraction	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	conduites	conduire	O	_
6	sur	sur	O	_
7	une	un	O	_
8	superficie	superficie	O	_
9	d'	de	O	_
10	environ	environ	O	_
11	70	70	O	_
12	ares	are	O	_
13	et	et	O	_
14	à	à	O	_
15	une	un	O	_
16	profondeur	profondeur	O	_
17	d'	de	O	_
18	une	un	O	_
19	dizaine	dizaine	O	_
20	de	de	O	_
21	mètres	mètre	O	_
22	.	.	O	_


#Une partie de la fouille créée par l'exploitation de la carrière a été comblée par des matériaux extérieurs provenant de travaux de démolition, de terrassement, mais également de déchets divers tels que ordures ménagères, déchets verts, bidons divers, pneumatiques usagers.
1	Une	un	O	_
2	partie	partie	O	_
3	de	de	O	_
4	la	le	O	_
5	fouille	fouille	O	_
6	créée	créer	O	_
7	par	par	O	_
8	l'	le	O	_
9	exploitation	exploitation	O	_
10	de	de	O	_
11	la	le	O	_
12	carrière	carrière	O	_
13	a	avoir	O	_
14	été	être	O	_
15	comblée	combler	O	_
16	par	par	O	_
17	des	un	O	_
18	matériaux	matériau	O	_
19	extérieurs	extérieur	O	_
20	provenant	provenir	O	_
21	de	de	O	_
22	travaux	travail	O	_
23	de	de	O	_
24	démolition	démolition	O	_
25	,	,	O	_
26	de	de	O	_
27	terrassement	terrassement	O	_
28	,	,	O	_
29	mais	mais	O	_
30	également	également	O	_
31	de	de	O	_
32	déchets	déchet	O	_
33	divers	divers	O	_
34	tels	tel	O	_
35	que	que	O	_
36	ordures	ordure	O	_
37	ménagères	ménager	O	_
38	,	,	O	_
39	déchets	déchet	O	_
40	verts	vert	O	_
41	,	,	O	_
42	bidons	bidon	O	_
43	divers	divers	O	_
44	,	,	O	_
45	pneumatiques	pneumatique	O	_
46	usagers	usager	O	_
47	.	.	O	_


#L'évaluation simplifiée des risques a conclu à la nécessité de surveiller la qualité des eaux souterraines.
1	L'	le	O	_
2	évaluation	évaluation	O	_
3	simplifiée	simplifier	O	_
4	des	de	O	_
5	risques	risque	O	_
6	a	avoir	O	_
7	conclu	conclure	O	_
8	à	à	O	_
9	la	le	O	_
10	nécessité	nécessité	O	_
11	de	de	O	_
12	surveiller	surveiller	O	_
13	la	le	O	_
14	qualité	qualité	O	_
15	des	de	O	_
16	eaux	eau	O	_
17	souterraines	souterrain	O	_
18	.	.	O	_


#Un arrêté préfectoral a donc été adopté le 15 novembre 2002 imposant à l'AFR cette surveillance ainsi que le confinement de la zone de dépôts et la prise de servitudes.
1	Un	un	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	a	avoir	O	_
5	donc	donc	O	_
6	été	être	O	_
7	adopté	adopter	O	_
8	le	le	O	_
9	15	15	O	_
10	novembre	novembre	O	_
11	2002	2002	O	_
12	imposant	imposer	O	_
13	à	à	O	_
14	l'	le	BI	_
15	AFR	AFR	EI	_
16	cette	ce	O	_
17	surveillance	surveillance	O	_
18	ainsi	ainsi	O	_
19	que	que	O	_
20	le	le	O	_
21	confinement	confinement	O	_
22	de	de	O	_
23	la	le	O	_
24	zone	zone	O	_
25	de	de	O	_
26	dépôts	dépôt	O	_
27	et	et	O	_
28	la	le	O	_
29	prise	prise	O	_
30	de	de	O	_
31	servitudes	servitude	O	_
32	.	.	O	_


#80.0006
#La SOCIETE DES PETROLES SHELL a exploité une station service sur le site d'Amiens jusqu'en 2003.
1	La	le	BI	_
2	SOCIETE	societe	II	_
3	DES	de	II	_
4	PETROLES	petrole	EI	_
5	SHELL	SHELL	EI	_
6	a	avoir	O	_
7	exploité	exploiter	O	_
8	une	un	O	_
9	station	station	O	_
10	service	service	O	_
11	sur	sur	O	_
12	le	le	O	_
13	site	site	O	_
14	d'	de	O	_
15	Amiens	Amiens	O	_
16	jusqu'	jusque	O	_
17	en	en	O	_
18	2003	2003	O	_
19	.	.	O	_


#En 1999, 18 000 litres de gazole se sont échappés d'une cuve fuyarde et se sont infiltrés dans le sol.
1	En	en	O	_
2	1999	1999	O	_
3	,	,	O	_
4	18	18	O	_
5	000	000	O	_
6	litres	litre	O	_
7	de	de	O	_
8	gazole	gazole	BS	_
9	se	se	O	_
10	sont	être	O	_
11	échappés	échapper	O	_
12	d'	de	O	_
13	une	un	O	_
14	cuve	cuve	O	_
15	fuyarde	fuyard	O	_
16	et	et	O	_
17	se	se	O	_
18	sont	être	O	_
19	infiltrés	infiltrer	O	_
20	dans	dans	O	_
21	le	le	O	_
22	sol	sol	O	_
23	.	.	O	_


#La nappe phréatique, située à 12 mètres de profondeur au droit du site, a également été polluée.
1	La	le	O	_
2	nappe	nappe	O	_
3	phréatique	phréatique	O	_
4	,	,	O	_
5	située	situer	O	_
6	à	à	O	_
7	12	12	O	_
8	mètres	mètre	O	_
9	de	de	O	_
10	profondeur	profondeur	O	_
11	au	au	O	_
12	droit	droit	O	_
13	du	de	O	_
14	site	site	O	_
15	,	,	O	_
16	a	avoir	O	_
17	également	également	O	_
18	été	être	O	_
19	polluée	polluer	O	_
20	.	.	O	_


#Les premières investigations, réalisées en octobre 1999 ont mis en évidence une pollution :
1	Les	le	O	_
2	premières	premier	O	_
3	investigations	investigation	O	_
4	,	,	O	_
5	réalisées	réaliser	O	_
6	en	en	O	_
7	octobre	octobre	O	_
8	1999	1999	O	_
9	ont	avoir	O	_
10	mis	mettre	O	_
11	en	en	O	_
12	évidence	évidence	O	_
13	une	un	O	_
14	pollution	pollution	O	_
15	:	:	O	_


#- des sols par les hydrocarbures : en moyenne 27 000 mg/kgMS entre 2 et 6 mètres de profondeur (valeur max. 70 400 mg/kgMS),
1	-	-	O	_
2	des	un	O	_
3	sols	sol	O	_
4	par	par	O	_
5	les	le	O	_
6	hydrocarbures	hydrocarbure	BS	_
7	:	:	O	_
8	en	en	O	_
9	moyenne	moyenne	O	_
10	27	27	O	_
11	000	000	O	_
12	mg	milligramme	O	_
13	/	sur	O	_
14	kgMS	kgm	O	_
15	entre	entre	O	_
16	2	2	O	_
17	et	et	O	_
18	6	6	O	_
19	mètres	mètre	O	_
20	de	de	O	_
21	profondeur	profondeur	O	_
22	(	(	O	_
23	valeur	valeur	O	_
24	max	max	O	_
25	.	.	O	_
26	70	70	O	_
27	400	400	O	_
28	mg	milligramme	O	_
29	/	sur	O	_
30	kgMS	kgm	O	_
31	)	)	O	_
32	,	,	O	_


#- de l'eau par les HT (jusqu'à 60 mg/l), les HAP, notamment le naphtalène (119 µg/l) et les BTEX (741 µg/l) dont notamment 22 µg/l de benzène.
1	-	-	O	_
2	de	de	O	_
3	l'	le	O	_
4	eau	eau	O	_
5	par	par	O	_
6	les	le	BS	_
7	HT	ht	BS	_
8	(	(	O	_
9	jusqu'	jusque	O	_
10	à	à	O	_
11	60	60	O	_
12	mg	milligramme	O	_
13	/	sur	O	_
14	l	l	O	_
15	)	)	O	_
16	,	,	O	_
17	les	le	BS	_
18	HAP	hap	ES	_
19	,	,	O	_
20	notamment	notamment	O	_
21	le	le	BS	_
22	naphtalène	naphtalène	BS	_
23	(	(	O	_
24	119	119	O	_
25	µg	µg	O	_
26	/	sur	O	_
27	l	l	O	_
28	)	)	O	_
29	et	et	O	_
30	les	le	BS	_
31	BTEX	bte	BS	_
32	(	(	O	_
33	741	741	O	_
34	µg	µg	O	_
35	/	sur	O	_
36	l	l	O	_
37	)	)	O	_
38	dont	dont	O	_
39	notamment	notamment	O	_
40	22	22	O	_
41	µg	µg	O	_
42	/	sur	O	_
43	l	l	O	_
44	de	de	O	_
45	benzène	benzène	BS	_
46	.	.	O	_


#Au regard de l'importance de cette pollution, il a été décidé l'implantation de deux puits de gros diamètre en position centrale et aval pour pomper la pollution, la traiter dans un séparateur d'hydrocarbures avant rejet au réseau d'eaux usées.
1	Au	au	O	_
2	regard	regard	O	_
3	de	de	O	_
4	l'	le	O	_
5	importance	importance	O	_
6	de	de	O	_
7	cette	ce	O	_
8	pollution	pollution	O	_
9	,	,	O	_
10	il	il	O	_
11	a	avoir	O	_
12	été	être	O	_
13	décidé	décider	O	_
14	l'	le	O	_
15	implantation	implantation	O	_
16	de	de	O	_
17	deux	deux	O	_
18	puits	puits	O	_
19	de	de	O	_
20	gros	gros	O	_
21	diamètre	diamètre	O	_
22	en	en	O	_
23	position	position	O	_
24	centrale	central	O	_
25	et	et	O	_
26	aval	aval	O	_
27	pour	pour	O	_
28	pomper	pomper	O	_
29	la	le	O	_
30	pollution	pollution	O	_
31	,	,	O	_
32	la	le	O	_
33	traiter	traiter	O	_
34	dans	dans	O	_
35	un	un	O	_
36	séparateur	séparateur	O	_
37	d'	de	O	_
38	hydrocarbures	hydrocarbure	BS	_
39	avant	avant	O	_
40	rejet	rejet	O	_
41	au	au	O	_
42	réseau	réseau	O	_
43	d'	de	O	_
44	eaux	eau	O	_
45	usées	user	O	_
46	.	.	O	_


#Les travaux ont été réalisés en novembre 1999.
1	Les	le	O	_
2	travaux	travail	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	réalisés	réaliser	O	_
6	en	en	O	_
7	novembre	novembre	O	_
8	1999	1999	O	_
9	.	.	O	_


#Le rabattage / écrémage étant toujours en place, de nouvelles investigations ont été réalisées en mars 2001.
1	Le	le	O	_
2	rabattage	rabattage	O	_
3	/	/	O	_
4	écrémage	écrémage	O	_
5	étant	être	O	_
6	toujours	toujours	O	_
7	en	en	O	_
8	place	place	O	_
9	,	,	O	_
10	de	de	O	_
11	nouvelles	nouveau	O	_
12	investigations	investigation	O	_
13	ont	avoir	O	_
14	été	être	O	_
15	réalisées	réaliser	O	_
16	en	en	O	_
17	mars	mars	O	_
18	2001	2001	O	_
19	.	.	O	_


#Les concentrations en polluants dans la nappe évoluaient favorablement et le piège hydraulique était donc efficace.
1	Les	le	O	_
2	concentrations	concentration	O	_
3	en	en	O	_
4	polluants	polluant	O	_
5	dans	dans	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	évoluaient	évoluer	O	_
9	favorablement	favorablement	O	_
10	et	et	O	_
11	le	le	O	_
12	piège	piège	O	_
13	hydraulique	hydraulique	O	_
14	était	être	O	_
15	donc	donc	O	_
16	efficace	efficace	O	_
17	.	.	O	_


#Les résultats ont aussi mis en évidence une nouvelle zone polluée, celle de l'aire de dépotage, avec 2 900 mg/kgMS d'hydrocarbures ainsi qu'une pollution localisée par l'arsenic et le cuivre.
1	Les	le	O	_
2	résultats	résultat	O	_
3	ont	avoir	O	_
4	aussi	aussi	O	_
5	mis	mettre	O	_
6	en	en	O	_
7	évidence	évidence	O	_
8	une	un	O	_
9	nouvelle	nouveau	O	_
10	zone	zone	O	_
11	polluée	polluer	O	_
12	,	,	O	_
13	celle	celui	O	_
14	de	de	O	_
15	l'	le	O	_
16	aire	aire	O	_
17	de	de	O	_
18	dépotage	dépotage	O	_
19	,	,	O	_
20	avec	avec	O	_
21	2	2	O	_
22	900	900	O	_
23	mg	milligramme	O	_
24	/	sur	O	_
25	kgMS	kgm	O	_
26	d'	de	O	_
27	hydrocarbures	hydrocarbure	BS	_
28	ainsi	ainsi	O	_
29	qu'	que	O	_
30	une	un	O	_
31	pollution	pollution	O	_
32	localisée	localiser	O	_
33	par	par	O	_
34	l'	le	O	_
35	arsenic	arsenic	BS	_
36	et	et	O	_
37	le	le	O	_
38	cuivre	cuivre	BS	_
39	.	.	O	_


#Aucune proposition de traitement ou analyse des risques n'a été réalisée pour ces sources de pollution.
1	Aucune	aucun	O	_
2	proposition	proposition	O	_
3	de	de	O	_
4	traitement	traitement	O	_
5	ou	ou	O	_
6	analyse	analyse	O	_
7	des	de	O	_
8	risques	risque	O	_
9	n'	n'	O	_
10	a	avoir	O	_
11	été	être	O	_
12	réalisée	réaliser	O	_
13	pour	pour	O	_
14	ces	ce	O	_
15	sources	source	O	_
16	de	de	O	_
17	pollution	pollution	O	_
18	.	.	O	_


#Lors du démantèlement de la cuve fuyarde, les sables pollués présents dans la fosse qui contenait la cuve ont été excavés (profondeur 4 m) et éliminés.
1	Lors	lors	O	_
2	du	de	O	_
3	démantèlement	démantèlement	O	_
4	de	de	O	_
5	la	le	O	_
6	cuve	cuve	O	_
7	fuyarde	fuyard	O	_
8	,	,	O	_
9	les	le	O	_
10	sables	sable	O	_
11	pollués	polluer	O	_
12	présents	présent	O	_
13	dans	dans	O	_
14	la	le	O	_
15	fosse	fosse	O	_
16	qui	qui	O	_
17	contenait	contenir	O	_
18	la	le	O	_
19	cuve	cuve	O	_
20	ont	avoir	O	_
21	été	être	O	_
22	excavés	excaver	O	_
23	(	(	O	_
24	profondeur	profondeur	O	_
25	4	4	O	_
26	m	m	O	_
27	)	)	O	_
28	et	et	O	_
29	éliminés	éliminer	O	_
30	.	.	O	_


#Un traitement de la zone non saturée par injection d'eau chaude a ensuite été mis en œuvre d'avril à juillet 2002.
1	Un	un	O	_
2	traitement	traitement	O	_
3	de	de	O	_
4	la	le	O	_
5	zone	zone	O	_
6	non	non	O	_
7	saturée	saturer	O	_
8	par	par	O	_
9	injection	injection	O	_
10	d'	de	O	_
11	eau	eau	O	_
12	chaude	chaud	O	_
13	a	avoir	O	_
14	ensuite	ensuite	O	_
15	été	être	O	_
16	mis	mettre	O	_
17	en	en	O	_
18	œuvre	œuvre	O	_
19	d'	de	O	_
20	avril	avril	O	_
21	à	à	O	_
22	juillet	juillet	O	_
23	2002	2002	O	_
24	.	.	O	_


#Puis, à partir de mi-juillet 2002, un bio traitement a été mis en place, consistant à oxygéner et humidifier régulièrement les sols de la zone impactée et à traiter la nappe par oxygénation forcée et injections ponctuelles de bactéries et nutriments.
1	Puis	puis	O	_
2	,	,	O	_
3	à	à	O	_
4	partir	partir	O	_
5	de	de	O	_
6	mi-juillet	mi-juillet	O	_
7	2002	2002	O	_
8	,	,	O	_
9	un	un	O	_
10	bio	bio	O	_
11	traitement	traitement	O	_
12	a	avoir	O	_
13	été	être	O	_
14	mis	mettre	O	_
15	en	en	O	_
16	place	place	O	_
17	,	,	O	_
18	consistant	consister	O	_
19	à	à	O	_
20	oxygéner	oxygéner	O	_
21	et	et	O	_
22	humidifier	humidifier	O	_
23	régulièrement	régulièrement	O	_
24	les	le	O	_
25	sols	sol	O	_
26	de	de	O	_
27	la	le	O	_
28	zone	zone	O	_
29	impactée	impacter	O	_
30	et	et	O	_
31	à	à	O	_
32	traiter	traiter	O	_
33	la	le	O	_
34	nappe	nappe	O	_
35	par	par	O	_
36	oxygénation	oxygénation	O	_
37	forcée	forcer	O	_
38	et	et	O	_
39	injections	injection	O	_
40	ponctuelles	ponctuel	O	_
41	de	de	O	_
42	bactéries	bactérie	O	_
43	et	et	O	_
44	nutriments	nutriment	O	_
45	.	.	O	_


#Une nouvelle campagne de prélèvements a eu lieu en octobre 2002 et a permis de constater l'efficacité du traitement au niveau des sols.
1	Une	un	O	_
2	nouvelle	nouveau	O	_
3	campagne	campagne	O	_
4	de	de	O	_
5	prélèvements	prélèvement	O	_
6	a	avoir	O	_
7	eu	avoir	O	_
8	lieu	lieu	O	_
9	en	en	O	_
10	octobre	octobre	O	_
11	2002	2002	O	_
12	et	et	O	_
13	a	avoir	O	_
14	permis	permettre	O	_
15	de	de	O	_
16	constater	constater	O	_
17	l'	le	O	_
18	efficacité	efficacité	O	_
19	du	de	O	_
20	traitement	traitement	O	_
21	au	au	O	_
22	niveau	niveau	O	_
23	des	de	O	_
24	sols	sol	O	_
25	.	.	O	_


#Le traitement a donc été poursuivi.
1	Le	le	O	_
2	traitement	traitement	O	_
3	a	avoir	O	_
4	donc	donc	O	_
5	été	être	O	_
6	poursuivi	poursuivre	O	_
7	.	.	O	_


#Une autre campagne de prélèvements a eu lieu le 13 février 2003.
1	Une	un	O	_
2	autre	autre	O	_
3	campagne	campagne	O	_
4	de	de	O	_
5	prélèvements	prélèvement	O	_
6	a	avoir	O	_
7	eu	avoir	O	_
8	lieu	lieu	O	_
9	le	le	O	_
10	13	13	O	_
11	février	février	O	_
12	2003	2003	O	_
13	.	.	O	_


#L'exploitant considère alors la source sol comme supprimée.
1	L'	le	O	_
2	exploitant	exploitant	O	_
3	considère	considérer	O	_
4	alors	alors	O	_
5	la	le	O	_
6	source	source	O	_
7	sol	sol	O	_
8	comme	comme	O	_
9	supprimée	supprimer	O	_
10	.	.	O	_


#Toutefois, cette conclusion ne prend en compte que le paramètre hydrocarbures totaux et ne prend pas en compte les autres polluants (benzène, naphtalène…) identifiés au niveau de la zone affectée par la pollution, ni les autres zones polluées identifiées en 2001 (zone de dépotage, zone polluée par des métaux lourds).
1	Toutefois	toutefois	O	_
2	,	,	O	_
3	cette	ce	O	_
4	conclusion	conclusion	O	_
5	ne	ne	O	_
6	prend	prendre	O	_
7	en	en	O	_
8	compte	compte	O	_
9	que	que	O	_
10	le	le	O	_
11	paramètre	paramètre	O	_
12	hydrocarbures	hydrocarbure	BS	_
13	totaux	total	ES	_
14	et	et	O	_
15	ne	ne	O	_
16	prend	prendre	O	_
17	pas	pas	O	_
18	en	en	O	_
19	compte	compte	O	_
20	les	le	BU	_
21	autres	autre	IU	_
22	polluants	polluant	EU	_
23	(	(	O	_
24	benzène	benzène	BS	_
25	,	,	O	_
26	naphtalène	naphtalène	BS	_
27	…	…	O	_
28	)	)	O	_
29	identifiés	identifier	O	_
30	au	au	O	_
31	niveau	niveau	O	_
32	de	de	O	_
33	la	le	O	_
34	zone	zone	O	_
35	affectée	affecter	O	_
36	par	par	O	_
37	la	le	O	_
38	pollution	pollution	O	_
39	,	,	O	_
40	ni	ni	O	_
41	les	le	O	_
42	autres	autre	O	_
43	zones	zone	O	_
44	polluées	polluer	O	_
45	identifiées	identifier	O	_
46	en	en	O	_
47	2001	2001	O	_
48	(	(	O	_
49	zone	zone	O	_
50	de	de	O	_
51	dépotage	dépotage	O	_
52	,	,	O	_
53	zone	zone	O	_
54	polluée	polluer	O	_
55	par	par	O	_
56	des	un	O	_
57	métaux	métal	BS	_
58	lourds	lourd	BS	_
59	)	)	BS	_
60	.	.	BS	_


#Il convient donc de procéder à une caractérisation complète des niveaux de pollution subsistant sur le site au niveau des sols et de la nappe, puis de réaliser une évaluation des risques conforme à la méthodologie nationale pour déterminer si la pollution résiduelle est compatible avec l'usage prévu du site.
1	Il	il	O	_
2	convient	convier	O	_
3	donc	donc	O	_
4	de	de	O	_
5	procéder	procéder	O	_
6	à	à	O	_
7	une	un	O	_
8	caractérisation	caractérisation	O	_
9	complète	complet	O	_
10	des	de	O	_
11	niveaux	niveau	O	_
12	de	de	O	_
13	pollution	pollution	O	_
14	subsistant	subsister	O	_
15	sur	sur	O	_
16	le	le	O	_
17	site	site	O	_
18	au	au	O	_
19	niveau	niveau	O	_
20	des	de	O	_
21	sols	sol	O	_
22	et	et	O	_
23	de	de	O	_
24	la	le	O	_
25	nappe	nappe	O	_
26	,	,	O	_
27	puis	puis	O	_
28	de	de	O	_
29	réaliser	réaliser	O	_
30	une	un	O	_
31	évaluation	évaluation	O	_
32	des	de	O	_
33	risques	risque	O	_
34	conforme	conforme	O	_
35	à	à	O	_
36	la	le	O	_
37	méthodologie	méthodologie	O	_
38	nationale	national	O	_
39	pour	pour	O	_
40	déterminer	déterminer	O	_
41	si	si	O	_
42	la	le	O	_
43	pollution	pollution	O	_
44	résiduelle	résiduel	O	_
45	est	être	O	_
46	compatible	compatible	O	_
47	avec	avec	O	_
48	l'	le	O	_
49	usage	usage	O	_
50	prévu	prévoir	O	_
51	du	de	O	_
52	site	site	O	_
53	.	.	O	_


