
#73.0036
#L'établissement FERROPEM est implanté en amont de la commune de Montricher-Albanne, à environ 12 km au Sud-Est de Saint-Jean de Maurienne.
1	L'	le	O	_
2	établissement	établissement	O	_
3	FERROPEM	FERROPEM	EI	_
4	est	être	O	_
5	implanté	implanter	O	_
6	en	en	O	_
7	amont	amont	O	_
8	de	de	O	_
9	la	le	O	_
10	commune	commune	O	_
11	de	de	O	_
12	Montricher	Montricher	O	_
13	-	-	O	_
14	Albanne	Albanne	O	_
15	,	,	O	_
16	à	à	O	_
17	environ	environ	O	_
18	12	12	O	_
19	km	kilomètre	O	_
20	au	au	O	_
21	Sud-Est	sud-est	O	_
22	de	de	O	_
23	Saint-Jean	Saint-Jean	O	_
24	de	de	O	_
25	Maurienne	Maurienne	O	_
26	.	.	O	_


#Le site industriel remonte à la fin du19ème siècle.
1	Le	le	O	_
2	site	site	O	_
3	industriel	industriel	O	_
4	remonte	remonte	O	_
5	à	à	O	_
6	la	le	O	_
7	fin	fin	O	_
8	du19ème	du19èm	O	_
9	siècle	siècle	O	_
10	.	.	O	_


#L'usine élabore du silicium métal affiné obtenu par électro-fusion (autorisée par l'AP du 25 mars 1996).
1	L'	le	O	_
2	usine	usine	O	_
3	élabore	élabore	O	_
4	du	de	O	_
5	silicium	silicium	BS	_
6	métal	métal	O	_
7	affiné	affiner	O	_
8	obtenu	obtenir	O	_
9	par	par	O	_
10	électro-fusion	électro-fusion	O	_
11	(	(	O	_
12	autorisée	autoriser	O	_
13	par	par	O	_
14	l'	le	O	_
15	AP	ap	O	_
16	du	de	O	_
17	25	25	O	_
18	mars	mars	O	_
19	1996	1996	O	_
20	)	)	O	_
21	.	.	O	_


#Le silicium métal est destiné à la réalisation d'alliages titrés et à la chimie des silicones.
1	Le	le	O	_
2	silicium	silicium	BS	_
3	métal	métal	ES	_
4	est	être	O	_
5	destiné	destiner	O	_
6	à	à	O	_
7	la	le	O	_
8	réalisation	réalisation	O	_
9	d'	de	O	_
10	alliages	alliage	O	_
11	titrés	titrer	ES	_
12	et	et	O	_
13	à	à	O	_
14	la	le	O	_
15	chimie	chimie	O	_
16	des	de	O	_
17	silicones	silicone	BS	_
18	.	.	O	_


#La capacité maximale de production de l'usine atteint 25000 t/an.  L'effectif présent sur le site représente 150 personnes.
1	La	le	O	_
2	capacité	capacité	O	_
3	maximale	maximal	O	_
4	de	de	O	_
5	production	production	O	_
6	de	de	O	_
7	l'	le	O	_
8	usine	usine	O	_
9	atteint	atteindre	O	_
10	25000	25000	O	_
11	t	t	O	_
12	/	sur	O	_
13	an	an	O	_
14	.	.	O	_
15	 	 	O	_
16	L'	le	O	_
17	effectif	effectif	O	_
18	présent	présent	O	_
19	sur	sur	O	_
20	le	le	O	_
21	site	site	O	_
22	représente	représente	O	_
23	150	150	O	_
24	personnes	personne	O	_
25	.	.	O	_


#Le site est bordé :
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	bordé	border	O	_
5	:	:	O	_


#- Au Nord-Est, par la rivière de l'Arc,
1	-	-	O	_
2	Au	au	O	_
3	Nord-Est	nord-est	O	_
4	,	,	O	_
5	par	par	O	_
6	la	le	O	_
7	rivière	rivière	O	_
8	de	de	O	_
9	l'	le	O	_
10	Arc	arc	O	_
11	,	,	O	_


#- A l'Est, par la route des Kerellis et les reliefs de Montricher,
1	-	-	O	_
2	A	à	O	_
3	l'	le	O	_
4	Est	est	O	_
5	,	,	O	_
6	par	par	O	_
7	la	le	O	_
8	route	route	O	_
9	des	de	O	_
10	Kerellis	Kerellis	O	_
11	et	et	O	_
12	les	le	O	_
13	reliefs	relief	O	_
14	de	de	O	_
15	Montricher	Montricher	O	_
16	,	,	O	_


#- Au Sud, par les reliefs de Montricher et par le canal de fuite de l'usine,
1	-	-	O	_
2	Au	au	O	_
3	Sud	sud	O	_
4	,	,	O	_
5	par	par	O	_
6	les	le	O	_
7	reliefs	relief	O	_
8	de	de	O	_
9	Montricher	Montricher	O	_
10	et	et	O	_
11	par	par	O	_
12	le	le	O	_
13	canal	canal	O	_
14	de	de	O	_
15	fuite	fuite	O	_
16	de	de	O	_
17	l'	le	O	_
18	usine	usine	O	_
19	,	,	O	_


#- A l'Ouest, par des habitations situées à environ 250 m du site.
1	-	-	O	_
2	A	à	O	_
3	l'	le	O	_
4	Ouest	ouest	O	_
5	,	,	O	_
6	par	par	O	_
7	des	un	O	_
8	habitations	habitation	O	_
9	situées	situer	O	_
10	à	à	O	_
11	environ	environ	O	_
12	250	250	O	_
13	m	m	O	_
14	du	de	O	_
15	site	site	O	_
16	.	.	O	_


#Pour assurer les différentes fabrications, outre l'électricité (260 GWh), sont utilisés du quartz (55000 t/an) et des réducteurs (houille, bois, charbon de bois, coke de pétrole, produits carbonés) (75000 t/an).
1	Pour	pour	O	_
2	assurer	assurer	O	_
3	les	le	O	_
4	différentes	différent	O	_
5	fabrications	fabrication	O	_
6	,	,	O	_
7	outre	outre	O	_
8	l'	le	O	_
9	électricité	électricité	O	_
10	(	(	O	_
11	260	260	O	_
12	GWh	gwh	O	_
