
#69.0379
#Par courrier en date du 16 janvier 2015, l’exploitant a fait part de la mise à l’arrêt de ses activités survenues au 4ème trimestre 2014.
1	Par	par	O	_
2	courrier	courrier	O	_
3	en	en	O	_
4	date	date	O	_
5	du	de	O	_
6	16	16	O	_
7	janvier	janvier	O	_
8	2015	2015	O	_
9	,	,	O	_
10	l’	l’	O	_
11	exploitant	exploitant	O	_
12	a	avoir	O	_
13	fait	faire	O	_
14	part	part	O	_
15	de	de	O	_
16	la	le	O	_
17	mise	mise	O	_
18	à	à	O	_
19	l’	l’	O	_
20	arrêt	arrêt	O	_
21	de	de	O	_
22	ses	son	O	_
23	activités	activité	O	_
24	survenues	survenir	O	_
25	au	au	O	_
26	4ème	4èm	O	_
27	trimestre	trimestre	O	_
28	2014	2014	O	_
29	.	.	O	_


#Le site implanté 38 rue Poizat sur la commune de Villeurbanne occupe une superficie de 10150 m2 (Coordonnées lambert II X=798840 ; Y= 2087275).
1	Le	le	O	_
2	site	site	O	_
3	implanté	implanter	O	_
4	38	38	O	_
5	rue	rue	O	_
6	Poizat	Poizat	O	_
7	sur	sur	O	_
8	la	le	O	_
9	commune	commune	O	_
10	de	de	O	_
11	Villeurbanne	Villeurbanne	O	_
12	occupe	occupe	O	_
13	une	un	O	_
14	superficie	superficie	O	_
15	de	de	O	_
16	10150	10150	O	_
17	m2	m2	O	_
18	(	(	O	_
19	Coordonnées	coordonnée	O	_
20	lambert	lambert	O	_
21	II	ii	O	_
22	X=798840	x=798840	O	_
23	 	 	O	_
24	;	;	O	_
25	Y=	y=	O	_
26	2087275	2087275	O	_
27	)	)	O	_
28	.	.	O	_


#Il comporte un bâtiment principal ; le reste étant recouvert d’enrobé.
1	Il	il	O	_
2	comporte	comporte	O	_
3	un	un	O	_
4	bâtiment	bâtiment	O	_
5	principal	principal	O	_
6	 	 	O	_
7	;	;	O	_
8	le	le	O	_
9	reste	reste	O	_
10	étant	être	O	_
11	recouvert	recouvrir	O	_
12	d’	d’	O	_
13	enrobé	enrobé	O	_
14	.	.	O	_


#L’activité industrielle y est présente depuis 1815, historiquement au nom des Etablissements GUILOTTE pour la fabrication de ressorts à lame.
1	L’	l’	O	_
2	activité	activité	O	_
3	industrielle	industriel	O	_
4	y	y	O	_
5	est	être	O	_
6	présente	présent	O	_
7	depuis	depuis	O	_
8	1815	1815	O	_
9	,	,	O	_
10	historiquement	historiquement	O	_
11	au	au	O	_
12	nom	nom	O	_
13	des	de	BI	_
14	Etablissements	etablissement	II	_
15	GUILOTTE	GUILOTTE	EI	_
16	pour	pour	O	_
17	la	le	O	_
18	fabrication	fabrication	O	_
19	de	de	O	_
20	ressorts	ressort	O	_
21	à	à	O	_
22	lame	lame	O	_
23	.	.	O	_


#En 1965, cette société devient les établissements CHEVALIER SAFIR.
1	En	en	O	_
2	1965	1965	O	_
3	,	,	O	_
4	cette	ce	O	_
5	société	société	O	_
6	devient	devenir	O	_
7	les	le	BI	_
8	établissements	établissement	II	_
9	CHEVALIER	CHEVALIER	EI	_
10	SAFIR	SAFIR	EI	_
11	.	.	O	_


#Les différentes activités pratiquées ou installations sur site étaient les suivantes :
1	Les	le	O	_
2	différentes	différent	O	_
3	activités	activité	O	_
4	pratiquées	pratiquer	O	_
5	ou	ou	O	_
6	installations	installation	O	_
7	sur	sur	O	_
8	site	site	O	_
9	étaient	être	O	_
10	les	le	O	_
11	suivantes	suivant	O	_
12	:	:	O	_


#- application de peinture (cabine automatique transférée sur un autre site, poste d’application manuelle et cuve associée dont le démantèlement est prévu à la déconstruction),
1	-	-	O	_
2	application	application	O	_
3	de	de	O	_
4	peinture	peinture	O	_
5	(	(	O	_
6	cabine	cabine	O	_
7	automatique	automatique	O	_
8	transférée	transférer	O	_
9	sur	sur	O	_
10	un	un	O	_
11	autre	autre	O	_
12	site	site	O	_
13	,	,	O	_
14	poste	poste	O	_
15	d’	d’	O	_
16	application	application	O	_
17	manuelle	manuel	O	_
18	et	et	O	_
19	cuve	cuve	O	_
20	associée	associer	O	_
21	dont	dont	O	_
22	le	le	O	_
23	démantèlement	démantèlement	O	_
24	est	être	O	_
25	prévu	prévoir	O	_
26	à	à	O	_
27	la	le	O	_
28	déconstruction	déconstruction	O	_
29	)	)	O	_
30	,	,	O	_


#- activité de grenaillage (matériel cédé),
1	-	-	O	_
2	activité	activité	O	_
3	de	de	O	_
4	grenaillage	grenaillage	O	_
5	(	(	O	_
6	matériel	matériel	O	_
7	cédé	céder	O	_
8	)	)	O	_
9	,	,	O	_


#- installation de combustion (2 machines outils de trempe et revenu des métaux pour le cintrage, une installation de laminage comprenant des fours ; 4 chaudières pour le chauffage des ateliers et locaux sociaux fonctionnant au gaz naturel).
1	-	-	O	_
2	installation	installation	O	_
3	de	de	O	_
4	combustion	combustion	O	_
5	(	(	O	_
6	2	2	O	_
7	machines	machine	O	_
8	outils	outil	O	_
9	de	de	O	_
10	trempe	trempe	O	_
11	et	et	O	_
12	revenu	revenu	O	_
13	des	de	O	_
14	métaux	métal	O	_
15	pour	pour	O	_
16	le	le	O	_
17	cintrage	cintrage	O	_
18	,	,	O	_
19	une	un	O	_
20	installation	installation	O	_
21	de	de	O	_
22	laminage	laminage	O	_
23	comprenant	comprendre	O	_
24	des	un	O	_
25	fours	four	O	_
26	 	 	O	_
27	;	;	O	_
28	4	4	O	_
29	chaudières	chaudière	O	_
30	pour	pour	O	_
31	le	le	O	_
32	chauffage	chauffage	O	_
33	des	de	O	_
34	ateliers	atelier	O	_
35	et	et	O	_
36	locaux	local	O	_
37	sociaux	social	O	_
38	fonctionnant	fonctionner	O	_
39	au	au	O	_
40	gaz	gaz	O	_
41	naturel	naturel	O	_
42	)	)	O	_
43	.	.	O	_


#Leur démantèlement est prévu à la déconstruction,
1	Leur	leur	O	_
2	démantèlement	démantèlement	O	_
3	est	être	O	_
4	prévu	prévoir	O	_
5	à	à	O	_
6	la	le	O	_
7	déconstruction	déconstruction	O	_
8	,	,	O	_


#- travail des métaux (1 plieuse et cisaille, 1 installation de laminage, des petites machines outils).
1	-	-	O	_
2	travail	travail	O	_
3	des	de	O	_
4	métaux	métal	O	_
5	(	(	O	_
6	1	1	O	_
7	plieuse	plieuse	O	_
8	et	et	O	_
