
#69.0169
#Le site occupe une superficie de près de 55 000 m² sur la commune de Lyon 03, dans le département du Rhône.
1	Le	le	O	_
2	site	site	O	_
3	occupe	occupe	O	_
4	une	un	O	_
5	superficie	superficie	O	_
6	de	de	O	_
7	près	près	O	_
8	de	de	O	_
9	55	55	O	_
10	000	000	O	_
11	m²	m²	O	_
12	sur	sur	O	_
13	la	le	O	_
14	commune	commune	O	_
15	de	de	O	_
16	Lyon	Lyon	O	_
17	03	03	O	_
18	,	,	O	_
19	dans	dans	O	_
20	le	le	O	_
21	département	département	O	_
22	du	de	O	_
23	Rhône	Rhône	O	_
24	.	.	O	_


#Il se situe en zone urbaine à 1600 m du Rhône (qui s'écoule en direction du sud).
1	Il	il	O	_
2	se	se	O	_
3	situe	situe	O	_
4	en	en	O	_
5	zone	zone	O	_
6	urbaine	urbain	O	_
7	à	à	O	_
8	1600	1600	O	_
9	m	m	O	_
10	du	de	O	_
11	Rhône	Rhône	O	_
12	(	(	O	_
13	qui	qui	O	_
14	s'	se	O	_
15	écoule	écoule	O	_
16	en	en	O	_
17	direction	direction	O	_
18	du	de	O	_
19	sud	sud	O	_
20	)	)	O	_
21	.	.	O	_


#Il est bordé :
1	Il	il	O	_
2	est	être	O	_
3	bordé	border	O	_
4	:	:	O	_


#- au nord par l'avenue Felix Faure,
1	-	-	O	_
2	au	au	O	_
3	nord	nord	O	_
4	par	par	O	_
5	l'	le	O	_
6	avenue	avenue	O	_
7	Felix	Felix	O	_
8	Faure	Faure	O	_
9	,	,	O	_


#- à l'est par le Bd Vivier Merle,
1	-	-	O	_
2	à	à	O	_
3	l'	le	O	_
4	est	est	O	_
5	par	par	O	_
6	le	le	O	_
7	Bd	bd	O	_
8	Vivier	Vivier	O	_
9	Merle	Merle	O	_
10	,	,	O	_


#- au sud par des immeubles d'habitation,
1	-	-	O	_
2	au	au	O	_
3	sud	sud	O	_
4	par	par	O	_
5	des	un	O	_
6	immeubles	immeuble	O	_
7	d'	de	O	_
8	habitation	habitation	O	_
9	,	,	O	_


#Au droit du site, la nappe est drainée par le fleuve et s'écoule en direction de l'ouest/sud-ouest.
1	Au	au	O	_
2	droit	droit	O	_
3	du	de	O	_
4	site	site	O	_
5	,	,	O	_
6	la	le	O	_
7	nappe	nappe	O	_
8	est	être	O	_
9	drainée	drainer	O	_
10	par	par	O	_
11	le	le	O	_
12	fleuve	fleuve	O	_
13	et	et	O	_
14	s'	se	O	_
15	écoule	écoule	O	_
16	en	en	O	_
17	direction	direction	O	_
18	de	de	O	_
19	l'	le	O	_
20	ouest	ouest	O	_
21	/	/	O	_
22	sud	sud	O	_
23	-	-	O	_
24	ouest	ouest	O	_
25	.	.	O	_


#Son niveau statique se situe a approximativement 5,5 m de profondeur.
1	Son	son	O	_
2	niveau	niveau	O	_
3	statique	statique	O	_
4	se	se	O	_
5	situe	situe	O	_
6	a	à	O	_
7	approximativement	approximativement	O	_
8	5,5	5,5	O	_
9	m	m	O	_
10	de	de	O	_
11	profondeur	profondeur	O	_
12	.	.	O	_


#Il s'agit d'un ancien site industrielle qui a accueilli les activités suivantes :
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	un	un	O	_
6	ancien	ancien	O	_
