
#42.0045
#Il s'agit d'une ancienne usine comportant 2 unités industrielles distinctes: l'une datant du début du siècle, l'autre de 1983.
1	Il	il	O	_
2	s'	se	O	_
3	agit	agir	O	_
4	d'	de	O	_
5	une	un	O	_
6	ancienne	ancien	O	_
7	usine	usine	O	_
8	comportant	comporter	O	_
9	2	2	O	_
10	unités	unité	O	_
11	industrielles	industriel	O	_
12	distinctes	distinct	O	_
13	:	:	O	_
14	l'	le	O	_
15	une	un	O	_
16	datant	dater	O	_
17	du	de	O	_
18	début	début	O	_
19	du	de	O	_
20	siècle	siècle	O	_
21	,	,	O	_
22	l'	le	O	_
23	autre	autre	O	_
24	de	de	O	_
25	1983	1983	O	_
26	.	.	O	_


#Les activités industrielles exercées ont été définitivement arrêtées début 1999.
1	Les	le	O	_
2	activités	activité	O	_
3	industrielles	industriel	O	_
4	exercées	exercer	O	_
5	ont	avoir	O	_
6	été	être	O	_
7	définitivement	définitivement	O	_
8	arrêtées	arrêter	O	_
9	début	début	O	_
10	1999	1999	O	_
11	.	.	O	_


#Préalablement cet établissement fabriquait des articles sanitaires en céramique.
1	Préalablement	préalablement	O	_
2	cet	ce	O	_
3	établissement	établissement	O	_
4	fabriquait	fabriquer	O	_
5	des	un	O	_
6	articles	article	O	_
7	sanitaires	sanitaire	O	_
8	en	en	O	_
9	céramique	céramique	O	_
10	.	.	O	_


#Les installations et machines ont été presque entièrement démontées et emmenées hors du site.
1	Les	le	O	_
2	installations	installation	O	_
3	et	et	O	_
4	machines	machine	O	_
5	ont	avoir	O	_
6	été	être	O	_
7	presque	presque	O	_
8	entièrement	entièrement	O	_
9	démontées	démonter	O	_
10	et	et	O	_
11	emmenées	emmener	O	_
12	hors	hors	O	_
13	du	de	O	_
14	site	site	O	_
15	.	.	O	_


#Les stocks de produits utilisés ont été emmenés hors du site (émaux,argile…).
1	Les	le	O	_
2	stocks	stock	O	_
3	de	de	O	_
4	produits	produit	O	_
5	utilisés	utiliser	O	_
6	ont	avoir	O	_
7	été	être	O	_
8	emmenés	emmener	O	_
9	hors	hors	O	_
10	du	de	O	_
11	site	site	O	_
12	(	(	O	_
13	émaux	émail	O	_
14	,	,	O	_
15	argile	argile	O	_
16	…	…	O	_
17	)	)	O	_
18	.	.	O	_


#Le site est entièrement clôturé.
1	Le	le	O	_
2	site	site	O	_
3	est	être	O	_
4	entièrement	entièrement	O	_
5	clôturé	clôturer	O	_
6	.	.	O	_


#Préalablement à la vente de ces locaux la société a fait réaliser par le bureau GESTER un diagnostic initial pour chacune des unités.
1	Préalablement	préalablement	O	_
2	à	à	O	_
3	la	le	O	_
4	vente	vente	O	_
5	de	de	O	_
6	ces	ce	O	_
7	locaux	local	O	_
8	la	le	O	_
9	société	société	O	_
10	a	avoir	O	_
11	fait	faire	O	_
12	réaliser	réaliser	O	_
13	par	par	O	_
14	le	le	BI	_
15	bureau	bureau	II	_
16	GESTER	GESTER	EI	_
17	un	un	O	_
18	diagnostic	diagnostic	O	_
19	initial	initial	O	_
20	pour	pour	O	_
21	chacune	chacun	O	_
22	des	de	O	_
23	unités	unité	O	_
24	.	.	O	_


#Ces diagnostics ont été émis le 11 mai 1999.
1	Ces	ce	O	_
2	diagnostics	diagnostic	O	_
3	ont	avoir	O	_
4	été	être	O	_
5	émis	émettre	O	_
6	le	le	O	_
7	11	11	O	_
8	mai	mai	O	_
9	1999	1999	O	_
10	.	.	O	_


#Les diagnostics réalisés font apparaître des sources potentielles de pollution (stockages d'hydrocarbures et zone de retombées des poussières d'émail notamment).
1	Les	le	O	_
2	diagnostics	diagnostic	O	_
3	réalisés	réaliser	O	_
4	font	faire	O	_
5	apparaître	apparaître	O	_
6	des	un	O	_
7	sources	source	O	_
8	potentielles	potentiel	O	_
9	de	de	O	_
10	pollution	pollution	O	_
11	(	(	O	_
12	stockages	stockage	O	_
13	d'	de	O	_
14	hydrocarbures	hydrocarbure	BS	_
15	et	et	O	_
16	zone	zone	O	_
17	de	de	O	_
18	retombées	retombée	O	_
19	des	de	O	_
20	poussières	poussière	O	_
21	d'	de	O	_
22	émail	émail	O	_
23	notamment	notamment	O	_
24	)	)	O	_
25	.	.	O	_


#Un arrêté préfectoral du 4 février 2000 a mis en demeure l'exploitant de notifier la cessation d'activité et de produire un mémoire sur l'état du site.
1	Un	un	O	_
2	arrêté	arrêté	O	_
3	préfectoral	préfectoral	O	_
4	du	de	O	_
5	4	4	O	_
6	février	février	O	_
7	2000	2000	O	_
8	a	avoir	O	_
9	mis	mettre	O	_
10	en	en	O	_
11	demeure	demeure	O	_
12	l'	le	O	_
13	exploitant	exploitant	O	_
14	de	de	O	_
15	notifier	notifier	O	_
16	la	le	O	_
17	cessation	cessation	O	_
18	d'	de	O	_
19	activité	activité	O	_
20	et	et	O	_
21	de	de	O	_
22	produire	produire	O	_
23	un	un	O	_
24	mémoire	mémoire	O	_
25	sur	sur	O	_
26	l'	le	O	_
27	état	état	O	_
28	du	de	O	_
29	site	site	O	_
30	.	.	O	_


#Une notification de fin de travaux (incomplète) a été remise le 31 mars 2000.
1	Une	un	O	_
2	notification	notification	O	_
3	de	de	O	_
4	fin	fin	O	_
5	de	de	O	_
6	travaux	travail	O	_
7	(	(	O	_
8	incomplète	incomplet	O	_
9	)	)	O	_
10	a	avoir	O	_
11	été	être	O	_
12	remise	remettre	O	_
13	le	le	O	_
14	31	31	O	_
15	mars	mars	O	_
16	2000	2000	O	_
17	.	.	O	_


#Les cuves enterrées d'hydrocarbures (7) doivent être entièrement vidangées et extraites.
1	Les	le	BD	_
2	cuves	cuve	ED	_
3	enterrées	enterrer	ED	_
4	d'	de	BU	_
5	hydrocarbures	hydrocarbure	EU	_
6	(	(	EU	_
7	7	7	EU	_
8	)	)	EU	_
9	doivent	devoir	O	_
10	être	être	O	_
11	entièrement	entièrement	O	_
12	vidangées	vidanger	O	_
13	et	et	O	_
14	extraites	extraire	O	_
15	.	.	O	_


#Les terres polluées autour des cuves fuyardes (au moins 2) doivent être extraites et traitées hors du site.
1	Les	le	O	_
2	terres	terre	O	_
3	polluées	polluer	O	_
4	autour	autour	O	_
5	des	de	O	_
6	cuves	cuve	O	_
7	fuyardes	fuyard	O	_
8	(	(	O	_
9	au	au	O	_
10	moins	moins	O	_
11	2	2	O	_
12	)	)	O	_
13	doivent	devoir	O	_
14	être	être	O	_
15	extraites	extraire	O	_
16	et	et	O	_
17	traitées	traiter	O	_
18	hors	hors	O	_
19	du	de	O	_
20	site	site	O	_
21	.	.	O	_


#Les transformateurs aux PCB/PCT ont été enlevés et éliminés hors du site.
1	Les	le	O	_
2	transformateurs	transformateur	O	_
3	aux	à	O	_
4	PCB	pcb	BS	_
5	/	/	O	_
6	PCT	pct	BS	_
7	ont	avoir	O	_
8	été	être	O	_
9	enlevés	enlever	O	_
10	et	et	O	_
