
#85.0011
#Le site se trouve au Sud du bourg de la commune de Mortagne-sur-Sèvre sur un terrain de plus de 2 hectares de parcelles, dont 0,9 hectare bâti en rive droite de la Sèvre Nantaise.
1	Le	le	O	_
2	site	site	O	_
3	se	se	O	_
4	trouve	trouve	O	_
5	au	au	O	_
6	Sud	sud	O	_
7	du	de	O	_
8	bourg	bourg	O	_
9	de	de	O	_
10	la	le	O	_
11	commune	commune	O	_
12	de	de	O	_
13	Mortagne-sur-Sèvre	Mortagne-sur-Sèvre	O	_
14	sur	sur	O	_
15	un	un	O	_
16	terrain	terrain	O	_
17	de	de	O	_
18	plus	plus	O	_
19	de	de	O	_
20	2	2	O	_
21	hectares	hectare	O	_
22	de	de	O	_
23	parcelles	parcelle	O	_
24	,	,	O	_
25	dont	dont	O	_
26	0,9	0,9	O	_
27	hectare	hectare	O	_
28	bâti	bâtir	O	_
29	en	en	O	_
30	rive	rive	O	_
31	droite	droit	O	_
32	de	de	O	_
33	la	le	O	_
34	Sèvre	Sèvre	O	_
35	Nantaise	nantais	O	_
36	.	.	O	_


#Il est en pied de falaise sur une plate-forme inondable par la Sèvre Nantaise.
1	Il	il	O	_
2	est	être	O	_
3	en	en	O	_
4	pied	pied	O	_
5	de	de	O	_
6	falaise	falaise	O	_
7	sur	sur	O	_
8	une	un	O	_
9	plate	plate	O	_
10	-	-	O	_
11	forme	forme	O	_
12	inondable	inondable	O	_
13	par	par	O	_
14	la	le	O	_
15	Sèvre	sèvre	O	_
16	Nantaise	nantais	O	_
17	.	.	O	_


#Initialement, le site était occupé par des moulins à papier.
1	Initialement	initialement	O	_
2	,	,	O	_
3	le	le	O	_
4	site	site	O	_
5	était	être	O	_
6	occupé	occuper	O	_
7	par	par	O	_
8	des	un	O	_
9	moulins	moulin	O	_
10	à	à	O	_
11	papier	papier	O	_
12	.	.	O	_


#Il fut ensuite tour à tour papeterie, filature, blanchisserie et enfin tannerie.
1	Il	il	O	_
2	fut	être	O	_
3	ensuite	ensuite	O	_
4	tour	tour	O	_
5	à	à	O	_
6	tour	tour	O	_
7	papeterie	papeterie	O	_
8	,	,	O	_
9	filature	filature	O	_
10	,	,	O	_
11	blanchisserie	blanchisserie	O	_
12	et	et	O	_
13	enfin	enfin	O	_
14	tannerie	tannerie	O	_
15	.	.	O	_


#Les premières activités se sont développées à partir de la 1ère moitié du 18ème siècle.
1	Les	le	O	_
2	premières	premier	O	_
3	activités	activité	O	_
4	se	se	O	_
5	sont	être	O	_
6	développées	développer	O	_
7	à	à	O	_
8	partir	partir	O	_
9	de	de	O	_
10	la	le	O	_
11	1ère	premier	O	_
12	moitié	moitié	O	_
13	du	de	O	_
14	18ème	18èm	O	_
15	siècle	siècle	O	_
16	.	.	O	_


#La société nouvelle des Tanneries de Fleuriais a exercé une activité de tannage de peaux de bovins depuis 1962.
1	La	le	BI	_
2	société	société	II	_
3	nouvelle	nouveau	II	_
4	des	de	II	_
5	Tanneries	tannerie	II	_
6	de	de	II	_
7	Fleuriais	Fleuriais	EI	_
8	a	avoir	O	_
9	exercé	exercer	O	_
10	une	un	O	_
11	activité	activité	O	_
12	de	de	O	_
13	tannage	tannage	O	_
14	de	de	O	_
15	peaux	peau	O	_
16	de	de	O	_
