
#39.0013
#Le site de l'ancienne usine à gaz est situé au centre de l'agglomération de Morez.
1	Le	le	O	_
2	site	site	O	_
3	de	de	O	_
4	l'	le	O	_
5	ancienne	ancien	O	_
6	usine	usine	O	_
7	à	à	O	_
8	gaz	gaz	O	_
9	est	être	O	_
10	situé	situer	O	_
11	au	au	O	_
12	centre	centre	O	_
13	de	de	O	_
14	l'	le	O	_
15	agglomération	agglomération	O	_
16	de	de	O	_
17	Morez	Morez	O	_
18	.	.	O	_


#Le site a accueilli une usine fabriquant du gaz à partir de la distillation de la houille pendant 88 ans, de 1866 à 1954.
1	Le	le	O	_
2	site	site	O	_
3	a	avoir	O	_
4	accueilli	accueillir	O	_
5	une	un	O	_
6	usine	usine	O	_
7	fabriquant	fabriquer	O	_
8	du	de	O	_
9	gaz	gaz	O	_
10	à	à	O	_
11	partir	partir	O	_
12	de	de	O	_
13	la	le	O	_
14	distillation	distillation	O	_
15	de	de	O	_
16	la	le	O	_
17	houille	houille	O	_
18	pendant	pendant	O	_
19	88	88	O	_
20	ans	an	O	_
21	,	,	O	_
22	de	de	O	_
23	1866	1866	O	_
24	à	à	O	_
25	1954	1954	O	_
26	.	.	O	_


#La majeure partie des installations a été démolie vers 1955.
1	La	le	O	_
2	majeure	majeur	O	_
3	partie	partie	O	_
4	des	de	O	_
5	installations	installation	O	_
6	a	avoir	O	_
7	été	être	O	_
8	démolie	démolir	O	_
9	vers	vers	O	_
10	1955	1955	O	_
11	.	.	O	_


#Actuellement, le terrain d'une superficie de 3 985 m² est occupé par une agence EDF GDF.
1	Actuellement	actuellement	O	_
2	,	,	O	_
3	le	le	O	_
4	terrain	terrain	O	_
5	d'	de	O	_
6	une	un	O	_
7	superficie	superficie	O	_
8	de	de	O	_
9	3	3	O	_
10	985	985	O	_
11	m²	m²	O	_
12	est	être	O	_
13	occupé	occuper	O	_
14	par	par	O	_
15	une	un	BI	_
16	agence	agence	II	_
17	EDF	EDF	EI	_
18	GDF	GDF	EI	_
19	.	.	O	_


#Gaz de France a hiérarchisé ses actions sur les 467 sites d'anciennes usines à gaz qu'il gère, répartis sur l'ensemble du territoire.
1	Gaz	Gaz	BI	_
2	de	de	II	_
3	France	France	EI	_
4	a	avoir	O	_
5	hiérarchisé	hiérarchiser	O	_
6	ses	son	O	_
7	actions	action	O	_
8	sur	sur	O	_
9	les	le	O	_
10	467	467	O	_
11	sites	site	O	_
12	d'	de	O	_
13	anciennes	ancien	O	_
14	usines	usine	O	_
15	à	à	O	_
16	gaz	gaz	O	_
17	qu'	qu'	O	_
18	il	il	O	_
19	gère	gérer	O	_
20	,	,	O	_
21	répartis	répartir	O	_
22	sur	sur	O	_
23	l'	le	O	_
24	ensemble	ensemble	O	_
25	du	de	O	_
26	territoire	territoire	O	_
27	.	.	O	_


#La méthodologie a consisté à hiérarchiser les sites en fonction de leur sensibilité vis à vis de l'environnement.
1	La	le	O	_
2	méthodologie	méthodologie	O	_
3	a	avoir	O	_
4	consisté	consister	O	_
5	à	à	O	_
6	hiérarchiser	hiérarchiser	O	_
7	les	le	O	_
8	sites	site	O	_
9	en	en	O	_
10	fonction	fonction	O	_
11	de	de	O	_
12	leur	leur	O	_
13	sensibilité	sensibilité	O	_
14	vis	vis	O	_
